Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1.625237e-04	1.388164e-02	0	0	2.278710e+00	1.988103e+01	APP;BTG2;BTG1;CDKN1B;PSMD14;PSMD13;UBE2D1;SRA1;PSMB10;ANAPC11;PSMB7;FZR1;MAEA;PSMD7;PSMD4;HSF1;EIF4EBP1;PSMD1;PIM2;CDK5RAP3;SKP1;ANAPC7;PRKCA;PSMB8;PSMB9;CYLD;PSMA3;PSMC5;ANAPC5;CDK13
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1.820104e-04	1.513079e-02	0	0	2.193984e+00	1.889337e+01	KHDRBS1;PSMD14;PSMD13;TXK;GATA3;CD3E;CD3D;PSMB10;PSMB7;PSMD7;PSMD4;GRAP2;INPP5D;NFKBIZ;PSMD1;FYN;PAK2;SKP1;RFTN1;BTN3A3;RC3H2;PSMB8;PSMB9;PSMA3;PSMC5;PIK3CA;THEMIS2;BCL2;PRKD2;RBCK1;LAT;SPG21
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	1.848506e-04	1.513079e-02	0	0	2.667616e+00	2.293072e+01	NUP107;RBM8A;YTHDC1;UPF3B;U2AF1;CDC40;THOC6;ALKBH5;DDX19B;DDX39B;FIP1L1;TPR;NUP62;HNRNPA2B1;SRSF2;SRSF3;SYMPK;NUP54;NUP98;SRSF6;SRSF7;SLU7
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	2.318950e-04	1.822842e-02	0	0	4.529779e+00	3.791075e+01	USP15;CR1;YTHDF2;RPS19;OAS1;TNFAIP3;TRAFD1;ISG15;NMI;SAMHD1;PTPN2
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	2.319728e-04	1.822842e-02	0	0	3.402378e+00	2.847413e+01	CCT3;RFC5;HSP90AB1;PCNA;PNKP;PTGES3;CCT6A;CHTF8;RGCC;DKC1;TCP1;PRKD2;MAP2K7;CCT4;WRAP53
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	2.373373e-04	1.828428e-02	0	0	3.086869e+00	2.576309e+01	PSMD14;PSMD13;TAP1;HLA-G;PSMB10;PSMB8;TAPBP;PSMB9;VAMP8;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;B2M;VAMP3
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	2.502731e-04	1.869987e-02	0	0	2.753740e+00	2.283665e+01	GFM1;MRPS27;MRPS36;MRPL18;MRPS18B;MRPL16;MRPS31;MRPS21;MRPL23;MRPL24;MRPL21;MRPL33;MRPS18C;TUFM;MRPL11;MRPL42;MRPL53;MRPL2;MRPL1;MRPL40
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	2.522508e-04	1.869987e-02	0	0	2.597903e+00	2.152385e+01	NUP107;RBM8A;YTHDC1;UPF3B;U2AF1;CDC40;THOC6;ALKBH5;DDX19B;DDX39B;FIP1L1;TPR;NUP62;HNRNPA2B1;SRSF2;SRSF3;SYMPK;NUP54;NUP98;SRSF6;SRSF7;SLU7
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2.627658e-04	1.911865e-02	0	0	1.726071e+00	1.423016e+01	APP;BTG2;NDUFA13;BTG1;CDKN1B;BMPR2;FHL1;SIRPG;TXNDC12;CIB1;CTCF;PARK7;ING1;CDC73;IFIT3;ING4;FTH1;ARHGDIA;ARHGDIB;NUP62;NCK2;VPS35;PIM2;BNIP3L;CR1;VAMP8;RNF167;CSNK2B;NDUFS3;SRSF6;EEF1E1;VAMP3;SP100;CTBP1;GATA3;RTN4;PPP2CA;CCDC85B;LMNA;SMYD2;APBB1;NPM1;NR1H2;NMI;SOD2;PML;CHERP;SMARCA4;NR4A1;RGCC;PRKRA;PPT1;BCL2;CHMP2A;SCGB3A1;ANP32B;COPS8;PTPN2
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	2.885866e-04	1.964255e-02	0	0	2.394620e+00	1.951738e+01	DHX8;DDX24;DHX9;DEDD2;DUSP11;RBM3;PTBP1;POLR2E;POLR2J;RBM6;HNRNPA0;DDX17;RBM39;HNRNPA3;RNASET2;LSM1;DDX54;ISG20;DDX39B;HNRNPUL1;DKC1;HNRNPF;XRN2;HNRNPA2B1;MPHOSPH10
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	2.928404e-04	1.964255e-02	0	0	1.084659e+01	8.824661e+01	CCT3;CCT6A;DKC1;TCP1;LARP7;CCT4
GO_Biological_Process_2021	regulation of establishment of protein localization to telomere (GO:0070203)	2.928404e-04	1.964255e-02	0	0	1.084659e+01	8.824661e+01	CCT3;CCT6A;DKC1;TCP1;CCT4;WRAP53
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	2.928404e-04	1.964255e-02	0	0	1.084659e+01	8.824661e+01	CCT3;CCT6A;DKC1;TCP1;LARP7;CCT4
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	2.949633e-04	1.964255e-02	0	0	2.712419e+00	2.204833e+01	CDKN1B;ANAPC7;PSMD14;PSMD13;ATP2B4;UBE2D1;PSMB10;PSMB8;ANAPC11;PSMB9;PSMB7;PSMA3;FZR1;PSMC5;PSMD7;PSMD4;TRIM39;PSMD1;ANAPC5;SKP1
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	3.546825e-04	2.322579e-02	0	0	3.089205e+00	2.454153e+01	COX8A;NDUFB9;NDUFA13;NDUFA12;NDUFB5;COX4I1;NDUFB4;NDUFA1;NDUFC2;NDUFC1;SDHD;COX5B;COX7C;NDUFS5;NDUFS3;COA6
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	4.329892e-04	2.788876e-02	0	0	2.544474e+00	1.970644e+01	APP;SNAPIN;USP33;AKTIP;CTNNBIP1;RPL11;DERL1;TMC8;PARK7;IFIT1;STK4;SORL1;ACTB;PEX14;PPP1CA;PPP2CA;FKBP1A;SYMPK;MITD1;LDLRAP1;B2M
GO_Biological_Process_2021	RNA localization to Cajal body (GO:0090670)	4.577584e-04	2.854814e-02	0	0	3.611412e+01	2.776876e+02	DKC1;TCP1;CCT4;WRAP53
GO_Biological_Process_2021	scaRNA localization to Cajal body (GO:0090666)	4.577584e-04	2.854814e-02	0	0	3.611412e+01	2.776876e+02	DKC1;TCP1;CCT4;WRAP53
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	5.307483e-04	3.241011e-02	0	0	3.092066e+00	2.331795e+01	RSAD2;STAT1;LARP7;ISG15;IFIT1;PML;TRIM8;ISG20;PARP10;ZFP36;ILF3;OAS1;TNIP1;TRIM13;CHMP3
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	5.361815e-04	3.241011e-02	0	0	9.038095e+00	6.806624e+01	CCT3;CCT6A;DKC1;TCP1;CCT4;WRAP53
GO_Biological_Process_2021	response to cytokine (GO:0034097)	5.473484e-04	3.258382e-02	0	0	2.321755e+00	1.743737e+01	IGBP1;APP;SP100;STAT1;SRF;LEF1;PRKCA;ISG15;PML;CASP8;MAPKAPK3;SMPD1;BCL2;CASP1;HCLS1;CCR7;LGALS9;TIMP1;MAP2K7;LDLRAP1;PTPN4;IKBKE;JAK3;PTPN2
GO_Biological_Process_2021	apoptotic process (GO:0006915)	5.807219e-04	3.405457e-02	0	0	2.004828e+00	1.493845e+01	APP;CSRNP1;TRADD;IFI6;NUDT2;CIB1;DDX41;STK4;RTN4;ING4;PPP2CA;BCLAF1;CASP8;FAM162A;RFK;DPF2;CASP1;PMAIP1;NAE1;NLRP1;BAK1;PLK3;PARP1;TGFBR2;CD2;RRAGC;PIK3CA;ELMO1;BCL2;LTA;MAL;VDAC1;GAPDH
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	5.903079e-04	3.410414e-02	0	0	2.805103e+00	2.085556e+01	PSMD14;PSMD13;TAP1;HLA-G;PSMB10;PSMB8;TAPBP;PSMB9;VAMP8;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;B2M;VAMP3
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	5.989274e-04	3.410414e-02	0	0	4.311256e+00	3.199111e+01	VCP;PRELID1;PPA2;TUSC2;ARL6IP5;BCL2;PMAIP1;PARK7;BAK1;SOD1
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	6.432910e-04	3.610700e-02	0	0	3.023107e+00	2.221655e+01	ITGB1;STX8;RHOG;ATP2B4;CIB1;ZDHHC7;ACTB;VAMP8;LGALS3;TMEM59;KIF5B;STX4;LDLRAP1;GBP1;ARF6
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	7.747665e-04	4.227858e-02	0	0	6.329252e+00	4.533611e+01	VAMP8;STX8;ZDHHC7;FYN;LDLRAP1;GBP1;ACTB
GO_Biological_Process_2021	rRNA modification (GO:0000154)	7.747665e-04	4.227858e-02	0	0	6.329252e+00	4.533611e+01	FBL;TRMT112;DIMT1;DKC1;NHP2;THUMPD1;TFB1M
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	8.788105e-04	4.713671e-02	0	0	2.384472e+00	1.677939e+01	BNIP3L;PLK3;ACAA2;EGLN2;PSMD14;PSMD13;HP1BP3;PSMB10;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;RGCC;PSMD4;FAM162A;LMNA;PSMD1;PMAIP1;RPS27A
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	9.030561e-04	4.713671e-02	0	0	3.689434e+00	2.586192e+01	ING4;TAF12;TAF10;KAT6A;LEF1;POLE3;TADA3;MBIP;WDR5;JADE2;SUPT7L
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	9.117817e-04	4.713671e-02	0	0	7.746311e+00	5.422503e+01	DDX17;EGLN2;NCOA4;TADA3;DDX54;TRIP4
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	9.117817e-04	4.713671e-02	0	0	7.746311e+00	5.422503e+01	HSPB1;CCDC66;B2M;ACTB;ACTG1;SOD1
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	9.300647e-04	4.745745e-02	0	0	2.893994e+00	2.020082e+01	COX8A;NDUFB9;NDUFA13;NDUFA12;NDUFB5;COX4I1;NDUFB4;NDUFA1;NDUFC2;NDUFC1;SDHD;COX5B;COX7C;NDUFS5;NDUFS3
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	9.645927e-04	4.766104e-02	0	0	3.021616e+00	2.098151e+01	ITGA4;USP33;CTNNBIP1;ATP2A3;TMC8;PARK7;IFIT1;SORL1;ACTB;PEX14;PPP1CA;SYMPK;MITD1;B2M
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	9.687946e-04	4.766104e-02	0	0	2.659362e+00	1.845453e+01	APP;CPSF7;RBM8A;UPF3B;U2AF1;CDC73;CDC40;THOC6;DDX39B;FIP1L1;SRSF2;SRSF3;SYMPK;SRSF6;GRSF1;SLU7;SRSF7
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	9.704462e-04	4.766104e-02	0	0	1.570837e+00	1.089808e+01	APP;BTG2;BTG1;CDKN1B;BMPR2;SIRPG;HP1BP3;CIB1;CTCF;CDC73;IFIT3;CCAR1;ING4;FTH1;NUP62;NCK2;TIMP1;PIM2;JUNB;RPS9;CNOT6L;CR1;DHPS;RHOG;FLT3LG;TGFBR2;CSNK2B;HCLS1;CD47;EEF1E1;EAPP;FXN;BEX4;CTBP1;HDAC1;COX17;LEF1;GATA3;AIF1;RPS15A;HSF1;LMNA;SMYD2;STX4;ROMO1;STAT5A;JUN;NPM1;STAT1;CNBP;NAP1L1;NMI;SOD2;PML;CHERP;RGCC;CDK4;PRKRA;BCL2;SCGB3A1;KRAS;CDK13;CNOT8;COPS8;PTPN2;LIMS1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1.109872e-03	5.383565e-02	0	0	2.833472e+00	1.927755e+01	TAF12;PHF20;TAF10;LEF1;YEATS4;JADE2;SUPT7L;ING4;MORF4L1;KAT6A;POLE3;TADA3;WDR5;MBIP;APBB1
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	1.145475e-03	5.488503e-02	0	0	2.325935e+00	1.575108e+01	ISY1;RFC5;SLC30A9;PCNA;PARP1;CETN2;OGG1;GPS1;PNKP;RPA2;PRPF19;COPS5;COPS2;POLD2;POLR2E;TCEA1;ZNF830;COPS8;RPS27A;POLR2J;HMGN1
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	1.213372e-03	5.675401e-02	0	0	4.823869e+00	3.238916e+01	ACOT7;SUCLA2;ACSM3;THEM4;ACOT13;SUCLG2;DBI;ACSF2
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1.213372e-03	5.675401e-02	0	0	4.823869e+00	3.238916e+01	ISY1;SFSWAP;YTHDC1;LUC7L3;SNRPC;SRSF6;SLU7;SF1
GO_Biological_Process_2021	response to interleukin-4 (GO:0070670)	1.264131e-03	5.843260e-02	0	0	1.805560e+01	1.204917e+02	LEF1;TCF7;GATA3;JAK3
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	1.449062e-03	6.620193e-02	0	0	3.020128e+00	1.974209e+01	PSMD14;PSMD13;FHL1;PSMB10;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;SKP1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1.490962e-03	6.732950e-02	0	0	1.822172e+00	1.185931e+01	DHX9;TUBGCP2;HDAC1;PDCD6;TRADD;USO1;TCF7;LEF1;CAPG;CD3E;CDC73;LMAN1;PPP6C;CASP8;TFG;HSF1;SNX9;CD59;SKP1;GSDMD;HGSNAT;TRAPPC1;PDE4DIP;PEX14;PML;SMARCA4;TAPBP;PYGO2;TRAPPC6A;CNIH1;BIN2;CSNK2B;PREB;FERMT3;VAMP3;BET1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1.508016e-03	6.732950e-02	0	0	1.492441e+00	9.696329e+00	ITGB1;TRADD;SRA1;HSPB1;CIB1;PARK7;CD3E;IFIT3;CCAR1;ING4;LGALS1;CASP8;FAM162A;SMPD1;ARHGDIA;NUP62;ARL6IP5;TNFSF10;CASP1;PIM2;JAK3;BNIP3L;ANXA5;PLAUR;ACTN4;RABGGTB;YWHAZ;THOC6;BIN1;VDAC1;ARHGEF1;ZNF830;EEF1E1;FXN;PTMA;BIRC3;VCP;HDAC1;GLO1;LEF1;IFI6;FOXO3;STK4;RTN4;APH1A;ABR;PRDX2;BCLAF1;RPS3;PMAIP1;NAE1;BAK1;APBB1;RPS27A;PAK2;PLK3;MOAP1;JUN;PRELID1;NPM1;EGLN2;STAT1;API5;SOD1;MLLT11;DNAJA1;COPS5;SON;CD40LG;APEX1;STK17B;PPT1;BCL2;CD27;ANP32B;TARDBP
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	1.558132e-03	6.878538e-02	0	0	2.719690e+00	1.758081e+01	EXD2;HNRNPA3;DDX24;LSM1;DDX54;DUSP11;PTBP1;RAD50;HNRNPF;XRN2;HNRNPA2B1;POLR2E;KPNA2;POLR2J;HNRNPA0
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1.603741e-03	7.001221e-02	0	0	2.437568e+00	1.568677e+01	RPL5;KHDRBS1;RPS9;NPM1;MRPS27;USP16;TRMT10C;YTHDF2;DHX9;CNBP;UPF3B;PASK;RBM3;NGRN;EIF3E;RPL26;VIM;EIF3D
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	1.669386e-03	7.207714e-02	0	0	2.298157e+00	1.469740e+01	GFM1;MRPS27;MRPS36;MRPL18;MRPS18B;MRPL16;MRPS31;MRPS21;MRPL23;MRPL24;MRPL21;MRPS18C;TUFM;MRPL11;MRPL33;MRPL42;MRPL53;MRPL2;MRPL1;MRPL40
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1.711572e-03	7.230933e-02	0	0	3.620279e+00	2.306242e+01	APH1A;PSMA3;PRELID1;HDAC1;TIMP1;GAPDH;PSMB8;SERPINB6;BIRC3;PSMB9
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	1.711572e-03	7.230933e-02	0	0	3.620279e+00	2.306242e+01	LGALS3;SP100;RNF34;CASP8;TRADD;TNFSF10;TNFAIP3;PMAIP1;TMC8;STX4
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	1.779220e-03	7.388003e-02	0	0	2.486980e+00	1.574651e+01	ANAPC7;PSMD14;PSMD13;UBE2D1;PSMB10;PSMB8;ANAPC11;PSMB9;PSMB7;PSMA3;FZR1;PSMC5;PSMD7;PSMD4;PSMD1;ANAPC5;RPS27A
GO_Biological_Process_2021	postreplication repair (GO:0006301)	1.792695e-03	7.388003e-02	0	0	3.319681e+00	2.099378e+01	RFC5;PARP10;VCP;PCNA;UBE2B;USP10;POLD2;NSMCE1;RPA2;ISG15;RPS27A
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1.818164e-03	7.388003e-02	0	0	1.766715e+00	1.114784e+01	USP14;VCP;USP15;USP16;PSMD14;PSMD13;USP10;GPS1;USP33;UBE2D1;TNFAIP3;NEDD8;GATA3;TOMM20;ACTB;PSMB10;SENP6;PSMB7;SENP7;PSMD7;PSMD4;PSMD1;USP30;RPS27A;USP24;TAF10;PSMB8;PSMB9;CYLD;PSMA3;PSMC5;COPS5;TNIP1;COPS2;TADA3;EIF3F;COPS8;BIRC3
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1.833674e-03	7.388003e-02	0	0	2.666146e+00	1.680054e+01	SH3GLB1;VCP;TSG101;BRK1;PRKCA;PARK7;SNF8;RHOC;LGALS3;RGCC;TPR;RPS3;CHMP2A;BAK1;TRABD2A
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	1.842770e-03	7.388003e-02	0	0	2.401526e+00	1.512117e+01	MRPS27;MRPS36;MRPL18;MRPS18B;MRPL16;MRPS31;MRPS21;MRPL23;MRPL24;MRPL21;MRPL33;MRPS18C;MRPL11;MRPL42;MRPL53;MRPL2;MRPL1;MRPL40
GO_Biological_Process_2021	translational termination (GO:0006415)	1.880080e-03	7.461447e-02	0	0	2.329992e+00	1.462406e+01	MRPS27;MRPS36;MRPL18;MRPS18B;MRPL16;MRPS31;MRPS21;MRPL23;MRPL24;MRPL21;MRPL33;MRPS18C;MRPL11;MRPL42;TRMT112;MRPL53;MRPL2;MRPL1;MRPL40
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1.962419e-03	7.677675e-02	0	0	2.545167e+00	1.586550e+01	ISY1;RFC5;PCNA;GPS1;RPA2;PRPF19;COPS5;COPS2;POLD2;POLR2E;TCEA1;ZNF830;RPS27A;COPS8;POLR2J;HMGN1
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1.973645e-03	7.677675e-02	0	0	2.757970e+00	1.717629e+01	PSMD14;PSMD13;FHL1;PSMB10;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;CDK5RAP3;SKP1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2.049710e-03	7.895402e-02	0	0	1.854945e+00	1.148221e+01	USP10;TRADD;PPM1N;HSPB1;TNFAIP3;TRIM8;LGALS1;CASP8;TFG;NUP62;TNFSF10;CASP1;CCR7;LGALS9;PIM2;IKBKE;NDFIP1;STAT1;SHISA5;RHOH;IRAK4;RHOC;FKBP1A;TNIP1;TRIM39;EEF1D;TRIM13;RBCK1;TRIM38;GAPDH;OPTN;BIRC3
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	2.140461e-03	7.968730e-02	0	0	2.298738e+00	1.412973e+01	PSMD14;KLRC2;PSMD13;ICAM2;ICAM3;PSMB10;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;FYN;KRAS;PRKACB;PAK2;SKP1
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	2.140461e-03	7.968730e-02	0	0	2.298738e+00	1.412973e+01	PSMD14;KLRC2;PSMD13;ICAM2;ICAM3;PSMB10;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;FYN;KRAS;PRKACB;PAK2;SKP1
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2.148654e-03	7.968730e-02	0	0	2.614661e+00	1.606164e+01	SP100;JUN;PEX19;USP33;CTNNBIP1;LEF1;TMC8;PARK7;IFIT1;SORL1;ACTB;PEX14;PPP1CA;SYMPK;MITD1
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	2.231001e-03	7.968730e-02	0	0	6.023932e+00	3.677794e+01	STAT5A;CISH;IL2RG;BRWD1;JAK3;SMARCA4
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	2.231001e-03	7.968730e-02	0	0	6.023932e+00	3.677794e+01	STAT5A;CISH;IL2RG;BRWD1;JAK3;SMARCA4
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	2.231001e-03	7.968730e-02	0	0	6.023932e+00	3.677794e+01	SFSWAP;DDX23;CWC15;SNRNP200;SNRPC;RBM22
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	2.231001e-03	7.968730e-02	0	0	6.023932e+00	3.677794e+01	CCT3;CCT6A;DKC1;TCP1;NHP2;CCT4
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	2.231001e-03	7.968730e-02	0	0	6.023932e+00	3.677794e+01	RHOG;ELMO1;RAC2;BRK1;RHOH;AIF1
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	2.361466e-03	8.284108e-02	0	0	4.867471e+00	2.944077e+01	TSG101;LGALS1;CHMP2A;CHMP3;LGALS9;TRIM38;KPNA2
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	2.361466e-03	8.284108e-02	0	0	4.867471e+00	2.944077e+01	SOCS3;HSP90AB1;STAT1;NR1H2;TXK;PARP9;PTPN2
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	2.700212e-03	8.565419e-02	0	0	3.351566e+00	1.982259e+01	NDUFB9;NDUFA13;NDUFA12;NDUFB5;NDUFB4;NDUFS5;NDUFA1;NDUFS3;NDUFC2;NDUFC1
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	2.700212e-03	8.565419e-02	0	0	3.351566e+00	1.982259e+01	CCDC88B;CD2;LGALS3;PRELID1;SIT1;SIRPG;TNFAIP8L2;CD47;JAK3;LAT
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	2.709954e-03	8.565419e-02	0	0	3.111696e+00	1.839268e+01	RPS15;RPL5;RPS14;NPM1;RPS28;RPL3;RPS27;RPS19;RPL11;SBDS;DHX29
GO_Biological_Process_2021	cellular response to interleukin-4 (GO:0071353)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	LEF1;TCF7;GATA3;JAK3
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	STAT5A;STAT1;IL2RG;JAK3
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	CSNK2B;CCM2;PRKD2;RBPJ
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	STAT5A;STAT1;IL2RG;JAK3
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	LYPLA2;ABHD10;LYPLA1;PPT1
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	PTBP1;CAMTA1;CIB1;CHERP
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	PTBP1;CAMTA1;CIB1;CHERP
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	LYPLA2;ABHD10;LYPLA1;PPT1
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	2.716055e-03	8.565419e-02	0	0	1.203609e+01	7.111613e+01	TMEM30A;MICALL1;VPS35;ARF6
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	2.739011e-03	8.565419e-02	0	0	2.642625e+00	1.559190e+01	CPSF7;RBM8A;UPF3B;U2AF1;CDC40;THOC6;DDX39B;FIP1L1;SRSF2;SRSF3;SYMPK;SRSF6;SLU7;SRSF7
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	2.746864e-03	8.565419e-02	0	0	2.299491e+00	1.356078e+01	SP100;STAT1;RPL13A;HLA-G;AIF1;PML;TRIM8;OAS1;CASP1;IRF7;LGALS9;CD47;TRIM38;GBP2;B2M;GAPDH;GBP1;IRF9
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	2.946623e-03	9.115970e-02	0	0	4.018913e+00	2.341859e+01	CDC42;VAMP7;BIN2;RAC2;RHOG;ELMO1;RHOH;AIF1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	3.096035e-03	9.473074e-02	0	0	2.335493e+00	1.349362e+01	PSMD14;PSMD13;FHL1;CDC73;PSMB10;ZFP36L2;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;RGCC;PSMD4;CDK4;PSMD1;SKP1
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	3.110274e-03	9.473074e-02	0	0	2.209784e+00	1.275718e+01	PSMD14;KLRC2;PSMD13;ICAM2;ICAM3;PSMB10;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;FYN;KRAS;PRKACB;PAK2;SKP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	3.204480e-03	9.589333e-02	0	0	2.588483e+00	1.486619e+01	YTHDF2;PSMD14;PSMD13;GATA3;N4BP2L2;PSMB10;PSMB8;PSMB9;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	3.240227e-03	9.589333e-02	0	0	4.519428e+00	2.590587e+01	VAMP8;RSAD2;DPH3;ERP29;SLC30A1;ADTRP;VAMP3
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	3.270478e-03	9.589333e-02	0	0	5.421099e+00	3.102397e+01	APP;FAM162A;BCL2;NAE1;NLRP1;GAPDH
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	3.270478e-03	9.589333e-02	0	0	5.421099e+00	3.102397e+01	CCT3;CCT6A;DKC1;TCP1;CCT4;WRAP53
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	3.270478e-03	9.589333e-02	0	0	5.421099e+00	3.102397e+01	VAMP8;STX8;ZDHHC7;LDLRAP1;GBP1;ACTB
