Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1.114786e-05	9.594274e-04	0	0	2.609837e+00	2.976327e+01	ASAH1;PID1;DHX9;YBX3;PSMA7;ZFP36L2;TNFSF13B;PSMD8;PSMB6;PYCARD;PSMD9;PSMB4;ZFP36;PSMD7;PSMB5;PSMD4;PSMB3;TMSB4X;PSMD3;ZC3H12A;CCL3;PSMD1;PSMF1;EIF5A;COMMD7;TNFRSF1A;PSMA5;PSMA6;PSMA1;PSME3;PSMC2;TP53
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1.329247e-05	1.120167e-03	0	0	2.863190e+00	3.214880e+01	IDI1;SMARCD3;OAZ2;PSMA7;PSMD8;PSMB6;LACTB;PSMD9;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;PMVK;PSAP;PSMD1;PSMF1;SREBF1;EDF1;AZIN1;PSMA5;PSMA6;NCOR1;PSMA1;PSME3;PSMC2
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1.388281e-05	1.146040e-03	0	0	2.170695e+00	2.427892e+01	DDX5;DHX9;YTHDC1;EIF4A3;PRCC;DDX42;CWC27;RNF113A;SNRPD1;SNRNP70;POLR2G;SNRNP35;TXNL4A;HNRNPA1;SF3B1;POLR2J;RBM10;CTNNBL1;RBM5;RBM6;SRRM2;RBM14;SF3A2;BUD31;CDC5L;TFIP11;CWC15;LSM4;SRRM1;LSM2;HNRNPD;SRSF2;CD2BP2;RNPS1;HNRNPH2;SNRPE;SRSF4;SNRPA1;HNRNPC;SNRNP25;SRSF5;SF1;SUGP1;SNRPB;SRSF9
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1.433139e-05	1.159409e-03	0	0	2.997918e+00	3.343595e+01	ARRB2;PSMA7;PSMD8;PSMB6;PSMD9;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;AP2S1;PSMD1;PSMF1;RAC1;AP2B1;RHOA;PSMA5;PSMA6;PSMA1;PSME3;CCDC88C;PSMC2;CALM1;PLCB2
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1.540902e-05	1.222147e-03	0	0	3.676571e+00	4.073845e+01	YTHDF2;TCF12;PSMA7;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMB4;PSMD7;PSMB5;PSMD4;PSMA1;PSMB3;PSME3;PSMD3;PSMC2;PSMD1;PSMF1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1.640062e-05	1.275779e-03	0	0	2.596563e+00	2.860943e+01	STOML2;WAS;PIK3CD;PIK3R1;PRAM1;PSMA7;PSMD8;PSMB6;PSMD9;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;ZC3H12A;PSMD1;PSMF1;HLA-DPA1;HLA-DRB5;BTN2A1;PSMA5;PSMA6;PSMA1;THEMIS2;WNK1;LCK;PSME3;PSMC2;HLA-DRA;RBCK1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	2.079750e-05	1.587281e-03	0	0	3.432817e+00	3.700810e+01	CSF1R;TGFB1;PLXND1;LMO4;WAS;ARHGAP18;NRG1;SPINT2;RHOA;EREG;DIAPH1;SLK;TMSB4X;LMNA;FLNA;PKN2;RAC1;PHPT1;SGK1;TMSB10
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	2.260733e-05	1.693456e-03	0	0	3.718706e+00	3.977988e+01	NDUFB9;NDUFA8;NDUFB7;NDUFB10;NDUFA12;NDUFB11;NDUFA4;COX4I1;NDUFA10;NDUFC2;NDUFB1;COX6A1;UQCRH;COX7A2L;NDUFS8;NDUFS7;UQCRC1;NDUFV3
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	3.368949e-05	2.477709e-03	0	0	4.913690e+00	5.060278e+01	NDUFB9;NDUFA8;NDUFB7;NDUFB10;NDUFA12;NDUFB11;NDUFA4;NDUFA10;NDUFB1;NDUFC2;NDUFS8;NDUFS7;NDUFV3
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	3.470167e-05	2.506576e-03	0	0	2.811715e+00	2.887272e+01	SHC1;PIK3R1;PSMA7;PSMD8;PSMB6;PSMD9;MAPK8;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;PSMD1;PSMF1;RAC1;JUN;MAP3K1;FOS;PSMA5;PSMA6;PSMA1;PSME3;PSMC2;CALM1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	4.105138e-05	2.913207e-03	0	0	2.777199e+00	2.805161e+01	SHC1;PIK3R1;PSMA7;PSMD8;PSMB6;PSMD9;MAPK8;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;PSMD1;PSMF1;RAC1;JUN;MAP3K1;FOS;PSMA5;PSMA6;PSMA1;PSME3;PSMC2;CALM1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	4.256787e-05	2.968742e-03	0	0	2.300112e+00	2.314927e+01	YWHAE;ANAPC16;DCTN2;UBE2D1;ZFP36L2;PSMA7;PSMD8;PSMB6;PSMD9;PSMB4;PSMD7;TUBA1A;PSMB5;PSMD4;PSMB3;PSMD3;PSMD1;PSMF1;BUB3;RPS27A;UBE2E1;HAUS4;CSNK1D;INO80;PSMA5;PSMA6;RGCC;PSMA1;UBE2S;PSME3;AKAP9;PSMC2;ANAPC5;UBA52;PAFAH1B1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	4.341266e-05	2.976343e-03	0	0	2.838284e+00	2.850988e+01	ZBP1;GRN;USP15;TGFB1;DHX9;LY86;CYBA;IFI35;CD1D;NMI;PUM1;SCIMP;EREG;IL17RA;TNFRSF1A;LILRA5;TNIP1;CCL3;S100A12;STX4;S100A9;TLR4;S100A8;GPSM3
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	4.707308e-05	3.173510e-03	0	0	2.988084e+00	2.977270e+01	IL1RN;PSMA7;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMB4;PSMD7;PSMB5;PSMD4;PSMA1;PSMB3;PSME3;PSMD3;PSMC2;PELI1;PSMD1;MAP3K8;PSMF1;RPS27A;UBA52
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	5.111823e-05	3.358353e-03	0	0	1.664679e+00	1.644931e+01	ARF4;GSK3B;HIP1;CITED2;ARAF;DDX42;SRA1;HSPB1;PARK7;IFIT3;IFIT2;PYCARD;SLK;LGALS1;CASP8;AIFM1;TCTN3;CASP6;SMPD1;C1QBP;CFL1;NUP62;PIM1;CASP1;CTSH;PIM3;CTNNBL1;RBM5;PSENEN;ZBP1;BNIP3L;DAXX;APAF1;ANXA4;PLAUR;RABGGTB;THOC6;NME1;DNAJC3;HAX1;DDAH2;PPIF;TMEM219;SGK1;ATF6;UBA52;TP53;SHC1;HDAC1;GSTP1;GLO1;PIK3R1;STK4;FGD3;APH1A;PRDX5;BCLAF1;MAPK8;MIEN1;CALHM2;BAG1;FLNA;NCKAP1L;RPS27A;CD74;JUN;EGLN2;SEMA4D;HSPA5;MGMT;BAD;SIAH2;LILRB1;HIGD2A;CXCL10;RYBP;CDK5;NEURL1;PPT1;RNPS1;EVI2B;MAP3K11;TPT1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	5.147538e-05	3.358353e-03	0	0	2.801668e+00	2.766481e+01	EIF5A;COMMD7;PSMA7;TNFSF13B;TNFRSF1A;PSMD8;PYCARD;PSMA5;PSMB6;PSMD9;PSMA6;PSMB4;PSMD7;PSMB5;PSMD4;PSMA1;PSMB3;PSME3;TMSB4X;PSMD3;PSMC2;PSMD1;PSMF1;TP53
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	5.353150e-05	3.383358e-03	0	0	3.591426e+00	3.532254e+01	CD74;GRN;RSAD2;DHX9;CYBA;LILRB1;IFI35;CD1D;NMI;EREG;PYCARD;HLA-DMB;HLA-DRA;STX4;LGALS9;CD46;FCGR2B
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	5.353150e-05	3.383358e-03	0	0	3.591426e+00	3.532254e+01	GSDMD;SERPINB1;GSTP1;CARD8;HSPB1;MEFV;LILRA5;PYCARD;CASP8;CLEC7A;ZC3H12A;CASP1;CCL3;SIRPA;LGALS9;CARD16;TLR4
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	5.885701e-05	3.610041e-03	0	0	2.005815e+00	1.953744e+01	DDX5;DHX9;YTHDC1;EIF4A3;PRCC;DDX42;CWC27;RNF113A;SNRPD1;SNRNP70;POLR2G;SNRNP35;TXNL4A;HNRNPA1;SF3B1;POLR2J;RBM10;CTNNBL1;RBM5;RBM6;SRRM2;RBM14;SF3A2;BUD31;CDC5L;TFIP11;CWC15;LSM4;SRRM1;LSM2;CLNS1A;HNRNPD;SRSF2;CD2BP2;RNPS1;HNRNPH2;SNRPE;SRSF4;SNRPA1;HNRNPC;SNRNP25;SRSF5;SF1;SUGP1;SNRPB;SRSF9
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	5.890301e-05	3.610041e-03	0	0	3.135608e+00	3.053963e+01	CUL5;PSMA7;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMB4;PSMD7;PSMB5;PSMD4;PSMA1;PSMB3;PSME3;PSMD3;PSMC2;PSMD1;PSMF1;FBXL5;FBXO9
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	6.356362e-05	3.837535e-03	0	0	1.808059e+01	1.747212e+02	ATF6B;HSPA5;ATF6;TP53;ATF3;MBTPS2
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	7.054269e-05	4.195300e-03	0	0	3.337889e+00	3.190785e+01	PSMA7;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMB4;PSMD7;PSMB5;PSMD4;PSMA1;PSMB3;PSME3;PSMD3;PSMC2;PSMD1;PSMF1;COPS8
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	7.156384e-05	4.195300e-03	0	0	3.082212e+00	2.941946e+01	GSTP1;HMGB2;LILRB1;TICAM1;CXCL2;RHOA;PYCARD;CXCL10;ZFP36;MAPK8;ZC3H12A;CASP1;SIRPA;PLAA;CARD16;CD14;VIM;CD68;FCGR2B;TLR4
GO_Biological_Process_2021	translational elongation (GO:0006414)	7.638477e-05	4.413949e-03	0	0	2.790940e+00	2.645735e+01	GADD45GIP1;MRPS25;MRPS36;MRPS12;MRPS18B;MRPL38;MRPS31;MRPL28;MRPL47;EEF2;MRPS6;MRPL32;MRPL54;MRPL11;MRPL33;MRPL4;MRPL41;EEF1G;MRPL20;MRPL40;MRPL51;EEF1D;MRPL9
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	7.833152e-05	4.462690e-03	0	0	2.281577e+00	2.157131e+01	STOML2;WAS;PIK3CD;PIK3R1;PRAM1;PSMA7;PSMD8;PSMB6;PSMD9;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;ZC3H12A;PSMD1;NCKAP1L;PSMF1;HLA-DPA1;HLA-DRB5;BTN2A1;PSMA5;PSMA6;PSMA1;THEMIS2;WNK1;LCK;PSME3;PSMC2;HLA-DRA;RBCK1;SPG21
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	8.385876e-05	4.659348e-03	0	0	2.574155e+00	2.416199e+01	IL1RN;PSMA7;PSMD8;PYCARD;PSMB6;PSMD9;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;ZC3H12A;CCL3;PSMD1;SIRPA;MAP3K8;PSMF1;RPS27A;PSMA5;PSMA6;PSMA1;PSME3;PSMC2;PELI1;UBA52
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	8.408712e-05	4.659348e-03	0	0	2.938325e+00	2.757223e+01	TGFB1;GSTP1;HMGB2;LILRB1;TICAM1;CXCL2;RHOA;PYCARD;CXCL10;ZFP36;MAPK8;ZC3H12A;CASP1;CCL3;SIRPA;PLAA;CARD16;CD14;VIM;CD68;TLR4
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	9.130935e-05	4.991167e-03	0	0	2.616522e+00	2.433695e+01	XPA;HMGB2;PSMA7;PSMD8;PSMB6;PSMD9;PSMB4;PSMD7;CHAF1A;PSMB5;PSMD4;PSMB3;PSMD3;PSMD1;PSMF1;RPS27A;DAXX;RPA2;GTF2H1;PSMA5;PSMA6;PSMA1;PSME3;PSMC2;UBA52
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	9.798367e-05	5.284586e-03	0	0	1.055217e+01	9.740406e+01	CHID1;PYCARD;CUEDC2;ZC3H12A;SIRPA;MEFV;ADCY7
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1.005618e-04	5.352267e-03	0	0	2.893569e+00	2.663455e+01	DDX5;SF3A2;SSB;YTHDF2;AKAP8L;SUPT4H1;ZFP36L2;EREG;LSM2;LSM10;KIN;ALKBH5;ZFP36;SRSF2;DXO;SNRPE;SRSF4;SRSF5;TP53;SNRPB;SRSF9
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1.032293e-04	5.422891e-03	0	0	3.969095e+00	3.643057e+01	BAD;PLAUR;STYXL1;PYCARD;SLC9A3R1;CYLD;BCLAF1;LCK;PTPMT1;PPIF;P4HB;S100A9;TP53;S100A8
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1.063123e-04	5.513247e-03	0	0	2.586578e+00	2.366494e+01	GSK3B;HDAC1;STK4;PSMA7;PSMD8;PSMB6;PSMD9;SLC9A3R1;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;PSMD1;PSMF1;SIAH2;PSMA5;CYLD;PSMA6;PSMA1;PSME3;CCDC88C;PSMC2;PFDN5
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1.250789e-04	6.404359e-03	0	0	3.458373e+00	3.107889e+01	PPP1R15A;GSK3B;CRTAP;PID1;TGFB1;YWHAB;PNKP;TINF2;DBI;PARK7;CORO1C;ZC3H12A;MYADM;SIRPA;TERF2IP;CDK5RAP3
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1.336408e-04	6.757213e-03	0	0	3.848507e+00	3.433005e+01	BNIP3L;SIAH2;CTSZ;CLTA;DENND3;UBE2G1;AP2B1;UBE2G2;CTSS;PISD;PSMA6;CASP8;AP2S1;CTSH
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1.407107e-04	6.997136e-03	0	0	1.877136e+00	1.664795e+01	UBXN1;ZFAND2B;UBE2D1;AUP1;ARRB2;PSMD8;PSMD9;PSMD7;PSMD4;PSMD3;PSMD1;SEC61B;UBXN4;FBXO9;UBE2E1;PSMA5;PSMA6;IFI27;PSMA1;PSME3;PELI1;PLAA;ANAPC5;RBCK1;UBA52;ANAPC16;CUL5;PSMA7;PSMB6;PSMB4;PSMB5;SHARPIN;PSMB3;PSMF1;BUB3;RPS27A;HSPA5;UBE2B;SIAH2;UBE2G1;WWP2;UBE2G2;UBE2A;SPSB3;UBXN11;UBE2S;PSMC2;FBXL5;RNF187
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1.418455e-04	6.997136e-03	0	0	2.338802e+00	2.072359e+01	HDAC4;CSF1R;IL1RN;PTGER2;TUSC2;FPR1;CXCR4;PIK3CD;MEFV;CXCL2;PRDX5;C3AR1;CCL3;LGALS9;CD14;RAC1;TGFB1;IL10RB;SLC11A1;CYBA;FOS;LYZ;PJA2;TNFRSF1A;CXCL10;FCGR2B;TLR4;S100A9;S100A8
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1.461939e-04	7.124749e-03	0	0	2.648762e+00	2.339010e+01	TGFB1;UBE2B;CSNK1D;PSMA7;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;HHEX;ZEB2;PSMB4;PSMD7;PSMB5;PSMD4;PSMA1;WNK1;PSMB3;PSME3;PSMD3;PSMC2;PSMD1;PSMF1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1.497017e-04	7.208849e-03	0	0	2.885576e+00	2.541288e+01	PSMA7;ZFP36L2;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMB4;PSMD7;SLFN11;PSMB5;RGCC;PSMD4;PSMA1;PSMB3;PSME3;PSMD3;PSMC2;PSMD1;PSMF1
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	1.722361e-04	8.196410e-03	0	0	2.440471e+00	2.115069e+01	RPL5;RPL3;DHX9;YTHDC1;RPLP0;RPL11;RPL6;RRP7A;RPS14;MRPL20;SNRPD1;RRS1;RPL38;TXNL4A;SF3B1;RBM5;SF3A2;RPL23A;LSM4;EIF5;CLNS1A;SNRPE;SRSF5;SF1;SNRPB;SRSF9
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1.817791e-04	8.549957e-03	0	0	2.539390e+00	2.187105e+01	SLC11A1;GSTP1;HMGB2;LILRB1;TICAM1;CXCL2;RHOA;PYCARD;CXCL10;ZFP36;MAPK8;ZC3H12A;CASP1;PELI1;SIRPA;PLAA;LGALS9;CARD16;CD14;VIM;CD68;S100A9;TLR4;S100A8
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1.927567e-04	8.962077e-03	0	0	2.101151e+00	1.797342e+01	UBXN1;CCDC47;ZFAND2B;ARRB2;PSMA7;PSMD8;PSMB6;PSMD9;PSMB4;PSMD7;PSMB5;SHARPIN;PSMD4;PSMB3;PSMD3;PSMD1;PSMF1;UBXN6;UBE2B;SIAH2;UBE2G1;WWP2;UBE2A;PSMA5;SPSB3;PSMA6;IFI27;PSMA1;UBXN11;PSME3;PSMC2;PELI1;PLAA;RBCK1;RNF187
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	2.502731e-04	1.137477e-02	0	0	2.753740e+00	2.283665e+01	GADD45GIP1;MRPS25;MRPS36;MRPS12;MRPL38;MRPS18B;MRPS31;MRPL28;MRPL47;MRPS6;MRPL32;MRPL54;MRPL33;MRPL11;MRPL4;MRPL41;MRPL20;MRPL40;MRPL51;MRPL9
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	2.502731e-04	1.137477e-02	0	0	2.753740e+00	2.283665e+01	GADD45GIP1;MRPS25;MRPS36;MRPS12;MRPL38;MRPS18B;MRPS31;MRPL28;MRPL47;MRPS6;MRPL32;MRPL54;MRPL33;MRPL11;MRPL4;MRPL41;MRPL20;MRPL40;MRPL51;MRPL9
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2.538408e-04	1.140874e-02	0	0	1.940668e+00	1.606641e+01	CSF1R;GRN;PLXND1;FAM89B;CITED2;MAZ;PIK3CD;NEDD9;CORO1C;SLK;MIEN1;CLEC7A;TMSB4X;ZNF703;LMNA;ITGAX;CCL3;FLNA;CTSH;STX4;PHACTR1;RAC1;TMSB10;SEMA4A;CD74;SUN2;TGFB1;SEMA4D;HSPA5;LMO4;RDX;ELP5;SORL1;RHOA;PTP4A1;FGR;STK24;ADAM15;NUMB;MYADM;SGK1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	2.647210e-04	1.176699e-02	0	0	2.276806e+00	1.875367e+01	GRN;DHX9;IFI35;AOAH;PARK7;MEFV;LILRA5;SHARPIN;TMSB4X;ALOX5;CASP1;CCL3;S100A12;SIRPA;GPSM3;SNX6;BRD4;ZBP1;NMI;IL17RA;TNFRSF1A;BST1;CYLD;PSMA6;TNIP1;TLR4;S100A9;S100A8
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	3.121236e-04	1.357607e-02	0	0	4.332481e+00	3.497227e+01	GRN;USP15;DHX9;LY86;CYBA;CD1D;IFI35;NMI;PUM1;SCIMP;EREG
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3.121320e-04	1.357607e-02	0	0	2.089390e+00	1.686573e+01	GSK3B;HDAC1;STK4;PSMA7;PSMD8;PSMB6;PSMD9;SLC9A3R1;PSMB4;HHEX;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;ZNF703;PSMD1;PSMF1;TGFB1;UBE2B;SIAH2;CSNK1D;PPP1CA;PSMA5;CYLD;PSMA6;ZEB2;PSMA1;WNK1;PSME3;CCDC88C;PSMC2;PFDN5
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	3.353582e-04	1.443110e-02	0	0	2.319892e+00	1.855986e+01	GSK3B;HDAC1;STK4;PSMA7;PSMD8;PSMB6;PSMD9;SLC9A3R1;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;PSMD1;PSMF1;WWOX;SIAH2;PSMA5;CYLD;PSMA6;PSMA1;PSME3;CCDC88C;PSMC2;PFDN5
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	3.454142e-04	1.470737e-02	0	0	3.431337e+00	2.735039e+01	IFITM3;CD74;CALCOCO2;SLC11A1;RPL13A;MEFV;CASP1;CCL3;SIRPA;LGALS9;GAPDH;TLR4;GBP4;HLA-DPA1
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	3.957182e-04	1.667375e-02	0	0	2.817876e+00	2.207752e+01	ZBP1;GRN;DHX9;CYBA;IFI35;CD1D;NMI;EREG;IL17RA;TNFRSF1A;LILRA5;TNIP1;CCL3;S100A12;S100A9;TLR4;S100A8;GPSM3
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	4.095280e-04	1.707774e-02	0	0	6.031303e+00	4.704721e+01	PSMA5;PSMB6;PSMA6;PSMB4;PSMB5;PSMA1;PSMB3;PSMA7
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	4.434470e-04	1.819070e-02	0	0	1.913700e+00	1.477555e+01	RPL5;CD63;GSK3B;PID1;CITED2;RPL11;MAZ;PRKAG1;PIK3CD;PARK7;ARRB2;MAPK8;TRIM28;CLEC7A;ZC3H12A;ITGAX;CCL3;CTSH;LGALS9;CD74;TGFB1;SETDB1;ANXA2;IFNGR1;RPL23;SLC11A1;RDX;DTNBP1;RAB27A;LILRB1;TICAM1;KLF2;RGCC;TBC1D5;KRAS;FAM98A;CD46;TP53;TLR4
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	4.452113e-04	1.819070e-02	0	0	4.527186e+00	3.493612e+01	ALAD;GABARAPL2;UBXN1;RYBP;TRIM39;RPL11;WAC;PARK7;PSMF1;N4BP1
GO_Biological_Process_2021	innate immune response (GO:0045087)	4.575641e-04	1.850847e-02	0	0	2.012773e+00	1.547741e+01	IFITM3;CFD;FCN1;NCF1;NCF2;CALCOCO2;PIK3CD;ZDHHC1;MEFV;RNF135;TRIM28;CLEC7A;SMPD1;S100A12;CD74;SIGLEC14;SLC11A1;CYBA;RNASE2;PJA2;FGR;CYLD;CXCL10;IFI27;ADAM15;TRIM39;LCK;CAPZA2;TRIM14;CD300E;TLR4;APOBEC3A;MSRB1;RNF187
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	4.884999e-04	1.956418e-02	0	0	2.253057e+00	1.717769e+01	HIP1;DHX9;PXN;CLTB;CLTA;CHCHD4;PSMD4;AIFM1;AP2S1;RPL38;SMAD2;UVRAG;CCT2;MKKS;TGFB1;GPX4;MID1IP1;TBCD;CYBA;PILRB;NRG1;HIGD2A;NUP93;COX7A2L;CHMP4A;PFDN6
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	5.035857e-04	1.985562e-02	0	0	1.882005e+00	1.429149e+01	USP15;UBE2D1;NEDD8;FOXK1;ARRB2;PSMA7;PSMD8;SNX3;PSMB6;PSMD9;PSMB4;PSMD7;PSMB5;PSMD4;PSMB3;PSMD3;ZC3H12A;PSMD1;PSMF1;RPS27A;SMAD2;USP4;SIAH2;INO80;JOSD2;JOSD1;SENP2;RHOA;PSMA5;ASXL1;CYLD;PSMA6;PSMA1;TNIP1;PSME3;PSMC2;EIF3F;COPS8;TP53;UBA52
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	5.055942e-04	1.985562e-02	0	0	1.999624e+00	1.517670e+01	SLC20A1;GSTP1;HSPB1;PYCARD;LGALS1;SHARPIN;CASP8;CLEC7A;ZC3H12A;NUP62;CASP1;HMOX1;S100A12;FLNA;LGALS9;IKBKE;BRD4;CD74;CARD8;TICAM1;RHOA;TNFRSF1A;TNIP1;TRIM39;EEF1D;PELI1;TRIM14;TERF2IP;S100A4;RBCK1;CARD16;GAPDH;CC2D1A;TMEM9B
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	5.310968e-04	2.026685e-02	0	0	3.254842e+00	2.454335e+01	NDUFB9;NDUFA8;NDUFB7;COA1;NDUFB10;NDUFA12;NDUFB11;NDUFA10;NDUFC2;NDUFB1;ECSIT;NDUFS8;NDUFS7;NDUFV3
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	5.310968e-04	2.026685e-02	0	0	3.254842e+00	2.454335e+01	NDUFB9;NDUFA8;NDUFB7;COA1;NDUFB10;NDUFA12;NDUFB11;NDUFA10;NDUFC2;NDUFB1;ECSIT;NDUFS8;NDUFS7;NDUFV3
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	5.310968e-04	2.026685e-02	0	0	3.254842e+00	2.454335e+01	CYFIP2;NCF1;NCF2;PDCD6;NCF4;PXN;BRK1;HSPB1;CYBA;PIK3R1;RHOA;NCKAP1L;RAC1;WASF2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	6.084198e-04	2.282724e-02	0	0	1.802103e+00	1.334393e+01	ARF4;GSK3B;CITED2;SHC1;HDAC1;GSTP1;GLO1;ARAF;HSPB1;PIK3R1;PARK7;IFIT3;PRDX5;MAPK8;MIEN1;CFL1;BAG1;NUP62;PIM1;CTSH;FLNA;NCKAP1L;PIM3;RPS27A;CD74;BNIP3L;HSPA5;GPX4;SEMA4D;MGMT;SIAH2;ANXA4;PLAUR;THOC6;HIGD2A;DNAJC3;HAX1;DDAH2;PPT1;PPIF;EVI2B;TP53;UBA52;TPT1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	6.094787e-04	2.282724e-02	0	0	1.721100e+00	1.274114e+01	YWHAE;ARF4;GSK3B;CITED2;ARAF;HSPB1;PARK7;IFIT3;ZC3H12A;CFL1;NUP62;PIM1;CTSH;PIM3;BNIP3L;GPX1;ANXA4;PLAUR;THOC6;DNAJC3;HAX1;DDAH2;PPIF;CARD16;UBA52;TP53;GRN;SHC1;HDAC1;GSTP1;GLO1;MAZ;PIK3R1;PRDX5;MAPK8;MIEN1;DNAJB6;BAG1;FLNA;NCKAP1L;RPS27A;SNX6;CD74;SEMA4D;HSPA5;MGMT;SIAH2;HIGD2A;PPT1;EVI2B;TPT1
