Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	2.502731e-04	1.881243e-02	0	0	2.753740e+00	2.283665e+01	BCAP31;HSPA5;UBA5;USP19;HSP90B1;TMCO1;ERP44;OS9;RNF139;TMEM259;GORASP2;DDIT3;CREB3L2;CASP4;FLOT1;UFC1;BAX;P4HB;ATF4;NCK1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2.538408e-04	1.881243e-02	0	0	1.940668e+00	1.606641e+01	PSMD11;PTEN;WDR20;ADRB2;ACTB;USP19;PSMD8;PSMB6;ATXN3;TFPT;RHOT1;PSMB2;UBB;PSMB3;PSMD3;PSMB1;UBC;USP1;RPS27A;MAP3K7;SMAD2;USP8;TOR1A;USP20;USP9X;MCRS1;ADRM1;RHOA;HCFC1;NFKBIA;RNF123;PSMC5;COPS6;PSMC3;PSME1;MDM2;USP40;STAMBP;UBA52;OGT;OTUB1
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	2.885866e-04	2.092763e-02	0	0	2.394620e+00	1.951738e+01	RNASEH2C;DDX3X;HNRNPR;ADAR;RBM4;SYNCRIP;POLR2B;PCBP1;PAPOLA;POLR2F;HNRNPA1;POLR2I;POLR2K;POLR2L;PNPT1;RNGTT;NCBP1;PABPC4;WDR74;SND1;HNRNPM;HNRNPK;HNRNPH1;HNRNPH2;HNRNPC
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	2.928404e-04	2.092763e-02	0	0	1.084659e+01	8.824661e+01	TOR1A;PDCD10;FLNA;LCP1;RHOA;CD44
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	2.994567e-04	2.102501e-02	0	0	2.256472e+00	1.830798e+01	DENND1B;KLRB1;CD81;CD3G;CD3E;ITGAL;CD3D;IL4I1;SLAMF6;CSK;B2M;APPL1;LAG3;CD300A;CD160;CRTAM;HLA-C;PILRB;HLA-A;HLA-F;HLA-E;NCR3;CLEC2B;CD8B;CD8A;IRF1;PDCD1;HCST
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	3.149245e-04	2.172979e-02	0	0	2.783678e+00	2.244529e+01	NDUFB7;NDUFA6;NDUFA11;NDUFB10;NDUFA5;PET100;NDUFB5;NDUFB3;ECSIT;PET117;SDHAF2;NDUFS6;NDUFAF4;SDHAF1;NDUFS2;COX14;NDUFV2;NDUFV1;SLC25A33
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	3.403655e-04	2.229593e-02	0	0	2.531721e+00	2.021703e+01	CREBBP;PSMD11;BAD;RORA;AQP3;PSMD8;PSMB6;PSMC5;UBB;PSMB2;PSMC3;PSMB3;PSMD3;UBC;PSMB1;PSME1;PGK1;MDM2;ADAM8;P4HB;RPS27A;UBA52
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	3.454142e-04	2.229593e-02	0	0	3.431337e+00	2.735039e+01	IFNAR2;MX2;HLA-C;ADAR;HLA-A;HLA-F;HLA-E;BST2;IFI27;IRF3;IRF1;XAF1;JAK1;IFNAR1
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	3.454142e-04	2.229593e-02	0	0	3.431337e+00	2.735039e+01	BCAP31;HSP90AA1;TOMM40;BAD;TIMM13;MFF;TIMM17A;TOMM7;TSPO;SLC25A5;FBXO7;TOMM5;TMEM14C;SLC25A24
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	3.454142e-04	2.229593e-02	0	0	3.431337e+00	2.735039e+01	IFNAR2;MX2;HLA-C;ADAR;HLA-A;HLA-F;HLA-E;BST2;IFI27;IRF3;IRF1;XAF1;JAK1;IFNAR1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	3.546825e-04	2.253078e-02	0	0	3.089205e+00	2.454153e+01	PCID2;SUPT16H;NCBP1;CCNH;CTR9;ADRM1;ELP4;SSRP1;POLR2B;TCEA2;POLR1E;POLR2F;POLR2I;MNAT1;POLR2K;POLR2L
GO_Biological_Process_2021	glycolytic process (GO:0006096)	4.095280e-04	2.560830e-02	0	0	6.031303e+00	4.704721e+01	LDHA;PGAM1;PGK1;ENO1;ALDOA;GAPDH;PFKM;PGM1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	4.285922e-04	2.605531e-02	0	0	1.505612e+01	1.167603e+02	HLA-C;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	protein modification process (GO:0036211)	4.296977e-04	2.605531e-02	0	0	3.024600e+00	2.344800e+01	ATG3;UBE2I;YES1;RPN2;PRKDC;UBE2D2;MCRS1;UBE2D3;RPN1;UBE2L6;UBL5;SERP1;B4GALT7;UBA52;LCMT1;ST3GAL1
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	5.147223e-04	3.048293e-02	0	0	3.465672e+00	2.624166e+01	ILK;ARL2;CD3E;C1QBP;FLNA;RSU1;CALR;P4HB;UTRN;CRK;SKAP1;LIMS2;S100A10
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	5.179508e-04	3.048293e-02	0	0	2.962633e+00	2.241418e+01	NCBP1;WDR74;HNRNPR;HNRNPM;HNRNPK;HNRNPH1;POLR2B;PCBP1;POLR2F;HNRNPH2;HNRNPC;HNRNPA1;POLR2I;POLR2K;RAN;POLR2L
GO_Biological_Process_2021	regulation of translation (GO:0006417)	5.311886e-04	3.080894e-02	0	0	2.129411e+00	1.605660e+01	DDX3X;RPL10;PRKDC;TOB1;FXR1;RPS4X;RBM4;SYNCRIP;LARP1;RNF139;MTG2;RPS3;METTL5;METTL18;EIF2A;EIF5B;TSFM;NPM1;NCBP1;NSUN5;RPL13A;EIF1;CAPRIN1;CD28;RPL26;CALR;EIF4E2;GAPDH;EIF3B
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	5.488864e-04	3.138062e-02	0	0	1.826506e+00	1.371271e+01	SLBP;INTS12;DDX5;GMEB2;CEBPD;CCNH;CTR9;ZC3H8;RORA;LSM10;DEAF1;POLR2B;PAPOLA;POLR2F;NRBF2;POLR2I;POLR2K;POLR2L;ABT1;BTF3;CPSF4;CREBBP;PCID2;SUPT16H;RNGTT;NCBP1;ADRM1;SSU72;NR1D1;ELP4;SSRP1;NRBP1;NUDT21;NCOR1;MAF;MED20;INTS5;SNRPG;TAF7;SNRPF;PPARA;MNAT1;ATF4
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	5.903079e-04	3.327341e-02	0	0	2.805103e+00	2.085556e+01	PSMD11;HLA-C;HLA-A;HLA-F;HLA-E;IKBKB;PSMD8;PSMB6;PSMC5;PSMB2;PSMC3;PSMB3;PSMD3;PSMB1;PSME1;CALR;B2M
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	6.094787e-04	3.387686e-02	0	0	1.721100e+00	1.274114e+01	ARF4;DDX3X;TFRC;CITED2;TRIAP1;IKBKB;CFL1;PIM1;HTATIP2;PCID2;ANXA1;ADAM10;RPS3A;SFPQ;YME1L1;ADAM8;BIRC6;TMBIM6;UBA52;SQSTM1;CD44;PRKAA1;LTK;SET;RPL10;PRKDC;MTDH;HSP90B1;HSPD1;PRDX3;PRDX5;MIEN1;UBB;PDCD10;UBC;FLNA;NCKAP1L;RPS27A;MCL1;NPM1;HSPA5;MGMT;PA2G4;CFLAR;NFKBIA;HNRNPK;CD28;CD27;CTNNB1;EVI2B;TPT1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	6.271914e-04	3.391919e-02	0	0	4.791138e+00	3.533109e+01	FUT7;CITED2;LCK;CCL5;FLOT1;CD3E;CD44;SKAP1;JAK1
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	6.271914e-04	3.391919e-02	0	0	4.791138e+00	3.533109e+01	DDX3X;LARP1;CCL5;CD28;ADAR;PKN2;PPIH;PPARA;PPIA
GO_Biological_Process_2021	T cell activation (GO:0042110)	7.755075e-04	4.133427e-02	0	0	2.957147e+00	2.117907e+01	GPR89A;CRTAM;CD3G;CD3E;HSPD1;CD2;ZAP70;PTPRC;CD8B;CD8A;LCK;CD28;LCP1;CD44;NCK1
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	7.939832e-04	4.133427e-02	0	0	4.114956e+00	2.937440e+01	ZNF430;GLUD1;G6PD;YWHAQ;HSPA5;CALM1;CALM2;ACTB;RHOA;YWHAH
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	7.952871e-04	4.133427e-02	0	0	3.272603e+00	2.335593e+01	RGS14;ROCK1;USP20;YWHAB;MGRN1;PLEK;PHB;FNTA;CCL5;GRK6;NMT2;CALM1;METAP2
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	8.943305e-04	4.570310e-02	0	0	2.185786e+00	1.534298e+01	RGS14;ILK;NUCKS1;RORA;RFNG;CD3E;CDKN2AIP;FUT7;GRK6;UBTF;ANKRD54;CSK;NCK1;TSPYL2;BRAP;PRNP;CREBBP;TGFB1;USP20;DTNBP1;DHRS3;PPIA;OGT;CRK;LLGL2
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	9.021852e-04	4.570310e-02	0	0	2.272070e+00	1.592878e+01	PCID2;PSMD11;SET;PNPT1;YWHAB;ZC3HAV1;ZFP36L2;PSMD8;FXR1;PSMB6;PSMC5;UBB;PSMB2;PSMC3;PSMB3;EXOSC9;PSMD3;UBC;PSMB1;SERBP1;PSME1;RPS27A;UBA52
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	9.300647e-04	4.652648e-02	0	0	2.893994e+00	2.020082e+01	PSMD11;PSMD8;PSMB6;PSMC5;PSMB2;UBB;PSMC3;PSMB3;PSMD3;PSMB1;UBC;PSME1;MCM5;RPS27A;UBA52
GO_Biological_Process_2021	protein targeting (GO:0006605)	1.004564e-03	4.963290e-02	0	0	2.354842e+00	1.625595e+01	BCAP31;PEX16;ATG3;TOMM40;TIMM13;ZDHHC6;VPS37A;MFF;GABARAP;SPCS2;SPCS1;CDC37;LAMP2;TIMM17A;TOMM7;LONP2;SRPRB;TSPO;FBXO7;TOMM5;SEC63
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1.031728e-03	5.035336e-02	0	0	1.973698e+00	1.357217e+01	PSMD11;DCTN1;SSNA1;ZFP36L2;PSMD8;PSMB6;ACTR1A;CDC23;TUBA1A;UBB;PSMB2;PSMB3;PSMD3;UBC;CNTRL;PSMB1;RPS27A;APPL1;OFD1;DYNC1H1;HSP90AA1;TUBB;UBE2E1;HAUS1;PSMC5;PSMC3;ID2;PSME1;CEP63;UBA52;PAFAH1B1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1.109872e-03	5.212233e-02	0	0	2.833472e+00	1.927755e+01	FUS;AKAP17A;RRP1B;CLK3;JMJD6;RPS26;HNRNPK;HNRNPH1;U2AF2;TRA2B;CWC22;HNRNPH2;TMBIM6;RBM12;FAM50A
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1.109872e-03	5.212233e-02	0	0	2.833472e+00	1.927755e+01	SMAD2;TGFB1;USP9X;TGFBRAP1;ARHGEF18;FOS;RHOA;FNTA;UBB;UBC;ID1;RPS27A;MAP3K7;UBA52;APPL1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1.126160e-03	5.212233e-02	0	0	2.144194e+00	1.455681e+01	PSMD11;SET;ROCK1;YWHAB;ZFP36L2;PSMD8;FXR1;PSMB6;LARP1;UBB;PSMB2;PSMB3;EXOSC9;PSMD3;UBC;PSMB1;RPS27A;PCID2;NPM1;FUS;PSMC5;PSMC3;SERBP1;PSME1;UBA52
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1.133919e-03	5.212233e-02	0	0	2.614075e+00	1.772885e+01	SMAD2;TGFB1;USP9X;PDCD5;TGFBRAP1;ARHGEF18;FOS;ZFP36L2;RHOA;FNTA;UBB;UBC;ID1;RPS27A;MAP3K7;UBA52;APPL1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1.153213e-03	5.212233e-02	0	0	1.682837e+00	1.138473e+01	UBXN1;UBXN2A;RNF14;UBE2D2;UBE2D3;UBE2L6;FBXO21;PSMD8;CDC23;PSMD3;FBXO8;FBXO7;UBL7;MYLIP;ARRDC1;UBE2E1;VPS37A;RNF126;IFI27;DDIT3;PSME1;BIRC6;SQSTM1;PSMD11;VPS4B;RNF4;PSMB6;ATXN3;OS9;PSMB2;PSMB3;PSMB1;SPOP;MVB12A;DCAF11;UBE2I;USP9X;ADRM1;UBE2G1;UBE2A;SPSB3;SPSB2;NSFL1C;PSMC5;PSMC3;GID8;MDM2;CTNNB1;NFE2L2
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	1.159142e-03	5.212233e-02	0	0	5.753399e+00	3.889341e+01	OS9;RNF139;UBB;UBC;MAN1B1;RPS27A;UBA52
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1.159142e-03	5.212233e-02	0	0	5.753399e+00	3.889341e+01	ZRANB3;XRCC5;ERCC4;ERCC1;SUB1;RPS3;TERF2
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	1.264131e-03	5.559399e-02	0	0	1.805560e+01	1.204917e+02	HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	1.264131e-03	5.559399e-02	0	0	1.805560e+01	1.204917e+02	HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1.439735e-03	6.262845e-02	0	0	3.434432e+00	2.247251e+01	LDHB;LDHA;PGAM1;BSG;PGK1;ENO1;HAGH;ALDOA;GAPDH;PFKM;PGM1
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	1.476441e-03	6.353461e-02	0	0	2.220295e+00	1.447215e+01	NPM1;PSMD11;CCNH;ATRX;HMGB2;RSF1;PSMD8;PSMB6;PSMC5;UBB;PSMB2;PSMC3;PSMB3;RPA3;PSMD3;UBC;PSMB1;PSME1;MCM5;MNAT1;RPS27A;UBA52
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1.526284e-03	6.498075e-02	0	0	4.071476e+00	2.640319e+01	LDHA;MAN2B2;PGAM1;PGK1;ENO1;ALDOA;GAPDH;PFKM;PGM1
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1.663229e-03	6.996356e-02	0	0	2.819487e+00	1.804188e+01	ANXA1;TFRC;CD81;DOCK8;HLA-A;CD3E;HSPD1;ZAP70;PTPRC;LCK;CCL5;CD28;NCKAP1L;NCK1
GO_Biological_Process_2021	regulation of lymphocyte differentiation (GO:0045619)	1.678286e-03	6.996356e-02	0	0	5.273522e+00	3.369771e+01	CD2;IL4I1;XRCC6;PRKDC;CRTAM;NCKAP1L;ZFP36L2
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	1.747402e-03	7.135819e-02	0	0	2.944385e+00	1.869574e+01	NDUFB7;NDUFA6;NDUFA11;NDUFB10;NDUFA5;NDUFB5;NDUFB3;ECSIT;NDUFS6;NDUFAF4;NDUFS2;NDUFV2;NDUFV1
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	1.747402e-03	7.135819e-02	0	0	2.944385e+00	1.869574e+01	NDUFB7;NDUFA6;NDUFA11;NDUFB10;NDUFA5;NDUFB5;NDUFB3;ECSIT;NDUFS6;NDUFAF4;NDUFS2;NDUFV2;NDUFV1
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	1.842770e-03	7.449258e-02	0	0	2.401526e+00	1.512117e+01	GADD45GIP1;TSFM;MRPS16;MRPS14;MRPS10;MRPL28;MRPL36;MRPL14;MRPL34;MRPL32;MRPS5;MRPL55;MRPL41;MRPL3;MRPL20;MRPL51;MRPL9;DAP3
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1.871147e-03	7.488329e-02	0	0	1.722622e+00	1.082014e+01	SETD4;STOML2;TMED10;PRKDC;RORA;PHB;AGPAT1;HSPD1;IFI16;RPS3;FLOT1;POLR2F;SLAMF6;LRRFIP1;TIGIT;MAP3K7;POLR2K;APPL1;POLR2L;CREBBP;XRCC6;ANXA1;TGFB1;XRCC5;CRTAM;IL16;HLA-A;BTN3A2;HLA-E;BATF;CD2;PTPRC;IRF3;POLR3C;DDIT3;IRF1;CD28;CTNNB1;GAPDH;POLR3K;ATF4
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1.944274e-03	7.699610e-02	0	0	2.046772e+00	1.277772e+01	PSMD11;DCTN1;SSNA1;VPS4B;PSMD8;PSMB6;ACTR1A;TUBA1A;PSMB2;PSMB3;PSMD3;CNTRL;PSMB1;OFD1;DYNC1H1;HSP90AA1;TUBB;CDC25B;HAUS1;RAD51B;PSMC5;PSMC3;PSME1;CEP63;PAFAH1B1
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1.962419e-03	7.699610e-02	0	0	2.545167e+00	1.586550e+01	CCNH;RFC2;COPS6;UBB;POLR2B;ERCC4;ERCC1;RPA3;UBC;POLR2F;POLR2I;RPS27A;MNAT1;UBA52;POLR2K;POLR2L
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2.094724e-03	8.090564e-02	0	0	2.872337e+00	1.771754e+01	NCBP1;ZFP36L2;TIAL1;HNRNPM;HNRNPH1;POLR2B;CCL5;POLR2F;HNRNPA1;POLR2I;CD44;POLR2K;POLR2L
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2.102495e-03	8.090564e-02	0	0	1.393780e+00	8.592141e+00	UBE2D2;UBE2D3;ZDHHC6;UBE2L6;FBXO21;DCAF5;DCAF6;PSMD8;PSMD3;PIM1;FBXO4;FBXO7;ATG3;MAP2K1;ALG5;UBE2E1;ADAM10;VRK1;PDIA6;NRBP1;CDC25B;PSME1;UBA52;MTMR3;PSMD11;RPN2;PRKDC;RPN1;ZC3HAV1;HSP90B1;FUT7;GRK6;ST3GAL1;ATG5;CDK17;YES1;UBE2I;TGFB1;TIPARP;ZBTB16;B3GALT4;FBXO32;CLK3;PTPRE;PPP5C;COPS6;PTPRC;STK24;WNK1;AAK1;MAP3K13;ARF4;SETD3;PTEN;ILK;CD3G;MIA3;IKBKB;UBL5;SERP1;RAB8A;JAK1;ILKAP;DUSP2;ANXA1;PPP2R5A;COMMD1;WIPI2;PPM1A;PTP4A2;ZAP70;SDHAF2;DAD1;LCK;B3GNT2;BIRC6;HCST;B4GALT7;PRKAA1;LTK;ROCK1;GLRX;PPM1G;PSMB6;PSMB2;PSMB3;PSMB1;CSK;DCAF11;LCMT1;MCRS1;KRT10;RAB11B;SPSB3;SPSB2;PSMC5;PSMC3;STK17A;ASB8;PKN2;P4HB;METAP2
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	2.148654e-03	8.158109e-02	0	0	2.614661e+00	1.606164e+01	PRNP;DDX3X;ROCK1;RPL13A;TOB1;FXR1;RBM4;SYNCRIP;LARP1;RNF139;CAPRIN1;RPS3;CALR;EIF4E2;GAPDH
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2.160818e-03	8.158109e-02	0	0	3.480755e+00	2.136233e+01	PRKDC;C1QBP;CAPRIN1;ILK;FLNA;CALR;P4HB;CRK;LIMS2;S100A10
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	2.231001e-03	8.344361e-02	0	0	6.023932e+00	3.677794e+01	TOR1A;PDCD10;FLNA;LCP1;RHOA;CD44
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	2.330538e-03	8.591444e-02	0	0	2.699070e+00	1.636084e+01	PCID2;SUPT16H;NCBP1;CCNH;CTR9;ADRM1;ELP4;SSRP1;POLR2B;POLR2F;POLR2I;MNAT1;POLR2K;POLR2L
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	2.361466e-03	8.591444e-02	0	0	4.867471e+00	2.944077e+01	POLR2B;ATRX;POLR2F;POLR2I;TERF2;POLR2K;POLR2L
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	2.361466e-03	8.591444e-02	0	0	4.867471e+00	2.944077e+01	POLR2B;ATRX;POLR2F;POLR2I;TERF2;POLR2K;POLR2L
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	2.496886e-03	8.981743e-02	0	0	2.803720e+00	1.680189e+01	DDX3X;APOBEC3G;ADAR;ZC3HAV1;BST2;LARP1;IFI16;CCL5;CD28;PPIH;PKN2;PPARA;PPIA
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	2.536936e-03	8.981743e-02	0	0	1.969009e+00	1.176837e+01	STOML2;TOMM40;MTFP1;TIMM13;COX7A2;PHB;MFF;HSPD1;PRDX3;RHOT1;TIMM17A;TSPO;MPV17;FBXO7;BCAP31;PNPT1;MX2;CHCHD10;TFB2M;HCFC1;TOMM7;YME1L1;BAX;SSBP1;SLC25A33;TOMM5
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	2.558518e-03	8.981743e-02	0	0	3.700741e+00	2.208723e+01	RNGTT;NCBP1;CCNH;POLR2B;POLR2F;POLR2I;MNAT1;POLR2K;POLR2L
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	2.558518e-03	8.981743e-02	0	0	3.700741e+00	2.208723e+01	RNGTT;NCBP1;CCNH;POLR2B;POLR2F;POLR2I;MNAT1;POLR2K;POLR2L
GO_Biological_Process_2021	alpha-beta T cell activation (GO:0046631)	2.716055e-03	9.237772e-02	0	0	1.203609e+01	7.111613e+01	STOML2;ANXA1;HLA-A;HLA-E
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	2.716055e-03	9.237772e-02	0	0	1.203609e+01	7.111613e+01	DDX5;MAP2K1;MAP2K2;TGFB1
GO_Biological_Process_2021	ribosomal large subunit export from nucleus (GO:0000055)	2.716055e-03	9.237772e-02	0	0	1.203609e+01	7.111613e+01	NPM1;RRS1;NUP88;RAN
GO_Biological_Process_2021	purine nucleotide biosynthetic process (GO:0006164)	2.733930e-03	9.237772e-02	0	0	7.526232e+00	4.441994e+01	PRPS2;PRPS1;ADSL;PRPSAP2;AMPD2
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	2.746864e-03	9.237772e-02	0	0	2.299491e+00	1.356078e+01	PSMD11;IKBKB;PSMD8;PSMB6;NFKBIA;PSMC5;PSMB2;UBB;PSMC3;PSMB3;PSMD3;PSMB1;UBC;PSME1;RPS27A;MAP3K7;SQSTM1;UBA52
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2.796428e-03	9.268513e-02	0	0	1.952576e+00	1.148000e+01	CCNH;PTEN;WIZ;PHB;USP19;HSPD1;BAG5;SUMO1;PDCD10;LAMP2;ZNF207;FLOT1;FLNA;CCT8;CCT5;CCT2;HSP90AA1;CAMLG;USP9X;HCFC1;CDC37;AAK1;CALR;PFN1;PPIB;GAPDH
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2.802324e-03	9.268513e-02	0	0	1.427858e+00	8.391957e+00	ARF4;CRTC3;DDX3X;SETD3;CD81;CITED2;CHD8;HMGB2;RORA;RSF1;WASL;TRIAP1;DCAF6;IKBKB;IL4I1;MED13;SIN3A;MED10;RUVBL2;MLX;KAT8;MYBL1;IER2;NCK1;HTATIP2;ACTR3;EOMES;RBM14;SUPT16H;NCOA3;ATRX;ABHD14B;FOS;HCFC1;GNL3;JMJD6;METTL23;SFPQ;IRF3;ZNF639;DDIT3;MED21;SUB1;IRF1;PPARA;SQSTM1;UBA52;SKAP1;ATF4;SMARCD1;PRKDC;RNF4;MLLT6;PPP3R1;IFI16;UBB;PCBP1;UBC;RPS27A;SMAD2;AKIRIN2;CREBBP;DR1;XRCC6;NPM1;TGFB1;PCGF5;MCRS1;NFATC3;MICAL2;NR1D1;RRP1B;NFKBIA;BCL9;REST;PSMC3;TAF7;CTNNB1;TCF3;OGT;PFKM;SSBP4;NFE2L2
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	2.848443e-03	9.343825e-02	0	0	1.644150e+00	9.636334e+00	UBXN1;PSMD11;UBXN2A;UBE2D3;UBR2;RNF4;USP19;HSP90B1;PSMD8;PSMB6;ATXN3;CDC23;OS9;PSMB2;UBB;PSMB3;PSMD3;PSMB1;UBC;FBXO4;SPOP;SEC61B;RPS27A;DCAF11;HSPA5;UBE2E1;UBE2G1;DNAJB14;UBE2A;SPSB3;SPSB2;NSFL1C;RNF126;PSMC5;IFI27;PSMC3;DDIT3;GID8;PSME1;MDM2;CTNNB1;MAN1B1;UBA52;NFE2L2
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	2.946623e-03	9.587305e-02	0	0	4.018913e+00	2.341859e+01	C1QBP;ILK;FLNA;CALR;P4HB;CRK;LIMS2;S100A10
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	3.153345e-03	1.014609e-01	0	0	2.859301e+00	1.646755e+01	BCAP31;HSP90AA1;TOMM40;TIMM17A;TIMM13;TOMM7;PMPCB;TSPO;MFF;FBXO7;TOMM5;HSPD1
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	3.240227e-03	1.014609e-01	0	0	4.519428e+00	2.590587e+01	POLDIP2;UBB;RFC2;RPA3;UBC;RPS27A;UBA52
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	3.240227e-03	1.014609e-01	0	0	4.519428e+00	2.590587e+01	REST;BAG5;TXN;FBXO7;PPIA;ATF4;NFE2L2
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	3.248989e-03	1.014609e-01	0	0	3.539552e+00	2.027955e+01	BCAP31;SEC23A;HLA-C;TAPBPL;HLA-A;CALR;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	3.248989e-03	1.014609e-01	0	0	3.539552e+00	2.027955e+01	BCAP31;SFPQ;UBB;BAD;LCK;DDIT3;RPS3;BAX;NCK1
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	3.270478e-03	1.014609e-01	0	0	5.421099e+00	3.102397e+01	NCR3;CD160;CRTAM;SLAMF6;HLA-F;HLA-E
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	3.325311e-03	1.023684e-01	0	0	1.807295e+00	1.031277e+01	UBXN1;PSMD11;UBXN2A;UBE2D3;RNF4;PSMD8;PSMB6;ATXN3;PSMB2;RNF139;PSMB3;PSMD3;PSMB1;SPOP;DCAF11;UBE2G1;NR1D1;UBE2A;SPSB3;SPSB2;NSFL1C;RNF126;PSMC5;IFI27;PSMC3;DDIT3;GID8;PSME1;MDM2;CTNNB1;NFE2L2
