Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mRNA processing (GO:0006397)	1.138608e-04	9.755687e-03	0	0	1.910756e+00	1.735069e+01	DDX5;DDX46;POLDIP3;EIF4A3;WBP4;SUPT4H1;DDX41;USP39;ELAVL1;PQBP1;U2AF1L4;RBM4;RAVER1;SNRPD1;MAGOH;POLR2E;POLR2J;HNRNPA0;POLR2L;SF3A3;RBM17;PRPF38A;SF3A2;CPSF6;PLRG1;RPRD2;GTF2F2;THOC6;HNRNPL;SMU1;ERN1;KIN;LSM7;SFPQ;SNRNP40;SON;HNRNPUL1;FRG1;HNRNPA2B1;SRSF2;RNPS1;SNRPE;SRSF4;HNRNPC;DNAJC8;AURKAIP1;SNRNP200;SRSF7
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	1.164197e-04	9.767128e-03	0	0	3.679144e+00	3.332682e+01	RPL5;RPL3;RPL10;RPLP0;RPL11;RPL10A;RPL6;RPL7A;TRAF7;EIF6;PES1;NHP2;RPL14;SURF6;BRIX1
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1.224088e-04	1.006001e-02	0	0	4.983566e+00	4.489268e+01	CST3;HCAR2;SNX3;MAD2L2;NCOR1;IL1B;ZDHHC7;IRAK3;PHB;CBFA2T3;SIRT2
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	1.443929e-04	1.141242e-02	0	0	6.267367e+00	5.542215e+01	ATP6V0B;ATP6V1G1;RAB20;ATP6V0E1;ATP6V1H;ATP6V1E1;ATP6V0D1;ATP6V1C1;ATP6V1F
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1.445327e-04	1.141242e-02	0	0	1.614754e+00	1.427766e+01	MTCH1;MTCH2;HIP1;ARL6IP1;APIP;PARK7;IKBKB;PYCARD;PREX1;TCL1A;LGALS1;AKT2;C1QBP;RPS6KA1;SOX4;CTSB;PSENEN;ANXA1;PLEKHG2;ARHGEF12;DAPK1;RIPK2;TRAF2;RPS3A;MIF;RABGGTB;YWHAZ;THOC6;DDAH2;CAT;TMEM219;VDAC1;IRF5;GAS6;ARHGEF7;UBA52;FXN;PPIA;RPL10;DIABLO;GSTP1;TAF9;IFI6;PHB;NDRG1;MTDH;FGD2;HSP90B1;PRDX3;NCSTN;UBB;BAG1;RPS3;FADD;BID;ZBTB7A;MCL1;PLK3;CD74;PRELID1;OPN3;GADD45B;HSPA5;MGMT;OSGIN1;TNFRSF10B;SETX;DNAJA1;NFKBIA;GCLC;SON;KRT18;APEX1;DNAJA3;STK17B;PPT1;MNDA;RNPS1;ANP32B;CALR;MYD88
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1.715062e-04	1.308669e-02	0	0	3.735012e+00	3.238589e+01	OTUD5;TNFAIP3;IRAK3;SIRT2;PRDX3;IL1B;MAPKAPK2;IRF5;TAB2;TRIB1;S100A9;S100A8;IFNAR1;HNRNPA0
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	1.722361e-04	1.308669e-02	0	0	2.440471e+00	2.115069e+01	RPL5;RPL3;RPL10;RPLP0;RPL11;USP39;RPL6;RPS15;RPS14;SNRPD1;BRIX1;SRPK2;CPSF6;PRMT7;SF3A2;XRCC5;RPS5;MRPS7;SETX;TRAF7;RPS28;EIF6;STRAP;SNRPE;SNRNP200;EIF3A
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1.820104e-04	1.357326e-02	0	0	2.193984e+00	1.889337e+01	PIK3CD;SPPL3;PSMB10;IKBKB;PSMB5;PSMB3;BLNK;EIF2B1;HLA-DQA2;HLA-DQA1;HLA-DPA1;EIF2B5;HLA-DRB5;SYK;RIPK2;PSMB8;PSMA3;PSMC5;PTPRC;PSMA4;PSME1;HLA-DPB1;PSME2;HLA-DRA;TAB2;MNDA;CARD11;HLA-DRB1;HLA-DQB2;TNFRSF21;SPG21;HLA-DQB1
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1.955066e-04	1.431463e-02	0	0	3.929038e+00	3.355366e+01	CD86;ANXA1;TNFAIP3;TRAF2;LILRB4;ZFP36;PNP;PTPRC;IL1B;RPS3;TRIM27;CARD11;CCR2
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	2.342229e-04	1.684314e-02	0	0	5.031023e+00	4.205551e+01	ATP6V0B;ATP6V1G1;RAB20;ATP6V0E1;ATP6V1H;TMEM9;ATP6V1E1;ATP6V0D1;ATP6V1C1;ATP6V1F
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	2.394248e-04	1.691515e-02	0	0	1.897328e+00	1.581854e+01	DDX5;DDX46;EIF4A3;WBP4;DDX41;USP39;ELAVL1;PQBP1;U2AF1L4;RBM4;RAVER1;SNRPD1;MAGOH;POLR2E;DCPS;POLR2J;HNRNPA0;POLR2L;SRPK2;SF3A3;RBM17;PRPF38A;PRMT7;SF3A2;PLRG1;GTF2F2;HNRNPL;SMU1;LSM7;SFPQ;SNRNP40;SCNM1;HNRNPUL1;FRG1;HNRNPA2B1;SRSF2;STRAP;RNPS1;SNRPE;SRSF4;HNRNPC;DNAJC8;SNRNP200;SRSF7
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	2.647210e-04	1.837985e-02	0	0	2.276806e+00	1.875367e+01	PIK3CD;SPPL3;PSMB10;IKBKB;PSMB5;PSMB3;EIF2B1;HLA-DQA2;HLA-DQA1;HLA-DPA1;EIF2B5;HLA-DRB5;RIPK2;PSMB8;PSMA3;PSMC5;PTPRC;PSMA4;PSME1;HLA-DPB1;PSME2;HLA-DRA;TAB2;CARD11;HLA-DRB1;HLA-DQB2;TNFRSF21;HLA-DQB1
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2.729563e-04	1.863042e-02	0	0	2.081169e+00	1.707849e+01	APP;IFI27L2;HIP1;DIABLO;ITGB2;IFI6;CXCR4;MRPS30;DDX41;PYCARD;FADD;BID;PHLDA2;ZNF385A;PLK3;DAPK1;PRKCD;MX1;TNFRSF10B;GZMB;NFKBIA;TRAF7;PLSCR1;DAP;RRAGC;IL1B;DDIT4;ELMO1;PDCD4;VDAC1;PPIA;OGT;MYD88;TNFRSF21
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	2.928404e-04	1.933226e-02	0	0	1.084659e+01	8.824661e+01	ZFP36;MAPKAPK2;HNRNPC;ELAVL1;MYD88;HNRNPA0
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	2.928404e-04	1.933226e-02	0	0	1.084659e+01	8.824661e+01	SPCS3;SPCS2;SPCS1;HM13;SPPL3;SEC11C
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	2.986473e-04	1.939762e-02	0	0	2.219790e+00	1.801636e+01	DCTN6;NAPA;TMED10;PEF1;DCTN1;PDCD6;CUL3;RAB1B;DCTN3;ACTR1A;SPAST;TMED2;STX5;WHAMM;CTSC;NSF;TRAPPC3;SEC13;TMED9;DYNLL1;YIF1A;YIF1B;DYNC1LI1;KDELR2;ERGIC3;GAS6;SEC24D;COPE;ERGIC1
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	3.068175e-04	1.961197e-02	0	0	7.912848e+00	6.400907e+01	OS9;HM13;FAF2;SEL1L;SEC61B;HERPUD1;HSP90B1
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	3.155459e-04	1.985474e-02	0	0	5.430837e+00	4.377910e+01	CD86;PNP;ANXA1;PTPRC;IL1B;RPS3;TRAF2;CARD11;CCR2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3.210276e-04	1.987424e-02	0	0	1.852911e+00	1.490478e+01	CD86;GRN;PID1;CUL3;PHB;RBPJ;PRDX3;MECP2;RPS4X;TCL1A;CAPNS1;AKT2;NAMPT;SSR1;STX4;IL6R;SOX4;IL13RA1;SRPK2;CD74;RPS9;IL15;RPL23;CLEC11A;SERPINF2;IL18;RHOG;MIF;BST2;BST1;CNOT6;PTPRC;ID2;IL1B;RARA;S100A6;ITGB1BP1;MVD;CALR;GAS6;SLC25A5;CACUL1;FXN;LGMN;HBEGF
GO_Biological_Process_2021	transferrin transport (GO:0033572)	3.257263e-04	1.987424e-02	0	0	4.765846e+00	3.826713e+01	ATP6V0B;ATP6V1G1;ATP6V0E1;CLTC;ATP6V1H;ATP6V1E1;MCOLN1;ATP6V0D1;ATP6V1C1;ATP6V1F
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	3.325565e-04	1.998813e-02	0	0	2.867546e+00	2.296532e+01	HSPA5;CCDC47;DERL3;EDEM1;FAF2;SEL1L;RNF5;HERPUD1;HSP90B1;TMUB2;OS9;JKAMP;DNAJB9;FBXO6;SEC61B;STT3B;UBXN6;ANKZF1
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	3.546825e-04	2.100451e-02	0	0	3.089205e+00	2.454153e+01	HSPA5;DERL3;EDEM1;FAF2;SEL1L;RNF5;HERPUD1;HSP90B1;TMUB2;OS9;JKAMP;DNAJB9;FBXO6;SEC61B;STT3B;ANKZF1
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	4.056506e-04	2.367471e-02	0	0	2.633369e+00	2.056666e+01	RIPK2;IRAK3;PSMB10;PSMB8;RBX1;IKBKB;RPS6KA4;NFKBIA;PSMA3;PSMC5;PSMA4;PSMB5;UBB;PSMB3;IL1B;PSME1;PSME2;TAB2;UBA52;MYD88
GO_Biological_Process_2021	cellular respiration (GO:0045333)	4.144817e-04	2.384454e-02	0	0	4.151624e+00	3.233485e+01	OXA1L;NDUFA5;NDUFS7;COX15;BLOC1S1;MDH2;UQCRFS1;CYCS;SDHC;UQCR10;SDHB
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	4.329892e-04	2.455841e-02	0	0	2.544474e+00	1.970644e+01	MTCH1;FIS1;SMAD3;HIP1;GSN;SYK;DAPK1;DIABLO;PDCD6;TNFRSF10B;TRAF2;HSPE1;PYCARD;DAP;RPS3;CYCS;FADD;ANP32B;BID;S100A9;S100A8
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	4.436084e-04	2.480350e-02	0	0	1.771211e+00	1.367476e+01	RPL5;APP;PID1;EIF4A3;PIK3CD;PARK7;RBPJ;ELAVL1;RPS4X;FLOT1;SOX4;RPS7;IL15;RPL23;CIRBP;LARP4B;MIF;ERN1;FGR;PLSCR1;TYROBP;IL1B;GAS6;DNMT1;DDX5;POLDIP3;RPL11;DDX21;PHB;RPS3;POLR2E;POLR2L;SRPK2;CD74;GSN;SMAD3;ZNF580;SAMD4A;EIF2AK2;KLF4;SETX;EIF6;ID2;EIF3E;VIM;MYD88;LAMTOR5;LIMS1;TNRC6B
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	4.496289e-04	2.480350e-02	0	0	5.090997e+00	3.923676e+01	APP;MTPN;ATXN2;TMED10;RPL10;PGAM1;PRKCD;MAPKAPK5;PICALM
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	4.771180e-04	2.596425e-02	0	0	3.749410e+00	2.867454e+01	PREX1;PSTPIP1;GSN;WDR1;ABI2;MICAL1;MSRB2;CAPG;RAC1;CORO7;TTC17;MSRB1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	5.041920e-04	2.707175e-02	0	0	1.782584e+00	1.353436e+01	UBXN2A;DERL3;CUL3;FAF2;SEL1L;RNF4;RNF5;PSMB10;ANAPC11;HERPUD1;HSP90B1;RMND5B;PSMB5;MAEA;SHARPIN;OS9;UBB;PSMB3;DNAJB9;FBXO6;SEC61B;ANKZF1;HSPA5;FBXW7;EDEM1;FBXL17;KLHL22;RAD23B;SIRT2;PSMB8;TMUB2;RBX1;DDB1;PSMA3;PSMC5;PSMA4;TBL1XR1;DDIT3;JKAMP;PSME1;PSME2;PLAA;STT3B;KCTD17;UBA52;FBXL6;CUL4B
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	5.147223e-04	2.727351e-02	0	0	3.465672e+00	2.624166e+01	HSPA5;DCTN1;EDEM1;CXXC1;WIPI1;YIF1A;ERN1;SERP1;DNAJB11;DNAJB9;SSR1;TPP1;ATP6V0D1
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	5.361815e-04	2.804160e-02	0	0	9.038095e+00	6.806624e+01	HIP1;FCHO1;CLTC;CLTB;AP2S1;PICALM
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	5.580321e-04	2.881020e-02	0	0	1.986643e+00	1.488213e+01	APP;MTPN;PARK7;MTDH;RPS6KA4;PRDX3;IKBKB;PYCARD;UBB;RPS3;FLOT1;TRIM27;ZBTB7A;TRIM22;SMAD3;TRIM41;RIPK2;IL18;EIF2AK2;IRAK3;TRAF2;NFKBIA;DDIT3;IL1B;ADAM8;TAB2;TRIM38;UBA52;PPIA;S100A9;CARD11;S100A8;MYD88;LAMTOR5
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	5.903079e-04	2.975119e-02	0	0	2.805103e+00	2.085556e+01	FCER1G;NCF2;HLA-B;CYBA;PSMB10;PSMB8;IKBKB;CLEC4A;VAMP8;PSMA3;PSMC5;PSMA4;PSMB5;PSMB3;PSME1;PSME2;CALR
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	6.039510e-04	2.975119e-02	0	0	5.566906e+00	4.126200e+01	PREX1;PSTPIP1;GSN;MSRB2;RAC1;CORO7;TTC17;MSRB1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	6.039510e-04	2.975119e-02	0	0	5.566906e+00	4.126200e+01	SEC13;TMED9;OS9;FAF2;SEL1L;SEC61B;HERPUD1;HSP90B1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	6.058101e-04	2.975119e-02	0	0	2.141650e+00	1.586736e+01	RPL5;GRN;HIP1;SEL1L;RPL11;TAF9;PARK7;PHB;LAMP2;BAG1;FLOT1;MFSD1;CCT8;ZSWIM7;SOX4;CCT5;CCT4;USP7;RPS7;FBXW7;RPL23;PRKCD;TYROBP;CDC37;RABL3;CALR;PFN1;PPIB
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	6.432910e-04	3.121124e-02	0	0	3.023107e+00	2.221655e+01	AKIRIN2;CD74;GRN;IL15;ITGB2;CYBA;PYCARD;PLSCR1;HLA-DMB;PTPRC;HLA-DRA;ADAM8;STX4;FADD;HLA-DRB1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	7.007460e-04	3.359410e-02	0	0	2.574892e+00	1.870238e+01	EIF2B5;CEBPB;HSPA5;CCDC47;SEL1L;ITPR1;TNFRSF10B;TRAF2;RNF5;PDIA4;HSP90B1;HERPUD1;ERN1;OS9;TMEM259;DDIT3;FLOT1;DNAJB9;UBXN6
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	7.389995e-04	3.501119e-02	0	0	2.488263e+00	1.794091e+01	APP;SYK;GSTP1;TNFAIP3;CYBA;IRAK3;MIF;LILRA4;PYCARD;CLEC4A;ZFP36;TYROBP;PTPRC;MAPKAPK2;RARA;TRIM27;FADD;GAS6;CD33;CCR2
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	7.954319e-04	3.724656e-02	0	0	3.095566e+00	2.209189e+01	CD86;CEBPB;ANXA1;IL15;LILRB4;PNP;HLA-DMB;PTPRC;IL1B;HLA-DPB1;TNFRSF21;HLA-DRB1;HLA-DPA1;IDO1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	8.245803e-04	3.816764e-02	0	0	2.706238e+00	1.921601e+01	SRPK2;RBM39;DAZAP1;MBNL1;DDX5;CIRBP;LARP7;HNRNPL;SMU1;RBM4;SON;C1QBP;MAGOH;SRSF4;RNPS1;SRSF7;ZBTB7A
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	8.665568e-04	3.959350e-02	0	0	5.168850e+00	3.644547e+01	RPL5;TRAF7;RPL3;RPL10;RPL11;RPLP0;BRIX1;RPL6
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	8.848808e-04	3.959350e-02	0	0	1.129118e+01	7.937764e+01	UQCRQ;CYCS;UQCRFS1;CYC1;UQCR10
GO_Biological_Process_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	8.848808e-04	3.959350e-02	0	0	1.129118e+01	7.937764e+01	MAD2L2;RPL5;RPS7;RPL23;RPL11
GO_Biological_Process_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	9.117817e-04	4.034884e-02	0	0	7.746311e+00	5.422503e+01	OS9;FAF2;SEL1L;SEC61B;HERPUD1;HSP90B1
GO_Biological_Process_2021	membrane organization (GO:0061024)	9.431067e-04	4.116364e-02	0	0	1.939361e+00	1.351023e+01	NAPA;MTCH1;HIP1;SH3KBP1;UBXN2A;CLTC;CLTB;ATP2C1;SNX3;SYNGR1;SPAST;SERP1;UBB;FCHO1;AP2S1;PACSIN2;MFN2;SNAP29;AP2M1;ACTR2;MX1;VAMP8;CCDC88A;OXA1L;NECAP1;NPC1;ARPC3;PPT1;MITD1;UBA52;HBEGF;PICALM;CHMP5
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	9.608598e-04	4.116364e-02	0	0	3.397075e+00	2.360180e+01	PYCARD;FGR;SNX3;PLSCR1;FCER1G;PTPRC;SYK;IL15;IL1B;CYBA;CALR;GAS6
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	9.608598e-04	4.116364e-02	0	0	3.397075e+00	2.360180e+01	PRDX3;SETX;ANXA1;GPX1;ZNF580;PRKCD;CAT;RPS3;TNFAIP3;PARK7;FXN;ANKZF1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1.054636e-03	4.470547e-02	0	0	1.814568e+00	1.243807e+01	DDX5;DDX46;EIF4A3;WBP4;DDX41;USP39;ELAVL1;PQBP1;U2AF1L4;RBM4;RAVER1;SNRPD1;MAGOH;POLR2E;POLR2J;HNRNPA0;POLR2L;SF3A3;RBM17;PRPF38A;SF3A2;PLRG1;GTF2F2;HNRNPL;SMU1;LSM7;SFPQ;SNRNP40;HNRNPUL1;FRG1;HNRNPA2B1;SRSF2;RNPS1;SNRPE;SRSF4;HNRNPC;DNAJC8;SNRNP200;SRSF7
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1.087060e-03	4.559991e-02	0	0	1.613077e+00	1.100808e+01	CD86;CDKN1B;MECP2;PYCARD;RPS4X;ZFP36;TCL1A;CAPNS1;AKT2;C1QBP;NAMPT;RPS6KA1;FLOT1;RAC1;IL6R;SOX4;IL13RA1;RPS9;FCER1G;RIPK2;IL15;RPL23;CLEC11A;PRKCD;SERPINF2;RHOG;PRKCA;CYBA;SIRT2;IL1B;RARA;ADAM8;ITGB1BP1;MVD;GAS6;SLC25A5;CACUL1;S100A9;FXN;S100A8;HBEGF;MTPN;GRN;CUL3;PHB;PRDX3;FUT7;SSR1;STX4;SRPK2;KLHL22;PTK6;BST1;CNOT6;NOXA1;CALR;EIF4G2;LGMN
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1.109872e-03	4.607686e-02	0	0	2.833472e+00	1.927755e+01	MTCH1;HIP1;SMAD3;DIABLO;TNFRSF10B;TRAF2;HSPE1;PYCARD;DAP;CYCS;FADD;ANP32B;BID;S100A9;S100A8
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1.133919e-03	4.618916e-02	0	0	2.614075e+00	1.772885e+01	RIPK2;UBE2D2;ITGB2;IRAK3;CNPY3;HSP90B1;IKBKB;UBB;MAPKAPK2;TAB2;FADD;S100A9;UBA52;S100A8;MYD88;CTSB;LGMN
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1.153697e-03	4.618916e-02	0	0	4.286112e+00	2.899462e+01	CLEC4A;GSTP1;RARA;TNFAIP3;IRAK3;TRIM27;GAS6;LILRA4;CD33
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1.154638e-03	4.618916e-02	0	0	2.271127e+00	1.536183e+01	CD86;OTUD5;TRIM41;GSTP1;TNFAIP3;IRAK3;PYCARD;PRDX3;ZFP36;IL1B;MAPKAPK2;PDCD4;PLAA;TAB2;VIM;TRIB1;S100A9;S100A8;MYD88;IFNAR1;CHMP5;HNRNPA0
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1.158457e-03	4.618916e-02	0	0	2.037850e+00	1.377722e+01	APP;RPL5;MTPN;RPL10;POLDIP3;EIF4A3;ELAVL1;RPS4X;RBM4;ATXN2;RPS6KA1;RPS3;SOX4;ZNF385A;DAPK1;CIRBP;SAMD4A;EIF2AK2;GZMB;LARP4B;EIF6;EIF3H;MAPKAPK5;EIF3E;CALR;VIM;EIF4G2;EIF3B
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1.194241e-03	4.714912e-02	0	0	3.099857e+00	2.086279e+01	TIMM8B;STARD3;FIS1;TOMM40;SPG7;TIMM10;TOMM22;TIMM10B;OXA1L;TSPO;MFN2;SLC25A5;TMEM14B
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1.213372e-03	4.743929e-02	0	0	4.823869e+00	3.238916e+01	CCDC88A;DOK1;HIP1;FBXW7;SHKBP1;PTK6;ARAP1;HBEGF
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1.439218e-03	5.478783e-02	0	0	2.138259e+00	1.399203e+01	KLF10;GABARAPL2;ATP6V1G1;GABARAPL1;ATP6V0B;SEC13;CEBPB;ATP6V0E1;HSPA5;EIF2AK2;WIPI1;GABARAP;RRAGA;DAP;RRAGC;LAMP2;ATP6V1H;LAMTOR2;LAMTOR1;ATP6V1E1;ATP6V0D1;ATP6V1C1;ATP6V1F;LAMTOR5
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1.439735e-03	5.478783e-02	0	0	3.434432e+00	2.247251e+01	RNASEH2C;RNASEH2B;RNASET2;NGLY1;XRN2;RNASE6;FBXO6;DNASE1;STT3B;DNASE1L3;RNF5
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1.442143e-03	5.478783e-02	0	0	2.638148e+00	1.725778e+01	RPL5;POLDIP3;EIF4A3;PRKCD;CIRBP;SAMD4A;LARP4B;ELAVL1;RPS4X;SMPD3;EIF6;GSAP;EIF3E;VIM;SOX4;PICALM
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1.526284e-03	5.744250e-02	0	0	4.071476e+00	2.640319e+01	CLEC4A;GSTP1;RARA;TNFAIP3;IRAK3;TRIM27;GAS6;LILRA4;CD33
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1.575966e-03	5.876312e-02	0	0	1.768702e+00	1.141323e+01	NAPA;VPS29;RAB5B;RAB5C;TMED10;PDCD6;RAB1B;CLTC;ARL1;RAB22A;BICD2;RAB20;SNX27;TMED2;MFN2;STX5;STX4;YWHAH;NSF;CD74;SEC13;TMED9;STX7;WIPI1;ATG13;TM9SF2;RAB32;ARL4C;OXA1L;TBC1D1;RRAGA;RRAGC;SNX17;ID1;RABL3;LAMTOR2;LAMTOR1;ARF5;VCL
GO_Biological_Process_2021	maintenance of protein localization in endoplasmic reticulum (GO:0035437)	1.624341e-03	5.946564e-02	0	0	9.032211e+00	5.801076e+01	HSPA5;OS9;RER1;INSIG2;KDELR2
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	1.624341e-03	5.946564e-02	0	0	9.032211e+00	5.801076e+01	ANXA2;NPC1;FLOT1;PPT1;S100A10
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1.678286e-03	6.034338e-02	0	0	5.273522e+00	3.369771e+01	OXA1L;NDUFS7;MDH2;BLOC1S1;SDHC;UQCR10;SDHB
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	1.678286e-03	6.034338e-02	0	0	5.273522e+00	3.369771e+01	CCDC88A;DOK1;HIP1;SHKBP1;PTK6;ARAP1;RBPJ
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1.693483e-03	6.035093e-02	0	0	2.037572e+00	1.300168e+01	CEBPB;ITGB2;CXCR4;PIK3CD;ADM;HDAC9;IKBKB;FUT7;BLNK;RAC1;CCR2;HNRNPA0;KLRG1;ANXA1;PARP4;RIPK2;IL18;CYBA;FOS;LYZ;IL1B;MAPKAPK2;REL;ADAM8;S100A9;S100A8
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1.711572e-03	6.046054e-02	0	0	3.620279e+00	2.306242e+01	PSENEN;PSMA3;NCSTN;PRELID1;SERPINF1;SERPINF2;PSME1;PSME2;PSMB8;PICALM
GO_Biological_Process_2021	protein processing (GO:0016485)	1.833674e-03	6.365693e-02	0	0	2.666146e+00	1.680054e+01	PSENEN;SRGN;HM13;PCSK7;SPG7;SPPL3;SPCS3;NCSTN;SPCS2;SPCS1;OGT;FXN;LGMN;SEC11C;METAP2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1.833674e-03	6.365693e-02	0	0	2.666146e+00	1.680054e+01	RBPJ;SIRT2;PSMB10;PSMB8;RBX1;PSMA3;PSMC5;PSMA4;PSMB5;UBB;PSMB3;PSME1;PSME2;HIF1AN;UBA52
GO_Biological_Process_2021	innate immune response (GO:0045087)	1.878018e-03	6.463914e-02	0	0	1.866988e+00	1.172009e+01	APP;NCF2;IFI6;PIK3CD;PHB;CFP;TREM1;IKBKB;TRIM27;RPL39;TRIM22;SRPK2;CD74;PPP1R14B;FCER1G;SYK;RIPK2;TNK2;MX1;RNASE6;PTK6;CYBA;BST2;FGR;TYROBP;FES;REL;IRF7;IRF5;TRIM38;MYD88;MSRB1
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1.973645e-03	6.735483e-02	0	0	2.757970e+00	1.717629e+01	CD86;CD74;ANXA1;IL15;IL18;MIF;BST1;PNP;HLA-DMB;PTPRC;IL1B;GPR183;HLA-DPB1;HLA-DPA1
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	2.140461e-03	7.092318e-02	0	0	2.298738e+00	1.412973e+01	FCER1G;SYK;CLEC10A;PRKCD;PSMB10;PSMB8;CLEC4A;IKBKB;CLEC4C;PSMA3;PSMC5;TYROBP;PSMA4;PSMB5;PSMB3;PSME1;PSME2;TAB2;CARD11
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	2.140461e-03	7.092318e-02	0	0	2.298738e+00	1.412973e+01	FCER1G;SYK;CLEC10A;PRKCD;PSMB10;PSMB8;CLEC4A;IKBKB;CLEC4C;PSMA3;PSMC5;TYROBP;PSMA4;PSMB5;PSMB3;PSME1;PSME2;TAB2;CARD11
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2.145936e-03	7.092318e-02	0	0	2.241047e+00	1.376939e+01	SRGN;ANXA1;IL15;HLA-B;PLD4;EIF2AK2;PIK3CD;MIF;ATP2B1;HDAC9;RPS6KA4;CLEC4A;FGR;PTPRC;MAPKAPK2;FLOT1;IRF7;IRF8;HLA-DRB1;CCR2
