Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	3.799891e-05	3.055746e-03	0	0	2.949137e+00	3.001618e+01	LYN;PSMD11;FCER1G;CLEC10A;ICAM2;BCL10;NFKB1;PSMB10;RELA;PSMB8;PSMB9;IKBKB;PSMD6;PSMA3;PSMC5;RPS6KA5;CLEC4D;TYROBP;PSMB2;PSMC4;PSME2;RAF1;PAK2
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	3.799891e-05	3.055746e-03	0	0	2.949137e+00	3.001618e+01	LYN;PSMD11;FCER1G;CLEC10A;ICAM2;BCL10;NFKB1;PSMB10;RELA;PSMB8;PSMB9;IKBKB;PSMD6;PSMA3;PSMC5;RPS6KA5;CLEC4D;TYROBP;PSMB2;PSMC4;PSME2;RAF1;PAK2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	3.832834e-05	3.055746e-03	0	0	3.387110e+00	3.444461e+01	ACTR3;LYN;ACTR2;HSP90AA1;FCER1G;ARPC1B;ARPC1A;CD3G;ARPC4;ACTB;VAV1;ACTG1;CDC42;HCK;FCGR3A;MAPK1;CRK;NCK1;MYO1G
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	4.116926e-05	3.219120e-03	0	0	5.864446e+00	5.921812e+01	SH3GLB1;UBL5;LEPROT;PINK1;PDCD5;UBE2D3;ARIH2;RAC2;HPS4;ATG13;UBE2L3
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	4.620430e-05	3.544654e-03	0	0	2.393957e+00	2.389752e+01	NDUFA13;SPI1;PLEK;PTEN;CIB1;ADIPOR1;RELA;ARNTL;HDAC7;PYCARD;SLC9A3R1;FLCN;TMSB4X;AKT1;RFFL;SH2B3;MCL1;LYN;DUSP3;RIOK3;STAT1;PPP2R5B;ATP2B4;LILRB4;PPM1B;PINK1;PIK3IP1;BANK1;DDIT4;AKT1S1;STAMBP;VGLL4
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	6.036727e-05	4.545432e-03	0	0	5.538194e+00	5.380391e+01	CD86;LYN;CR1;TYROBP;CD300A;LST1;ATM;MNDA;LILRB2;LILRB4;HLA-DRB1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	7.054269e-05	5.215029e-03	0	0	3.337889e+00	3.190785e+01	ACTR3;LYN;ACTR2;HSP90AA1;ARPC1B;ARPC1A;CD3G;ARPC4;ACTB;VAV1;ACTG1;CDC42;HCK;FCGR3A;MAPK1;CRK;NCK1;MYO1G
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	7.475499e-05	5.427746e-03	0	0	1.795584e+00	1.706037e+01	CD86;FLT3;SLC44A2;IKBKB;TRIM8;RPS15;AKAP13;FLCN;LGALS1;TRIM5;TNFSF10;RAC2;RPL37;LGALS9;HSP90AA1;SEC13;PRKCB;RPL23;FCRL3;SHISA5;ACTN4;RHOC;JMJD8;VAV1;RRAGA;RRAGC;EEF1D;TRIM13;HCLS1;S100A4;HCST;CX3CR1;SEH1L;ROCK1;BCL10;RELA;RTN4;SLC9A3R1;CCL5;CCL4;MIER1;PMAIP1;ZNF622;BID;LYN;FIS1;MAP3K3;LAPTM5;EPOR;PUM2;BST2;FKBP1A;PINK1;CD4;TRIP6;BAX;PTPN6;LAMTOR4;PIK3AP1;HLA-DRB1;LAMTOR5
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	7.717726e-05	5.505311e-03	0	0	6.038697e+00	5.718287e+01	PYCARD;MOAP1;PINK1;FAM162A;PDCD5;TNFSF10;PMAIP1;CIDEB;BAX;BID
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	8.037916e-05	5.634856e-03	0	0	2.477572e+00	2.336042e+01	PSMD11;SET;ROCK1;YBX1;PSMB10;PSMD6;LARP1;PSMB2;UBC;AKT1;NUP214;HSPA8;FUS;METTL3;CIRBP;PSMB8;PUM2;PSMB9;PSMA3;PSMC5;THRAP3;PSMC4;APEX1;SERBP1;PSME2;PABPC1;VIM;DCP2
GO_Biological_Process_2021	cell junction disassembly (GO:0150146)	9.948633e-05	6.856126e-03	0	0	inf	inf	C1QB;CX3CR1;C1QA;C1QC
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1.048381e-04	7.104530e-03	0	0	3.356384e+00	3.075486e+01	SH3GLB1;ATP6V1A;ATP6V0B;SEC13;ATP6V0E1;SEH1L;TCIRG1;EIF2S1;FLCN;RRAGA;LARP1;RRAGC;MAPK1;ATP6V0D1;LAMTOR4;ATP6V1D;LAMTOR5
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1.296376e-04	8.641088e-03	0	0	3.284704e+00	2.940062e+01	LYN;RASAL3;VAV1;GABARAP;RASGRP4;EPOR;CRKL;AKAP13;FLCN;ARHGDIA;ARHGDIB;MADD;SHOC2;STAMBP;RAF1;SQSTM1;ARF6
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1.423056e-04	9.332490e-03	0	0	2.808007e+00	2.487201e+01	MAP3K3;PSMD11;PSMB10;RELA;NFKB1;PSMB8;RBX1;PSMB9;IKBKB;RPS6KA4;NFKBIA;PSMD6;PSMA3;PSMC5;RPS6KA5;PSMB2;PSMC4;TOLLIP;UBC;PSME2;SQSTM1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	1.594236e-04	1.028915e-02	0	0	3.216011e+00	2.812063e+01	HNRNPA3;NCBP2;METTL3;LSM1;DDX54;SETMAR;HNRNPR;GTF2F1;DUSP11;HNRNPM;PCBP1;POLR2C;HNRNPF;PCBP2;POLR2H;POLR2I;RBMX
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	1.698062e-04	1.068109e-02	0	0	4.745868e+00	4.119819e+01	CD86;LGALS3;CR1;DUSP3;LAPTM5;TNFAIP8L2;LILRB2;JAK3;LILRB4;PAG1;HLA-DRB1
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1.707503e-04	1.068109e-02	0	0	7.238738e+00	6.279829e+01	LYN;TYROBP;CD300A;BANK1;LAPTM5;ATM;MNDA;SAMSN1
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1.790599e-04	1.103117e-02	0	0	9.043988e+00	7.802963e+01	CST3;CSTB;NDUFA13;PINK1;PSMA3;CST7;PSMB8
GO_Biological_Process_2021	rRNA processing (GO:0006364)	2.043228e-04	1.239965e-02	0	0	2.177432e+00	1.849905e+01	RPL30;RPL10;RPLP1;RPL12;RPL7;RRP9;RPS15;RPL7A;RPL18A;RPS19;PES1;RPL35;RPLP2;RRP36;RPL37;RPL15;UTP6;RPL21;IMP3;RIOK3;RPL23;WDR18;DDX54;WDR55;LSM6;EIF6;RPL37A;NHP2;RPL24;RPL26;RPL29;RPL28
GO_Biological_Process_2021	translational elongation (GO:0006414)	2.162487e-04	1.293040e-02	0	0	2.632301e+00	2.221420e+01	MRPS15;MRPS26;MRPS16;MRPS11;MRPS33;MRPL17;MRPS2;MRPS21;MRPL48;MRPL23;MRPS7;MRPL24;MRPL10;MRPL21;MRPS18C;EEF1B2;MRPL52;MRPL3;MRPL53;EEF1D;CHCHD1;DAP3
GO_Biological_Process_2021	response to cytokine (GO:0034097)	2.194332e-04	1.293066e-02	0	0	2.446516e+00	2.061058e+01	IFITM3;IFITM1;IFITM2;SHMT2;FLT3;ADAR;RELA;KYNU;LGALS9;IL6R;JAK3;MAP4K3;MCL1;IGBP1;SMAD3;STAT1;MX1;STAT3;ISG15;SIGIRR;BST2;PLSCR1;HCLS1;PTPN6;XAF1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	2.318950e-04	1.343944e-02	0	0	4.529779e+00	3.791075e+01	SH3GLB1;UBL5;LEPROT;PINK1;UBE2D3;ARIH2;RAC2;HPS4;ATG13;PARL;UBE2L3
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	2.346779e-04	1.343944e-02	0	0	1.869779e+00	1.562630e+01	NAPA;RAB5C;RAB1B;STXBP2;SNX13;NXT2;GABARAP;RAB22A;HDAC6;STX10;AP4M1;IPO8;GGA3;XPO6;TBC1D10C;AKT1;FAM53B;TMED2;NUP88;SNX9;TMED7;STX2;RAB6A;ARL5A;TMED5;NUP214;NSF;SEC13;DESI1;STX8;STAT3;STX7;AP3D1;LAPTM5;HPS4;RABL2B;ARFGAP3;EHD1;ARL4A;SNX17;NUP50;PREB;RAB5A;VPS28;ARF6;RAB7A
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	2.502731e-04	1.393987e-02	0	0	2.753740e+00	2.283665e+01	MRPS15;MRPS26;MRPS16;MRPS11;MRPS33;MRPS2;MRPS21;MRPL17;MRPL48;MRPS7;MRPL23;MRPL24;MRPL10;MRPL21;MRPS18C;MRPL52;MRPL3;MRPL53;CHCHD1;DAP3
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	2.502731e-04	1.393987e-02	0	0	2.753740e+00	2.283665e+01	MRPS15;MRPS26;MRPS16;MRPS11;MRPS33;MRPS2;MRPS21;MRPL17;MRPL48;MRPS7;MRPL23;MRPL24;MRPL10;MRPL21;MRPS18C;MRPL52;MRPL3;MRPL53;CHCHD1;DAP3
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	2.647210e-04	1.454534e-02	0	0	2.276806e+00	1.875367e+01	KHDRBS1;PSMD11;CD3G;BCL10;PSMB10;RELA;IKBKB;PSMD6;PSMB2;INPP5D;CSK;ERMAP;PAK2;PAG1;NCK1;BTN3A1;BTN3A3;NFKB1;PSMB8;PSMB9;PSMA3;CD4;PSMC5;PSMC4;PSME2;LCP2;HLA-DRB1;HLA-DQB1
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	2.691846e-04	1.459340e-02	0	0	6.580137e+00	5.408947e+01	RBM3;SNW1;NCBP2;THRAP3;NCL;CIRBP;PAF1;RBMX
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	2.912298e-04	1.558079e-02	0	0	3.156618e+00	2.569928e+01	SH3GLB1;ATP6V1A;ATP6V0B;SEC13;ATP6V0E1;SEH1L;TCIRG1;EIF2S1;FLCN;RRAGA;RRAGC;MAPK1;ATP6V0D1;LAMTOR4;ATP6V1D;LAMTOR5
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	3.068175e-04	1.620156e-02	0	0	7.912848e+00	6.400907e+01	NDUFA13;IFITM2;OAS1;STAT1;PYHIN1;IRF1;MNDA
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	3.257263e-04	1.697953e-02	0	0	4.765846e+00	3.826713e+01	FCN1;IFITM3;IFITM1;CD4;IFITM2;LGALS1;GSN;TRIM5;LGALS9;HLA-DRB1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	3.546825e-04	1.825492e-02	0	0	3.089205e+00	2.454153e+01	MTCH1;VCP;SMAD3;LAPTM5;RPS27L;PYCARD;CASP5;FAM162A;CASP4;TNFSF10;CASP2;BAX;PDCD2;NLRP1;ANP32B;BID
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	3.734640e-04	1.898131e-02	0	0	2.039592e+00	1.609786e+01	RPL30;RPL10;RPLP1;RPL12;RPP30;SRRT;ADAR;RPL7;RRP9;THG1L;RPS15;RPL7A;RPL18A;RPS19;PES1;RPL35;RPLP2;RRP36;RPL37;RPL15;UTP6;SMAD3;RPL21;IMP3;RPL23;WDR18;METTL3;DDX54;WDR55;RPL37A;RPL24;RPL26;RPL29;RPL28
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	4.076157e-04	2.046130e-02	0	0	2.107814e+00	1.645188e+01	KHDRBS1;PSMD11;CD3G;BCL10;PSMB10;RELA;CD79B;IKBKB;PSMD6;PSMB2;INPP5D;CSK;ERMAP;PAK2;PAG1;NCK1;BTN3A1;PRKCB;BTN3A3;NFKB1;PSMB8;PSMB9;PSMA3;CD4;PSMC5;PSMC4;PSME2;LCP2;MNDA;HLA-DRB1;HLA-DQB1
GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	4.285922e-04	2.099585e-02	0	0	1.505612e+01	1.167603e+02	PRDX2;SPI1;ABI3;LAPTM5;KLF4
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	4.285922e-04	2.099585e-02	0	0	1.505612e+01	1.167603e+02	HCK;GSN;ASAP1;CAPG;LCP1
GO_Biological_Process_2021	membrane organization (GO:0061024)	4.575641e-04	2.139363e-02	0	0	2.012773e+00	1.547741e+01	NAPA;MTCH1;SH3KBP1;ARPC1A;SNAP23;CD3G;ACTB;TOR1AIP1;ACTG1;TGOLN2;SLC9A3R1;UBC;PACSIN2;OTOF;SNX9;SNAP29;SH3GLB1;ACTR3;HSPA8;ACTR2;CR1;MYOF;MX1;AP3D1;ARPC4;VAMP8;CD4;CHMP2A;CHMP4B;CHMP3;MITD1;RAB5A;VAMP2;VAMP3
GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	4.577584e-04	2.139363e-02	0	0	3.611412e+01	2.776876e+02	SLC9A3R1;PIK3IP1;PTEN;STAMBP
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	4.577584e-04	2.139363e-02	0	0	3.611412e+01	2.776876e+02	UFL1;UFM1;UBA5;UFC1
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	4.577584e-04	2.139363e-02	0	0	3.611412e+01	2.776876e+02	UFL1;UFM1;UBA5;UFC1
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	4.985463e-04	2.277628e-02	0	0	7.033073e+00	5.347818e+01	FCN1;IFITM3;BST2;IFITM1;GSN;IFITM2;TRIM5
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	4.985463e-04	2.277628e-02	0	0	7.033073e+00	5.347818e+01	NDUFA13;PRELID1;VCP;NCSTN;PINK1;APH1B;PSME2
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	5.307483e-04	2.395730e-02	0	0	3.092066e+00	2.331795e+01	IFITM3;IFITM1;IFITM2;APOBEC3G;STAT1;MX1;ISG15;TRIM8;BST2;PLSCR1;OAS1;TRIM5;CCL5;TRIM13;CHMP3
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	5.361815e-04	2.395730e-02	0	0	9.038095e+00	6.806624e+01	LGALS3;LGALS1;TMEM176B;HLA-B;LGALS9;LILRB2
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	5.435358e-04	2.402192e-02	0	0	3.985235e+00	2.995867e+01	IKBKB;FMNL1;ROCK1;PPP2R3C;PLEK;RAC2;LCP1;RHOC;RHOB;ARF6;LLGL2
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	5.793648e-04	2.533008e-02	0	0	2.477980e+00	1.846982e+01	NUP214;LYN;CDKN1C;SEC13;SEH1L;ROCK1;PTGES3;STAT2;TESK1;BCL10;JMJD8;IKBKB;PPP2CA;FLCN;EIF6;NUP50;CCL5;NDUFS4;NUP88;NUP54;NUP43
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	6.039510e-04	2.584910e-02	0	0	5.566906e+00	4.126200e+01	PYCARD;LYN;NCSTN;PRELID1;APH1B;CR1;STAT3;PSME2
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	6.039510e-04	2.584910e-02	0	0	5.566906e+00	4.126200e+01	MOAP1;HSP90AA1;NDUFA13;SAMM50;TIMM13;BAX;PMAIP1;TOMM22
GO_Biological_Process_2021	RNA splicing (GO:0008380)	6.389545e-04	2.706239e-02	0	0	2.523028e+00	1.855858e+01	SF3A3;RBM8A;FUS;NCBP2;DDX23;LSM1;USB1;U2AF1;ZCRB1;LSM4;PPP1R9B;PPP2CA;LSM6;PRPF18;SCNM1;RRAGC;MAGOH;SNRPD3;SNRPF;CDK12
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	6.874069e-04	2.881440e-02	0	0	2.380052e+00	1.733293e+01	LYN;MAP2K4;PSMD11;FCER1G;BCL10;NFKB1;VAV1;PSMB10;RELA;PSMB8;PSMB9;IKBKB;PPP3CA;PSMD6;PSMA3;PSMC5;PSMB2;PSMC4;PSME2;MAPK1;LCP2;PAK2
GO_Biological_Process_2021	translational termination (GO:0006415)	7.389995e-04	3.066094e-02	0	0	2.488263e+00	1.794091e+01	MRPS15;MRPS26;MRPS16;MRPS11;MRPS33;MRPS2;MRPS21;MRPL17;MRPL48;MRPS7;MRPL23;MRPL24;MRPL10;MRPL21;MRPS18C;MRPL52;MRPL3;MRPL53;CHCHD1;DAP3
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	7.747665e-04	3.182021e-02	0	0	6.329252e+00	4.533611e+01	IFITM3;BST2;IFITM1;IFITM2;PYHIN1;ADAR;IFNAR1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	7.852999e-04	3.193029e-02	0	0	2.351860e+00	1.681449e+01	LYN;MAP2K4;PSMD11;FCER1G;BCL10;NFKB1;VAV1;PSMB10;RELA;PSMB8;PSMB9;IKBKB;PPP3CA;PSMD6;PSMA3;PSMC5;PSMB2;PSMC4;PSME2;MAPK1;LCP2;PAK2
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	7.952871e-04	3.201621e-02	0	0	3.272603e+00	2.335593e+01	NUP214;FIS1;SEC13;SEH1L;SHMT2;COX7A2;JMJD8;PINK1;EIF6;NUP50;NUP54;NUP43;NUP88
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	8.245803e-04	3.287004e-02	0	0	2.706238e+00	1.921601e+01	DDX17;KHDRBS1;RBM39;RBM25;RBM8A;CIRBP;RBM3;SNW1;SON;PUF60;THRAP3;NCL;MAGOH;SRSF3;NSRP1;SRSF6;RBMX
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	8.665568e-04	3.420796e-02	0	0	5.168850e+00	3.644547e+01	CST3;CSTB;TMEM59;ROCK1;SNX12;AKT1;CST7;HDAC6
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	8.848808e-04	3.426596e-02	0	0	1.129118e+01	7.937764e+01	PINK1;PRELID1;VCP;ISCU;IFNAR1
GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	8.848808e-04	3.426596e-02	0	0	1.129118e+01	7.937764e+01	LGALS3;PRELID1;CCL5;JAK3;IDO1
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	9.388832e-04	3.582011e-02	0	0	2.071324e+00	1.443883e+01	RPL30;RPL10;RPLP1;RPL12;RPL7;RRP9;RPS15;RPL7A;RPL18A;RPS19;PES1;RPL35;RPLP2;RRP36;RPL37;RPL15;UTP6;RPL21;IMP3;RPL23;WDR18;DDX54;WDR55;RPL37A;RPL24;RPL26;RPL29;RPL28
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	9.429017e-04	3.582011e-02	0	0	2.499850e+00	1.741533e+01	SH3GLB1;NAPA;HSPA8;VCP;HSP90AA1;GSN;RIOK3;RHOC;HDAC6;LATS1;CDC42;LGALS3;HCK;PINK1;BAX;PREB;RAF1;BID;LCMT1
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	9.608598e-04	3.582011e-02	0	0	3.397075e+00	2.360180e+01	NSF;SLC9A3R1;PLSCR1;CR1;BIN3;BIN2;MYOF;ANXA6;PACSIN2;OTOF;SNX9;STX2
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	9.647534e-04	3.582011e-02	0	0	2.099245e+00	1.457639e+01	OTUD5;UBE2L6;GPATCH3;HDAC7;PYCARD;RPS6KA4;RPS6KA5;KAT5;TMSB4X;PCBP2;LGALS9;JAK3;CD33;SRGN;CR1;DDX58;LAPTM5;ISG15;KLF4;LILRB4;SIGIRR;TYROBP;IRF3;TAX1BP1;PTPN6;HLA-DRB1;ASB1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	9.708477e-04	3.582011e-02	0	0	1.824024e+00	1.265388e+01	MTCH1;MTCH2;PDCD5;BCL10;OMA1;UBE2Z;HDAC6;FGD2;PYCARD;ABR;AKAP13;FLCN;NCSTN;APH1B;FAM162A;UBC;ARL6IP5;TNFSF10;PMAIP1;CASP2;ZNF622;BID;MOAP1;KLF11;PRMT2;GZMA;LAPTM5;DUSP6;VAV1;RHOB;SOD1;LATS1;ARHGEF3;BAX;ATM;ARHGEF1;MNDA;PDCD2;SQSTM1
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	9.778731e-04	3.582011e-02	0	0	3.183895e+00	2.206481e+01	SH3GLB1;LEPROT;UBE2D3;HPS4;GZMB;ATG13;UBE2L3;UBL5;PINK1;ARIH2;RAC2;PMAIP1;BID
GO_Biological_Process_2021	negative regulation of organelle organization (GO:0010639)	9.971354e-04	3.587923e-02	0	0	inf	inf	FLCN;SETMAR;LILRB2
GO_Biological_Process_2021	regulation of postsynaptic density organization (GO:1905874)	9.971354e-04	3.587923e-02	0	0	inf	inf	ABI3;CRIPT;LILRB2
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	1.016278e-03	3.624724e-02	0	0	2.203595e+00	1.518631e+01	HSP90AA1;RPL10;MRPS11;PTGES3;DDX23;RPS27L;EIF2S2;MRPS7;LSM4;RPS15;GCFC2;XAB2;PRPF18;RPS19;EIF6;PUF60;EIF4H;RPL24;SNRPD3;SNRPF;SNRPC;SRSF6;RSL24D1;EIF4B
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1.038370e-03	3.671316e-02	0	0	3.935725e+00	2.703884e+01	PYCARD;VASP;HCK;GSN;PTK2B;EVL;SNX9;ARPC4;NCK1;ARF6
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1.153697e-03	4.025885e-02	0	0	4.286112e+00	2.899462e+01	HSP90AA1;IRF3;OAS1;DDX58;RIOK3;CCL5;BAX;LGALS9;POU2F2
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1.158457e-03	4.025885e-02	0	0	2.037850e+00	1.377722e+01	EIF4A2;BTG2;RPL10;SHMT2;RPS27L;YBX1;RBM3;LARP1;RNF139;RPS6KA1;EIF4H;METTL5;PAIP2;EIF4B;NCBP2;METTL3;CIRBP;GZMB;EIF1;EIF6;NCL;CSDE1;EIF3H;RPL26;VIM;EIF4E2;EIF4G2;METAP1
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1.194241e-03	4.079331e-02	0	0	3.099857e+00	2.086279e+01	IFITM3;IFITM1;IFITM2;STAT1;AIF1;BST2;KYNU;CCL5;CCL4;LGALS9;CD47;GBP2;IL12RB1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1.253384e-03	4.079331e-02	0	0	2.429036e+00	1.623059e+01	LYN;DUSP3;ROCK1;FLT3;FCRL3;STYX;ATP6AP2;LAPTM5;LILRB4;CD4;RRAS;TAOK3;TRIM5;MAPK1;PTPN6;ZNF622;PAK2;HLA-DRB1;MAP4K4
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	1.264131e-03	4.079331e-02	0	0	1.805560e+01	1.204917e+02	PRELID1;ARL6IP5;BAX;PMAIP1
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	1.264131e-03	4.079331e-02	0	0	1.805560e+01	1.204917e+02	CX3CR1;SPI1;CD300A;LGALS9
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	1.264131e-03	4.079331e-02	0	0	1.805560e+01	1.204917e+02	PINK1;VCP;TMSB4X;ENO1
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	1.264131e-03	4.079331e-02	0	0	1.805560e+01	1.204917e+02	DUSP3;IQSEC1;ARF6;MAP4K4
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1.264131e-03	4.079331e-02	0	0	1.805560e+01	1.204917e+02	UFL1;UFM1;UBA5;UFC1
GO_Biological_Process_2021	regulation of focal adhesion disassembly (GO:0120182)	1.264131e-03	4.079331e-02	0	0	1.805560e+01	1.204917e+02	DUSP3;IQSEC1;ARF6;MAP4K4
GO_Biological_Process_2021	synapse pruning (GO:0098883)	1.264131e-03	4.079331e-02	0	0	1.805560e+01	1.204917e+02	C1QB;CX3CR1;C1QA;C1QC
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1.442143e-03	4.535687e-02	0	0	2.638148e+00	1.725778e+01	HSP90AA1;DDX58;POLR3GL;RIOK3;STAT1;ISG15;DDX41;RELA;NFKB1;PQBP1;IRF3;OAS1;POLR3C;IRF1;G3BP1;POLR2H
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1.461326e-03	4.535687e-02	0	0	6.777473e+00	4.424613e+01	LGALS3;CR1;RPS19;CD300A;CD47;CD55
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1.461326e-03	4.535687e-02	0	0	6.777473e+00	4.424613e+01	DUSP3;LAPTM5;AKT1;TNFAIP8L2;JAK3;PAG1
GO_Biological_Process_2021	negative regulation of viral entry into host cell (GO:0046597)	1.461326e-03	4.535687e-02	0	0	6.777473e+00	4.424613e+01	FCN1;IFITM3;IFITM1;GSN;IFITM2;TRIM5
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	1.461326e-03	4.535687e-02	0	0	6.777473e+00	4.424613e+01	RBM3;SNW1;THRAP3;NCL;CIRBP;RBMX
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1.478679e-03	4.554781e-02	0	0	2.270185e+00	1.479390e+01	ATG3;VCP;EI24;TCIRG1;ATG13;GABARAP;TOMM22;VAMP8;MAP1LC3B;PINK1;CSNK2B;CHMP2A;CHMP4B;ATG4B;CHMP3;VDAC1;SQSTM1;SNAP29;VPS39;VPS28;TECPR1
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	1.624341e-03	4.928784e-02	0	0	9.032211e+00	5.801076e+01	ATP6V1A;TMEM199;CCDC115;NDUFS2;ATP6V0D1
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	1.624341e-03	4.928784e-02	0	0	9.032211e+00	5.801076e+01	CTSL;CASP4;SPRTN;OMA1;FXN
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1.642146e-03	4.945899e-02	0	0	2.154073e+00	1.381138e+01	DDX17;RBM39;HNRNPA3;RNASEH2A;NCBP2;METTL3;LSM1;DDX54;HNRNPR;ADAR;GTF2F1;SND1;DUSP11;RBM3;HNRNPM;PCBP1;HNRNPF;POLR2C;PCBP2;RBMS1;POLR2H;POLR2I;RBMX
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	1.669386e-03	4.966192e-02	0	0	2.298157e+00	1.469740e+01	MRPS15;MRPS26;MRPS16;MRPS11;MRPS33;MRPL17;MRPS2;MRPS21;MRPL48;MRPL23;MRPS7;MRPL24;MRPL10;MRPL21;MRPS18C;MRPL52;MRPL3;MRPL53;CHCHD1;DAP3
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1.678286e-03	4.966192e-02	0	0	5.273522e+00	3.369771e+01	IKBKB;FMNL1;ROCK1;PLEK;LCP1;ARF6;LLGL2
