Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	3.325565e-04	2.524169e-02	0	0	2.867546e+00	2.296532e+01	APP;CPSF7;RBM8A;UPF3B;U2AF1;CDC73;CDC40;SRRM1;THOC6;WDR33;DDX39B;FIP1L1;SRSF3;SRSF6;GRSF1;SLU7;SRSF7;SRSF11
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	3.777641e-04	2.812163e-02	0	0	2.182742e+00	1.720271e+01	APP;BTG1;CDKN1B;PSMD14;PSMD13;UBE2D1;SRA1;PSMB10;ANAPC11;FZR1;MAEA;PSMD7;PSMD4;PSMD2;HSF1;PSMD1;PIM3;PIM2;CDK5RAP3;SKP1;ANAPC7;USP22;PRKCA;PSMB8;PSMB9;CYLD;PSMA3;ANAPC5;MAD2L1
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	4.095280e-04	2.935709e-02	0	0	6.031303e+00	4.704721e+01	CD4;TSG101;LGALS1;CHMP2A;CHMP3;LGALS9;TRIM38;KPNA2
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	4.095280e-04	2.935709e-02	0	0	6.031303e+00	4.704721e+01	SOCS3;HSP90AB1;STAT1;NR1H2;TXK;NLRC5;PARP9;PTPN2
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	4.496289e-04	3.164570e-02	0	0	5.090997e+00	3.923676e+01	SNRNP40;PRPF6;DDX23;LSM1;MPHOSPH10;PRPF8;SF3B1;SLU7;SRRM1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	4.884999e-04	3.327367e-02	0	0	2.253057e+00	1.717769e+01	PSMD14;PSMD13;HSPB1;YBX1;ZFP36L2;PSMB10;PSMD7;PSMD4;PSMD2;PSMD1;EXOSC3;RPS27A;ZC3H14;HSPA8;YTHDF2;DIS3;PRKCA;YWHAZ;RC3H2;PSMB8;PSMB9;PSMA3;THRAP3;APEX1;VIM;UBA52
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	4.905853e-04	3.327367e-02	0	0	2.053414e+00	1.564683e+01	PSMD14;PSMD13;CETN2;UBE2D1;ZFP36L2;PSMB10;ANAPC11;FZR1;PSMD7;TUBA1A;PSMD4;HAUS7;PSMD2;PSMD1;RPS27A;TMEM14B;SKP1;CEP135;ANAPC7;TUBB;NDE1;HAUS4;TUBA4A;PSMB8;PSMB9;PSMA3;RGCC;AKAP9;ANAPC5;UBA52;SDCCAG8;MAD2L1
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	4.985463e-04	3.327367e-02	0	0	7.033073e+00	5.347818e+01	APP;FAM162A;BCL2;FAS;NLRP1;BID;GAPDH
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	5.361815e-04	3.517896e-02	0	0	9.038095e+00	6.806624e+01	LGALS3;LGALS1;HLA-B;LGALS9;LILRB2;HLA-G
GO_Biological_Process_2021	response to cytokine (GO:0034097)	5.473484e-04	3.531310e-02	0	0	2.321755e+00	1.743737e+01	IGBP1;APP;NFAT5;SP100;STAT1;SRF;LEF1;PRKCA;ISG15;PML;TMEM102;CASP8;MAPKAPK3;SMPD1;BCL2;HCLS1;CCR7;LGALS9;TIMP1;MAP2K7;LDLRAP1;IKBKE;JAK3;PTPN2
GO_Biological_Process_2021	apoptotic process (GO:0006915)	5.807219e-04	3.685204e-02	0	0	2.004828e+00	1.493845e+01	APP;CSRNP1;MAGEH1;TRADD;IFI6;NUDT2;DDX41;STK4;RTN4;PPP2CA;BCLAF1;CASP8;FAM162A;RFK;DPF2;PMAIP1;NLRP1;BAK1;BID;PLK3;TGFBR2;CD2;RRAGC;PIK3CA;IL2RA;ELMO1;BCL2;LTA;PDCD4;FAS;MAL;VDAC1;GAPDH
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	6.513159e-04	4.066522e-02	0	0	2.678638e+00	1.965187e+01	ANAPC7;PSMD14;PSMD13;UBE2D1;PSMB10;PSMB8;ANAPC11;PSMB9;PSMA3;FZR1;PSMD7;PSMD4;PSMD2;PSMD1;ANAPC5;RPS27A;UBA52;MAD2L1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	6.674342e-04	4.101012e-02	0	0	2.446011e+00	1.788541e+01	PTCD3;GFM1;MRPS36;MRPL18;MRPL19;MRPS18B;MRPL16;MRPS31;MRPS21;MRPL47;MRPL23;MRPL10;MRPL21;MRPS18C;TUFM;MRPL11;MRPL33;MRPL42;MRPL53;MRPL1;MRPL40
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	7.007460e-04	4.131761e-02	0	0	2.574892e+00	1.870238e+01	PTCD3;MRPS36;MRPL18;MRPL19;MRPS18B;MRPL16;MRPS31;MRPS21;MRPL47;MRPL23;MRPL10;MRPL21;MRPL33;MRPS18C;MRPL11;MRPL42;MRPL53;MRPL1;MRPL40
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	7.044593e-04	4.131761e-02	0	0	3.831646e+00	2.781039e+01	POLD3;RFC5;PARP10;PCNA;USP10;POLD2;RPA1;RPA2;ISG15;RPS27A;UBA52
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	7.044593e-04	4.131761e-02	0	0	3.831646e+00	2.781039e+01	POLD3;RFC5;PARP10;PCNA;USP10;POLD2;RPA1;RPA2;ISG15;RPS27A;UBA52
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	7.417464e-04	4.285523e-02	0	0	2.845988e+00	2.050962e+01	PSMD14;PSMD13;HLA-B;TAP1;HLA-G;PSMB10;PSMB8;PSMB9;VAMP8;PSMA3;PSMD7;PSMD4;PSMD2;PSMD1;B2M;VAMP3
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	7.676377e-04	4.369890e-02	0	0	3.506943e+00	2.515247e+01	RPS15;RPL5;RPS14;RPS28;RPL3;RPS27;RPS19;RPL11;SBDS;RPS27L;RPL23A;DHX29
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	7.952871e-04	4.461676e-02	0	0	3.272603e+00	2.335593e+01	BCL10;PML;DEDD2;CYLD;BCLAF1;TRIM39;TNFSF10;RPS3;BCL2;PMAIP1;FAS;BID;PAK2
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	8.788105e-04	4.859822e-02	0	0	2.384472e+00	1.677939e+01	BNIP3L;PLK3;ACAA2;EGLN2;PSMD14;PSMD13;HP1BP3;PSMB10;PSMB8;PSMB9;PSMA3;PSMD7;RGCC;PSMD4;FAM162A;PSMD2;LMNA;PSMD1;PMAIP1;RPS27A;UBA52
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	9.015593e-04	4.902093e-02	0	0	2.226262e+00	1.560918e+01	RFC5;PSMD14;PSMD13;PNKP;DDX23;RPA1;RPA2;PSMB10;PSMB8;PSMB9;POLD3;POLE4;ORC4;PSMA3;PSMD7;PSMD4;PSMD2;ORC2;POLD2;POLE3;PSMD1;RPS27A;UBA52;TEFM
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	9.117817e-04	4.902093e-02	0	0	7.746311e+00	5.422503e+01	PRDX1;HSPB1;CCDC66;B2M;ACTG1;SOD1
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	9.300647e-04	4.931891e-02	0	0	2.893994e+00	2.020082e+01	CPSF7;RBM8A;UPF3B;U2AF1;CDC40;SRRM1;THOC6;WDR33;DDX39B;FIP1L1;SRSF3;SRSF6;SLU7;SRSF7;SRSF11
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	9.608598e-04	5.026336e-02	0	0	3.397075e+00	2.360180e+01	CDC42;RALA;HNRNPF;HNRNPA2B1;TCP1;AIP;PDCD4;TALDO1;CD47;SOD2;PAK2;SOD1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1.004564e-03	5.184889e-02	0	0	2.354842e+00	1.625595e+01	PSMD14;PSMD13;STAT1;TRADD;ACTN4;FOXO3;PSMB10;PSMB8;PSMB9;PSMA3;PSMD7;CD40LG;PSMD4;PSMD2;TMSB4X;LTA;PSMD1;CD27;TNFRSF4;BIRC3;LIMS1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1.047283e-03	5.334254e-02	0	0	1.595579e+00	1.094816e+01	HSP90AB1;SLC2A3;SRP14;CTSS;STK10;LGALS3;PSMD7;ACTR1B;PSMD2;FTH1;TBC1D10C;COTL1;PSMD1;GUSB;GYG1;B2M;SPTAN1;HGSNAT;CR1;RNASET2;TUBB;ATP6AP2;HLA-B;RHOG;NDUFC2;TMC6;IRAK4;SERPINB6;APRT;VAMP8;EEF1A1;VAMP7;BIN2;CSNK2B;CD47;CFD;KMT2E;CSTB;RAB5C;STXBP3;PSMD14;PSMD13;COPB1;MVP;PRCP;MLEC;CD59;ATP6V1D;GSDMD;HSPA8;TRAPPC1;TMEM30A;PTGES2;SURF4;ARPC5;LILRB2;SELL;IMPDH2;DEGS1;CD68;NIT2
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1.145778e-03	5.698734e-02	0	0	3.557379e+00	2.408940e+01	PRPF6;SNRPD2;DDX39B;YTHDC1;DDX23;LUC7L3;PRPF19;SNRNP200;SRSF6;SF3B1;SF1
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	1.159142e-03	5.698734e-02	0	0	5.753399e+00	3.889341e+01	RPS26;PTBP1;SFSWAP;SAP18;SRSF6;SRSF7;RPS13
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1.163007e-03	5.698734e-02	0	0	2.951106e+00	1.993988e+01	SP100;TRADD;TMC8;BCL10;PML;DEDD2;LGALS3;CYLD;CASP8;TNFSF10;FAS;STX4;BID;PAK2
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1.213372e-03	5.798718e-02	0	0	4.823869e+00	3.238916e+01	ISY1;SFSWAP;YTHDC1;LUC7L3;SNRPC;SRSF6;SLU7;SF1
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1.213372e-03	5.798718e-02	0	0	4.823869e+00	3.238916e+01	COPS5;CETN2;GPS1;COPS2;COPS8;RPS27A;RAD23B;UBA52
GO_Biological_Process_2021	regulation of histamine secretion by mast cell (GO:1903593)	1.264131e-03	5.895725e-02	0	0	1.805560e+01	1.204917e+02	VAMP8;SNX4;VAMP7;VAMP3
GO_Biological_Process_2021	response to interleukin-4 (GO:0070670)	1.264131e-03	5.895725e-02	0	0	1.805560e+01	1.204917e+02	LEF1;TCF7;GATA3;JAK3
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1.416378e-03	6.527144e-02	0	0	1.715830e+00	1.125525e+01	ANKRD39;RNF34;PSMD14;PSMD13;UBE2D1;RNF6;PRPF19;RNF5;PSMB10;UBE2L3;ANAPC11;DDA1;HERC5;FZR1;PSMD7;SHARPIN;PSMD4;PSMD2;RNF19A;PSMD1;RBBP6;RPS27A;SKP1;ANAPC7;UBE2B;DTX3L;AKTIP;RC3H2;PSMB8;PSMB9;FBXL12;FBXL8;RNF167;PSMA3;BCL2;TPP2;FBXL3;TRIP12;ANAPC5;RBCK1;TRIM38;UBA52;UBE2K;RNF166
GO_Biological_Process_2021	chromosome organization (GO:0051276)	1.438781e-03	6.552377e-02	0	0	2.395104e+00	1.567346e+01	CENPT;HDAC1;CETN2;PHF1;GPS1;SUPT4H1;RAD23B;SMARCA4;COPS5;MSH3;COPS2;POLE3;HMGN2;BRWD1;COPS8;RPS27A;HMGN3;UBA52;HMGN1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1.469429e-03	6.614140e-02	0	0	3.196728e+00	2.085188e+01	ITGB1;CDC42;CD40LG;TXK;ZYX;NEDD9;ISG15;CCM2;CD47;ITGA5;LAT;FERMT3
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	1.662286e-03	7.396218e-02	0	0	4.522010e+00	2.893888e+01	RFC5;POLD3;PCNA;POLD2;RPA1;RPA2;RPS27A;UBA52
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1.685525e-03	7.414394e-02	0	0	2.590828e+00	1.654419e+01	PSMD14;PSMD13;HLA-B;TAP1;HLA-G;PSMB10;PSMB8;PSMB9;VAMP8;PSMA3;PSMD7;PSMD4;PSMD2;PSMD1;B2M;VAMP3
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	1.711572e-03	7.444378e-02	0	0	3.620279e+00	2.306242e+01	LGALS3;SP100;RNF34;CASP8;TRADD;TNFSF10;PMAIP1;TMC8;FAS;STX4
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1.846980e-03	7.910639e-02	0	0	1.563896e+00	9.843481e+00	HSP90AB1;SLC2A3;SRP14;CTSS;STK10;LGALS3;PSMD7;ACTR1B;PSMD2;FTH1;TBC1D10C;COTL1;PSMD1;GUSB;GYG1;B2M;SPTAN1;HGSNAT;CR1;RNASET2;TUBB;ATP6AP2;HLA-B;RHOG;NDUFC2;TMC6;SERPINB6;APRT;VAMP8;EEF1A1;VAMP7;BIN2;CSNK2B;CD47;CFD;CSTB;RAB5C;STXBP3;PSMD14;PSMD13;COPB1;MVP;PRCP;MLEC;CD59;ATP6V1D;GSDMD;HSPA8;TRAPPC1;TMEM30A;PTGES2;SURF4;ARPC5;LILRB2;SELL;IMPDH2;DEGS1;CD68;NIT2
GO_Biological_Process_2021	membrane organization (GO:0061024)	1.878018e-03	7.910639e-02	0	0	1.866988e+00	1.172009e+01	GLTP;RTP4;SH3KBP1;USO1;CLTA;CD3D;TOR1AIP1;ACTG1;CORO1C;TMEM43;PACSIN2;LDLRAP1;RPS27A;SH3GLB1;CHRNB1;HSPA8;CR1;FNBP1;AP2B1;ARPC5;VAMP8;CD4;VAMP7;TMEM33;REEP4;PPT1;MYADM;CHMP2A;CHMP3;CHMP4A;UBA52;VAMP3
GO_Biological_Process_2021	translational termination (GO:0006415)	1.880080e-03	7.910639e-02	0	0	2.329992e+00	1.462406e+01	PTCD3;MRPS36;MRPL18;MRPL19;MRPS18B;MRPL16;MRPS31;MRPS21;MRPL47;MRPL23;MRPL10;MRPL21;MRPL33;MRPS18C;MRPL11;MRPL42;MRPL53;MRPL1;MRPL40
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1.973645e-03	8.215033e-02	0	0	2.757970e+00	1.717629e+01	ITGB1;STX8;RHOG;ATP2B4;ZDHHC7;VAMP8;LGALS3;TMEM59;CNPY4;KIF5B;STX4;LDLRAP1;GBP1;ARF6
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	2.078910e-03	8.381446e-02	0	0	2.002709e+00	1.236856e+01	PSMD14;DHX9;PSMD13;TRADD;GATA3;FOXO3;ZFP36L2;PSMB10;PSMD7;PSMD4;PSMD2;TMSB4X;RPS3;PSMD1;TNFRSF4;GBP1;STAT1;ACTN4;PSMB8;PSMB9;PSMA3;CD40LG;LTA;CD27;LIMS1;BIRC3
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2.089141e-03	8.381446e-02	0	0	1.580392e+00	9.752601e+00	ITGB1;APP;HSP90AB1;TRADD;RPS15;LGALS1;CASP8;TFG;NUP62;TNFSF10;RAC2;CCR7;RPL37;PIM2;LGALS9;IKBKE;CDK5RAP3;RHOG;SHISA5;FLT3LG;ACTN4;IRAK4;RRAGA;PIK3CA;RRAGC;EEF1D;TRIM13;HCLS1;PRKD2;RBCK1;GAPDH;BIRC3;NFAT5;USP15;BCL10;GATA3;RTN4;BCLAF1;SHARPIN;RPS3;THEM4;PMAIP1;FYN;BID;NDFIP1;FKBP1A;MFHAS1;CD4;P2RX4;BCL2;PDCD4;CD27;RPS20;TRIM38;LIMS1
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	2.140461e-03	8.381446e-02	0	0	2.298738e+00	1.412973e+01	PSMD14;KLRC2;PSMD13;ICAM2;ICAM3;BCL10;PSMB10;PSMB8;PSMB9;PSMA3;PSMD7;PSMD4;PSMD2;PSMD1;FYN;KRAS;PRKACB;PAK2;SKP1
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	2.140461e-03	8.381446e-02	0	0	2.298738e+00	1.412973e+01	PSMD14;KLRC2;PSMD13;ICAM2;ICAM3;BCL10;PSMB10;PSMB8;PSMB9;PSMA3;PSMD7;PSMD4;PSMD2;PSMD1;FYN;KRAS;PRKACB;PAK2;SKP1
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	2.145936e-03	8.381446e-02	0	0	2.241047e+00	1.376939e+01	RTP4;BNIP3L;RSAD2;STAT1;IFI6;NLRC5;ISG15;IFIT1;SAMHD1;IFIT3;PQBP1;ISG20;NT5C3A;CNOT7;OAS1;BCL2;IRF7;PMAIP1;NLRP1;SERINC5
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	2.213082e-03	8.381446e-02	0	0	3.212334e+00	1.963818e+01	CDC42;RALA;HNRNPF;HNRNPA2B1;TCP1;AIP;PDCD4;TALDO1;SOD2;PAK2;SOD1
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	2.231001e-03	8.381446e-02	0	0	6.023932e+00	3.677794e+01	STAT5A;CISH;IL2RG;BRWD1;JAK3;SMARCA4
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	2.231001e-03	8.381446e-02	0	0	6.023932e+00	3.677794e+01	STAT5A;CISH;IL2RG;BRWD1;JAK3;SMARCA4
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	2.231001e-03	8.381446e-02	0	0	6.023932e+00	3.677794e+01	SFSWAP;DDX23;CWC15;SNRNP200;SNRPC;RBM22
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	2.232950e-03	8.381446e-02	0	0	4.255664e+00	2.597841e+01	CYLD;TNFSF10;PMAIP1;BCL10;BID;PAK2;PML;DEDD2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2.251796e-03	8.381446e-02	0	0	1.581085e+00	9.638335e+00	APP;BTG1;CDKN1B;BMPR2;FHL1;SIRPG;TXNDC12;CTCF;ING1;CDC73;IFIT3;FTH1;ARHGDIA;NUP62;NCK2;VPS35;PIM2;BNIP3L;CR1;ACTN1;VAMP8;RNF167;CSNK2B;NDUFS3;SRSF6;EEF1E1;VAMP3;SP100;CTBP1;GATA3;RTN4;PPP2CA;CCDC85B;LMNA;SMYD2;APBB1;NR1H2;SOD2;PML;CHERP;SMARCA4;NR4A1;CNOT7;RGCC;PRKRA;PPT1;BCL2;PDCD4;CHMP2A;SCGB3A1;ANP32B;CRLF3;COPS8;PTPN2
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2.306411e-03	8.488373e-02	0	0	1.468399e+00	8.916210e+00	ITGB1;TRADD;SRA1;HSPB1;CD3E;IFIT3;CCAR1;LGALS1;CASP8;FAM162A;SMPD1;ARHGDIA;NUP62;ARL6IP5;TNFSF10;PIM3;PIM2;JAK3;BNIP3L;ACTN1;ANXA5;ACTN4;RABGGTB;YWHAZ;THOC6;VDAC1;ARHGEF1;ZNF830;EEF1E1;UBA52;FXN;PTMA;BIRC3;HDAC1;GLO1;LEF1;IFI6;BCL10;FOXO3;STK4;RTN4;APH1A;ABR;PRDX2;BCLAF1;DDRGK1;RPS3;SAP18;PMAIP1;BAK1;APBB1;BID;RPS27A;PAK2;PLK3;MOAP1;JUN;EGLN2;STAT1;API5;SOD1;MLLT11;DNAJA1;COPS5;SON;CD40LG;APEX1;STK17B;PPT1;BCL2;CD27;FAS;ANP32B;TARDBP;MAD2L1
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	2.324380e-03	8.488373e-02	0	0	1.545457e+00	9.372115e+00	HSP90AB1;SLC2A3;SRP14;CTSS;STK10;LGALS3;PSMD7;ACTR1B;PSMD2;FTH1;TBC1D10C;COTL1;PSMD1;GUSB;GYG1;B2M;SPTAN1;HGSNAT;CR1;RNASET2;TUBB;ATP6AP2;HLA-B;RHOG;NDUFC2;TMC6;SERPINB6;APRT;VAMP8;EEF1A1;VAMP7;BIN2;CSNK2B;CD47;CFD;CSTB;RAB5C;STXBP3;PSMD14;PSMD13;COPB1;MVP;PRCP;MLEC;CD59;ATP6V1D;GSDMD;HSPA8;TRAPPC1;TMEM30A;PTGES2;SURF4;ARPC5;LILRB2;SELL;IMPDH2;DEGS1;CD68;NIT2
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	2.700212e-03	9.140267e-02	0	0	3.351566e+00	1.982259e+01	CCDC88B;CD2;LGALS3;CD4;SIT1;SIRPG;TNFAIP8L2;CD47;JAK3;LAT
GO_Biological_Process_2021	cellular response to interleukin-4 (GO:0071353)	2.716055e-03	9.140267e-02	0	0	1.203609e+01	7.111613e+01	LEF1;TCF7;GATA3;JAK3
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	2.716055e-03	9.140267e-02	0	0	1.203609e+01	7.111613e+01	STAT5A;STAT1;IL2RG;JAK3
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	2.716055e-03	9.140267e-02	0	0	1.203609e+01	7.111613e+01	CSNK2B;CCM2;PRKD2;RBPJ
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	2.716055e-03	9.140267e-02	0	0	1.203609e+01	7.111613e+01	STAT5A;STAT1;IL2RG;JAK3
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	2.716055e-03	9.140267e-02	0	0	1.203609e+01	7.111613e+01	LYPLA2;ABHD10;LYPLA1;PPT1
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	2.716055e-03	9.140267e-02	0	0	1.203609e+01	7.111613e+01	LYPLA2;ABHD10;LYPLA1;PPT1
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	2.733930e-03	9.140267e-02	0	0	7.526232e+00	4.441994e+01	CCT3;CCT6A;TCP1;LARP7;CCT4
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	2.733930e-03	9.140267e-02	0	0	7.526232e+00	4.441994e+01	CCT3;CCT6A;TCP1;LARP7;CCT4
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	2.739011e-03	9.140267e-02	0	0	2.642625e+00	1.559190e+01	PSMD14;PSMD13;PSMB10;PSMB8;PSMB9;ORC4;PSMA3;PSMD7;PSMD4;PSMD2;ORC2;PSMD1;RPS27A;UBA52
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2.794573e-03	9.245975e-02	0	0	1.760305e+00	1.035073e+01	DHX9;HDAC1;PDCD6;TRADD;USO1;TCF7;LEF1;CAPG;CD3E;CDC73;LMAN1;PPP6C;CASP8;TFG;HSF1;CD59;SKP1;GSDMD;TRAPPC3;HGSNAT;TRAPPC1;CSNK1A1;PDE4DIP;PML;SMARCA4;PYGO2;TRAPPC6A;CNIH1;BIN2;TRAPPC6B;CSNK2B;FAS;FERMT3;VAMP3;BET1
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	2.960139e-03	9.710761e-02	0	0	2.738295e+00	1.594378e+01	PLK3;CDKN1B;CNOT6L;PCNA;RPS27L;RPA2;PML;CNOT7;RGCC;CNOT11;SDE2;E2F4;CNOT8
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	3.110274e-03	1.011754e-01	0	0	2.209784e+00	1.275718e+01	PSMD14;KLRC2;PSMD13;ICAM2;ICAM3;BCL10;PSMB10;PSMB8;PSMB9;PSMA3;PSMD7;PSMD4;PSMD2;PSMD1;FYN;KRAS;PRKACB;PAK2;SKP1
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	3.204480e-03	1.020969e-01	0	0	2.588483e+00	1.486619e+01	COX8A;NDUFA12;NDUFB5;COX4I1;NDUFB4;NDUFA1;NDUFC2;SDHC;SDHD;COX5B;COX7C;NDUFS5;NDUFS3;COA6
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	3.204480e-03	1.020969e-01	0	0	2.588483e+00	1.486619e+01	PTGER4;APP;DHX9;TRADD;MAPK13;VAMP8;SNX4;VAMP7;RPS19;TNIP1;DDT;NFKBIZ;PDCD4;CD47
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	3.247471e-03	1.020969e-01	0	0	1.830848e+00	1.049054e+01	RNF11;RNF34;PSMD14;PSMD13;USP33;UBE2D1;NEDD8;RNF6;RNF5;UBE2L3;ANAPC11;FZR1;RNF19A;RBBP6;RPS27A;NDFIP1;ANAPC7;UBE2B;DTX3L;ISG15;RC3H2;RNF167;RNF149;TRIP12;ANAPC5;UBA52;UBE2K;RNF166;PCYOX1;MAD2L1
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	3.270478e-03	1.020969e-01	0	0	5.421099e+00	3.102397e+01	RPS15;PMAIP1;RPS20;RPL37;EEF1E1;CDK5RAP3
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	3.270478e-03	1.020969e-01	0	0	5.421099e+00	3.102397e+01	RPS15;RPS14;RPS28;RPS27;RPS19;RPS27L
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	3.368382e-03	1.043121e-01	0	0	2.094359e+00	1.192386e+01	PSMD14;PSMD13;CETN2;RPA1;RPA2;NAP1L1;RAD23B;PSMB10;PSMB8;NAP1L4;PSMB9;ORC4;PSMA3;PSMD7;PSMD4;PSMD2;ORC2;PSMD1;ANP32B;RPS27A;UBA52
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	3.638047e-03	1.098799e-01	0	0	2.037715e+00	1.144444e+01	DDX17;RBM39;HNRNPA3;DHX8;DHX9;RNASET2;LSM1;DEDD2;ISG20;PTBP1;SNRNP40;DDX39B;HNRNPUL1;HNRNPF;XRN2;HNRNPA2B1;POLR2E;MPHOSPH10;RBMS1;POLR2J;RBM6;HNRNPA0
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	3.690103e-03	1.098799e-01	0	0	2.706579e+01	1.516253e+02	FLAD1;RFK;SLC52A2
GO_Biological_Process_2021	negative regulation of systemic arterial blood pressure (GO:0003085)	3.690103e-03	1.098799e-01	0	0	2.706579e+01	1.516253e+02	BMPR2;PRCP;SOD2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270)	3.690103e-03	1.098799e-01	0	0	2.706579e+01	1.516253e+02	RNF34;RPS3;PAK2
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	3.690103e-03	1.098799e-01	0	0	2.706579e+01	1.516253e+02	FLAD1;RFK;SLC52A2
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	4.077974e-03	1.201417e-01	0	0	3.391795e+00	1.866218e+01	KMT2E;SLC25A38;RPS14;MFHAS1;RPS19;HCLS1;JAK3;CDK5RAP3;PTPN2
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	4.096799e-03	1.201417e-01	0	0	2.616168e+00	1.438251e+01	PANK2;PSMD14;PSMD13;ODC1;PSMB10;PSMB8;PSMB9;PSMA3;PSMD7;PSMD4;PSMD2;PSMD1;PDK2
