Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	5.797341e-01	7.661920e-01	0	0	1.059253e+00	5.774898e-01	SAT2;SIRT7
GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	5.797341e-01	7.661920e-01	0	0	1.059253e+00	5.774898e-01	DUSP1;DUSP7
GO_Molecular_Function_2021	lipase activity (GO:0016298)	5.886735e-01	7.751409e-01	0	0	1.000325e+00	5.300558e-01	ABHD12;PNPLA8;PLBD1
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	5.886735e-01	7.751409e-01	0	0	1.000325e+00	5.300558e-01	ZC3HAV1;PARP14;PARP9
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	5.969603e-01	7.752103e-01	0	0	9.732102e-01	5.020837e-01	RNASEK;RNASET2;PNKP;ZC3H12A
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	6.082728e-01	7.752103e-01	0	0	1.000325e+00	4.972932e-01	HNRNPC;SNRPB
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	6.082728e-01	7.752103e-01	0	0	1.000325e+00	4.972932e-01	CDK5;CDK11B
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	6.082728e-01	7.752103e-01	0	0	1.000325e+00	4.972932e-01	CDK5;CDK11B
GO_Molecular_Function_2021	FAD binding (GO:0071949)	6.082728e-01	7.752103e-01	0	0	1.000325e+00	4.972932e-01	NQO2;AIFM1
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	6.082728e-01	7.752103e-01	0	0	1.000325e+00	4.972932e-01	ZDHHC1;GOLGA7
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	PIK3CD
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	AKR7A2
GO_Molecular_Function_2021	AMP binding (GO:0016208)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	PRKAG1
GO_Molecular_Function_2021	armadillo repeat domain binding (GO:0070016)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	STRN4
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	SLC25A5
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	SRRM2
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	CDKN1B
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF1A
GO_Molecular_Function_2021	GABA receptor binding (GO:0050811)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	GABARAPL2
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	SLC2A6
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	SORL1
GO_Molecular_Function_2021	MHC class II receptor activity (GO:0032395)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	HLA-DPA1
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	FTSJ3
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	ALOX5
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	NRG1
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	6.125788e-01	7.752103e-01	0	0	1.125456e+00	5.515610e-01	PRMT1
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	6.164422e-01	7.773477e-01	0	0	9.475224e-01	4.584026e-01	EXOSC7;EXOSC4;ERI3;XRN2
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	6.164422e-01	7.773477e-01	0	0	9.475224e-01	4.584026e-01	DHX9;SRA1;POLR2G;HNRNPA1
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	6.329631e-01	7.933637e-01	0	0	9.263951e-01	4.236805e-01	CYLD;USP15;USP4;ZC3H12A;USP34;JOSD2;JOSD1
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	6.333920e-01	7.933637e-01	0	0	9.311857e-01	4.252406e-01	SHC1;NUP62;PIK3R1
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	6.333920e-01	7.933637e-01	0	0	9.311857e-01	4.252406e-01	DNAJB6;BAG1;SIL1
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	6.353104e-01	7.933637e-01	0	0	9.475991e-01	4.298703e-01	PHYH;PSAP
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	6.458132e-01	7.933637e-01	0	0	9.338119e-01	4.083046e-01	PPIL2;UHRF2;SIAH2;UBE2D2;NSMCE2;UBE2D1;WWP2;MEFV;RNF135;RNF167;RNF113A;RNF114;TRIM39;RNF149;NEURL1;PELI1;TRIM14;RNF181;RNF187
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	AGPAT2
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	SLC20A1
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	HSD17B10
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	NSMCE2
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	SMARCB1
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	RAC1
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	VDAC2
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	DNASE1L1
GO_Molecular_Function_2021	H4 histone acetyltransferase activity (GO:0010485)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	KAT8
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	USP15
GO_Molecular_Function_2021	Lys63-specific deubiquitinase activity (GO:0061578)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	CYLD
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	PEPD
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	BLVRB
GO_Molecular_Function_2021	poly(A)-specific ribonuclease activity (GO:0004535)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	CNOT2
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	6.513349e-01	7.933637e-01	0	0	1.000324e+00	4.288704e-01	RENBP
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	6.535941e-01	7.947616e-01	0	0	9.000000e-01	3.827418e-01	PTP4A1;PTP4A3;DUSP1;PTPRA
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	6.608616e-01	8.008746e-01	0	0	9.001461e-01	3.728503e-01	ANXA2;ANXA4
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	6.608616e-01	8.008746e-01	0	0	9.001461e-01	3.728503e-01	DHX9;HSPD1
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	6.754178e-01	8.150247e-01	0	0	9.144274e-01	3.588432e-01	PPIL2;UHRF2;SIAH2;UBE2D2;UBE2D1;WWP2;MEFV;RNF135;RNF167;RNF113A;RNF114;TRIM39;RNF149;NEURL1;PELI1;TRIM14;RNF181;RNF187
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	6.755240e-01	8.150247e-01	0	0	9.307240e-01	3.650919e-01	HDAC4;ATF6B;HDAC1;TCF7;ZBTB43;HMGB2;ARID4A;ZNF22;FOXK1;PARK7;PRDX5;HHEX;ZNF746;MLX;STAT6;E2F6;SMAD2;SREBF1;JUN;JUND;TCF12;TFEB;PBX2;CDC5L;RFXANK;FOS;FLI1;CREB3;NCOR1;XRN2;ATF6;TP53
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	6.849530e-01	8.150247e-01	0	0	8.572124e-01	3.243735e-01	ZFP36;CXCR4
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	6.849530e-01	8.150247e-01	0	0	8.572124e-01	3.243735e-01	NEU1;MOGS
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	RBM3
GO_Molecular_Function_2021	acylglycerol lipase activity (GO:0047372)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	ABHD12
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	SLC25A5
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	PPIL2
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	HK1
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	KDM4B
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	PIK3CD
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	6.862166e-01	8.150247e-01	0	0	9.002190e-01	3.389883e-01	PLCB2
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	6.938961e-01	8.200591e-01	0	0	8.436815e-01	3.083090e-01	SEC61A1;ANXA2;CUL5
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	6.938961e-01	8.200591e-01	0	0	8.436815e-01	3.083090e-01	OSBPL8;NPC2;VDAC2
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	6.938961e-01	8.200591e-01	0	0	8.436815e-01	3.083090e-01	CTSZ;CTSH;RCE1
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	6.999555e-01	8.258551e-01	0	0	8.625919e-01	3.077197e-01	CYLD;USP15;USP4;ZC3H12A;USP34;JOSD2;JOSD1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	7.011265e-01	8.258739e-01	0	0	8.487804e-01	3.013739e-01	MORC3;DPF2;KAT8;ING1;GLYR1
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	7.046362e-01	8.280672e-01	0	0	8.370052e-01	2.930134e-01	CFD;RHBDF2;CTSH;FURIN
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	7.076211e-01	8.280672e-01	0	0	8.181818e-01	2.829653e-01	LRRC8C;VDAC2
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	7.076211e-01	8.280672e-01	0	0	8.181818e-01	2.829653e-01	ZDHHC1;GOLGA7
GO_Molecular_Function_2021	pre-mRNA binding (GO:0036002)	7.076211e-01	8.280672e-01	0	0	8.181818e-01	2.829653e-01	DDX5;HNRNPA1
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	BRD4
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	SLC39A8
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	NPC2
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	SLC39A8
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	AGPAT2
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	HAUS4
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	PIK3CD
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	7.176108e-01	8.289043e-01	0	0	8.183145e-01	2.715396e-01	CCL3
GO_Molecular_Function_2021	kinase activity (GO:0016301)	7.238532e-01	8.347662e-01	0	0	8.464374e-01	2.735403e-01	GSK3B;CDK5;ADPGK;PGK1;CCL3;PIK3CD;PKN2;COASY
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	7.289094e-01	8.392435e-01	0	0	7.825452e-01	2.474454e-01	FBL;PRMT1
GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	DHX9
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	NPC2
GO_Molecular_Function_2021	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	ATP6V0A1
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	ITPR2
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	CCL3
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	DECR1
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	NME1
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	PLCB2
GO_Molecular_Function_2021	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	7.458661e-01	8.464988e-01	0	0	7.500608e-01	2.199247e-01	ATP6V0A1
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	7.485876e-01	8.482411e-01	0	0	8.839987e-01	2.559769e-01	GSK3B;ARAF;STK4;STK11;SLK;GRK6;PIM1;STK38L;MAP3K8;PIM3;IKBKE;MARK3;BRD4;MAP3K2;MAP3K1;CSNK1D;VRK3;CDK11B;CDK5;STK24;WNK1;PKN2;TOP1;SGK1;MAP3K11
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	7.623918e-01	8.625160e-01	0	0	7.496954e-01	2.033884e-01	RHBDF2;CTSH;FURIN
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	7.675469e-01	8.630308e-01	0	0	7.198247e-01	1.904337e-01	NCOA1;CTNNB1
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	7.712960e-01	8.630308e-01	0	0	6.923077e-01	1.797806e-01	AGPAT2
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	7.712960e-01	8.630308e-01	0	0	6.923077e-01	1.797806e-01	RPL23
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	7.712960e-01	8.630308e-01	0	0	6.923077e-01	1.797806e-01	MED30
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	7.712960e-01	8.630308e-01	0	0	6.923077e-01	1.797806e-01	FIBP
GO_Molecular_Function_2021	N-acetyltransferase activity (GO:0008080)	7.712960e-01	8.630308e-01	0	0	6.923077e-01	1.797806e-01	SAT2
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	7.712960e-01	8.630308e-01	0	0	6.923077e-01	1.797806e-01	PIK3CD
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	7.734053e-01	8.640387e-01	0	0	7.819079e-01	2.009129e-01	SLC38A1;SLC35B4;SLC39A8;SLC2A6;SFXN5;MFSD10
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	7.850051e-01	8.756297e-01	0	0	6.920829e-01	1.675291e-01	ARHGAP9;ADAP2
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	7.898097e-01	8.790106e-01	0	0	7.341564e-01	1.732340e-01	PYCARD;SMAD2;IL1RN;USP15
GO_Molecular_Function_2021	channel activity (GO:0015267)	7.941830e-01	8.790106e-01	0	0	6.428050e-01	1.481289e-01	CHRNB1
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	7.941830e-01	8.790106e-01	0	0	6.428050e-01	1.481289e-01	APBB3
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	7.941830e-01	8.790106e-01	0	0	6.428050e-01	1.481289e-01	ABHD12
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	7.941830e-01	8.790106e-01	0	0	6.428050e-01	1.481289e-01	PITPNA
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	8.012989e-01	8.820868e-01	0	0	6.663961e-01	1.476209e-01	NOP56;IMP4
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	8.012989e-01	8.820868e-01	0	0	6.663961e-01	1.476209e-01	FGR;LCK
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	8.012989e-01	8.820868e-01	0	0	6.663961e-01	1.476209e-01	TWF2;HSPB1
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	8.018971e-01	8.820868e-01	0	0	7.194148e-01	1.588288e-01	MORC3;KAT8;ING1;GLYR1
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	8.147811e-01	8.880617e-01	0	0	5.999027e-01	1.228816e-01	CXCR4
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	8.147811e-01	8.880617e-01	0	0	5.999027e-01	1.228816e-01	ERCC1
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	8.147811e-01	8.880617e-01	0	0	5.999027e-01	1.228816e-01	HMGB2
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	8.147811e-01	8.880617e-01	0	0	5.999027e-01	1.228816e-01	NME1
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	8.147811e-01	8.880617e-01	0	0	5.999027e-01	1.228816e-01	GSDMD
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	8.147811e-01	8.880617e-01	0	0	5.999027e-01	1.228816e-01	PITPNA
GO_Molecular_Function_2021	NADP binding (GO:0050661)	8.164864e-01	8.885658e-01	0	0	6.425441e-01	1.302726e-01	PGD;DECR1
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	8.236506e-01	8.932880e-01	0	0	7.287793e-01	1.413896e-01	VIPR1;C3AR1;FPR1;S1PR1;CXCR4;GPR42
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	8.243075e-01	8.932880e-01	0	0	7.628418e-01	1.473899e-01	STK11;DUT;IMPA1;PDCD6;STK38L;DXO;STK4;TKT;NME1
GO_Molecular_Function_2021	sterol binding (GO:0032934)	8.299189e-01	8.932880e-01	0	0	6.580017e-01	1.226694e-01	OSBPL8;NPC2;VDAC2
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	8.306258e-01	8.932880e-01	0	0	6.203370e-01	1.151196e-01	SLC46A2;SLC20A1
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	8.333190e-01	8.932880e-01	0	0	5.623631e-01	1.025406e-01	GBGT1
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	8.333190e-01	8.932880e-01	0	0	5.623631e-01	1.025406e-01	DNAJB6
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	8.932880e-01	0	0	5.623631e-01	1.025406e-01	CCDC88C
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	8.333190e-01	8.932880e-01	0	0	5.623631e-01	1.025406e-01	CHRNB1
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	8.333190e-01	8.932880e-01	0	0	5.623631e-01	1.025406e-01	APBB3
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	8.333190e-01	8.932880e-01	0	0	5.623631e-01	1.025406e-01	EIF4A3
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	8.437747e-01	9.017921e-01	0	0	5.996104e-01	1.018557e-01	RCE1;MBTPS2
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	8.437747e-01	9.017921e-01	0	0	5.996104e-01	1.018557e-01	STK4;CALM1
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	8.500028e-01	9.057407e-01	0	0	5.292400e-01	8.600979e-02	CXCR4
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	8.500028e-01	9.057407e-01	0	0	5.292400e-01	8.600979e-02	PRDX5
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	8.541003e-01	9.087525e-01	0	0	6.537474e-01	1.031003e-01	PSMD7;ADAM15;RCE1;MBTPS2
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	8.588164e-01	9.124127e-01	0	0	6.706584e-01	1.020743e-01	HIP1;SNX2;NCF1;PITPNA;ITPR2
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	8.619700e-01	9.144044e-01	0	0	6.129884e-01	9.105010e-02	PTPMT1;ACP5;PPP1CA
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	8.650177e-01	9.149225e-01	0	0	4.997972e-01	7.247327e-02	HNRNPC
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	8.650177e-01	9.149225e-01	0	0	4.997972e-01	7.247327e-02	ATP6V0A1
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	8.785305e-01	9.251095e-01	0	0	4.734537e-01	6.131445e-02	CTSH
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	8.785305e-01	9.251095e-01	0	0	4.734537e-01	6.131445e-02	IKBKE
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	8.785305e-01	9.251095e-01	0	0	4.734537e-01	6.131445e-02	SLC38A1
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	8.875738e-01	9.296999e-01	0	0	5.288961e-01	6.307808e-02	SLFN11;DHX9
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	8.875738e-01	9.296999e-01	0	0	5.288961e-01	6.307808e-02	SMPD1;PPP1CA
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	8.885880e-01	9.296999e-01	0	0	5.737215e-01	6.776887e-02	MBOAT7;KAT8;ZDHHC1
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	8.906915e-01	9.296999e-01	0	0	4.497445e-01	5.206115e-02	DAZAP2
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	8.906915e-01	9.296999e-01	0	0	4.497445e-01	5.206115e-02	POMT1
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	8.906915e-01	9.296999e-01	0	0	4.497445e-01	5.206115e-02	NME1
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	8.941237e-01	9.319219e-01	0	0	5.990246e-01	6.703755e-02	ADPGK;PIK3CD;COASY;HK1
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	8.965867e-01	9.331288e-01	0	0	5.137431e-01	5.608035e-02	GNG5;CCDC88C
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	9.016357e-01	9.356597e-01	0	0	4.282934e-01	4.434750e-02	BLOC1S2
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	9.016357e-01	9.356597e-01	0	0	4.282934e-01	4.434750e-02	HNRNPC
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	9.114849e-01	9.404209e-01	0	0	4.087923e-01	3.788697e-02	CSF1R
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	9.114849e-01	9.404209e-01	0	0	4.087923e-01	3.788697e-02	CSF1R
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	9.114849e-01	9.404209e-01	0	0	4.087923e-01	3.788697e-02	EIF4A3
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	9.114849e-01	9.404209e-01	0	0	4.087923e-01	3.788697e-02	SGK1
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	9.203485e-01	9.441165e-01	0	0	3.909870e-01	3.245304e-02	INO80
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	9.203485e-01	9.441165e-01	0	0	3.909870e-01	3.245304e-02	SLC38A1
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	9.203485e-01	9.441165e-01	0	0	3.909870e-01	3.245304e-02	KDM4B
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	9.203485e-01	9.441165e-01	0	0	3.909870e-01	3.245304e-02	SPN
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	9.323674e-01	9.550755e-01	0	0	4.493426e-01	3.146669e-02	NQO2;AIFM1
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	9.355034e-01	9.569169e-01	0	0	3.596496e-01	2.397802e-02	HMGB2
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	9.419632e-01	9.607756e-01	0	0	3.457889e-01	2.067438e-02	SLC38A1
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	9.419632e-01	9.607756e-01	0	0	3.457889e-01	2.067438e-02	SLC38A1
