Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	VDAC3
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	WNK1
GO_Molecular_Function_2021	enoyl-CoA hydratase activity (GO:0004300)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	ECHDC1
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	GDI2
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	TTYH3
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	DESI2
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	ENTPD4
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	NT5C3A
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	REV1
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	SLC25A25
GO_Molecular_Function_2021	retinoid X receptor binding (GO:0046965)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	NR4A2
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	RPP21
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	6.608616e-01	8.304324e-01	0	0	9.001461e-01	3.728503e-01	OFD1;TUBGCP2
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	6.798561e-01	8.372779e-01	0	0	9.098922e-01	3.511039e-01	JUN;SATB1;MAX;ZNF180;ZBTB20;ZNF79;RELA;THAP11;ETV6;ZEB1;SP2;NFX1;ZNF439;IRF8;ZNF148;ZNF487;ZNF343
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	6.849530e-01	8.372779e-01	0	0	8.572124e-01	3.243735e-01	MAN1A1;GLA
GO_Molecular_Function_2021	actinin binding (GO:0042805)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	RELA
GO_Molecular_Function_2021	acylglycerol lipase activity (GO:0047372)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	ABHD16A
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	SLC25A25
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	GNAS
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	GNS
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	UBE2K
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	HK2
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	ACOT13
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	CX3CR1
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	JMJD1C
GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	SMAD2
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	SORL1
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	CCL5
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	PTDSS1
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	6.862166e-01	8.372779e-01	0	0	9.002190e-01	3.389883e-01	PTAFR
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	6.938961e-01	8.452057e-01	0	0	8.436815e-01	3.083090e-01	SEC61A1;ITGAV;PKD1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	7.011265e-01	8.466860e-01	0	0	8.487804e-01	3.013739e-01	WDR5;TAF7;MPHOSPH8;RRP8;PHF19
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	7.046362e-01	8.466860e-01	0	0	8.370052e-01	2.930134e-01	CFD;GZMB;ELANE;PARL
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	7.046362e-01	8.466860e-01	0	0	8.370052e-01	2.930134e-01	ASAH1;MIER2;SIRT5;HDAC6
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	7.046362e-01	8.466860e-01	0	0	8.370052e-01	2.930134e-01	SDCBP;GSN;CAPG;PICALM
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	7.076211e-01	8.466860e-01	0	0	8.181818e-01	2.829653e-01	POLR2J3;POLR2E
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	7.076211e-01	8.466860e-01	0	0	8.181818e-01	2.829653e-01	CHRNB1;PIEZO1
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	7.123050e-01	8.466860e-01	0	0	8.180489e-01	2.775224e-01	SEC61A1;PIEZO1;PKD1
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	ACOT13
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	SLC2A13
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	PDLIM1
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	RNF111
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	CASP4
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	ITGAV
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	GRAMD1A
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	MBD4
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	RNPEPL1
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	TUBGCP2
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	METTL3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	7.176108e-01	8.466860e-01	0	0	8.183145e-01	2.715396e-01	ALDH6A1
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	7.289094e-01	8.586000e-01	0	0	7.825452e-01	2.474454e-01	KHNYN;ZC3H12A
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	7.384791e-01	8.629357e-01	0	0	8.176490e-01	2.478805e-01	SDCBP;PSMC5;CCL5;GNA12;GNAS;PHB
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	PICALM
GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	DHX9
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	GRAMD1A
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	RPP21
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	CCL5
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	CDA
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	MAPK14
GO_Molecular_Function_2021	Notch binding (GO:0005112)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	HIF1AN
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	CMPK1
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	7.458661e-01	8.629357e-01	0	0	7.500608e-01	2.199247e-01	CCL5
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	7.488669e-01	8.636127e-01	0	0	7.498783e-01	2.168603e-01	PTK2B;ITGAV
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	7.488669e-01	8.636127e-01	0	0	7.498783e-01	2.168603e-01	POLR2J3;POLR2E
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	7.623918e-01	8.763828e-01	0	0	7.496954e-01	2.033884e-01	GZMB;ELANE;PARL
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	7.623918e-01	8.763828e-01	0	0	7.496954e-01	2.033884e-01	PTPN1;SQSTM1;NCK1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	7.675469e-01	8.767514e-01	0	0	7.198247e-01	1.904337e-01	GABARAP;PEX14
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	7.675469e-01	8.767514e-01	0	0	7.198247e-01	1.904337e-01	WBP2;DCAF13
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	7.675469e-01	8.767514e-01	0	0	7.198247e-01	1.904337e-01	SLC7A6;SLC3A2
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	7.712960e-01	8.767514e-01	0	0	6.923077e-01	1.797806e-01	ITGAV
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	7.712960e-01	8.767514e-01	0	0	6.923077e-01	1.797806e-01	SARM1
GO_Molecular_Function_2021	N-acetyltransferase activity (GO:0008080)	7.712960e-01	8.767514e-01	0	0	6.923077e-01	1.797806e-01	NAA50
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	7.712960e-01	8.767514e-01	0	0	6.923077e-01	1.797806e-01	KPNA5
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	7.791792e-01	8.837748e-01	0	0	8.231468e-01	2.053868e-01	AKAP13;RABGAP1L;PARD6A;TMEM127;RCC2;SGSM3;BRK1;RIN3;IQGAP1;SORL1;RAB8A;PICALM
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	7.799467e-01	8.837748e-01	0	0	7.620915e-01	1.894024e-01	PANK4;NT5C3A;PKM;NMRK1;HK2
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	7.850051e-01	8.866961e-01	0	0	6.920829e-01	1.675291e-01	ABL1;MAPK14
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	7.850051e-01	8.866961e-01	0	0	6.920829e-01	1.675291e-01	DAPP1;IQGAP1
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	7.916795e-01	8.886398e-01	0	0	7.101223e-01	1.658836e-01	RPA3;XPC;DDB2
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	7.916795e-01	8.886398e-01	0	0	7.101223e-01	1.658836e-01	MBD4;KHNYN;ZC3H12A
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	7.916795e-01	8.886398e-01	0	0	7.101223e-01	1.658836e-01	ZC3H12A;EXOSC8;ISG20L2
GO_Molecular_Function_2021	channel activity (GO:0015267)	7.941830e-01	8.886398e-01	0	0	6.428050e-01	1.481289e-01	CHRNB1
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	7.941830e-01	8.886398e-01	0	0	6.428050e-01	1.481289e-01	ABHD16A
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	7.941830e-01	8.886398e-01	0	0	6.428050e-01	1.481289e-01	PITPNB
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	8.012989e-01	8.916896e-01	0	0	6.663961e-01	1.476209e-01	ALKBH3;HIF1AN
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	8.012989e-01	8.916896e-01	0	0	6.663961e-01	1.476209e-01	UTP6;XRCC5
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	8.012989e-01	8.916896e-01	0	0	6.663961e-01	1.476209e-01	RNF125;PARK7
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	8.018971e-01	8.916896e-01	0	0	7.194148e-01	1.588288e-01	WDR5;MPHOSPH8;RRP8;PHF19
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	8.147811e-01	8.969267e-01	0	0	5.999027e-01	1.228816e-01	ITGAV
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	8.147811e-01	8.969267e-01	0	0	5.999027e-01	1.228816e-01	MBD4
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	8.147811e-01	8.969267e-01	0	0	5.999027e-01	1.228816e-01	CMPK1
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	8.147811e-01	8.969267e-01	0	0	5.999027e-01	1.228816e-01	PITPNB
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	8.147811e-01	8.969267e-01	0	0	5.999027e-01	1.228816e-01	AKAP8L
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	8.147811e-01	8.969267e-01	0	0	5.999027e-01	1.228816e-01	NR4A2
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	8.164864e-01	8.969267e-01	0	0	6.425441e-01	1.302726e-01	NT5C3A;FTSJ1
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	8.178968e-01	8.969267e-01	0	0	6.745066e-01	1.355887e-01	DDX1;ZC3H12A;ISG20L2
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	8.178968e-01	8.969267e-01	0	0	6.745066e-01	1.355887e-01	PLA2G12A;ABHD16A;PRDX6
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	8.236506e-01	9.018533e-01	0	0	7.287793e-01	1.413896e-01	CX3CR1;P2RY10;PTAFR;CCR7;S1PR5;LTB4R
GO_Molecular_Function_2021	single-stranded DNA helicase activity (GO:0017116)	8.333190e-01	9.057409e-01	0	0	5.623631e-01	1.025406e-01	DHX9
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	8.333190e-01	9.057409e-01	0	0	5.623631e-01	1.025406e-01	GSK3B
GO_Molecular_Function_2021	ubiquitin-specific protease binding (GO:1990381)	8.333190e-01	9.057409e-01	0	0	5.623631e-01	1.025406e-01	PARK7
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	9.057409e-01	0	0	5.623631e-01	1.025406e-01	SDCBP
GO_Molecular_Function_2021	kinase activity (GO:0016301)	8.339848e-01	9.057409e-01	0	0	7.314243e-01	1.327828e-01	PANK4;GSK3B;NMRK1;PMVK;ABL1;PGK1;IP6K1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	8.348017e-01	9.057409e-01	0	0	6.785276e-01	1.225156e-01	CBR1;IMPDH2;AKR1A1;HSD17B11
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	8.437747e-01	9.113276e-01	0	0	5.996104e-01	1.018557e-01	G3BP2;NCK1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	8.437747e-01	9.113276e-01	0	0	5.996104e-01	1.018557e-01	OMA1;ADAMTS10
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	8.437747e-01	9.113276e-01	0	0	5.996104e-01	1.018557e-01	KIF22;DYNLRB1
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	8.469444e-01	9.125405e-01	0	0	7.729325e-01	1.283998e-01	RABGAP1L;RCC2;BRK1;IQGAP1;SORL1;AKAP13;PARD6A;TMEM127;SGSM3;RIN3;LAMTOR1;RAB8A;PICALM
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	8.500028e-01	9.125405e-01	0	0	5.292400e-01	8.600979e-02	ZBED1
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	8.500028e-01	9.125405e-01	0	0	5.292400e-01	8.600979e-02	PRMT5
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	8.500028e-01	9.125405e-01	0	0	5.292400e-01	8.600979e-02	DIMT1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	8.541003e-01	9.155648e-01	0	0	6.537474e-01	1.031003e-01	COPS6;EIF3H;OMA1;ADAMTS10
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	8.559896e-01	9.162164e-01	0	0	5.802210e-01	9.022265e-02	SLC7A6;SLC38A10
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	8.650177e-01	9.217401e-01	0	0	4.997972e-01	7.247327e-02	TPST1
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	8.650177e-01	9.217401e-01	0	0	4.997972e-01	7.247327e-02	MAPRE2
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	8.650177e-01	9.217401e-01	0	0	4.997972e-01	7.247327e-02	NAA50
GO_Molecular_Function_2021	ADP binding (GO:0043531)	8.785305e-01	9.264739e-01	0	0	4.734537e-01	6.131445e-02	PGK1
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	8.785305e-01	9.264739e-01	0	0	4.734537e-01	6.131445e-02	RNPEPL1
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	8.785305e-01	9.264739e-01	0	0	4.734537e-01	6.131445e-02	DHX36
GO_Molecular_Function_2021	FAD binding (GO:0071949)	8.785305e-01	9.264739e-01	0	0	4.734537e-01	6.131445e-02	CYB5R1
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	8.785305e-01	9.264739e-01	0	0	4.734537e-01	6.131445e-02	SLC3A2
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	8.785305e-01	9.264739e-01	0	0	4.734537e-01	6.131445e-02	GLUL
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	8.785305e-01	9.264739e-01	0	0	4.734537e-01	6.131445e-02	MEN1
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	8.875738e-01	9.329522e-01	0	0	5.288961e-01	6.307808e-02	DHX9;CLU
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	8.885880e-01	9.329522e-01	0	0	5.737215e-01	6.776887e-02	ACTN1;MED4;CCAR1
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	8.885880e-01	9.329522e-01	0	0	5.737215e-01	6.776887e-02	KHNYN;ZC3H12A;EXOSC8
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	8.906915e-01	9.337895e-01	0	0	4.497445e-01	5.206115e-02	DAPP1
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	8.930636e-01	9.349055e-01	0	0	7.546287e-01	8.534664e-02	BEX4;OFD1;TUBGCP2;RCC2;RMDN3;KIF22;GABARAP;PEX14;RAB11A;HDAC6;DNM2;ARL4C;SBDS;GAS2L1;MAPRE2;S100A8;SNCA
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	9.016357e-01	9.411234e-01	0	0	4.282934e-01	4.434750e-02	ESYT1
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	9.016357e-01	9.411234e-01	0	0	4.282934e-01	4.434750e-02	DHX9
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	9.054695e-01	9.415994e-01	0	0	8.072316e-01	8.015944e-02	CDA;HSP90AB1;KMT2A;CALCOCO2;UXS1;ODC1;PARK7;TXN;RELA;SRM;FXR1;PGRMC1;PDCD10;CCL5;MFSD1;BANF1;PSMF1;HIF1AN;B2M;S100A10;BNIP3L;NPM1;TPI1;TPM4;CHUK;GADD45A;EIF2AK1;ACTN1;STAT3;TPM1;DARS2;SNF8;GNPTG;TPST1;TYROBP;GLA
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.074647e-01	9.415994e-01	0	0	8.531233e-01	8.283876e-02	PRDM4;ZBTB20;IKZF1;CCAR1;LYL1;DBP;ZNF524;ZNF721;CIC;JUNB;ZNF487;ZNF17;ZNF681;FOS;ETV6;RBL2;ZNF90;ZEB1;NFX1;ZNF439;IRF2;TBPL1;IRF8;ZNF232;ZNF395;MAX;DHX9;SATB1;WBP2;CEBPG;RELA;HDAC6;ZFP14;DHX36;STAT4;ZBED1;ZNF148;ZNF302;ZNF786;ZBTB7A;RREB1;ZNF345;ZNF101;ZNF343;ZNF783;SMAD2;ZNF264;NFE2;ZNF143;JUN;XBP1;ZNF580;BCL11B;NFYA;NR1H2;STAT3;ZNF181;ZNF180;CDC5L;NR1D2;ZNF79;KLF2;NFKB2;THAP11;ZBTB9;ZNF33A;NR4A2;GFI1B;SP2;ZNF37A;HBP1;ZSCAN2
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	9.089483e-01	9.415994e-01	0	0	7.035161e-01	6.716263e-02	TUBGCP2;RCC2;SBDS;RMDN3;KIF22;GAS2L1;MAPRE2;PEX14;RAB11A;S100A8;HDAC6;DNM2
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	9.114849e-01	9.415994e-01	0	0	4.087923e-01	3.788697e-02	RNF125
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	9.114849e-01	9.415994e-01	0	0	4.087923e-01	3.788697e-02	OSM
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	9.114849e-01	9.415994e-01	0	0	4.087923e-01	3.788697e-02	TDP2
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	9.114849e-01	9.415994e-01	0	0	4.087923e-01	3.788697e-02	MAPK14
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	9.126271e-01	9.415994e-01	0	0	4.858942e-01	4.442429e-02	B3GNT4;B3GALT4
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	9.203485e-01	9.468334e-01	0	0	3.909870e-01	3.245304e-02	JMJD1C
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	9.203485e-01	9.468334e-01	0	0	3.909870e-01	3.245304e-02	GLUL
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	9.283251e-01	9.536673e-01	0	0	3.746655e-01	2.786510e-02	WNK1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.322828e-01	9.563590e-01	0	0	8.223097e-01	5.765957e-02	PRDM4;ZBTB20;IKZF1;CCAR1;LYL1;DBP;ZNF524;ZNF721;JUNB;ZNF17;PRMT5;ZNF681;FOS;ZNF90;ZEB1;IRF2;IRF8;ZNF232;ZNF395;MAX;DHX9;SATB1;WBP2;CEBPG;RELA;HDAC6;ZFP14;DHX36;STAT4;ZBED1;ZNF148;ZNF302;ZNF786;ZBTB7A;RREB1;ZNF345;ZNF783;SMAD2;ZNF264;NFE2;ZNF143;JUN;XBP1;ZNF580;BCL11B;NFYA;NR1H2;STAT3;ZNF181;NR1D2;KLF2;NFKB2;THAP11;ZNF33A;NR4A2;GFI1B;SP2;ZNF37A;HBP1
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	9.336539e-01	9.563933e-01	0	0	4.990660e-01	3.426062e-02	SDCBP;NCSTN;IL1B
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	9.355034e-01	9.569169e-01	0	0	3.596496e-01	2.397802e-02	RPP21
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	9.419632e-01	9.607756e-01	0	0	3.457889e-01	2.067438e-02	NAA50
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	9.419632e-01	9.607756e-01	0	0	3.457889e-01	2.067438e-02	HDAC6
GO_Molecular_Function_2021	heme binding (GO:0020037)	9.478326e-01	9.653850e-01	0	0	4.178912e-01	2.238953e-02	PGRMC1;EIF2AK1
GO_Molecular_Function_2021	lipase activity (GO:0016298)	9.577154e-01	9.726797e-01	0	0	3.099421e-01	1.339094e-02	ABHD16A
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	9.577154e-01	9.726797e-01	0	0	3.099421e-01	1.339094e-02	RNPEPL1
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	9.619517e-01	9.732513e-01	0	0	2.995864e-01	1.162128e-02	SLC16A10
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	9.619517e-01	9.732513e-01	0	0	2.995864e-01	1.162128e-02	ERI3
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.623618e-01	9.732513e-01	0	0	7.893223e-01	3.028221e-02	PRDM4;ZBTB20;IKZF1;CCAR1;LYL1;DBP;ZNF524;ZNF721;JUNB;ZNF17;ZNF681;FOS;ZNF90;ZEB1;IRF2;IRF8;ZNF232;ZNF395;DHX9;SATB1;WBP2;CEBPG;RELA;HDAC6;ZFP14;DHX36;STAT4;ZBED1;ZNF148;ZNF302;ZNF786;ZBTB7A;RREB1;ZNF345;ZNF783;SMAD2;ZNF264;NFE2;ZNF143;JUN;XBP1;ZNF580;BCL11B;NFYA;NR1H2;STAT3;ZNF181;NR1D2;KLF2;NFKB2;THAP11;ZNF33A;NR4A2;GFI1B;SP2;ZNF37A;HBP1
