Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	2.716055e-03	1.477126e-01	0	0	1.203609e+01	7.111613e+01	TIA1;DDX3X;DDX1;YBX1
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	2.733930e-03	1.477126e-01	0	0	7.526232e+00	4.441994e+01	LYN;BAG6;CD40;NCR3;BTLA
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	2.733930e-03	1.477126e-01	0	0	7.526232e+00	4.441994e+01	MEF2A;MTPN;CAMK2D;PARP1;ROCK1
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	2.733930e-03	1.477126e-01	0	0	7.526232e+00	4.441994e+01	MEF2A;MTPN;CAMK2D;PARP1;ROCK1
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	2.733930e-03	1.477126e-01	0	0	7.526232e+00	4.441994e+01	BLK;LYN;BTK;NOC2L;FOXP1
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	3.240227e-03	1.668852e-01	0	0	4.519428e+00	2.590587e+01	RFC4;UBB;RFC2;RPA3;RPS27A;UBA52;POLH
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	3.240227e-03	1.668852e-01	0	0	4.519428e+00	2.590587e+01	SMARCB1;PIH1D1;NCL;EIF2AK3;UBTF;NOL11;PWP1
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	3.247471e-03	1.668852e-01	0	0	1.830848e+00	1.049054e+01	CD40;SLC2A1;CAPG;NOC2L;ADD1;BAG6;ZFYVE27;PDCD10;RAD21;PTK2B;KIFAP3;GPM6B;CD74;ACD;TINF2;STX7;MYO7B;PAWR;RHOH;CHCHD10;TAPBP;STAG3;STK25;CAPZA1;MDM4;TUBGCP4;EZR;RHOQ;LIMS2;SKAP2
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	3.270478e-03	1.668852e-01	0	0	5.421099e+00	3.102397e+01	RPS15;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	3.690103e-03	1.783874e-01	0	0	2.706579e+01	1.516253e+02	ARHGEF2;RCSD1;YBX3
GO_Biological_Process_2021	mitochondrial DNA repair (GO:0043504)	3.690103e-03	1.783874e-01	0	0	2.706579e+01	1.516253e+02	MGME1;PARP1;PRIMPOL
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3.690103e-03	1.783874e-01	0	0	2.706579e+01	1.516253e+02	RPS7;UBB;RPL26
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	3.690103e-03	1.783874e-01	0	0	2.706579e+01	1.516253e+02	CAMK2D;BIN1;SESTD1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	4.099394e-03	1.947669e-01	0	0	3.119917e+00	1.714992e+01	POLD4;RFC4;UBB;PARP1;RFC2;RPA3;POLD2;CHD1L;RPS27A;UBA52
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	4.261240e-03	1.947669e-01	0	0	1.545711e+00	8.436794e+00	RPL5;ZFAND6;ARAF;EHMT1;PTPN22;NOC2L;ARHGAP5;LBH;CHEK2;TAGAP;WWC3;NBN;VAV3;RFC4;RFC2;RHOH;PRKAB1;MOB3B;PJA2;RNF41;TRAF4;PRKAR1A;TRAF3;TRAF5;PRKD2;ARHGEF2;EZR;CRK;TELO2;RHOQ;BIRC3;BLM;RPL11;ARHGAP17;FGD2;INPP5B;TP53INP1;PLCG2;PIP5K1A;ANKRD54;PIP5K1B;RBBP7;LYN;NEK8;ARHGAP24;TAOK3;RPA3;RAD17;TAF4B;TAF7;MDM4
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	4.303756e-03	1.947669e-01	0	0	6.450533e+00	3.514423e+01	MEF2C;TCOF1;KLHL12;KBTBD8;TAPT1
GO_Biological_Process_2021	positive regulation of T cell receptor signaling pathway (GO:0050862)	4.303756e-03	1.947669e-01	0	0	6.450533e+00	3.514423e+01	CD81;PRKD2;BCL10;KCNN4;CARD11
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	4.303756e-03	1.947669e-01	0	0	6.450533e+00	3.514423e+01	ATIC;IMPDH2;ADK;PAICS;LHPP
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4.347002e-03	1.947669e-01	0	0	1.376432e+00	7.485408e+00	RB1;ZNF331;RPL5;NUP107;DDX3X;BTG1;CHD7;PRDM2;PTPN22;CTCF;YBX1;AFF3;YBX3;AFF1;LYL1;HINT1;CHEK2;GPBP1;WWC3;SPIN1;FLOT2;TRIM22;METTL18;ICOSLG;GABPA;MEF2C;TLE1;RPS7;RPL23;ATRX;TFEB;MSL3;RHOH;PRKAB1;REXO4;FOXP1;TAPBP;ADAM19;ZNF718;ZNF92;TRAF3;NFX1;ERP29;ANKRA2;EZR;ZNF675;CGGBP1;ZNF431;ZNF274;ZNF395;ZNF273;ROCK1;RPL11;CXXC1;ZFP36L1;HNRNPDL;IFI16;PDCD10;ATXN1L;PLCG2;GCNT2;METTL4;STAP1;VHL;SLC38A2;TRIM44;LYN;RBM38;CD74;ZNF263;BTN2A2;DENND4A;NFYC;EIF2AK3;DTNBP1;TDRD7;LARP4;PARP14;CLK4;PARP15;COQ7;NFKB2;CLK1;IL6;HNRNPK;FUBP3;REL;TRIM38;ZNF138;SSBP2;NFKBID;LAMTOR5
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	4.473012e-03	1.979981e-01	0	0	1.996635e+00	1.080118e+01	TFEB;MTMR9;PRDM2;CTCF;YBX1;MTMR4;AFF3;COQ7;YBX3;AFF1;FOXP1;ZFP36L1;TAPBP;HNRNPK;FUBP3;HNRNPDL;TRIM38;ANKRA2;NFKBID;TRIM22;CGGBP1;TRIM44
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	4.894899e-03	2.112984e-01	0	0	3.616434e+00	1.923785e+01	UTP6;RPS16;RPS19;RPS8;BMS1;RPP40;NOL10;RPS21
GO_Biological_Process_2021	bone resorption (GO:0045453)	5.003529e-03	2.112984e-01	0	0	9.026335e+00	4.781802e+01	IL7;ACP5;PTK2B;ZNF675
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	5.003529e-03	2.112984e-01	0	0	9.026335e+00	4.781802e+01	PELI1;ARHGEF2;YBX3;BIRC3
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	5.003529e-03	2.112984e-01	0	0	9.026335e+00	4.781802e+01	SP100;SHMT2;MX1;TRIM56
GO_Biological_Process_2021	protein stabilization (GO:0050821)	5.635527e-03	2.352833e-01	0	0	1.860552e+00	9.635176e+00	RPL5;HSP90AB1;RPL11;MTMR9;BAG6;PDCD10;CHEK2;ZNF207;FLOT2;VHL;TRIM44;CCT4;ATF7IP;MORC3;RPS7;RPL23;HPS4;HIP1R;SYVN1;GTPBP4;CREB1;PRKRA;TNIP2;MDM4;TELO2
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	6.223511e-03	2.537725e-01	0	0	3.130380e+00	1.590052e+01	BAG6;RPL5;HSP90AB1;RPS7;RPL23;RPL11;WAC;EIF3H;OGT
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	6.368103e-03	2.537725e-01	0	0	4.516850e+00	2.283924e+01	EIF4A2;EIF2S3;EIF5;DENR;EIF3D;EIF4B
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	6.368103e-03	2.537725e-01	0	0	4.516850e+00	2.283924e+01	BLK;LYN;TNFRSF13B;BANK1;LAPTM5;FCGR2B
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	6.368103e-03	2.537725e-01	0	0	4.516850e+00	2.283924e+01	CD74;IL6;TNIP2;FCGR2B;PJA2;CD200
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	6.423746e-03	2.537725e-01	0	0	5.643759e+00	2.848831e+01	BLK;LYN;CD19;PTPN22;PAX5
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	7.389870e-03	2.888338e-01	0	0	3.720976e+00	1.826123e+01	TRAF3;PTPN22;FCGR2B;CD55;APPL1;FOXP1;BIRC3
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	7.535260e-03	2.900066e-01	0	0	2.227260e+00	1.088721e+01	MAP3K1;UNC93B1;UBE2D2;HMGB1;BCL10;UBB;TRAF3;TNIP2;BTK;PLCG2;TLR10;RPS27A;PIK3AP1;UBA52;BIRC3
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	7.577744e-03	2.900066e-01	0	0	3.014195e+00	1.471693e+01	MEF2A;CLIC4;MEF2C;CAMK2D;CPNE5;PLCG2;RASGRP2;ADD1;SYT17
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	8.298459e-03	2.960052e-01	0	0	7.220483e+00	3.459828e+01	EIF2S3;EIF5;DENR;EIF4B
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	8.298459e-03	2.960052e-01	0	0	7.220483e+00	3.459828e+01	SLC45A3;SLC2A11;SLC50A1;SLC2A6
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	8.298459e-03	2.960052e-01	0	0	7.220483e+00	3.459828e+01	PDCD4;PTPN22;AIDA;ZNF675
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	8.298459e-03	2.960052e-01	0	0	7.220483e+00	3.459828e+01	PELI1;ARHGEF2;YBX3;BIRC3
GO_Biological_Process_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	8.298459e-03	2.960052e-01	0	0	7.220483e+00	3.459828e+01	RPL5;RPS7;RPL23;RPL11
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	8.298459e-03	2.960052e-01	0	0	7.220483e+00	3.459828e+01	NT5C;HINT1;NT5E;ITPA
GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	8.298459e-03	2.960052e-01	0	0	7.220483e+00	3.459828e+01	RB1;FEN1;RAD21;CTCF
GO_Biological_Process_2021	immune response-activating cell surface receptor signaling pathway (GO:0002429)	8.532639e-03	2.987712e-01	0	0	4.169062e+00	1.986081e+01	BLK;LYN;BAG6;NCR3;CD19;SH2B2
GO_Biological_Process_2021	negative regulation of immunoglobulin production (GO:0002638)	8.538643e-03	2.987712e-01	0	0	1.353180e+01	6.445403e+01	FCRL3;FCGR2B;CD22
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	9.145526e-03	3.054734e-01	0	0	2.906309e+00	1.364364e+01	MTPN;RPL10;TCOF1;GCNT2;RBM4B;TDRD7;LARP4;EIF4E;METTL18
GO_Biological_Process_2021	anterograde synaptic vesicle transport (GO:0048490)	9.180655e-03	3.054734e-01	0	0	5.016268e+00	2.352959e+01	AP3M1;BLOC1S6;BLOC1S2;DTNBP1;AP3B1
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	9.180655e-03	3.054734e-01	0	0	5.016268e+00	2.352959e+01	SLC45A3;SLC2A11;SLC2A1;SLC50A1;SLC2A6
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	9.180655e-03	3.054734e-01	0	0	5.016268e+00	2.352959e+01	LYN;TAOK3;PDCD10;STK25;KLHDC10
GO_Biological_Process_2021	synaptic vesicle transport along microtubule (GO:0099517)	9.180655e-03	3.054734e-01	0	0	5.016268e+00	2.352959e+01	AP3M1;BLOC1S6;BLOC1S2;DTNBP1;AP3B1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	9.379823e-03	3.054734e-01	0	0	2.100476e+00	9.807531e+00	RB1;BLK;LYN;CNTNAP2;ROCK1;PRMT1;DTNBP1;HMGB1;EHD1;BLOC1S6;IL6;ZFYVE27;BLOC1S2;ARFIP2;KIFAP3;GPM6B
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	9.379823e-03	3.054734e-01	0	0	2.100476e+00	9.807531e+00	RPL5;RPS9;CDC123;DDX3X;NSUN5;CIRBP;UPF3A;EEF2;LARP4;YBX3;RPS4X;IL6;EIF2S3;C1QBP;RPL26;EIF3D
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	9.395343e-03	3.054734e-01	0	0	3.513970e+00	1.640160e+01	MTPN;ROCK1;RPL10;TCOF1;RBM4B;EIF4E;METTL18
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	9.725647e-03	3.082609e-01	0	0	2.223739e+00	1.030256e+01	RPL5;DDX3X;NSUN5;CIRBP;UPF3A;EEF2;LARP4;RPS4X;SMPD2;IL6;GSAP;RPL26;EIF3D;ABCG1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	9.725647e-03	3.082609e-01	0	0	2.223739e+00	1.030256e+01	NCF1;PRMT1;HMGB1;PJA2;DUSP22;TRAF4;TAOK3;PDCD10;STK25;TRAF3;TRAF5;PTK2B;FCGR2B;KLHDC10
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	9.732789e-03	3.082609e-01	0	0	2.307257e+00	1.068780e+01	USP6NL;NPRL3;RNF4;PIKFYVE;RABEP2;TBC1D20;TBC1D5;CENPJ;SGSM3;TBC1D10C;EZR;TBC1D22A;SDCCAG8
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	9.987505e-03	3.136247e-01	0	0	inf	inf	MEF2C;MTSS1
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1.099396e-02	3.393893e-01	0	0	2.185221e+00	9.856241e+00	CD52;P2RY10;CXCR5;CACNA1A;CXCR4;HMGB1;CYSLTR1;P2RX5;TBXA2R;PLCE1;CCR6;S1PR4;GPR18;CD55
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1.100771e-02	3.393893e-01	0	0	2.360495e+00	1.064385e+01	CD74;IL6;SYK;POU2AF1;PLCG2;CYBA;HMGB1;ARHGEF2;BCL10;POU2F2;TMEM106A;MAPK13
GO_Biological_Process_2021	melanosome organization (GO:0032438)	1.117743e-02	3.393893e-01	0	0	3.870958e+00	1.739554e+01	BLOC1S6;PIKFYVE;BLOC1S2;DTNBP1;HPS4;AP3B1
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	1.157049e-02	3.393893e-01	0	0	3.012717e+00	1.343460e+01	HIRA;CENPH;NASP;MIS18BP1;ATRX;CENPM;RSF1;RBBP7
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	1.157049e-02	3.393893e-01	0	0	3.012717e+00	1.343460e+01	UTP6;RPS28;RPS16;RPS19;RPS8;BMS1;NOL10;NOL11
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	1.157049e-02	3.393893e-01	0	0	3.012717e+00	1.343460e+01	CD81;LAPTM5;PTPN22;PRKD2;BCL10;KCNN4;EZR;CARD11
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	1.177119e-02	3.393893e-01	0	0	3.328754e+00	1.478666e+01	CENPV;CENPH;NASP;MIS18BP1;CENPM;RSF1;RBBP7
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1.177119e-02	3.393893e-01	0	0	3.328754e+00	1.478666e+01	DDX5;HINT1;IFI16;ATRX;PMAIP1;MDM4;NBN
GO_Biological_Process_2021	innate immune response (GO:0045087)	1.199465e-02	3.393893e-01	0	0	1.655916e+00	7.324604e+00	BLK;CD40;SP100;CIITA;DDX3X;NCF1;SHMT2;BCL10;HMGB1;RELB;KYNU;TIFA;PLCG2;PTK2B;TRIM22;LYN;CD74;CR2;SYK;MX1;RNASE6;CYBA;PJA2;IGLL5;CAPZA1;BTK;REL;TRIM38;TRIM56
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1.238934e-02	3.393893e-01	0	0	2.426865e+00	1.065617e+01	LAT2;DGKD;DDAH2;BTK;CXCR5;PLCG2;EIF2AK3;PLCE1;CXCR4;CCR6;MCTP2
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	1.260054e-02	3.393893e-01	0	0	1.767685e+00	7.731880e+00	LYN;CD40;ITGA4;SYK;CD81;PTPN22;CD1C;FOXP1;NCR3;SELL;IRF4;TRAF3;CD19;TREML2;HLA-DRA;SLAMF6;CSK;FCGR2B;CD200;CD22;HLA-DRB1;APPL1;BIRC3
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1.265549e-02	3.393893e-01	0	0	4.514275e+00	1.972587e+01	DDX3X;ARHGEF2;RCSD1;YBX3;ZFP36L1
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1.265549e-02	3.393893e-01	0	0	4.514275e+00	1.972587e+01	GOLPH3;ITGA4;ROCK1;SELL;GCNT1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	1.265549e-02	3.393893e-01	0	0	4.514275e+00	1.972587e+01	SYK;EBI3;HLA-DRA;CD55;HLA-DRB1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1.265549e-02	3.393893e-01	0	0	4.514275e+00	1.972587e+01	SYK;CD81;EBI3;PTPN22;CD55
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1.265549e-02	3.393893e-01	0	0	4.514275e+00	1.972587e+01	PRMT1;VCPKMT;ETF1;METTL21A;SNRPB
GO_Biological_Process_2021	telomere capping (GO:0016233)	1.265549e-02	3.393893e-01	0	0	4.514275e+00	1.972587e+01	CTC1;ACD;DCLRE1C;TINF2;NBN
GO_Biological_Process_2021	B cell homeostasis (GO:0001782)	1.274788e-02	3.393893e-01	0	0	6.016581e+00	2.624667e+01	LYN;MEF2C;TNFRSF13B;GAPT
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1.274788e-02	3.393893e-01	0	0	6.016581e+00	2.624667e+01	TCOF1;KLHL12;KBTBD8;TAPT1
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1.274788e-02	3.393893e-01	0	0	6.016581e+00	2.624667e+01	CAMK1D;LPAR5;PRKD2;CD200
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	1.274788e-02	3.393893e-01	0	0	6.016581e+00	2.624667e+01	ATIC;IMPDH2;PAICS;LHPP
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1.349777e-02	3.567685e-01	0	0	2.057690e+00	8.858828e+00	CD74;SYK;CYBA;PTPN22;BCL10;HMGB1;POU2F2;MAPK13;IL6;POU2AF1;PLCG2;PTPN6;ARHGEF2;CD200;TMEM106A
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1.422554e-02	3.713411e-01	0	0	1.543057e+00	6.562183e+00	RPAIN;FEN1;SP100;BLM;SMARCB1;UHRF2;HMGB1;PRIMPOL;POLD4;NT5E;UBB;RAD21;TOP1MT;POLD2;NBN;RPS27A;POLH;CTC1;MBD4;UVRAG;ACD;RFC4;PARP1;FANCL;RFC2;TINF2;CHD1L;REXO4;RAD51C;APEX1;RPA3;UBE2V2;RAD17;MCM5;NEIL1;UBA52
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1.426211e-02	3.713411e-01	0	0	2.368890e+00	1.006814e+01	VAV3;NCF1;ROCK1;NCF4;ABI1;VEGFB;PTK2B;CYBA;PRKD2;CRK;AAMP
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1.435232e-02	3.713411e-01	0	0	3.612601e+00	1.533131e+01	TCOF1;SEMA4B;ANXA6;KLHL12;KBTBD8;TAPT1
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1.532766e-02	3.797230e-01	0	0	2.624414e+00	1.096505e+01	RPL5;XPO1;RPS7;RPL23;RPL11;ARAF;LAPTM5;PTK2B;CDK5RAP3
GO_Biological_Process_2021	mitochondrial DNA metabolic process (GO:0032042)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	MGME1;PARP1;PRIMPOL
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	UBB;RPS27A;UBA52
GO_Biological_Process_2021	negative regulation of B cell receptor signaling pathway (GO:0050859)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	FCRL3;FCGR2B;CD22
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	HNRNPA2B1;SIDT1;YBX1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	HLA-DRA;CD55;HLA-DRB1
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	IRF4;HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	response to host defenses (GO:0052200)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	UBB;RPS27A;UBA52
GO_Biological_Process_2021	snRNA modification (GO:0040031)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	DKC1;MEPCE;METTL4
GO_Biological_Process_2021	store-operated calcium entry (GO:0002115)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	ORAI3;ORAI2;MS4A1
GO_Biological_Process_2021	T-helper 17 cell lineage commitment (GO:0072540)	1.581318e-02	3.797230e-01	0	0	9.020468e+00	3.740708e+01	IL6;IRF4;SLAMF6
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	1.606148e-02	3.831811e-01	0	0	2.443752e+00	1.009595e+01	IL6;HLA-DMB;SYK;CD70;EBI3;HLA-DPB1;HMGB1;TNFRSF13C;ICOSLG;HLA-DPA1
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1.692141e-02	3.985210e-01	0	0	4.103554e+00	1.673912e+01	GOLPH3;ITGA4;ROCK1;SELL;GCNT1
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1.692141e-02	3.985210e-01	0	0	4.103554e+00	1.673912e+01	MEF2A;MTPN;CAMK2D;PARP1;ROCK1
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1.810397e-02	4.137765e-01	0	0	3.386538e+00	1.358552e+01	CD79A;CD40;CR2;MEF2C;CD70;MS4A1
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	1.810397e-02	4.137765e-01	0	0	3.386538e+00	1.358552e+01	PELI1;FLOT2;ARHGEF2;YBX3;OGT;BIRC3
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	1.810397e-02	4.137765e-01	0	0	3.386538e+00	1.358552e+01	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL23A
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	1.847016e-02	4.137765e-01	0	0	5.156652e+00	2.058329e+01	CD74;CD70;CD19;FCGR2B
GO_Biological_Process_2021	Golgi localization (GO:0051645)	1.847016e-02	4.137765e-01	0	0	5.156652e+00	2.058329e+01	UVRAG;PDCD10;STK25;ARCN1
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1.847016e-02	4.137765e-01	0	0	5.156652e+00	2.058329e+01	PPP3CA;PPP3CC;PLCE1;NFATC1
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	1.847016e-02	4.137765e-01	0	0	5.156652e+00	2.058329e+01	IL6;POU2AF1;PTK2B;FCGR2B
GO_Biological_Process_2021	stem cell development (GO:0048864)	1.847016e-02	4.137765e-01	0	0	5.156652e+00	2.058329e+01	TCOF1;KLHL12;KBTBD8;TAPT1
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	2.002030e-02	4.456292e-01	0	0	1.704156e+00	6.664967e+00	RPL5;BLM;RFC4;RFC2;RPL23;RPL11;EHMT1;NOC2L;PRKAB1;RPS15;CHEK2;RPA3;TP53INP1;RAD17;TAF4B;TAF7;MDM4;RPS20;NBN;RPL37;RBBP7;CDK5RAP3
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	2.013458e-02	4.456292e-01	0	0	2.063380e+00	8.058152e+00	ACTR3;VAV3;BLK;LYN;ACTR2;HSP90AB1;SYK;MYO1C;ARPC3;ABI1;PLCG2;FCGR2B;CRK
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	2.075650e-02	4.566430e-01	0	0	2.128208e+00	8.246586e+00	RPAIN;NUP107;SYK;PPP1R10;RPL23;FAM53C;FAM53B;NUP88;KPNA5;PRICKLE1;APPL1;KPNA1
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	2.116535e-02	4.628661e-01	0	0	2.210425e+00	8.522049e+00	ROCK1;UBB;TIFA;REL;BCL10;RPS27A;UBA52;ZNF675;CARD11;BIRC3;RELB
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	2.145972e-02	4.637823e-01	0	0	2.874134e+00	1.104121e+01	NCOR1;TAOK3;PTPN22;AIDA;EZR;PPIA;ZNF675
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2.145972e-02	4.637823e-01	0	0	2.874134e+00	1.104121e+01	CD40;UBB;TRAF3;UBE2D2;RPS27A;UBA52;BIRC3
GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	2.204210e-02	4.654967e-01	0	0	3.761286e+00	1.434856e+01	MBD4;ACD;NEIL2;TINF2;NEIL1
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	2.204210e-02	4.654967e-01	0	0	3.761286e+00	1.434856e+01	BLK;LYN;IFI16;IRF8;RELB
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2.204210e-02	4.654967e-01	0	0	3.761286e+00	1.434856e+01	SMARCE1;SET;SMARCB1;RPL23;ARID2
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2.204584e-02	4.654967e-01	0	0	1.832340e+00	6.989701e+00	LYN;BTN2A2;RNF26;HILPDA;PLD4;ATP2B1;HDAC9;FOXP1;IL6;IFI16;TRAF3;ALOX5;IRF8;FCGR2B;ICOSLG;HLA-DRB1;TRIM56
GO_Biological_Process_2021	DNA modification (GO:0006304)	2.247503e-02	4.718472e-01	0	0	3.187072e+00	1.209605e+01	MBD4;ACD;NEIL2;PARP1;TINF2;NEIL1
