Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	6.720965e-01	8.456038e-01	0	0	8.850297e-01	3.516696e-01	HEXA;GCNT1;GCNT2;UGT2B17;ALG12;OGT
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	6.849530e-01	8.456038e-01	0	0	8.572124e-01	3.243735e-01	HNRNPA2B1;YBX1
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	6.849530e-01	8.456038e-01	0	0	8.572124e-01	3.243735e-01	PRKAR1A;PKIG
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	EIF4E
GO_Molecular_Function_2021	acylglycerol lipase activity (GO:0047372)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	ABHD15
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	SLC25A42
GO_Molecular_Function_2021	adenyl nucleotide binding (GO:0030554)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	HSPBP1
GO_Molecular_Function_2021	adenyl-nucleotide exchange factor activity (GO:0000774)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	HSPBP1
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	C1QBP
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	CCR6
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	KDM4B
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	PIK3C2B
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	6.862166e-01	8.456038e-01	0	0	9.002190e-01	3.389883e-01	PTDSS1
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	6.938961e-01	8.535537e-01	0	0	8.436815e-01	3.083090e-01	HSP90AB1;ROCK1;BIN1
GO_Molecular_Function_2021	GTP binding (GO:0005525)	7.017891e-01	8.554709e-01	0	0	8.855659e-01	3.135987e-01	ARL11;DIRAS1;RHOH;RRAS2;GTPBP4;GNL3;EEF1A1;TUBB6;ARL4A;BMS1;ANXA6;ARFIP2;RHOQ
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	7.046362e-01	8.554709e-01	0	0	8.370052e-01	2.930134e-01	KLK1;RHBDF2;HTRA2;TYSND1
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	7.046362e-01	8.554709e-01	0	0	8.370052e-01	2.930134e-01	PPP1R2;SET;ENSA;SHOC2
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	7.076211e-01	8.554709e-01	0	0	8.181818e-01	2.829653e-01	POLR2J3;POLRMT
GO_Molecular_Function_2021	cell-cell adhesion mediator activity (GO:0098632)	7.076211e-01	8.554709e-01	0	0	8.181818e-01	2.829653e-01	PDLIM1;CD200
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	7.076211e-01	8.554709e-01	0	0	8.181818e-01	2.829653e-01	RPLP1;BCL10
GO_Molecular_Function_2021	pre-mRNA binding (GO:0036002)	7.076211e-01	8.554709e-01	0	0	8.181818e-01	2.829653e-01	DDX5;SNRPC
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	7.157685e-01	8.554709e-01	0	0	9.077512e-01	3.035506e-01	ZNF331;BLM;FEN1;SHMT2;GLO1;MYCBP2;PRDM2;CTCF;CXXC5;PRIMPOL;ALOX5;PAPOLA;LTA4H;ERAP2;RNF26;ZBTB32;CCS;RPS27;ZNF92;LACTB2;RPS29;NAPEPLD;MDM4;ACO2;ARHGEF2;SNRPC;ABCE1;ZNF675;ISCU
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	PDLIM1
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	CACNA1A
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	SEMA4B
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	ABCG1
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	ATP2A3
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	RHOH
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	AGPAT5
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	TUBGCP4
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	CBR4
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	7.176108e-01	8.554709e-01	0	0	8.183145e-01	2.715396e-01	HSD17B12
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	7.205966e-01	8.575594e-01	0	0	8.945255e-01	2.931143e-01	ZNF331;BLM;ERAP2;SHMT2;GLO1;RNF26;MYCBP2;ZBTB32;PRDM2;CTCF;CXXC5;PRIMPOL;RPS27;ZNF92;LACTB2;RPS29;NAPEPLD;MDM4;LTA4H;ARHGEF2;SNRPC;ZNF675
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	7.298472e-01	8.670834e-01	0	0	7.939241e-01	2.500226e-01	CCNI;CCNG2;CKS1B
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	7.458661e-01	8.793953e-01	0	0	7.500608e-01	2.199247e-01	PDE4B
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	7.458661e-01	8.793953e-01	0	0	7.500608e-01	2.199247e-01	ABCG1
GO_Molecular_Function_2021	cadherin binding involved in cell-cell adhesion (GO:0098641)	7.458661e-01	8.793953e-01	0	0	7.500608e-01	2.199247e-01	PDLIM1
GO_Molecular_Function_2021	calcium activated cation channel activity (GO:0005227)	7.458661e-01	8.793953e-01	0	0	7.500608e-01	2.199247e-01	KCNN4
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	7.465370e-01	8.793953e-01	0	0	7.711779e-01	2.254231e-01	FEN1;PAPOLA;PRIMPOL
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	7.595309e-01	8.919313e-01	0	0	8.580693e-01	2.360156e-01	NHLRC3;UHRF2;FANCL;SIAH2;UBE2D2;RNF26;MYCBP2;SYVN1;RNF41;NFX1;PELI1;RBBP6;TRIM38;TRIM22;TRIM44;BIRC3;TRIM56
GO_Molecular_Function_2021	oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	7.638708e-01	8.919313e-01	0	0	7.655216e-01	2.061983e-01	CYB5A;COX4I1;CYB561A3;UQCRH
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	7.675469e-01	8.919313e-01	0	0	7.198247e-01	1.904337e-01	APH1A;SPINT2
GO_Molecular_Function_2021	NAD binding (GO:0051287)	7.675469e-01	8.919313e-01	0	0	7.198247e-01	1.904337e-01	HADH;PARP15
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	7.712960e-01	8.919313e-01	0	0	6.923077e-01	1.797806e-01	AGPAT5
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	7.712960e-01	8.919313e-01	0	0	6.923077e-01	1.797806e-01	SYPL1
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	7.712960e-01	8.919313e-01	0	0	6.923077e-01	1.797806e-01	USP15
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	7.712960e-01	8.919313e-01	0	0	6.923077e-01	1.797806e-01	HIP1R
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	7.712960e-01	8.919313e-01	0	0	6.923077e-01	1.797806e-01	CXXC1
GO_Molecular_Function_2021	MHC class I protein binding (GO:0042288)	7.712960e-01	8.919313e-01	0	0	6.923077e-01	1.797806e-01	TAPBP
GO_Molecular_Function_2021	N-acetyltransferase activity (GO:0008080)	7.712960e-01	8.919313e-01	0	0	6.923077e-01	1.797806e-01	SMARCE1
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	7.760074e-01	8.958890e-01	0	0	8.532433e-01	2.163767e-01	OFD1;TBCEL;DDX3X;MX1;PHF6;EML6;MAP1LC3B;MAP7D3;HOOK2;BLOC1S2;CENPJ;TBCE;ZNF207;ARHGEF2;TUBGCP4;EZR;MAPRE2;MAP9;APPL1
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	7.898097e-01	8.989530e-01	0	0	7.341564e-01	1.732340e-01	IL6;USP15;SYK;VEGFB
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	PAPOLA
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	BCDIN3D
GO_Molecular_Function_2021	channel activity (GO:0015267)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	P2RX5
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	PDE4B
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	SNX2
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	ANKRA2
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	LYPLA1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	MECR
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	SHOC2
GO_Molecular_Function_2021	pyridoxal phosphate binding (GO:0030170)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	SHMT2
GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	7.941830e-01	8.989530e-01	0	0	6.428050e-01	1.481289e-01	DDX5
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	8.012803e-01	9.055118e-01	0	0	8.109710e-01	1.796662e-01	ARL11;DIRAS1;RHOH;RRAS2;GTPBP4;GNL3;EEF1A1;TUBB6;ARL4A;BMS1;ANXA6;ARFIP2;RHOQ
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	8.051593e-01	9.069460e-01	0	0	6.918578e-01	1.499361e-01	ISG20;APEX1;REXO4
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	8.051593e-01	9.069460e-01	0	0	6.918578e-01	1.499361e-01	CYB5R3;MICAL3;KMO
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	8.068006e-01	9.073243e-01	0	0	8.251268e-01	1.771372e-01	NHLRC3;UHRF2;FANCL;SIAH2;UBE2D2;RNF26;MYCBP2;SYVN1;RNF41;NFX1;PELI1;RBBP6;TRIM38;TRIM22;TRIM44;BIRC3;TRIM56
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	8.147811e-01	9.089452e-01	0	0	5.999027e-01	1.228816e-01	MTSS1
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	8.147811e-01	9.089452e-01	0	0	5.999027e-01	1.228816e-01	ITPR1
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	8.147811e-01	9.089452e-01	0	0	5.999027e-01	1.228816e-01	ZFP36L1
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	8.147811e-01	9.089452e-01	0	0	5.999027e-01	1.228816e-01	SESTD1
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	8.147811e-01	9.089452e-01	0	0	5.999027e-01	1.228816e-01	MED25
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	8.306258e-01	9.178395e-01	0	0	6.203370e-01	1.151196e-01	HNRNPA2B1;YBX1
GO_Molecular_Function_2021	nucleoside-triphosphatase activity (GO:0017111)	8.306382e-01	9.178395e-01	0	0	8.073980e-01	1.498216e-01	TOR3A;DDX3X;DIRAS1;MX1;RHOH;RRAS2;MYL6B;CHD1L;ATP2B1;EEF2;GTPBP4;EEF1A1;SMCHD1;GNG3;MTG1;BMS1;RHOQ
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	8.333190e-01	9.178395e-01	0	0	5.623631e-01	1.025406e-01	SLC35E3
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	8.333190e-01	9.178395e-01	0	0	5.623631e-01	1.025406e-01	ROCK1
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	8.333190e-01	9.178395e-01	0	0	5.623631e-01	1.025406e-01	DNAJC10
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	8.333190e-01	9.178395e-01	0	0	5.623631e-01	1.025406e-01	KCNG1
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	9.178395e-01	0	0	5.623631e-01	1.025406e-01	WNT10A
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	8.333190e-01	9.178395e-01	0	0	5.623631e-01	1.025406e-01	ANKRA2
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	8.437747e-01	9.278851e-01	0	0	5.996104e-01	1.018557e-01	DNAJC10;HSPBP1
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	8.500028e-01	9.303180e-01	0	0	5.292400e-01	8.600979e-02	CAMK2D
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	8.500028e-01	9.303180e-01	0	0	5.292400e-01	8.600979e-02	UBE2I
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	8.500028e-01	9.303180e-01	0	0	5.292400e-01	8.600979e-02	CYSLTR1
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	8.541003e-01	9.333329e-01	0	0	6.537474e-01	1.031003e-01	SNX3;SESTD1;HIP1R;CAPG
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	8.619700e-01	9.386922e-01	0	0	6.129884e-01	9.105010e-02	SESTD1;HIP1R;CAPG
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	8.650177e-01	9.386922e-01	0	0	4.997972e-01	7.247327e-02	MAPRE2
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	8.650177e-01	9.386922e-01	0	0	4.997972e-01	7.247327e-02	ATP2A3
GO_Molecular_Function_2021	myosin binding (GO:0017022)	8.673258e-01	9.386922e-01	0	0	5.620435e-01	8.000162e-02	ARFGEF1;CXCR4
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	8.708004e-01	9.386922e-01	0	0	8.194876e-01	1.133700e-01	BLM;PXK;HSP90AB1;DIRAS1;ATP10D;SMC4;TUBB6;NUAK2;AKT2;BMS1;ANXA6;PAPOLA;ARFIP2;MAP4K1;ARL11;PNPLA8;HSPA4;RRAS2;RHOH;GTPBP4;GNL3;EEF1A1;ARL4A;P2RX5;STK17A;BTK;UBA2;ABCE1;RHOQ;ABCG1
GO_Molecular_Function_2021	ADP binding (GO:0043531)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	ABCG1
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	HHEX
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	CCL28
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	CDK14
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	CDK14
GO_Molecular_Function_2021	E-box binding (GO:0070888)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	TCF4
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	UIMC1
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	SLC38A2
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	8.785305e-01	9.386922e-01	0	0	4.734537e-01	6.131445e-02	ZDHHC21
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	8.792642e-01	9.386922e-01	0	0	7.430279e-01	9.560526e-02	TPD52;GCA;ANXA4;ITPR1;RASGRP2;RASGRP3;SYT17;PPP3CA;SELL;ANXA6;BNIP2;MICU3;MCTP2
GO_Molecular_Function_2021	GTPase activity (GO:0003924)	8.820918e-01	9.402665e-01	0	0	7.325915e-01	9.191032e-02	EEF1A1;GNG3;DDX3X;MTG1;DIRAS1;BMS1;MX1;RHOH;RRAS2;EEF2;GTPBP4;RHOQ
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	8.885880e-01	9.407760e-01	0	0	5.737215e-01	6.776887e-02	MED30;PRKCB;RNF4
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	8.906915e-01	9.407760e-01	0	0	4.497445e-01	5.206115e-02	SHMT2
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	8.906915e-01	9.407760e-01	0	0	4.497445e-01	5.206115e-02	TRPM7
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	8.906915e-01	9.407760e-01	0	0	4.497445e-01	5.206115e-02	KIFAP3
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	8.906915e-01	9.407760e-01	0	0	4.497445e-01	5.206115e-02	ALG12
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	8.906915e-01	9.407760e-01	0	0	4.497445e-01	5.206115e-02	SPINT2
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	8.941237e-01	9.429681e-01	0	0	5.990246e-01	6.703755e-02	NT5C3A;DGKD;ADK;PIK3C2B
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	8.965867e-01	9.431189e-01	0	0	5.137431e-01	5.608035e-02	PLEKHA2;ATP2B1
GO_Molecular_Function_2021	ATP binding (GO:0005524)	8.969807e-01	9.431189e-01	0	0	7.508495e-01	8.163306e-02	MAP4K1;BLM;PXK;HSP90AB1;PNPLA8;HSPA4;ATP10D;SMC4;P2RX5;NUAK2;STK17A;AKT2;BTK;PAPOLA;UBA2;ABCE1;ABCG1
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	8.993917e-01	9.442255e-01	0	0	6.711967e-01	7.117142e-02	NT5C3A;FEN1;NUAK2;FIGNL1;IDH1;ATP10D;PAPOLA;UBA2
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	9.016357e-01	9.451536e-01	0	0	4.282934e-01	4.434750e-02	MCM5
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	9.114849e-01	9.497481e-01	0	0	4.087923e-01	3.788697e-02	SIAH2
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	9.114849e-01	9.497481e-01	0	0	4.087923e-01	3.788697e-02	CCL28
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	9.114849e-01	9.497481e-01	0	0	4.087923e-01	3.788697e-02	HHEX
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	9.114849e-01	9.497481e-01	0	0	4.087923e-01	3.788697e-02	CHI3L2
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	9.131347e-01	9.500429e-01	0	0	7.399459e-01	6.724024e-02	MAP4K1;BLM;PXK;HSP90AB1;PNPLA8;HSPA4;ATP10D;SMC4;P2RX5;NUAK2;STK17A;AKT2;BTK;PAPOLA;PDE4B;UBA2;ABCE1;ABCG1
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	9.169052e-01	9.518485e-01	0	0	5.285518e-01	4.585248e-02	LYPLA1;DDHD2;ABHD15
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	9.203485e-01	9.518485e-01	0	0	3.909870e-01	3.245304e-02	SLC38A2
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	9.203485e-01	9.518485e-01	0	0	3.909870e-01	3.245304e-02	KDM4B
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	9.203485e-01	9.518485e-01	0	0	3.909870e-01	3.245304e-02	ZDHHC21
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	9.283251e-01	9.586715e-01	0	0	3.746655e-01	2.786510e-02	ENSA
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	9.336539e-01	9.599185e-01	0	0	4.990660e-01	3.426062e-02	IL6;SNX2;VEGFB
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	9.382766e-01	9.599185e-01	0	0	5.282069e-01	3.365233e-02	POMC;WNT10A;C1QBP;PNOC
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	9.419632e-01	9.599185e-01	0	0	3.457889e-01	2.067438e-02	SMARCE1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	9.419632e-01	9.599185e-01	0	0	3.457889e-01	2.067438e-02	APPL1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	9.419632e-01	9.599185e-01	0	0	3.457889e-01	2.067438e-02	SLC38A2
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	9.419632e-01	9.599185e-01	0	0	3.457889e-01	2.067438e-02	CCS
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	9.419632e-01	9.599185e-01	0	0	3.457889e-01	2.067438e-02	WBP2
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	9.419632e-01	9.599185e-01	0	0	3.457889e-01	2.067438e-02	TELO2
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	9.419632e-01	9.599185e-01	0	0	3.457889e-01	2.067438e-02	SLC38A2
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	9.481968e-01	9.648562e-01	0	0	6.401786e-01	3.405314e-02	EML6;MAP1LC3B;MAP7D3;HOOK2;MX1;ZNF207;ARHGEF2;TUBGCP4;EZR;MAPRE2;MAP9
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	9.522157e-01	9.675291e-01	0	0	7.130188e-01	3.491204e-02	TPD52;FEN1;GCA;ANXA4;IDH1;ATP10D;ITPR1;RASGRP2;SYT17;RASGRP3;NT5C3A;PPP3CA;NUAK2;SELL;FIGNL1;APEX1;ANXA6;PAPOLA;UBA2;BNIP2;MICU3;MCTP2
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	9.619517e-01	9.745720e-01	0	0	2.995864e-01	1.162128e-02	SLC35E3
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	9.619517e-01	9.745720e-01	0	0	2.995864e-01	1.162128e-02	ISG20
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	9.657638e-01	9.762206e-01	0	0	2.898988e-01	1.009892e-02	ISG20
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	9.663882e-01	9.762206e-01	0	0	3.742087e-01	1.279408e-02	CERS4;ZDHHC21
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	9.691942e-01	9.776342e-01	0	0	2.808166e-01	8.786831e-03	SLC38A2
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	9.718511e-01	9.788935e-01	0	0	4.142375e-01	1.182760e-02	NSFL1C;CXCR4;CKS1B
GO_Molecular_Function_2021	GDP binding (GO:0019003)	9.742739e-01	9.799137e-01	0	0	3.521105e-01	9.176987e-03	DIRAS1;RRAS2
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	9.840408e-01	9.881348e-01	0	0	3.737512e-01	6.012893e-03	SLC25A42;SLC38A2;SLC2A6
GO_Molecular_Function_2021	motor activity (GO:0003774)	9.852913e-01	9.881348e-01	0	0	2.302826e-01	3.412324e-03	MYL6B
GO_Molecular_Function_2021	kinase activity (GO:0016301)	9.867437e-01	9.881655e-01	0	0	4.028834e-01	5.376467e-03	LYN;DGKD;PRKD3;PIK3C2B
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	9.953994e-01	9.953994e-01	0	0	1.794599e-01	8.275301e-04	PPP3CA
