Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	3.444993e-07	3.119633e-05	0	0	3.259015e+00	4.849797e+01	PSMD14;PSMA7;PSMB10;RELA;PSMD8;PSMD9;PSMD6;PSMD7;PSMB3;CCL4;PSMB1;CCL3;MAP3K8;PSMF1;SKP1;IRAK4;PSMB8;PSMB9;NFKBIA;PSMA5;PSMA6;PSMC6;PSMA1;PSMC4;TOLLIP;PSME1;UBE2N;XCL2;PSME2;XCL1;SQSTM1
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	3.866077e-07	3.424840e-05	0	0	4.793720e+00	7.078338e+01	PANK2;PSMD14;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	4.504990e-07	3.905922e-05	0	0	4.112352e+00	6.009343e+01	DDX17;RBM39;DAZAP1;RBM25;MBNL1;DDX5;TIA1;RBM8A;CELF1;CELF2;CIRBP;HNRNPU;SNW1;SON;THRAP3;TRA2A;SRSF3;SRSF4;HNRNPA1;SRSF7;ZBTB7A;RBM5;SRSF9
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	4.789653e-07	4.066216e-05	0	0	2.038381e+01	2.966178e+02	HLA-B;SERPINB9;KLRD1;ARRB2;HLA-A;KLRC1;HLA-F;MICA;HLA-E
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	5.889366e-07	4.897789e-05	0	0	4.032941e+00	5.785232e+01	PSMD14;HIGD1A;PSMA7;PSMB10;KLF2;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;CHEK1;PSMB1;PSME1;PSME2;PSMF1;VHL
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	7.187867e-07	5.858111e-05	0	0	6.333871e+01	8.959705e+02	HLA-B;HLA-C;LNPEP;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	7.608445e-07	6.079297e-05	0	0	3.679061e+00	5.183369e+01	TCERG1;DDX5;CELF1;SRSF1;SUPT4H1;PRPF8;TBRG4;PCBP2;SNRPD3;SF3A3;SF3A1;SSB;LSM2;ERN1;LSM6;SON;HNRNPA2B1;SRSF2;SNRPE;SRSF4;SNRPF;AURKAIP1;SRSF7;SNRPB;SRSF9
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	7.763758e-07	6.084099e-05	0	0	7.064194e+00	9.938352e+01	BCAP31;PDIA3;SEC13;FCER1G;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;HLA-E;CANX;CALR;B2M;SEC31A
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	9.945173e-07	7.646524e-05	0	0	2.575327e+00	3.559362e+01	RNF34;PSMD14;CCDC47;ZFAND2B;UBE2D3;ARRB2;PSMA7;PSMB10;PSMD8;BAG6;PSMD9;PSMD6;PSMD7;SHARPIN;PSMB3;TBX21;PCBP2;PSMB1;PSMF1;UBXN6;FBXW5;NHLRC3;UBE2B;BFAR;PPP2R5C;RAD23B;PSMB8;PSMB9;DDB1;PSMA5;PSMA6;RNF126;PSMC6;PSMA1;PSMC4;PSME1;PSME2;CTNNB1;STUB1;CLOCK;RNF187
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	1.212981e-06	9.153515e-05	0	0	4.158406e+00	5.664759e+01	PSMD14;PSMA7;PSMB10;RELA;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;PSMF1;SKP1
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	1.303035e-06	9.654305e-05	0	0	4.335765e+00	5.875315e+01	PSMD14;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;ORC4;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	1.581154e-06	1.137628e-04	0	0	2.761363e+00	3.688451e+01	RPL4;POP5;RPL5;RPL3;RPL34;RPL12;RPL11;RPL10A;RPL6;FBL;RPS14;EMG1;RPS19;EXOSC9;RPL37;RPL15;RPS2;RPL18;LYAR;DCAF13;RPL41;NOP58;RPS7;UTP3;RPL23;RPL22;RPS6;RPL35A;IMP4;RPL23A;RPL27A;XRN2;RPL24;RPL29;RPS24
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1.591283e-06	1.137628e-04	0	0	4.069598e+00	5.433308e+01	CYFIP2;ACTR3;LYN;HSP90AA1;FCER1G;WIPF2;ARPC1A;WAS;ACTB;VAV1;ACTG1;FGR;FCGR3A;ARPC2;ARPC3;ABI1;MAPK1;GRB2;RAC1;CD247;WASF2
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1.653480e-06	1.161712e-04	0	0	3.286071e+00	4.374625e+01	PSMD14;TRADD;PSMA7;PSMB10;RELA;PSMD8;PSMD9;PSMD6;PSMD7;PSMB3;PSMB1;PTK2B;PSMF1;TNFRSF18;COMMD7;PSMB8;PSMB9;NFKBIA;PSMA5;PSMA6;PSMC6;PSMA1;PSMC4;PSME1;CDIP1;PSME2;LTB
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1.731364e-06	1.195815e-04	0	0	4.234589e+00	5.617861e+01	CBFB;PSMD14;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1.850281e-06	1.256650e-04	0	0	3.854736e+00	5.088318e+01	PSMD14;CLTC;ARRB2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;RAC1;PSMF1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	2.686931e-06	1.794958e-04	0	0	3.902857e+00	5.006238e+01	CYFIP2;ACTR3;LYN;HSP90AA1;FCER1G;WIPF2;ARPC1A;WAS;ACTB;VAV1;ACTG1;FGR;FCGR3A;ARPC2;ARPC3;ABI1;MAPK1;GRB2;RAC1;CD247;WASF2
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	2.823927e-06	1.856049e-04	0	0	2.165753e+00	2.767265e+01	ANKRD39;UBE2D2;UBE2D3;TNFAIP3;PSMD8;PSMD9;PSMD6;RNF115;PSMD7;RNF114;RNF19A;FBXO6;TRIM22;SKP1;FBXW4;MYLIP;SHPRH;FBXW5;NHLRC3;DDB2;PSMA5;PSMA6;RNF126;PSMA1;PSME1;PSME2;RNF166;RNF34;CBFB;PSMD14;RNF8;PSMA7;PSMB10;UBE2J1;RNF213;SHARPIN;HECTD1;PSMB3;PSMB1;PSMF1;UBE2B;MIB2;LNPEP;BFAR;PSMB8;PSMB9;PSMC6;PSMC4;UBE2N;CTNNB1;STUB1;FBXL5;RNF187
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	3.029135e-06	1.959321e-04	0	0	3.711364e+00	4.716117e+01	PSMD14;CLTC;ARRB2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;RAC1;PSMF1
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	3.893669e-06	2.479172e-04	0	0	3.957455e+00	4.929469e+01	CBFB;PSMD14;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	4.054931e-06	2.542130e-04	0	0	2.717893e+00	3.374421e+01	PSMD14;ZFAND6;TRADD;CIB1;PSMA7;RELA;PSMB10;PSMD8;PSMD9;PSMD6;PSMD7;PSMB3;PSMB1;CCL4;CCL3;PTK2B;PSMF1;TNFRSF18;COMMD7;PSMB8;PSMB9;PSMA5;NFKBIA;PSMA6;PSMC6;PSMA1;PSMC4;PSME1;XCL2;CDIP1;PSME2;XCL1;LTB
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	4.496072e-06	2.775984e-04	0	0	3.162012e+00	3.893167e+01	PSMD14;HIGD1A;PSMA7;PSMB10;PSMD8;PSMD9;PSMD6;PSMD7;FAM162A;PSMB3;PSMB1;PGK1;PSMF1;VHL;PSMB8;PSMB9;PSMA5;PSMA6;PINK1;PSMC6;PSMA1;PSMC4;PSME1;PSME2;STUB1;CARD16
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	5.034395e-06	3.061964e-04	0	0	3.872939e+00	4.724682e+01	CYFIP2;ACTR3;LYN;HSP90AA1;WIPF2;ARPC1A;WAS;ACTB;VAV1;ACTG1;FGR;FCGR3A;ARPC2;ARPC3;ABI1;MAPK1;GRB2;RAC1;CD247;WASF2
GO_Biological_Process_2021	protein stabilization (GO:0050821)	6.498850e-06	3.894532e-04	0	0	2.645720e+00	3.160018e+01	RPL5;USP36;RPL11;TAF9;STK4;BAG6;LAMP1;PDCD10;FLOT1;CCT8;VHL;CCT7;GOLGA7;CCT4;CCT3;CCT2;USP7;CRTAP;HSP90AA1;RPS7;UBE2B;CAMLG;RPL23;PYHIN1;HPS4;ATP1B3;PINK1;TYROBP;PIN1;CALR;NAA15;PPIB;GAPDH
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	6.939084e-06	4.098082e-04	0	0	2.291227e+00	2.721598e+01	PSMD14;IRS2;RASAL3;IL2RG;PSMA7;PSMB10;PSMD8;PSMD9;PSMD6;PSMD7;FNTA;PSMB3;PSMB1;CCL3;MAPK1;MAP3K8;MBP;NCAM1;PSMF1;MAP2K7;GOLGA7;SKP1;JAK1;ICMT;TGFB1;PSMB8;PSMB9;PSMA5;PSMA6;PSMC6;PSMA1;RASA3;PSMC4;PTPRA;IL2RB;PSME1;PSME2;PRKCQ;GRB2;LAMTOR2;PTPN7;CALM1;LAT
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	7.944350e-06	4.624747e-04	0	0	1.448335e+01	1.700786e+02	CX3CR1;PTPRC;KLRD1;ARRB2;KLRC1;HLA-F;MICA;HLA-E
GO_Biological_Process_2021	RNA splicing (GO:0008380)	8.104153e-06	4.651327e-04	0	0	3.216298e+00	3.770509e+01	SF3A3;TCERG1;MBNL1;SF3B3;RBM8A;LSM1;PRPF8;LSM4;LSM6;SRSF2;LUC7L3;SRSF4;SNRPA1;SNRPD3;PPIG;SNRNP25;SNRPF;SNRNP35;TXNL4A;TARDBP;SRSF7;SLU7;BCAS2;SNRPB
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	8.427084e-06	4.769496e-04	0	0	2.158908e+00	2.522481e+01	RAB1A;PSMD14;PRKCSH;PRSS23;PSMA7;PSMB10;PSMD8;PSMD9;NUB1;PSMD6;LGALS1;PSMD7;PSMB3;PSMB1;FBXO6;IGFBP7;PSMF1;TIMP1;DCAF10;VHL;DCAF13;SKP1;WDTC1;FBXW4;UBE2F;ICMT;FBXW5;CISH;APLP2;RABGGTA;PSMB8;KCTD6;DDB2;PSMB9;DDB1;PSMA5;PSMA6;RCN1;PSMC6;PSMA1;PSMC4;ASB8;PSME1;CALU;UBA3;PSME2;STT3B;FBXL5
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	8.964482e-06	5.004146e-04	0	0	2.870582e+00	3.336259e+01	MACF1;PSMD14;TNFAIP3;PSMA7;PSMB10;PSMD8;PSMD9;PSMD6;PSMD7;PSMB3;PSMB1;PSMF1;USP47;TGFB1;CSNK2A1;UBE2B;PSMB8;SMARCA4;PSMB9;PSMA5;PSMA6;PSMC6;PSMA1;PSMC4;PSME1;PSME2;PIN1;TMEM9
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	9.796733e-06	5.394822e-04	0	0	3.273565e+00	3.775554e+01	ANAPC16;PSMD14;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;DDB1;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;BUB3;PSMF1;SKP1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1.280749e-05	6.958736e-04	0	0	1.977100e+00	2.227298e+01	ARF4;ANKLE2;ARL6IP1;ZFAND6;CIB1;AATF;ARHGDIA;CFL1;PIM1;CD38;USP47;PRKCH;ANXA1;CSNK2A1;F2R;SERPINB9;RPS3A;MIF;YWHAZ;TAX1BP1;HCLS1;TMBIM6;CARD16;SQSTM1;PTMA;CX3CR1;SET;NOTCH1;GSTP1;GLO1;TAF9;HIGD1A;RELA;MTDH;PRDX5;RNF213;MIEN1;PDCD10;MAPK1;PTK2B;VHL;CDKN2D;HSPA9;XBP1;API5;BFAR;HIGD2A;NFKBIA;PINK1;SON;IL2RB;PPT1;CTNNB1;CIAPIN1;NAA15;TPT1;LAMTOR5
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	1.406926e-05	7.543714e-04	0	0	2.348949e+00	2.624132e+01	RPL4;POP5;RPL5;RPL3;RPL34;RPL12;INTS10;RPL11;RPL10A;RPL6;RPS14;FBL;EMG1;RPS19;EXOSC9;RPL37;RPL15;RPS2;RPL18;LYAR;DCAF13;RPL41;NOP58;SSB;RPS7;UTP3;RPL23;RPL22;RPS6;RPL35A;IMP4;RPL23A;RPL27A;XRN2;HNRNPA2B1;RPL24;RPL29;RPS24
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1.708026e-05	9.039228e-04	0	0	1.715188e+00	1.882862e+01	ARF4;MTCH1;USP36;ANKLE2;MTCH2;RBM25;ARL6IP1;TRADD;ZFAND6;FASLG;CIB1;HMGB1;AATF;PREX1;LGALS1;AIFM1;FAM162A;ARHGDIA;CFL1;PIM1;ARL6IP5;CD38;CTSD;RBM5;PSENEN;ZBP1;USP47;HSP90AA1;ANXA1;PRMT2;RPS6;SERPINB9;RPS3A;MIF;RABGGTA;YWHAZ;VAV1;NME1;ARHGEF9;ARHGEF3;TAX1BP1;TMBIM6;ARHGEF1;SQSTM1;PTMA;PPIA;PPID;GSTP1;GLO1;TAF9;HIGD1A;STK4;RELA;MTDH;APH1A;PRDX5;BCLAF1;MIEN1;PDCD10;PTK2B;VHL;ZBTB7A;IP6K2;HSPA9;JUN;XBP1;GADD45B;API5;GZMA;BFAR;HIGD2A;MLLT11;NFKBIA;PINK1;SON;IL2RB;PPT1;CTNNB1;PTPN6;CIAPIN1;CALR;NAA15;TARDBP;MAP3K11;TPT1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	2.155373e-05	1.107752e-03	0	0	3.294828e+00	3.540280e+01	ANAPC16;PSMD14;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;BUB3;PSMF1
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	2.193741e-05	1.107752e-03	0	0	5.727431e+00	6.143997e+01	FIBP;CSRP1;UBASH3B;PLEK;GNAS;MYH9;CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	2.201911e-05	1.107752e-03	0	0	4.152409e+00	4.452877e+01	IFITM3;IFITM1;IFITM2;IFIT5;HLA-B;HLA-C;ISG15;HLA-A;HLA-F;PSMB8;HLA-E;BST2;OAS1;IRF7;JAK1;IP6K2
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	2.201911e-05	1.107752e-03	0	0	4.152409e+00	4.452877e+01	IFITM3;IFITM1;IFITM2;IFIT5;HLA-B;HLA-C;ISG15;HLA-A;HLA-F;PSMB8;HLA-E;BST2;OAS1;IRF7;JAK1;IP6K2
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	3.269936e-05	1.624998e-03	0	0	2.755096e+00	2.845506e+01	PSMD14;CETN2;XPA;PSMA7;PSMB10;PSMD8;PSMD9;ORC4;PSMD6;PSMD7;PSMB3;PSMB1;PSMF1;RPA1;RAD23B;PSMB8;DDB2;PSMB9;DDB1;PSMA5;PSMA6;PSMC6;PSMA1;PSMC4;PSME1;PSME2
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	3.334187e-05	1.636965e-03	0	0	4.537583e+00	4.677657e+01	HSPA9;MSN;MIF;RAP1B;HNRNPDL;IFNG;HNRNPF;CFL1;HNRNPA2B1;PSME2;SNRPA1;LCP1;PPIA;JAK1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3.549047e-05	1.721710e-03	0	0	1.822243e+00	1.867115e+01	RNF10;CELF1;MLC1;IRS2;CIB1;ETS1;RPS4X;CAPNS1;RPS19;CHEK1;FLOT1;TIMP1;RAC1;CAPN1;IER5;USP47;FCER1G;CSNK2A1;RPL23;TNFRSF18;F2R;RPS6;RHOG;MATK;HBA1;TGFBR1;ACLY;IFNG;HCLS1;PRKD2;ITGB1BP1;SLC25A5;DOCK2;NOTCH1;IL2RG;CST7;RELA;CIAO1;GNAI2;TBRG4;SDCBP;BCLAF1;RPS15A;SERTAD1;PDCD10;PDGFD;LMAN2;EXOSC9;PTK2B;STX4;VHL;LYAR;LYN;DYNC1H1;XBP1;TGFB1;CNBP;AKR1C3;S100B;CNOT7;IL2RB;PTPN6;CALR;RNF187
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	4.049603e-05	1.941427e-03	0	0	2.008553e+00	2.031512e+01	NOTCH1;HNRNPU;IRS2;CIB1;RELA;CIAO1;GNAI2;TBRG4;RPS4X;SDCBP;RPS15A;CAPNS1;SERTAD1;PDCD10;PDGFD;PIM1;PTK2B;STX4;TIMP1;CAPN1;LYN;XBP1;PRKCH;TGFB1;CSNK2A1;RPL23;CNBP;F2R;RPS6;SAAL1;RHOG;AKR1C3;MATK;MIF;S100B;TGFBR1;NME1;BST2;CNOT7;PTPRC;IFNG;ID2;HCLS1;PTPN6;ITGB1BP1;CALR;SLC25A5;RNF187
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	4.116926e-05	1.950753e-03	0	0	5.864446e+00	5.921812e+01	FIBP;CSRP1;UBASH3B;PLEK;GNAS;MYH9;CLIC1;PPIA;ACTB;MYL12A;ACTG1
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	4.341266e-05	2.033409e-03	0	0	2.838284e+00	2.850988e+01	PSMD14;CLTC;ARRB2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;CTNNB1;PSMF1;RAC1;CALM1
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	4.492736e-05	2.080443e-03	0	0	4.380759e+00	4.385343e+01	RPL5;RPL3;MRPS11;RPL11;RPSA;RPL23A;MRPS7;RPL6;RPS14;MRPL20;RPS19;EIF6;RPL24;EIF2A
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	5.147538e-05	2.356878e-03	0	0	2.801668e+00	2.766481e+01	USP47;TGFB1;PSMD14;UBE2B;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMD9;PSMA6;PSMD6;PSMD7;PSMC6;PSMA1;PSMB3;PSMC4;PSMB1;PSME1;PSME2;PIN1;PSMF1;TMEM9
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	5.457522e-05	2.443890e-03	0	0	4.517570e+01	4.434415e+02	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	5.457522e-05	2.443890e-03	0	0	4.517570e+01	4.434415e+02	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	5.867072e-05	2.598730e-03	0	0	7.408090e+00	7.218124e+01	PSMA5;PSMA6;PSMA1;PSMB3;PSMB1;PSMA7;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	5.988495e-05	2.623991e-03	0	0	4.234390e+00	4.117133e+01	HSPA9;MSN;MIF;RAP1B;HNRNPDL;IFNG;HNRNPF;CFL1;HNRNPA2B1;PSME2;SNRPA1;LCP1;PPIA;JAK1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	6.187483e-05	2.682340e-03	0	0	2.631789e+00	2.550308e+01	PPP1R15A;MTCH2;FAM149B1;CCDC47;RPL11;XPA;AUP1;SERP1;LAMP1;STX5;ZBTB7A;GABARAPL2;GBP5;WDR83OS;TIA1;SSB;TMEM30A;RPA1;ISG15;SORL1;EHD1;IFT20;LMBRD1;TOLLIP;CALR;VAMP2
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	6.320326e-05	2.694761e-03	0	0	2.471162e+00	2.389405e+01	PSMD14;DCTN2;CETN2;DCTN3;PSMA7;PSMB10;PSMD8;PSMD9;PSMD6;PSMD7;PSMB3;PSMB1;PSMF1;SKP1;USP47;DYNC1H1;HSP90AA1;DYNLL1;PSMB8;PSMB9;PSMA5;PSMA6;RAD51C;PSMC6;PSMA1;PSMC4;PSME1;PSME2;MAPRE1
GO_Biological_Process_2021	negative regulation of natural killer cell mediated immunity (GO:0002716)	6.356362e-05	2.694761e-03	0	0	1.808059e+01	1.747212e+02	KLRD1;ARRB2;KLRC1;HLA-F;MICA;HLA-E
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	6.414523e-05	2.694761e-03	0	0	4.945214e+00	4.774288e+01	CCT3;CCT2;XRCC5;HNRNPA2B1;MAPK1;CTNNB1;PRKCQ;CCT8;CCT7;HNRNPA1;MAP2K7;CCT4
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	6.720905e-05	2.794662e-03	0	0	2.376420e+00	2.283194e+01	BTG1;ANAPC16;PSMD14;HNRNPU;PSMA7;PSMB10;PSMD8;PSMD9;SDCBP;SLC9A3R1;PSMD6;PSMD7;PSMB3;PSMB1;EIF4EBP1;PSMF1;BUB3;SKP1;TGFB1;ANGEL2;PSMB8;PSMB9;DDB1;PSMA5;PSMA6;PSMC6;PSMA1;PSMC4;PSME1;PSME2;PIN1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	7.172275e-05	2.952224e-03	0	0	1.925108e+00	1.837073e+01	ZFAND2B;UBE2D3;AUP1;ARRB2;PSMD8;PSMD9;PSMD6;PSMD7;FBXO6;UBXN4;SKP1;FBXW4;FBXW5;NHLRC3;PPP2R5C;RAD23B;DDB1;PSMA5;PSMA6;RNF126;PSMA1;PSME1;PSME2;CLOCK;RNF34;ANAPC16;PSMD14;PSMA7;PSMB10;UBE2J1;BAG6;SHARPIN;PSMB3;TBX21;PCBP2;PSMB1;PSMF1;BUB3;UBE2B;RHBDD2;BFAR;PSMB8;PSMB9;PSMC6;PSMC4;CTNNB1;STUB1;STT3B;FBXL5;RNF187
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	7.475499e-05	3.046266e-03	0	0	1.795584e+00	1.706037e+01	RNF13;SLC44A2;TRADD;IFIT5;IRS2;FASLG;HMGB1;LITAF;LGALS1;RPL37;RAC1;TRIM22;HSP90AA1;SEC13;RPL23;F2R;RHOG;MIF;IRAK4;RHOC;VAV1;TGFBR1;FGR;EEF1D;HCLS1;TERF2IP;PRKD2;ITGB1BP1;CARD16;HCST;GAPDH;CX3CR1;TXN;CXXC5;RELA;MTDH;SLC9A3R1;BCLAF1;SHARPIN;PDGFD;CCL4;CCL3;LYN;BCAP31;OSBPL8;FIS1;TGFB1;AKR1C3;MIB2;S100B;BST2;PINK1;PTPRC;UBE2N;LAMTOR2;PTPN6;GRB2;RPS20;LAMTOR1;TMEM9B;LAMTOR5
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	8.279767e-05	3.340599e-03	0	0	1.956128e+00	1.838586e+01	ARF4;ANKLE2;ARL6IP1;GSTP1;ZFAND6;GLO1;TAF9;CIB1;AATF;HIGD1A;RELA;MTDH;PRDX5;MIEN1;PDCD10;ARHGDIA;CFL1;PIM1;CD38;PTK2B;VHL;DCPS;HSPA9;USP47;XBP1;ANXA1;GPX4;API5;SERPINB9;BFAR;RPS3A;MIF;YWHAZ;HIGD2A;NFKBIA;SON;IL2RB;PPT1;TAX1BP1;CTNNB1;TMBIM6;CIAPIN1;NAA15;PTMA;SQSTM1;TPT1;RAB7A
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	8.429984e-05	3.367861e-03	0	0	3.431249e+00	3.218899e+01	NDUFA9;NDUFB10;NDUFB11;COX4I1;NDUFB4;NDUFA10;NDUFA2;NDUFB2;SDHA;COX5B;UQCRH;COX7A2L;NDUFS5;NDUFAB1;UQCRC1;UQCRFS1;CYC1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	9.959122e-05	3.940138e-03	0	0	2.216594e+00	2.042466e+01	ANAPC16;PSMD14;DCTN2;CETN2;DCTN3;PSMA7;PSMB10;PSMD8;PSMD9;PSMD6;PSMD7;PSMB3;PSMB1;RIOK2;PSMF1;BUB3;TMEM14B;SKP1;DYNC1H1;HSP90AA1;DYNLL1;PSMB8;PSMB9;DDB1;PSMA5;PSMA6;PSMC6;PSMA1;PSMC4;ID2;PSME1;PSME2;PTPN6;MAPRE1
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1.048381e-04	4.107840e-03	0	0	3.356384e+00	3.075486e+01	NDUFA9;NDUFB10;NDUFB11;COX4I1;NDUFB4;NDUFA10;NDUFA2;NDUFB2;SDHA;COX5B;UQCRH;COX7A2L;NDUFS5;NDUFAB1;UQCRC1;UQCRFS1;CYC1
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1.264238e-04	4.906446e-03	0	0	2.317711e+00	2.080348e+01	ARF4;RAB1A;TMED10;SAR1A;DCTN2;PDCD6;GOSR2;DCTN3;SCFD1;CAPZB;LMAN2;BCAP29;TMED2;STX5;CTSC;TMED5;SEC31A;VTI1B;BCAP31;DYNC1H1;SEC13;TRAPPC1;COG6;TRAPPC4;DYNLL1;COPZ1;VAMP7;CAPZA2;MPPE1;COPE
