Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mRNA processing (GO:0006397)	2.219399e-04	1.906795e-02	0	0	1.861289e+00	1.565922e+01	DDX5;DDX46;POLDIP3;EIF4A3;WBP4;SUPT4H1;USP39;ELAVL1;PQBP1;U2AF1L4;RBM4;RAVER1;SNRPD1;MAGOH;POLR2E;POLR2J;CMTR2;HNRNPA0;POLR2L;SF3A3;ZRSR2;RBM17;PRPF38A;SF3A2;CPSF6;PLRG1;RPRD2;GTF2F2;THOC6;HNRNPL;SMU1;ERN1;KIN;SFPQ;SON;HNRNPUL1;FRG1;HNRNPA2B1;SRSF2;RNPS1;SNRPE;SRSF4;HNRNPC;DNAJC8;AURKAIP1;SNRNP200;SRSF7
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	2.647210e-04	2.183792e-02	0	0	2.276806e+00	1.875367e+01	SPPL3;PSMB10;IKBKB;PSMB5;PSMB3;EIF2B1;HLA-DQA2;HLA-DQA1;HLA-DPA1;EIF2B5;EIF2B3;HLA-DRB5;RIPK2;PSMB8;PSMA3;PSMC5;PTPRC;PSMA4;PSME1;HLA-DPB1;PSME2;HLA-DRA;TAB2;CARD11;HLA-DRB1;HLA-DQB2;TNFRSF21;HLA-DQB1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	2.649971e-04	2.183792e-02	0	0	2.059977e+00	1.696554e+01	APP;MTPN;PARK7;MTDH;RPS6KA4;PRDX3;IKBKB;PYCARD;UBB;FLOT1;TRIM27;ZBTB7A;TRIM22;SMAD3;TRIM41;RIPK2;NFAM1;IL18;EIF2AK2;IRAK3;TRAF2;NFKBIA;DDIT3;IL1B;ADAM8;TAB2;TCF3;TRIM38;UBA52;PPIA;S100A9;CARD11;S100A8;MYD88;LAMTOR5
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	2.912298e-04	2.318607e-02	0	0	3.156618e+00	2.569928e+01	ATP6V0B;ATP6V1G1;SEC13;CEBPB;ATP6V0E1;EIF2AK2;RRAGA;DAP;RRAGC;LAMTOR2;LAMTOR1;ATP6V1E1;LAMTOR4;ATP6V1C1;ATP6V1F;LAMTOR5
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	2.928404e-04	2.318607e-02	0	0	1.084659e+01	8.824661e+01	SPCS3;SPCS2;SPCS1;HM13;SPPL3;SEC11C
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	3.325565e-04	2.582429e-02	0	0	2.867546e+00	2.296532e+01	HSPA5;RHBDD2;CCDC47;DERL3;EDEM1;SEL1L;RNF5;HERPUD1;HSP90B1;TMUB2;OS9;JKAMP;DNAJB9;FBXO6;SEC61B;STT3B;UBXN6;ANKZF1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	3.546825e-04	2.604014e-02	0	0	3.089205e+00	2.454153e+01	MTCH1;HIP1;SMAD3;DIABLO;TNFRSF10B;TRAF2;HSPE1;PYCARD;DAP;BAX;CYCS;FADD;ANP32B;BID;S100A9;S100A8
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	3.546825e-04	2.604014e-02	0	0	3.089205e+00	2.454153e+01	ATP6V0B;ATP6V1G1;SEC13;CEBPB;ATP6V0E1;EIF2AK2;RRAGA;DAP;RRAGC;LAMTOR2;LAMTOR1;ATP6V1E1;LAMTOR4;ATP6V1C1;ATP6V1F;LAMTOR5
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	3.546825e-04	2.604014e-02	0	0	3.089205e+00	2.454153e+01	HSPA5;RHBDD2;DERL3;EDEM1;SEL1L;RNF5;HERPUD1;HSP90B1;TMUB2;OS9;JKAMP;DNAJB9;FBXO6;SEC61B;STT3B;ANKZF1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	3.857943e-04	2.781853e-02	0	0	1.565404e+00	1.230440e+01	ITGB1;MTCH1;MTCH2;HIP1;ARL6IP1;APIP;PARK7;IKBKB;PYCARD;PREX1;TCL1A;AKT2;RPS6KA1;SOX4;CTSB;PSENEN;ANXA1;PLEKHG2;ARHGEF12;DAPK1;RIPK2;TRAF2;RPS3A;MIF;RABGGTB;YWHAZ;THOC6;DDAH2;TMEM219;TMBIM6;VDAC1;IRF5;GAS6;ARHGEF7;UBA52;FXN;PPIA;PPID;RPL10;DIABLO;GSTP1;TAF9;IFI6;PHB;MTDH;FGD2;HSP90B1;PRDX3;NCSTN;UBB;BAG1;FADD;BID;ZBTB7A;MCL1;PLK3;CD74;PRELID1;OPN3;GADD45B;HSPA5;MGMT;OSGIN1;TNFRSF10B;PA2G4;SETX;DNAJA1;NFKBIA;GCLC;SON;KRT18;APEX1;DNAJA3;PPT1;BAX;RNPS1;ANP32B;CALR;MYD88
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	4.056506e-04	2.873714e-02	0	0	2.633369e+00	2.056666e+01	RIPK2;IRAK3;PSMB10;PSMB8;RBX1;IKBKB;RPS6KA4;NFKBIA;PSMA3;PSMC5;PSMA4;PSMB5;UBB;PSMB3;IL1B;PSME1;PSME2;TAB2;UBA52;MYD88
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	4.329892e-04	3.014501e-02	0	0	2.544474e+00	1.970644e+01	MTCH1;FIS1;SMAD3;HIP1;GSN;SYK;DAPK1;DIABLO;PDCD6;TNFRSF10B;TRAF2;HSPE1;PYCARD;DAP;CYCS;BAX;FADD;ANP32B;BID;S100A9;S100A8
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	4.496289e-04	3.077291e-02	0	0	5.090997e+00	3.923676e+01	APP;MTPN;ATXN2;TMED10;RPL10;PGAM1;PRKCD;MAPKAPK5;PICALM
GO_Biological_Process_2021	membrane organization (GO:0061024)	4.575641e-04	3.079407e-02	0	0	2.012773e+00	1.547741e+01	NAPA;MTCH1;HIP1;SH3KBP1;UBXN2A;CLTB;ATP2C1;SNX3;SYNGR1;SPAST;UBB;FCHO1;CHMP1A;AP2S1;PACSIN2;MFN2;SNAP29;AP2M1;NUP155;MX1;VAMP8;CCDC88A;OXA1L;NECAP1;NPC1;ARPC3;PPT1;TRIP10;MITD1;TLCD1;UBA52;HBEGF;PICALM;CHMP5
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	5.041920e-04	3.337586e-02	0	0	1.782584e+00	1.353436e+01	UBXN2A;DERL3;CUL3;SEL1L;RNF4;RNF5;PSMB10;ANAPC11;HERPUD1;HSP90B1;RMND5B;PSMB5;MAEA;OS9;UBB;PSMB3;DNAJB9;FBXO6;SEC61B;ANKZF1;HSPA5;FBXW7;RHBDD2;EDEM1;FBXL17;KLHL22;RAD23A;RAD23B;SIRT2;PSMB8;TMUB2;RBX1;RNF126;PSMA3;PSMC5;PSMA4;TBL1XR1;DDIT3;JKAMP;PSME1;PSME2;PLAA;STT3B;KCTD17;UBA52;FBXL6;CUL4B
GO_Biological_Process_2021	apoptotic process (GO:0006915)	5.807219e-04	3.651136e-02	0	0	2.004828e+00	1.493845e+01	APP;HIP1;DIABLO;ITGB2;IFI6;CXCR4;MRPS30;PYCARD;FADD;BID;PHLDA2;ZNF385A;PLK3;DAPK1;PRKCD;MX1;TNFRSF10B;GZMB;NFKBIA;TRAF7;PLSCR1;DAP;RRAGC;IL1B;DDIT4;ELMO1;PDCD4;BAX;VDAC1;PPIA;OGT;MYD88;TNFRSF21
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	5.903079e-04	3.651136e-02	0	0	2.805103e+00	2.085556e+01	FCER1G;NCF2;HLA-B;CYBA;PSMB10;PSMB8;IKBKB;CLEC4A;VAMP8;PSMA3;PSMC5;PSMA4;PSMB5;PSMB3;PSME1;PSME2;CALR
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	5.989274e-04	3.651136e-02	0	0	4.311256e+00	3.199111e+01	CST3;HCAR2;SNX3;NCOR1;IL1B;ZDHHC7;IRAK3;PHB;CBFA2T3;SIRT2
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	6.039510e-04	3.651136e-02	0	0	5.566906e+00	4.126200e+01	ITGB1;CCDC88A;ABLIM1;RAC1;WHAMM;SRGAP2;ARHGEF7;VCL
GO_Biological_Process_2021	response to amino acid (GO:0043200)	6.039510e-04	3.651136e-02	0	0	5.566906e+00	4.126200e+01	RRAGA;RRAGC;CAPN2;LAMTOR2;TMBIM6;LAMTOR1;LAMTOR4;LAMTOR5
GO_Biological_Process_2021	protein stabilization (GO:0050821)	6.058101e-04	3.651136e-02	0	0	2.141650e+00	1.586736e+01	RPL5;GRN;HIP1;SEL1L;RPL11;TAF9;PARK7;PHB;LAMP2;BAG1;FLOT1;MFSD1;CCT8;ZSWIM7;SOX4;CCT5;CCT4;USP7;RPS7;FBXW7;RPL23;PRKCD;TYROBP;CDC37;RABL3;CALR;PFN1;PPIB
GO_Biological_Process_2021	protein processing (GO:0016485)	6.212902e-04	3.689367e-02	0	0	2.903144e+00	2.143598e+01	PSENEN;SRGN;HM13;F12;PCSK7;SPG7;SPPL3;SPCS3;NCSTN;SPCS2;SPCS1;OGT;FXN;LGMN;SEC11C;METAP2
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	6.422031e-04	3.758284e-02	0	0	3.366379e+00	2.474493e+01	OTUD5;TNFAIP3;IRAK3;SIRT2;PRDX3;IL1B;IRF5;TAB2;TRIB1;S100A9;S100A8;IFNAR1;HNRNPA0
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	8.042314e-04	4.639267e-02	0	0	1.726784e+00	1.230441e+01	RPL5;APP;DNMT1;DDX5;PID1;POLDIP3;RPL11;EIF4A3;DDX21;PARK7;PHB;RBPJ;ELAVL1;RPS4X;POLR2E;FLOT1;SOX4;POLR2L;SRPK2;CD74;GSN;SMAD3;ZNF580;RPS7;RPL23;NFAM1;SAMD4A;CIRBP;EIF2AK2;LARP4B;MIF;DEK;KLF4;SETX;ERN1;PLSCR1;TYROBP;EIF6;ID2;IL1B;POLR1E;EIF3E;VIM;GAS6;MYD88;LAMTOR5;LIMS1;TNRC6B
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	8.665568e-04	4.916696e-02	0	0	5.168850e+00	3.644547e+01	RPL5;TRAF7;RPL3;RPL10;RPL11;RPLP0;BRIX1;RPL6
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	8.766768e-04	4.916696e-02	0	0	1.791165e+00	1.260868e+01	DDX5;DDX46;EIF4A3;WBP4;USP39;ELAVL1;PQBP1;U2AF1L4;RBM4;RAVER1;SNRPD1;MAGOH;POLR2E;DCPS;POLR2J;HNRNPA0;POLR2L;SRPK2;SF3A3;ZRSR2;RBM17;PRPF38A;PRMT7;SF3A2;PLRG1;GTF2F2;HNRNPL;SMU1;SFPQ;SCNM1;HNRNPUL1;FRG1;HNRNPA2B1;SRSF2;STRAP;RNPS1;SNRPE;SRSF4;HNRNPC;DNAJC8;SNRNP200;SRSF7
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1.123632e-03	6.158706e-02	0	0	1.751819e+00	1.189693e+01	CD86;GRN;PID1;CUL3;PHB;RBPJ;PRDX3;MECP2;RPS4X;TCL1A;CAPNS1;AKT2;NAMPT;SSR1;STX4;TIMP1;IL6R;SOX4;IL13RA1;SRPK2;CD74;RPS9;RPL23;CLEC11A;IL18;RHOG;MIF;BST2;BST1;CNOT6;PTPRC;ID2;IL1B;NDUFS4;RARA;S100A6;ITGB1BP1;CALR;GAS6;CACUL1;FXN;LGMN;HBEGF
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1.153697e-03	6.158706e-02	0	0	4.286112e+00	2.899462e+01	CLEC4A;GSTP1;RARA;TNFAIP3;IRAK3;TRIM27;GAS6;LILRA4;CD33
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1.158457e-03	6.158706e-02	0	0	2.037850e+00	1.377722e+01	APP;RPL5;MTPN;RPL10;POLDIP3;EIF4A3;MTIF2;ELAVL1;RPS4X;RBM4;ATXN2;RPS6KA1;SOX4;ZNF385A;DAPK1;CIRBP;SAMD4A;EIF2AK2;GZMB;LARP4B;EIF6;EIF3H;MAPKAPK5;EIF3E;CALR;VIM;EIF4G2;EIF3B
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1.159142e-03	6.158706e-02	0	0	5.753399e+00	3.889341e+01	SRPK2;GRN;TYROBP;FBXW7;DDIT3;BAX;MCL1
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1.213372e-03	6.363109e-02	0	0	4.823869e+00	3.238916e+01	CCDC88A;DOK1;HIP1;FBXW7;SHKBP1;PTK6;ARAP1;HBEGF
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1.442143e-03	7.465863e-02	0	0	2.638148e+00	1.725778e+01	RPL5;POLDIP3;EIF4A3;PRKCD;CIRBP;SAMD4A;LARP4B;ELAVL1;RPS4X;SMPD3;EIF6;GSAP;EIF3E;VIM;SOX4;PICALM
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1.469429e-03	7.510829e-02	0	0	3.196728e+00	2.085188e+01	PYCARD;FIS1;URI1;DDIT3;PTPMT1;NDUFS3;BAX;BID;S100A9;S100A8;HERPUD1;MCL1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1.526284e-03	7.608810e-02	0	0	4.071476e+00	2.640319e+01	CLEC4A;GSTP1;RARA;TNFAIP3;IRAK3;TRIM27;GAS6;LILRA4;CD33
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	1.526284e-03	7.608810e-02	0	0	4.071476e+00	2.640319e+01	RAB32;ATP6V0B;ATP6V1G1;RAB20;ATP6V0E1;ATP6V1E1;MCOLN1;ATP6V1C1;ATP6V1F
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1.575966e-03	7.716575e-02	0	0	1.768702e+00	1.141323e+01	NAPA;VPS29;RAB5B;TMED10;PDCD6;RAB1B;ARL1;RAB22A;BICD2;NIPBL;RAB20;SNX27;TMED2;MFN2;STX5;STX4;YWHAH;NSF;CD74;SEC13;TMED9;STX7;WIPI1;ATG13;ARMCX3;RAB32;ARL4C;TM9SF1;OXA1L;TBC1D1;RRAGA;RRAGC;SNX17;ID1;RABL3;LAMTOR2;LAMTOR1;ARF5;VCL
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1.603741e-03	7.716575e-02	0	0	2.437568e+00	1.568677e+01	EIF2B5;EIF5AL1;RPL5;RPS9;TRMT10C;POLDIP3;EIF4A3;CIRBP;SAMD4A;LARP4B;ELAVL1;RPS4X;PKM;EIF6;RPUSD3;EIF3E;VIM;SOX4
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	1.624341e-03	7.716575e-02	0	0	9.032211e+00	5.801076e+01	ANXA2;NPC1;FLOT1;PPT1;S100A10
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1.624341e-03	7.716575e-02	0	0	9.032211e+00	5.801076e+01	F12;GSTP1;ADAM8;DNASE1;DNASE1L3
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	1.669386e-03	7.789563e-02	0	0	2.298157e+00	1.469740e+01	RARS2;GADD45GIP1;MRPS14;MRPL17;MRPS10;MRPS21;MRPL14;MTIF2;MRPL15;MRPS30;MRPL12;MRPL23;MRPL34;MRPS7;MRPS18C;MRPL11;MRPL55;OXA1L;AURKAIP1;MTRF1L
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	1.678286e-03	7.789563e-02	0	0	5.273522e+00	3.369771e+01	CCDC88A;DOK1;HIP1;SHKBP1;PTK6;ARAP1;RBPJ
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1.711572e-03	7.853783e-02	0	0	3.620279e+00	2.306242e+01	PSENEN;PSMA3;NCSTN;PRELID1;SERPINF1;PSME1;PSME2;TIMP1;PSMB8;PICALM
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1.796758e-03	7.991328e-02	0	0	3.105140e+00	1.962999e+01	CST3;KDM4A;RRAGA;DAP;KLHL22;TAB2;TIMP1;NRDE2;ATRAID;SIRT2;EIF4G2;MCL1
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	1.796758e-03	7.991328e-02	0	0	3.105140e+00	1.962999e+01	CD86;PYCARD;ANXA1;HLA-DMB;PTPRC;SYK;IL1B;IL18;HLA-DPB1;FADD;CCR2;HLA-DPA1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	1.842770e-03	7.991328e-02	0	0	2.401526e+00	1.512117e+01	GADD45GIP1;MRPS14;MRPS10;MRPS21;MRPL17;MRPL14;MRPL15;MRPS30;MRPL34;MRPS7;MRPL12;MRPL23;MRPS18C;MRPL11;MRPL55;OXA1L;AURKAIP1;MTRF1L
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1.871147e-03	7.991328e-02	0	0	1.722622e+00	1.082014e+01	CD86;APP;CEBPB;TMED10;PARK7;PHB;PQBP1;PYCARD;FLOT1;POLR2E;TRIM27;FADD;IL6R;CCR2;HLA-DPA1;POLR2L;CD74;ANXA1;FCER1G;SYK;ZNF580;XRCC5;RIPK2;NFAM1;IL18;EIF2AK2;CYBA;TRAF2;MIF;SULF2;TYROBP;PTPRC;DDIT3;IL1B;RARA;HLA-DPB1;IRF7;IRF5;CARD11;MYD88;LAMTOR5
GO_Biological_Process_2021	innate immune response (GO:0045087)	1.878018e-03	7.991328e-02	0	0	1.866988e+00	1.172009e+01	APP;NCF2;CALCOCO2;IFI6;PHB;CFP;TREM1;IKBKB;TRIM27;RPL39;TRIM22;SRPK2;CD74;PPP1R14B;FCER1G;SYK;RIPK2;F12;TNK2;MX1;RNASE6;PTK6;CYBA;BST2;TYROBP;FES;REL;IRF7;IRF5;TRIM38;MYD88;MSRB1
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1.880080e-03	7.991328e-02	0	0	2.329992e+00	1.462406e+01	APP;SYK;GSTP1;TNFAIP3;CYBA;IRAK3;MIF;LILRA4;PYCARD;CLEC4A;ZFP36;TYROBP;PTPRC;RARA;TRIM27;FADD;GAS6;CD33;CCR2
GO_Biological_Process_2021	translational termination (GO:0006415)	1.880080e-03	7.991328e-02	0	0	2.329992e+00	1.462406e+01	GADD45GIP1;MRPS14;MRPS10;MRPS21;MRPL17;MRPL14;MRPL15;MRPS30;MRPL34;MRPS7;MRPL12;MRPL23;MRPS18C;MRPL11;MRPL55;TRMT112;OXA1L;AURKAIP1;MTRF1L
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	2.140461e-03	8.669859e-02	0	0	2.298738e+00	1.412973e+01	FCER1G;SYK;CLEC10A;PRKCD;PSMB10;PSMB8;CLEC4A;IKBKB;CLEC4C;PSMA3;PSMC5;TYROBP;PSMA4;PSMB5;PSMB3;PSME1;PSME2;TAB2;CARD11
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	2.140461e-03	8.669859e-02	0	0	2.298738e+00	1.412973e+01	FCER1G;SYK;CLEC10A;PRKCD;PSMB10;PSMB8;CLEC4A;IKBKB;CLEC4C;PSMA3;PSMC5;TYROBP;PSMA4;PSMB5;PSMB3;PSME1;PSME2;TAB2;CARD11
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	2.148654e-03	8.669859e-02	0	0	2.614661e+00	1.606164e+01	NCF2;HLA-B;CYBA;PSMB10;PSMB8;IKBKB;VAMP8;PSMA3;PSMC5;PSMA4;PSMB5;PSMB3;PSME1;PSME2;CALR
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	2.160818e-03	8.669859e-02	0	0	3.480755e+00	2.136233e+01	ITGB1;PTPRC;NFAM1;BLNK;RABL3;DNAJB9;IRF2BP2;TCF3;HDAC9;ZBTB7A
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	2.231001e-03	8.669859e-02	0	0	6.023932e+00	3.677794e+01	SPCS3;SPCS2;SPCS1;EDEM1;SEC61G;SRP14
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	2.231001e-03	8.669859e-02	0	0	6.023932e+00	3.677794e+01	PYCARD;FCER1G;TYROBP;SYK;DNASE1;DNASE1L3
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	2.231001e-03	8.669859e-02	0	0	6.023932e+00	3.677794e+01	OS9;HM13;SEL1L;SEC61B;HERPUD1;HSP90B1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	2.232950e-03	8.669859e-02	0	0	4.255664e+00	2.597841e+01	SPI1;DIABLO;TNFRSF10B;BAX;FADD;BID;GABARAP;DEDD2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	2.232950e-03	8.669859e-02	0	0	4.255664e+00	2.597841e+01	SPAST;ANXA2;UBXN2A;FLOT1;STX4;TLCD1;S100A10;PICALM
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2.276307e-03	8.754026e-02	0	0	2.501082e+00	1.521958e+01	SRPK2;RBM39;DAZAP1;MBNL1;DDX5;CIRBP;LARP7;HNRNPL;SMU1;RBM4;SON;MAGOH;SRSF4;RNPS1;SRSF7;ZBTB7A
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	2.558518e-03	9.561927e-02	0	0	3.700741e+00	2.208723e+01	PRDX3;HEBP2;TCL1A;PRELID1;PID1;UBB;AKT2;BAX;PARK7
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2.690779e-03	9.561927e-02	0	0	2.141773e+00	1.267485e+01	CD86;OTUD5;TRIM41;GSTP1;TNFAIP3;IRAK3;PYCARD;PRDX3;ZFP36;IL1B;PDCD4;PLAA;TAB2;VIM;TRIB1;S100A9;S100A8;MYD88;IFNAR1;CHMP5;HNRNPA0
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	2.700212e-03	9.561927e-02	0	0	3.351566e+00	1.982259e+01	ATG3;FIS1;GABARAPL2;GABARAPL1;CISD2;WIPI1;AMBRA1;ATG13;GABARAP;MARK2
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	2.709954e-03	9.561927e-02	0	0	3.111696e+00	1.839268e+01	CD86;ZFP36;ANXA1;PTPRC;IL1B;TNFAIP3;TRAF2;TRIM27;LILRB4;CARD11;CCR2
GO_Biological_Process_2021	peptidyl-cysteine modification (GO:0018198)	2.716055e-03	9.561927e-02	0	0	1.203609e+01	7.111613e+01	PRDX3;PARK7;S100A9;S100A8
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	2.733930e-03	9.561927e-02	0	0	7.526232e+00	4.441994e+01	ZFP36;HNRNPC;ELAVL1;MYD88;HNRNPA0
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	2.733930e-03	9.561927e-02	0	0	7.526232e+00	4.441994e+01	SPI1;TYROBP;CAMK4;ITGB2;STX4
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	2.733930e-03	9.561927e-02	0	0	7.526232e+00	4.441994e+01	TYROBP;SYK;GSTP1;ITGB2;PRKCD
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	2.733930e-03	9.561927e-02	0	0	7.526232e+00	4.441994e+01	TRIM41;RIPK2;IRF5;VIM;CHMP5
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	2.733930e-03	9.561927e-02	0	0	7.526232e+00	4.441994e+01	DR1;GTF2B;TAF11;POLR1E;TAF7
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	2.746864e-03	9.561927e-02	0	0	2.299491e+00	1.356078e+01	HLA-DRB5;DAPK1;PRKCD;HLA-B;IRF7;HLA-DPB1;HLA-DRA;IRF8;IRF5;TRIM38;HLA-DQA2;CAMK2G;TRIM22;HLA-DQA1;HLA-DRB1;HLA-DQB2;HLA-DPA1;HLA-DQB1
GO_Biological_Process_2021	RNA transport (GO:0050658)	2.913990e-03	9.782362e-02	0	0	2.517412e+00	1.469724e+01	NUP155;POLDIP3;EIF4A3;THOC6;U2AF1L4;NXF1;ZFP36;ATXN2;MAGOH;HNRNPA2B1;FLOT1;SRSF2;SRSF4;RNPS1;SRSF7
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2.916948e-03	9.782362e-02	0	0	1.545431e+00	9.021017e+00	CD86;CDKN1B;MECP2;PYCARD;RPS4X;ZFP36;TCL1A;CAPNS1;AKT2;NAMPT;RPS6KA1;FLOT1;TIMP1;RAC1;IL6R;SOX4;IL13RA1;RPS9;FCER1G;RIPK2;RPL23;CLEC11A;PRKCD;RHOG;PRKCA;RAD23A;CYBA;SIRT2;IL1B;RARA;ADAM8;ITGB1BP1;GAS6;CACUL1;S100A9;FXN;S100A8;HBEGF;MTPN;GRN;CUL3;PHB;PRDX3;FUT7;SSR1;STX4;SRPK2;KLHL22;PTK6;PA2G4;BST1;CNOT6;NOXA1;CALR;EIF4G2;LGMN
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	2.946623e-03	9.782362e-02	0	0	4.018913e+00	2.341859e+01	RRAGA;RRAGC;CAPN2;KLHL22;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR5
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	2.960139e-03	9.782362e-02	0	0	2.738295e+00	1.594378e+01	NSF;NAPA;TRAPPC3;SEC13;TMED10;PEF1;PDCD6;CUL3;RAB1B;TMED2;STX5;SEC24D;CTSC
GO_Biological_Process_2021	vesicle coating (GO:0006901)	2.960139e-03	9.782362e-02	0	0	2.738295e+00	1.594378e+01	NSF;NAPA;TRAPPC3;SEC13;TMED10;PEF1;PDCD6;CUL3;RAB1B;TMED2;STX5;SEC24D;CTSC
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	2.960139e-03	9.782362e-02	0	0	2.738295e+00	1.594378e+01	NSF;NAPA;TRAPPC3;SEC13;TMED10;PEF1;PDCD6;CUL3;RAB1B;TMED2;STX5;SEC24D;CTSC
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	3.030080e-03	9.782362e-02	0	0	2.417319e+00	1.401843e+01	RIPK2;UBE2D2;ITGB2;IRAK3;CNPY3;HSP90B1;IKBKB;UBB;TAB2;FADD;S100A9;UBA52;S100A8;MYD88;CTSB;LGMN
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	3.110274e-03	9.782362e-02	0	0	2.209784e+00	1.275718e+01	FCER1G;SYK;CLEC10A;PRKCD;PSMB10;PSMB8;CLEC4A;IKBKB;CLEC4C;PSMA3;PSMC5;TYROBP;PSMA4;PSMB5;PSMB3;PSME1;PSME2;TAB2;CARD11
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	3.120234e-03	9.782362e-02	0	0	2.267369e+00	1.308237e+01	RPL5;POLDIP3;EIF4A3;CIRBP;ASPSCR1;SAMD4A;LARP4B;KLF4;ELAVL1;NFKBIA;RPS4X;EIF6;EIF3E;FADD;VIM;AURKAIP1;OGT;SOX4
