Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	6.113514e-01	7.758238e-01	0	0	9.473684e-01	4.661842e-01	PCBP1;TREX1;ERCC1;RPA3;NABP1;POLR2G;PARK7;SAMHD1
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	TREX1
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	NT5C
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	AKR1A1
GO_Molecular_Function_2021	armadillo repeat domain binding (GO:0070016)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	TCF7L2
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	TGFBR2
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	ABHD5
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	SLC1A5
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	LAPTM5
GO_Molecular_Function_2021	cAMP response element binding protein binding (GO:0008140)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	SIK1
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	HHEX
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	P2RY13
GO_Molecular_Function_2021	GABA receptor binding (GO:0050811)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	GABARAP
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	SLC2A6
GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	GNAS
GO_Molecular_Function_2021	hormone activity (GO:0005179)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	METRNL
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	COMT
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	BTK
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	6.125788e-01	7.758238e-01	0	0	1.125456e+00	5.515610e-01	COQ2
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	6.127184e-01	7.758238e-01	0	0	9.590027e-01	4.697673e-01	RNF10;RNF13;PPP1R11;UBE2D3;UBE2L6;RNF7;MEFV;ANAPC11;UBE2L3;UBE2J1;RNF135;CDC42;RNF114;RNF213;RNF130;UBE2B;UBE2E3;UBE2E2;UBE2A;RBX1;RNF144B;UBE2R2;RNF149;MKRN1;NEURL1;UBE2N;RNF181;RBCK1;RNF141
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	6.164422e-01	7.778145e-01	0	0	9.475224e-01	4.584026e-01	EIF4H;SRA1;POLR2G;SNRPC
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	6.164422e-01	7.778145e-01	0	0	9.475224e-01	4.584026e-01	BAG6;UBXN1;PSMD4;ZFAND6
GO_Molecular_Function_2021	ATP binding (GO:0005524)	6.224788e-01	7.840630e-01	0	0	9.492797e-01	4.500020e-01	NDUFA13;PDXK;TWF2;MTHFS;MYO9B;ATP1A1;PFKL;OAS1;GUK1;OAS2;STK17B;OAS3;PMVK;BTK;PAPOLA;PGK1;MYH9;SIK1;MYO1F;HSPA1A;GALK1
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	6.333920e-01	7.960649e-01	0	0	9.311857e-01	4.252406e-01	SH2B3;SH2B2;DEDD2
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	6.353104e-01	7.960649e-01	0	0	9.475991e-01	4.298703e-01	SLC11A1;SLC39A1
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	6.353104e-01	7.960649e-01	0	0	9.475991e-01	4.298703e-01	GLUD1;PSAP
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	POP4
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	HSD17B10
GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	PRKAR1A
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	VDAC1
GO_Molecular_Function_2021	enoyl-CoA hydratase activity (GO:0004300)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	HADHA
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	TREX1
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	TTYH3
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	MAPK1
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	NUP214
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	NT5C
GO_Molecular_Function_2021	nucleotide diphosphatase activity (GO:0004551)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	NUDT3
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	PAPSS1
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	PRDX6
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	6.513349e-01	7.968107e-01	0	0	1.000324e+00	4.288704e-01	POP4
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	6.525957e-01	7.970045e-01	0	0	9.208076e-01	3.929984e-01	RNF10;KLF11;CEBPA;TCF7L2;CEBPB;SPI1;TAF9;POU2F2;KLF4;HHEX;RXRA;IRF1;ATF3
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	6.608616e-01	8.057385e-01	0	0	9.001461e-01	3.728503e-01	PAK1;BLOC1S2
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	6.712395e-01	8.170137e-01	0	0	8.779774e-01	3.499875e-01	UBE2I;FAM89B;LMO2;ZBTB7A
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	6.849530e-01	8.173552e-01	0	0	8.572124e-01	3.243735e-01	CSF1R;TGFBR2
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	6.849530e-01	8.173552e-01	0	0	8.572124e-01	3.243735e-01	RNF144B;TOLLIP
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	6.849530e-01	8.173552e-01	0	0	8.572124e-01	3.243735e-01	CX3CR1;CXCL16
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	6.849530e-01	8.173552e-01	0	0	8.572124e-01	3.243735e-01	PABPC4;PABPC1
GO_Molecular_Function_2021	mRNA 3'-UTR binding (GO:0003730)	6.861852e-01	8.173552e-01	0	0	8.706842e-01	3.279063e-01	ZFP36;LARP1;PABPC4;PABPC1;ZNF385A;CCT5
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	DCP2
GO_Molecular_Function_2021	acylglycerol lipase activity (GO:0047372)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	MGLL
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	SLC25A5
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	GNAS
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	GNS
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	ACOT9
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	CX3CR1
GO_Molecular_Function_2021	LRR domain binding (GO:0030275)	6.862166e-01	8.173552e-01	0	0	9.002190e-01	3.389883e-01	POLR2J
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	6.999555e-01	8.323484e-01	0	0	8.625919e-01	3.077197e-01	CX3CR1;P2RY13;C5AR1;C3AR1;FPR1;GPBAR1;S1PR4
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	7.123050e-01	8.395350e-01	0	0	8.180489e-01	2.775224e-01	RNF213;ATP2B1;HSPA1A
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	7.154989e-01	8.395350e-01	0	0	8.329944e-01	2.788659e-01	COPS6;PSMD7;RNPEP;NUDT16;LAP3
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	MAPK1
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	SLC25A3
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	DDAH2
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	TGFBR2
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	LGALS3
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	SEMA4A
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	NPC2
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	7.176108e-01	8.395350e-01	0	0	8.183145e-01	2.715396e-01	ALDH3B1
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	7.243761e-01	8.460807e-01	0	0	8.394526e-01	2.706769e-01	CDKN1C;CDKN1A;PRKAR1A;YWHAB;GMFG;CSNK2B;NCKAP1L
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	7.298472e-01	8.497255e-01	0	0	7.939241e-01	2.500226e-01	CDKN2D;CDKN1A;CKS1B
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	7.298472e-01	8.497255e-01	0	0	7.939241e-01	2.500226e-01	GNG5;PSEN1;ATP2B1
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	7.355024e-01	8.540289e-01	0	0	7.996749e-01	2.456613e-01	CD4;PITPNM1;ITGAX;SH2B3
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	7.392536e-01	8.540289e-01	0	0	8.743093e-01	2.641413e-01	SRRM2;EIF4A1;SSB;RBM8A;MRPS11;PABPC4;HDLBP;PARK7;EIF2S2;ZFP36;LARP1;PKM;PCBP1;NCL;PABPC1;NUDT16;CCT5;ZNF385A
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	SNX10
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	NPC2
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	TUFM
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	MCOLN1
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	CNIH4
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	SLC39A1
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	GLUD1
GO_Molecular_Function_2021	Notch binding (GO:0005112)	7.458661e-01	8.540289e-01	0	0	7.500608e-01	2.199247e-01	SNW1
GO_Molecular_Function_2021	rRNA binding (GO:0019843)	7.465370e-01	8.540289e-01	0	0	7.711779e-01	2.254231e-01	MRPL18;MRPS11;MRPS18C
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	7.595309e-01	8.675211e-01	0	0	8.580693e-01	2.360156e-01	RNF10;PPP1R11;RNF13;UBE2D3;RNF7;MEFV;ANAPC11;RBX1;RNF135;CDC42;RNF144B;RNF114;RNF149;MKRN1;NEURL1;RNF181;RNF130
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	7.675469e-01	8.713235e-01	0	0	7.198247e-01	1.904337e-01	FAM89B;ZBTB7A
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	7.675469e-01	8.713235e-01	0	0	7.198247e-01	1.904337e-01	SLC1A5;SLC39A1
GO_Molecular_Function_2021	NAD binding (GO:0051287)	7.675469e-01	8.713235e-01	0	0	7.198247e-01	1.904337e-01	QDPR;GLUD1
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	7.712960e-01	8.713235e-01	0	0	6.923077e-01	1.797806e-01	ST3GAL5
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	7.712960e-01	8.713235e-01	0	0	6.923077e-01	1.797806e-01	SLC1A5
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	7.712960e-01	8.713235e-01	0	0	6.923077e-01	1.797806e-01	DNPH1
GO_Molecular_Function_2021	N-acetyltransferase activity (GO:0008080)	7.712960e-01	8.713235e-01	0	0	6.923077e-01	1.797806e-01	SAT1
GO_Molecular_Function_2021	motor activity (GO:0003774)	7.774318e-01	8.768848e-01	0	0	7.293741e-01	1.836268e-01	MYL6;MYH9;DYNLRB1
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	7.850051e-01	8.840478e-01	0	0	6.920829e-01	1.675291e-01	ZNHIT3;OASL
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	7.916795e-01	8.901777e-01	0	0	7.101223e-01	1.658836e-01	MPG;ERCC1;RPA3
GO_Molecular_Function_2021	channel activity (GO:0015267)	7.941830e-01	8.902237e-01	0	0	6.428050e-01	1.481289e-01	BAX
GO_Molecular_Function_2021	pyridoxal phosphate binding (GO:0030170)	7.941830e-01	8.902237e-01	0	0	6.428050e-01	1.481289e-01	PDXK
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	8.004755e-01	8.958883e-01	0	0	8.672748e-01	1.930114e-01	CSRNP1;CEBPB;CEBPD;CEBPG;YBX1;ASCL2;HHEX;CHCHD2;RXRA;CUX1;MLX;PLAGL2;ZNF524;HES1;ZBTB7A;KLF11;TCF7L2;BATF3;MBD2;KLF4;POU2F2;KLF3;NR4A1;ZEB2;MAFB;ELF4;NCL;IRF7;FOSB;IRF8;IRF5;ATF3
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	8.068006e-01	8.985078e-01	0	0	8.251268e-01	1.771372e-01	RNF10;PPP1R11;RNF13;UBE2D3;RNF7;MEFV;ANAPC11;RBX1;RNF135;CDC42;RNF144B;RNF114;RNF149;MKRN1;NEURL1;RNF181;RNF130
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	8.106953e-01	8.985078e-01	0	0	8.446133e-01	1.772530e-01	SYK;PRKCB;RIPK2;PRKCD;ILK;CLK3;TGFBR2;STK10;PAK1;MAPKAPK3;STK24;STK17B;RPS6KA1;CSNK2B;GRK6;PHKG2;RPS6KB2;MAPK1;SIK1;MAP3K8;CAMK1;PKN1;PRKACA;HTATIP2
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	8.147811e-01	8.985078e-01	0	0	5.999027e-01	1.228816e-01	CX3CR1
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	8.147811e-01	8.985078e-01	0	0	5.999027e-01	1.228816e-01	ERCC1
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	8.147811e-01	8.985078e-01	0	0	5.999027e-01	1.228816e-01	ZFP36
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	8.147811e-01	8.985078e-01	0	0	5.999027e-01	1.228816e-01	MICAL1
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	8.147811e-01	8.985078e-01	0	0	5.999027e-01	1.228816e-01	PITPNM1
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	8.147811e-01	8.985078e-01	0	0	5.999027e-01	1.228816e-01	PITPNM1
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	8.147811e-01	8.985078e-01	0	0	5.999027e-01	1.228816e-01	SNW1
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	8.164864e-01	8.985078e-01	0	0	6.425441e-01	1.302726e-01	ELOF1;SUPT4H1
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	8.164864e-01	8.985078e-01	0	0	6.425441e-01	1.302726e-01	UPP1;TYMP
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	8.178968e-01	8.986921e-01	0	0	6.745066e-01	1.355887e-01	PLSCR1;RNASET2;SAMHD1
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	8.306258e-01	9.087325e-01	0	0	6.203370e-01	1.151196e-01	ELOF1;SUPT4H1
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	8.306258e-01	9.087325e-01	0	0	6.203370e-01	1.151196e-01	USB1;DCP2
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	8.333190e-01	9.087325e-01	0	0	5.623631e-01	1.025406e-01	PHKG2
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	9.087325e-01	0	0	5.623631e-01	1.025406e-01	SDCBP
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	8.333190e-01	9.087325e-01	0	0	5.623631e-01	1.025406e-01	SNX3
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	8.410717e-01	9.145119e-01	0	0	8.036536e-01	1.390950e-01	MX2;PDCD5;MX1;GABARAP;RAB11A;MAP1LC3B;PAK1;TPPP3;VAPA;BLOC1S2;ZNF207;EZR;ALDOA;S100A9;GAPDH;CCT5;S100A8;PAFAH1B1
GO_Molecular_Function_2021	DNA binding (GO:0003677)	8.424813e-01	9.145119e-01	0	0	8.665789e-01	1.485349e-01	CSRNP1;CEBPA;CEBPB;TSG101;MPG;TAF9;CEBPG;CHD4;IKZF1;PARK7;YBX1;ZDHHC1;SAMHD1;DEDD2;OASL;LYL1;HHEX;CHCHD2;RXRA;CUX1;PCBP1;MLX;PLAGL2;POLR2G;HES1;LRRFIP1;ZBTB7A;TCF7L2;TAF12;TREX1;APLP2;DNTTIP1;POU2F2;DRAP1;NR4A1;ZEB2;MAFB;IMPDH1;RPA3;IRF1;ERCC1;IRF7;NABP1;FOSB;IRF5;MNDA;DNASE2;PHF19
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	8.500028e-01	9.145119e-01	0	0	5.292400e-01	8.600979e-02	YWHAH
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	8.500028e-01	9.145119e-01	0	0	5.292400e-01	8.600979e-02	UBE2I
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	8.500028e-01	9.145119e-01	0	0	5.292400e-01	8.600979e-02	OTUB1
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	8.500028e-01	9.145119e-01	0	0	5.292400e-01	8.600979e-02	CX3CR1
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	8.500028e-01	9.145119e-01	0	0	5.292400e-01	8.600979e-02	MBD2
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	8.500028e-01	9.145119e-01	0	0	5.292400e-01	8.600979e-02	HNMT
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	8.500028e-01	9.145119e-01	0	0	5.292400e-01	8.600979e-02	IGBP1
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	8.559896e-01	9.195847e-01	0	0	5.802210e-01	9.022265e-02	DRAP1;PARK7
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	8.619700e-01	9.246355e-01	0	0	6.129884e-01	9.105010e-02	CFD;CTSH;TPP1
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	8.650177e-01	9.251594e-01	0	0	4.997972e-01	7.247327e-02	PAFAH1B1
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	8.650177e-01	9.251594e-01	0	0	4.997972e-01	7.247327e-02	SAT1
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	8.785305e-01	9.382239e-01	0	0	4.734537e-01	6.131445e-02	CXCL16
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	8.879677e-01	9.442375e-01	0	0	8.093643e-01	9.616859e-02	RNF10;CEBPA;CEBPB;SPI1;CEBPD;CEBPG;TAF9;YBX1;ASCL2;HHEX;RXRA;CUX1;MLX;ZNF524;HES1;ZBTB7A;KLF11;TCF7L2;BATF3;MBD2;KLF4;POU2F2;KLF3;NR4A1;ELF4;IRF1;IRF7;FOSB;IRF8;IRF5;ATF3
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	8.885880e-01	9.442375e-01	0	0	5.737215e-01	6.776887e-02	LPCAT3;ZDHHC7;ZDHHC1
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	8.906915e-01	9.442375e-01	0	0	4.497445e-01	5.206115e-02	DAZAP2
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	8.906915e-01	9.442375e-01	0	0	4.497445e-01	5.206115e-02	ACTB
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	8.906915e-01	9.442375e-01	0	0	4.497445e-01	5.206115e-02	ALG3
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	9.114849e-01	9.620490e-01	0	0	4.087923e-01	3.788697e-02	CSF1R
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	9.114849e-01	9.620490e-01	0	0	4.087923e-01	3.788697e-02	GRN
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	9.114849e-01	9.620490e-01	0	0	4.087923e-01	3.788697e-02	YBX1
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	9.169052e-01	9.657648e-01	0	0	5.285518e-01	4.585248e-02	TGFB1;TIMP1;CXCL16
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	9.197426e-01	9.657648e-01	0	0	4.730691e-01	3.957763e-02	SSB;HSD17B10
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	9.203485e-01	9.657648e-01	0	0	3.909870e-01	3.245304e-02	NCKAP1L
GO_Molecular_Function_2021	pre-mRNA binding (GO:0036002)	9.203485e-01	9.657648e-01	0	0	3.909870e-01	3.245304e-02	SNRPC
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	9.283251e-01	9.727233e-01	0	0	3.746655e-01	2.786510e-02	RNASET2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	9.300767e-01	9.731482e-01	0	0	7.533232e-01	5.460708e-02	CEBPB;CEBPD;CEBPG;PARK7;YBX1;ASCL2;RXRA;CUX1;MLX;ZNF524;HES1;ZBTB7A;KLF11;BATF3;KLF4;POU2F2;KLF3;NR4A1;ELF4;IRF7;FOSB;IRF8;MNDA;IRF5;ATF3
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	9.323674e-01	9.741353e-01	0	0	4.493426e-01	3.146669e-02	TREX1;USB1
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	9.419632e-01	9.813248e-01	0	0	3.457889e-01	2.067438e-02	SAT1
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	9.419632e-01	9.813248e-01	0	0	3.457889e-01	2.067438e-02	PTGES3
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	9.481968e-01	9.863976e-01	0	0	6.401786e-01	3.405314e-02	MAP1LC3B;VAPA;MX2;MX1;ZNF207;EZR;S100A9;GAPDH;RAB11A;S100A8;PAFAH1B1
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	9.499580e-01	9.868098e-01	0	0	5.057647e-01	2.596471e-02	JOSD2;UCHL3;TANK;OTUB1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	9.562017e-01	9.896581e-01	0	0	3.992533e-01	1.788113e-02	ASAH1;NAAA
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	9.565787e-01	9.896581e-01	0	0	4.918279e-01	2.183331e-02	JOSD2;UCHL3;TANK;OTUB1
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	9.577154e-01	9.896581e-01	0	0	3.099421e-01	1.339094e-02	LFNG
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	9.619517e-01	9.896581e-01	0	0	2.995864e-01	1.162128e-02	SLC25A3
GO_Molecular_Function_2021	telomeric DNA binding (GO:0042162)	9.619517e-01	9.896581e-01	0	0	2.995864e-01	1.162128e-02	NCL
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	9.619517e-01	9.896581e-01	0	0	2.995864e-01	1.162128e-02	YBX1
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	9.650060e-01	9.896581e-01	0	0	4.722982e-01	1.682370e-02	JOSD2;UCHL3;TANK;OTUB1
