Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	5.886735e-01	7.583809e-01	0	0	1.000325e+00	5.300558e-01	NPM1;YWHAB;NCK1
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	6.075828e-01	7.583809e-01	0	0	9.518453e-01	4.742729e-01	DUT;CERK;IMPA1;PPA1;RHEB;PAPOLA;TKT;NUDT3;PGM1;AASDHPPT;RAN
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	6.082728e-01	7.583809e-01	0	0	1.000325e+00	4.972932e-01	GAR1;HNRNPC
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	6.082728e-01	7.583809e-01	0	0	1.000325e+00	4.972932e-01	CCL5;CKLF
GO_Molecular_Function_2021	FAD binding (GO:0071949)	6.082728e-01	7.583809e-01	0	0	1.000325e+00	4.972932e-01	CYB5R3;MICAL2
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	6.082728e-01	7.583809e-01	0	0	1.000325e+00	4.972932e-01	ZRANB3;SQSTM1
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	6.082728e-01	7.583809e-01	0	0	1.000325e+00	4.972932e-01	ZDHHC6;ZDHHC8
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	6.114647e-01	7.583809e-01	0	0	9.645207e-01	4.744458e-01	PNPT1;EXOSC9;USB1
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	6.114647e-01	7.583809e-01	0	0	9.645207e-01	4.744458e-01	RBM4;PNPT1;HNRNPA1
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	NT5DC1
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	ACSF3
GO_Molecular_Function_2021	small ribosomal subunit rRNA binding (GO:0070181)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	RPS3
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	AKR7A2
GO_Molecular_Function_2021	AMP binding (GO:0016208)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	PFKM
GO_Molecular_Function_2021	tRNA (cytosine) methyltransferase activity (GO:0016427)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	METTL8
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	THAP7
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	ACSF3
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	CDKN2A
GO_Molecular_Function_2021	cytidine deaminase activity (GO:0004126)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	APOBEC3G
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	HMGB2
GO_Molecular_Function_2021	MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	DUSP2
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	PDLIM5
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	HENMT1
GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	RPS3
GO_Molecular_Function_2021	P-type ion transporter activity (GO:0015662)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	ATP6V1E1
GO_Molecular_Function_2021	phosphoserine residue binding (GO:0050815)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	YWHAB
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	FDPS
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	CCL5
GO_Molecular_Function_2021	protein tyrosine/threonine phosphatase activity (GO:0008330)	6.125788e-01	7.583809e-01	0	0	1.125456e+00	5.515610e-01	DUSP2
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	6.164422e-01	7.618593e-01	0	0	9.475224e-01	4.584026e-01	PNPT1;EXOSC9;USB1;REXO4
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	6.333920e-01	7.732597e-01	0	0	9.311857e-01	4.252406e-01	PNPT1;EXOSC9;USB1
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	6.353104e-01	7.732597e-01	0	0	9.475991e-01	4.298703e-01	SLC39A10;TMEM165
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	6.353104e-01	7.732597e-01	0	0	9.475991e-01	4.298703e-01	GLUD1;UBR2
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	6.353104e-01	7.732597e-01	0	0	9.475991e-01	4.298703e-01	TCEAL3;WBP11
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	6.353104e-01	7.732597e-01	0	0	9.475991e-01	4.298703e-01	TOR1A;ACTB
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	6.353104e-01	7.732597e-01	0	0	9.475991e-01	4.298703e-01	PCSK1N;CST7
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	6.387169e-01	7.732597e-01	0	0	9.183673e-01	4.116985e-01	TGFB1;CCL5;IL16;FAM3C;CKLF
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	6.416184e-01	7.732597e-01	0	0	9.402111e-01	4.172295e-01	SEC23A;KDM2A;APOBEC3G;GCH1;UBA5;TIMM13;CBLB;CHD4;CXXC5;MT2A;RABIF;RPS27;ZNF92;MDM2;ADAM8;LTA4H;CALR;MNAT1;ZMYND11;KPNB1;MT1E;MSRB1;POLR2L
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	AGPAT1
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	PDE3B
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	DDX3X
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	SH3BP1
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	SLC25A5
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	UTRN
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	GPR89A
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	WNK1
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	RGS14
GO_Molecular_Function_2021	m7G(5')pppN diphosphatase activity (GO:0050072)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	NUDT3
GO_Molecular_Function_2021	MAP kinase phosphatase activity (GO:0033549)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	DUSP2
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	NT5DC1
GO_Molecular_Function_2021	nucleotide diphosphatase activity (GO:0004551)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	NUDT3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	QDPR
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	ABHD3
GO_Molecular_Function_2021	retinoid X receptor binding (GO:0046965)	6.513349e-01	7.732597e-01	0	0	1.000324e+00	4.288704e-01	TACC1
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	6.608616e-01	7.807237e-01	0	0	9.001461e-01	3.728503e-01	MCM5;HSPD1
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	6.608616e-01	7.807237e-01	0	0	9.001461e-01	3.728503e-01	OFD1;DDX3X
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	6.608616e-01	7.807237e-01	0	0	9.001461e-01	3.728503e-01	TIPARP;ZC3HAV1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	6.798561e-01	7.976440e-01	0	0	9.098922e-01	3.511039e-01	ZNF550;ZNF131;BCL11A;SATB1;ZBTB16;NFATC3;ENO1;NR1D1;ZNF75A;REST;IFI16;DEAF1;ZNF439;MLX;TCF3;LRRFIP1;PPARA
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	6.849530e-01	7.976440e-01	0	0	8.572124e-01	3.243735e-01	RNF14;PPARA
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	6.849530e-01	7.976440e-01	0	0	8.572124e-01	3.243735e-01	CCL5;CKLF
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	6.849530e-01	7.976440e-01	0	0	8.572124e-01	3.243735e-01	MAP2K1;MAP2K2
GO_Molecular_Function_2021	actinin binding (GO:0042805)	6.862166e-01	7.976440e-01	0	0	9.002190e-01	3.389883e-01	PDLIM5
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	6.862166e-01	7.976440e-01	0	0	9.002190e-01	3.389883e-01	BSG
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	6.862166e-01	7.976440e-01	0	0	9.002190e-01	3.389883e-01	KDM3A
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	6.862166e-01	7.976440e-01	0	0	9.002190e-01	3.389883e-01	CCL5
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	6.862166e-01	7.976440e-01	0	0	9.002190e-01	3.389883e-01	AASDHPPT
GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	6.862166e-01	7.976440e-01	0	0	9.002190e-01	3.389883e-01	CSK
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	6.938961e-01	8.039854e-01	0	0	8.436815e-01	3.083090e-01	ANXA2;ORAI1;TMCO1
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	6.938961e-01	8.039854e-01	0	0	8.436815e-01	3.083090e-01	DPP9;LTA4H;METAP2
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	6.999555e-01	8.097085e-01	0	0	8.625919e-01	3.077197e-01	P2RY10;ELOVL4;C3AR1;CXCR4;ADRB2;S1PR4;GPR18
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	7.076211e-01	8.157746e-01	0	0	8.181818e-01	2.829653e-01	ZDHHC6;ZDHHC8
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	7.123050e-01	8.157746e-01	0	0	8.180489e-01	2.775224e-01	ANXA2;ORAI1;TMCO1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	7.123050e-01	8.157746e-01	0	0	8.180489e-01	2.775224e-01	DUSP23;PPP5C;HDHD2
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	7.123395e-01	8.157746e-01	0	0	8.508659e-01	2.886142e-01	LRPAP1;TGFB1;CCL5;HMGB2;IL16;FAM3C;TNFSF13B
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	7.154989e-01	8.157746e-01	0	0	8.329944e-01	2.788659e-01	COPS6;PMPCB;ADAM10;ADAM8;METAP2
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	7.176108e-01	8.157746e-01	0	0	8.183145e-01	2.715396e-01	THEM4
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	7.176108e-01	8.157746e-01	0	0	8.183145e-01	2.715396e-01	PDLIM5
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	7.176108e-01	8.157746e-01	0	0	8.183145e-01	2.715396e-01	CASP4
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	7.176108e-01	8.157746e-01	0	0	8.183145e-01	2.715396e-01	BAD
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	7.176108e-01	8.157746e-01	0	0	8.183145e-01	2.715396e-01	AGPAT1
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	7.176108e-01	8.157746e-01	0	0	8.183145e-01	2.715396e-01	METTL8
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	PDE3B
GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	MCM5
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	RSAD1
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	SLC3A2
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	TRMT1L
GO_Molecular_Function_2021	U6 snRNA binding (GO:0017070)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	LSM7
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	CCL5
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	SLC39A10
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	EXOSC9
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	APOBEC3G
GO_Molecular_Function_2021	Notch binding (GO:0005112)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	AAK1
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	CCL5
GO_Molecular_Function_2021	pseudouridine synthase activity (GO:0009982)	7.458661e-01	8.309109e-01	0	0	7.500608e-01	2.199247e-01	RPUSD1
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	7.488669e-01	8.329441e-01	0	0	7.498783e-01	2.168603e-01	RAD51B;HMGB2
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	7.499953e-01	8.329441e-01	0	0	7.822270e-01	2.250376e-01	TSNAX;NOB1;EXOSC9;SND1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	7.533016e-01	8.353329e-01	0	0	8.848817e-01	2.506778e-01	RNF14;MGRN1;UBE2D2;UBE2D3;UBR2;CBLB;UBE2L6;UBE3A;FBXO21;RNF4;CDC23;RNF139;FBXO4;TRIM69;FBXO7;BRAP;MYLIP;UBE2E1;MSL2;UBE2G1;UBE2A;RNF123;RNF126;RFWD3;MKRN1;MDM2;BIRC6
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	7.675469e-01	8.474879e-01	0	0	7.198247e-01	1.904337e-01	PRNP;COMMD1
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	7.712960e-01	8.474879e-01	0	0	6.923077e-01	1.797806e-01	AGPAT1
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	7.712960e-01	8.474879e-01	0	0	6.923077e-01	1.797806e-01	RORA
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	7.712960e-01	8.474879e-01	0	0	6.923077e-01	1.797806e-01	AP2S1
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	7.712960e-01	8.474879e-01	0	0	6.923077e-01	1.797806e-01	RPS2
GO_Molecular_Function_2021	peptidase activator activity involved in apoptotic process (GO:0016505)	7.712960e-01	8.474879e-01	0	0	6.923077e-01	1.797806e-01	BAD
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	7.734053e-01	8.485159e-01	0	0	7.819079e-01	2.009129e-01	SLC35B3;SLCO3A1;SLC35B1;MPC2;SLC3A2;SLC25A24
GO_Molecular_Function_2021	ATP binding (GO:0005524)	7.825307e-01	8.572268e-01	0	0	8.489284e-01	2.081760e-01	PRPS2;PRPS1;HSP90AA1;HSPA5;MLKL;CHD8;YARS2;ZAP70;PPP5C;WNK1;GUK1;STK17A;PAPOLA;PIM1;PGK1;MYH9;ABCF2;ABCE1;PFKM
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	7.850051e-01	8.586364e-01	0	0	6.920829e-01	1.675291e-01	PLEKHF1;WIPI2
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	7.898097e-01	8.608610e-01	0	0	7.341564e-01	1.732340e-01	SMAD2;CCL5;TGFBRAP1;JAK1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	7.941830e-01	8.608610e-01	0	0	6.428050e-01	1.481289e-01	PAPOLA
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	7.941830e-01	8.608610e-01	0	0	6.428050e-01	1.481289e-01	TRMT13
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	7.941830e-01	8.608610e-01	0	0	6.428050e-01	1.481289e-01	PDE3B
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	7.941830e-01	8.608610e-01	0	0	6.428050e-01	1.481289e-01	ARF4
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	7.941830e-01	8.608610e-01	0	0	6.428050e-01	1.481289e-01	PHACTR4
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	8.106953e-01	8.719640e-01	0	0	8.446133e-01	1.772530e-01	MAP3K2;MAP2K1;PRKAA1;ROCK1;PRKDC;ILK;VRK1;NRBP1;CLK3;IKBKB;STK24;WNK1;STK17A;STK16;GRK6;ULK3;PIM1;AAK1;PKN2;RIOK1;MAP3K13;MAP3K7;SQSTM1;HTATIP2
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	8.135267e-01	8.719640e-01	0	0	8.311402e-01	1.715278e-01	PRPS2;PRPS1;HSP90AA1;HSPA5;MLKL;CHD8;YARS2;GLUD1;ZAP70;PPP5C;WNK1;GUK1;STK17A;PAPOLA;PIM1;PGK1;MYH9;ABCF2;ABCE1;PFKM
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	8.147811e-01	8.719640e-01	0	0	5.999027e-01	1.228816e-01	CXCR4
GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	8.147811e-01	8.719640e-01	0	0	5.999027e-01	1.228816e-01	CRK
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	8.147811e-01	8.719640e-01	0	0	5.999027e-01	1.228816e-01	MICAL2
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	8.147811e-01	8.719640e-01	0	0	5.999027e-01	1.228816e-01	COMMD1
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	8.147811e-01	8.719640e-01	0	0	5.999027e-01	1.228816e-01	AKAP8
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	8.164864e-01	8.719640e-01	0	0	6.425441e-01	1.302726e-01	TRMT13;DUS3L
GO_Molecular_Function_2021	lipase activity (GO:0016298)	8.164864e-01	8.719640e-01	0	0	6.425441e-01	1.302726e-01	ABHD3;ABHD15
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	8.164864e-01	8.719640e-01	0	0	6.425441e-01	1.302726e-01	TIPARP;ZC3HAV1
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	8.178968e-01	8.721820e-01	0	0	6.745066e-01	1.355887e-01	NTHL1;REXO4;SND1
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	8.306258e-01	8.808328e-01	0	0	6.203370e-01	1.151196e-01	SLCO3A1;SLC20A1
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	8.312497e-01	8.808328e-01	0	0	8.024243e-01	1.483081e-01	BRAP;MYLIP;RNF14;MGRN1;UBE2D2;UBE2D3;MSL2;CBLB;UBE3A;UBR2;RNF126;RNF139;RFWD3;MKRN1;MDM2;TRIM69
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	8.333190e-01	8.808328e-01	0	0	5.623631e-01	1.025406e-01	CXCR4
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	8.333190e-01	8.808328e-01	0	0	5.623631e-01	1.025406e-01	HSP90AA1
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	8.808328e-01	0	0	5.623631e-01	1.025406e-01	CCDC88C
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	8.333190e-01	8.808328e-01	0	0	5.623631e-01	1.025406e-01	MPC2
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	8.437747e-01	8.905826e-01	0	0	5.996104e-01	1.018557e-01	PMPCB;ADAM10
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	8.469444e-01	8.906551e-01	0	0	7.729325e-01	1.283998e-01	HSP90AA1;STOML2;NUTF2;ENO1;IQGAP1;IQGAP2;FGD3;GGA1;SGSM2;GNB1;FLNA;LCP1;RAB8A
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	8.488376e-01	8.906551e-01	0	0	8.386113e-01	1.374378e-01	GMEB2;CEBPD;HMGB2;ASH2L;HSPD1;CREB3L2;MLX;ZSCAN16;TSPYL2;EOMES;CPSF4;XRCC6;XRCC5;NONO;NFATC3;NR1D1;FOS;ZNF75A;BATF;SFPQ;REST;NCOR1;MAF;IRF3;ZNF639;DDIT3;MAFG;IRF1;TAF7;MCM5;ATF4;NFE2L2
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	8.500028e-01	8.906551e-01	0	0	5.292400e-01	8.600979e-02	ANXA2
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	8.500028e-01	8.906551e-01	0	0	5.292400e-01	8.600979e-02	CXCR4
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	8.500028e-01	8.906551e-01	0	0	5.292400e-01	8.600979e-02	TMEM165
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	8.588164e-01	8.985880e-01	0	0	6.706584e-01	1.020743e-01	DENND1B;PLEKHF1;SNX17;SNX5;APPL1
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	8.650177e-01	9.011639e-01	0	0	4.997972e-01	7.247327e-02	CHST12
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	8.650177e-01	9.011639e-01	0	0	4.997972e-01	7.247327e-02	YARS2
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	8.650177e-01	9.011639e-01	0	0	4.997972e-01	7.247327e-02	ACP5
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	8.683639e-01	9.033484e-01	0	0	7.717811e-01	1.089326e-01	BRAP;MYLIP;RNF14;MGRN1;UBE2D2;UBE2D3;MSL2;CBLB;UBE3A;UBR2;RNF126;RNF139;RFWD3;MKRN1;MDM2;TRIM69
GO_Molecular_Function_2021	E-box binding (GO:0070888)	8.785305e-01	9.113021e-01	0	0	4.734537e-01	6.131445e-02	TCF3
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	8.785305e-01	9.113021e-01	0	0	4.734537e-01	6.131445e-02	SLC3A2
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	8.906915e-01	9.199571e-01	0	0	4.497445e-01	5.206115e-02	TMBIM1
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	8.906915e-01	9.199571e-01	0	0	4.497445e-01	5.206115e-02	TMEM165
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	8.906915e-01	9.199571e-01	0	0	4.497445e-01	5.206115e-02	DPM1
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	9.114849e-01	9.347569e-01	0	0	4.087923e-01	3.788697e-02	LTK
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	9.114849e-01	9.347569e-01	0	0	4.087923e-01	3.788697e-02	LTK
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	9.114849e-01	9.347569e-01	0	0	4.087923e-01	3.788697e-02	CXCR4
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	9.114849e-01	9.347569e-01	0	0	4.087923e-01	3.788697e-02	CTBS
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	9.114849e-01	9.347569e-01	0	0	4.087923e-01	3.788697e-02	CDKN2A
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	9.169052e-01	9.389837e-01	0	0	5.285518e-01	4.585248e-02	ABHD3;CES2;ABHD15
GO_Molecular_Function_2021	motor activity (GO:0003774)	9.197426e-01	9.398474e-01	0	0	4.730691e-01	3.957763e-02	MYL6;MYH9
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	9.203485e-01	9.398474e-01	0	0	3.909870e-01	3.245304e-02	SLC3A2
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	9.263099e-01	9.446010e-01	0	0	4.609017e-01	3.528036e-02	EXOSC9;REXO4
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	9.419632e-01	9.578613e-01	0	0	3.457889e-01	2.067438e-02	SLC3A2
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	9.419632e-01	9.578613e-01	0	0	3.457889e-01	2.067438e-02	SLC3A2
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	9.530078e-01	9.677312e-01	0	0	3.210375e-01	1.545225e-02	KDM2A
