Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	6.513349e-01	8.214510e-01	0	0	1.000324e+00	4.288704e-01	DSE
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	6.513349e-01	8.214510e-01	0	0	1.000324e+00	4.288704e-01	POP7
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	6.683691e-01	8.413612e-01	0	0	9.243192e-01	3.724219e-01	POPDC2;NDUFA13;PXK;HSP90AA1;DAPK2;SPHK1;PDE2A;HNRNPU;MTHFS;PYGL;NLK;PPP5C;P2RX5;BTK;PGK1;AKT1;RAPGEF2;TLK1;PIP4K2B;TRIB1;MAP4K5;PFKP
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	6.754178e-01	8.413612e-01	0	0	9.144274e-01	3.588432e-01	KCMF1;RNF10;RNF11;UBE3C;SIAH2;RNF8;RBX1;CDC42;RNF144B;RNF115;RNF113A;RNF149;MKRN1;UBE2O;TRIM58;RBBP6;RNF130;RNF187
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	6.768297e-01	8.413612e-01	0	0	9.058068e-01	3.535686e-01	TLE3;HDAC5;SPI1;HSPB1;YWHAZ;USF2;MTDH;HIPK2;GFI1B;HHEX;TAL1;ZBTB7A;PTMA;ATF4
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	6.826284e-01	8.413612e-01	0	0	8.993373e-01	3.433711e-01	RANBP1;RABGAP1L;MAPKAP1;BRK1;CIB1;BICD2;TRIOBP;GGA1;PAK1;TBC1D20;RIN3;RAB8A;PICALM
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	6.849530e-01	8.413612e-01	0	0	8.572124e-01	3.243735e-01	CSF1R;IGF1R
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	6.849530e-01	8.413612e-01	0	0	8.572124e-01	3.243735e-01	CSF1R;IGF1R
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	6.849530e-01	8.413612e-01	0	0	8.572124e-01	3.243735e-01	HNRNPU;PPIE
GO_Molecular_Function_2021	double-stranded RNA binding (GO:0003725)	6.861852e-01	8.413612e-01	0	0	8.706842e-01	3.279063e-01	ZBP1;ACTN1;HNRNPU;MSN;TUBB4B;MTDH
GO_Molecular_Function_2021	mRNA 3'-UTR binding (GO:0003730)	6.861852e-01	8.413612e-01	0	0	8.706842e-01	3.279063e-01	CARHSP1;RPS7;SECISBP2;HNRNPU;IGF2BP2;ZFP36L1
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	6.862166e-01	8.413612e-01	0	0	9.002190e-01	3.389883e-01	DCLRE1B
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	6.862166e-01	8.413612e-01	0	0	9.002190e-01	3.389883e-01	RBX1
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	6.862166e-01	8.413612e-01	0	0	9.002190e-01	3.389883e-01	POMK
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	6.862166e-01	8.413612e-01	0	0	9.002190e-01	3.389883e-01	CX3CR1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	6.862166e-01	8.413612e-01	0	0	9.002190e-01	3.389883e-01	PIK3CG
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	6.862166e-01	8.413612e-01	0	0	9.002190e-01	3.389883e-01	CCL5
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	6.862166e-01	8.413612e-01	0	0	9.002190e-01	3.389883e-01	GNPTAB
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	7.046362e-01	8.604007e-01	0	0	8.370052e-01	2.930134e-01	CFD;FURIN;PCSK6;PARL
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	7.076211e-01	8.604007e-01	0	0	8.181818e-01	2.829653e-01	SLC38A10;SLC38A5
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	7.076211e-01	8.604007e-01	0	0	8.181818e-01	2.829653e-01	P2RX5;P2RX1
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	BRD4
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	CTNS
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	SH2B3
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	CATSPER1
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	NPC2
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	MBD4
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	SLC39A14
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	AGPAT1
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	PCIF1
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	7.176108e-01	8.604007e-01	0	0	8.183145e-01	2.715396e-01	PRKCD
GO_Molecular_Function_2021	kinase activity (GO:0016301)	7.238532e-01	8.664117e-01	0	0	8.464374e-01	2.735403e-01	DGKG;IRAK1;GK;SPHK1;PGK1;POMK;AKT1;PIK3CG
GO_Molecular_Function_2021	androgen receptor binding (GO:0050681)	7.289094e-01	8.699315e-01	0	0	7.825452e-01	2.474454e-01	WIPI1;ZBTB7A
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	7.317311e-01	8.699315e-01	0	0	8.791333e-01	2.745904e-01	KCMF1;RNF10;RNF11;UBE3C;SIAH2;RNF8;RBX1;CDC42;RNF144B;RNF115;RNF113A;RNF149;MKRN1;UBE2O;TRIM58;RBBP6;RNF130;RNF187
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	7.452386e-01	8.699315e-01	0	0	8.978326e-01	2.640084e-01	CEBPB;MAX;CEBPG;LEF1;HNRNPU;PRDM1;YBX1;GATA2;ZNF24;YY1;HHEX;HIVEP1;ZNF524;MYBL2;ZBTB7A;SOX4;NFE2;UPF1;ACD;JUND;UPF3A;NR1D1;POU2F2;KLF3;USF2;PBX1;SREBF2;NFKB2;GFI1B;ELF1;MAFB;ATF7;ATF4
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase regulator activity (GO:0046935)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	SLA2
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	PDE2A
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	ISCU
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	NPC2
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	USF2
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	CCL5
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	EXOSC7
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	ADA
GO_Molecular_Function_2021	Notch binding (GO:0005112)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	KCTD10
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	CMPK1
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	CCL5
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	7.458661e-01	8.699315e-01	0	0	7.500608e-01	2.199247e-01	TMEM175
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	7.465370e-01	8.699315e-01	0	0	7.711779e-01	2.254231e-01	ARG2;XPNPEP1;SOD2
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	7.488669e-01	8.712066e-01	0	0	7.498783e-01	2.168603e-01	POP7;ELAC2
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	7.533016e-01	8.749220e-01	0	0	8.848817e-01	2.506778e-01	RNF10;RNF11;UBE3C;RNF8;UBE2J2;CDC42;RNF115;RNF113A;UBE2Q2;FBXO3;RBBP6;RNF130;RSPRY1;KCMF1;UBE2B;UBE2E3;SIAH2;RBX1;RNF144B;RNF149;KCTD10;MKRN1;TRIM58;UBE2O;RBCK1;RNF141;RNF187
GO_Molecular_Function_2021	DNA binding (GO:0003677)	7.591283e-01	8.798765e-01	0	0	9.078664e-01	2.501939e-01	DCLRE1B;APP;RNF11;MCM7;MPG;MCM9;HNRNPU;SMC6;YBX1;CHD2;YY1;LYL1;HHEX;AIFM2;BANF1;ZBP1;PCID2;SPHK1;RAD23B;MCM4;ATF4;MCM2;GTF2A1;CEBPB;GTF3C4;MAX;GTF3C6;CEBPG;LEF1;RTF1;ZNF24;CENPC;CAMTA1;HIVEP2;ZBTB7A;MBD4;NFE2;XRCC4;NR1H2;RPA1;POU2F2;USF2;PBX1;THAP11;DRAP1;MAFB;IMPDH1;RPA3;NABP2;HDGF
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	7.623918e-01	8.798765e-01	0	0	7.496954e-01	2.033884e-01	FURIN;PCSK6;PARL
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	7.623918e-01	8.798765e-01	0	0	7.496954e-01	2.033884e-01	PTPN1;PITPNM2;SH2B3
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	7.675469e-01	8.798765e-01	0	0	7.198247e-01	1.904337e-01	CTNS;SLC38A5
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	7.712960e-01	8.798765e-01	0	0	6.923077e-01	1.797806e-01	AGPAT1
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	7.712960e-01	8.798765e-01	0	0	6.923077e-01	1.797806e-01	STXBP2
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	7.712960e-01	8.798765e-01	0	0	6.923077e-01	1.797806e-01	TAF7
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	7.712960e-01	8.798765e-01	0	0	6.923077e-01	1.797806e-01	DNPH1
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	7.712960e-01	8.798765e-01	0	0	6.923077e-01	1.797806e-01	KPNA6
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	7.712960e-01	8.798765e-01	0	0	6.923077e-01	1.797806e-01	PIK3CG
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	7.712960e-01	8.798765e-01	0	0	6.923077e-01	1.797806e-01	PTEN
GO_Molecular_Function_2021	ATP binding (GO:0005524)	7.825307e-01	8.912507e-01	0	0	8.489284e-01	2.081760e-01	NDUFA13;PXK;HSP90AA1;DAPK2;SPHK1;HNRNPU;MTHFS;PYGL;NLK;PPP5C;P2RX5;BTK;PGK1;AKT1;TLK1;PIP4K2B;TRIB1;MAP4K5;PFKP
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	7.850051e-01	8.926268e-01	0	0	6.920829e-01	1.675291e-01	SNX3;WIPI1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	7.898097e-01	8.958384e-01	0	0	7.341564e-01	1.732340e-01	CX3CR1;CD74;IFNGR1;IL6R
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	7.916795e-01	8.958384e-01	0	0	7.101223e-01	1.658836e-01	DCLRE1B;EXOSC7;ISG20L2
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	7.941830e-01	8.958384e-01	0	0	6.428050e-01	1.481289e-01	PDE2A
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	7.941830e-01	8.958384e-01	0	0	6.428050e-01	1.481289e-01	PITPNM2
GO_Molecular_Function_2021	pyridoxal phosphate binding (GO:0030170)	7.941830e-01	8.958384e-01	0	0	6.428050e-01	1.481289e-01	PYGL
GO_Molecular_Function_2021	RNA cap binding (GO:0000339)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	LSM1
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	CX3CR1
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	CTSA
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	MBD4
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	YY1
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	ZFP36L1
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	FAXDC2
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	PITPNM2
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulator activity (GO:0035014)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	SLA2
GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	PTEN
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	8.147811e-01	9.031771e-01	0	0	5.999027e-01	1.228816e-01	AKAP9
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	8.164864e-01	9.036466e-01	0	0	6.425441e-01	1.302726e-01	UPP1;TYMP
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	8.306258e-01	9.094271e-01	0	0	6.203370e-01	1.151196e-01	SLC35E4;MCU
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	8.325555e-01	9.094271e-01	0	0	7.190037e-01	1.317613e-01	LRPAP1;TGFB1;WNT11;CCL5;MIF;TIMP1
GO_Molecular_Function_2021	ribosomal small subunit binding (GO:0043024)	8.333190e-01	9.094271e-01	0	0	5.623631e-01	1.025406e-01	EIF1B
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	8.333190e-01	9.094271e-01	0	0	5.623631e-01	1.025406e-01	SLC35E4
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	8.333190e-01	9.094271e-01	0	0	5.623631e-01	1.025406e-01	CX3CR1
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	9.094271e-01	0	0	5.623631e-01	1.025406e-01	WNT11
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	8.333190e-01	9.094271e-01	0	0	5.623631e-01	1.025406e-01	GSTO1
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	8.333190e-01	9.094271e-01	0	0	5.623631e-01	1.025406e-01	MPC2
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	8.333190e-01	9.094271e-01	0	0	5.623631e-01	1.025406e-01	TESC
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	8.412532e-01	9.166669e-01	0	0	6.422828e-01	1.110267e-01	HDGF;NR1D1;ZBTB7A
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	8.437747e-01	9.176906e-01	0	0	5.996104e-01	1.018557e-01	CALM3;CALM1
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	8.470558e-01	9.176906e-01	0	0	8.332832e-01	1.383156e-01	RNF10;HDAC5;CEBPB;SPI1;MAX;LEF1;ENO1;YY1;PRDX5;HHEX;SOX4;CDK5RAP2;SNCA;MLXIP;NFE2;JUND;VEZF1;NR1D1;POU2F2;PBX1;ETV6;DRAP1;TFDP1;TAL1;TBL1XR1;ZNF217;ZNF778;TAF7;ATF4
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	8.500028e-01	9.176906e-01	0	0	5.292400e-01	8.600979e-02	COPS5
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	8.500028e-01	9.176906e-01	0	0	5.292400e-01	8.600979e-02	CX3CR1
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	8.500028e-01	9.176906e-01	0	0	5.292400e-01	8.600979e-02	SMARCD2
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	8.500028e-01	9.176906e-01	0	0	5.292400e-01	8.600979e-02	SPHK1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	8.541003e-01	9.207044e-01	0	0	6.537474e-01	1.031003e-01	ADAM19;PSMD7;COPS5;METAP2
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	8.559896e-01	9.213323e-01	0	0	5.802210e-01	9.022265e-02	SLC38A10;SLC38A5
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	8.619700e-01	9.263550e-01	0	0	6.129884e-01	9.105010e-02	NT5C;PPP5C;INPP5K
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	8.650177e-01	9.268046e-01	0	0	4.997972e-01	7.247327e-02	HDAC5
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	8.650177e-01	9.268046e-01	0	0	4.997972e-01	7.247327e-02	SSB
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	8.778366e-01	9.370106e-01	0	0	5.449676e-01	7.100642e-02	SETDB1;SMYD3
GO_Molecular_Function_2021	FAD binding (GO:0071949)	8.785305e-01	9.370106e-01	0	0	4.734537e-01	6.131445e-02	CYB5R1
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	8.785305e-01	9.370106e-01	0	0	4.734537e-01	6.131445e-02	SLC38A5
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	8.815701e-01	9.374161e-01	0	0	6.417590e-01	8.089424e-02	VCPIP1;COPS5;USP5;USP22;OTUD7B
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	8.815701e-01	9.374161e-01	0	0	6.417590e-01	8.089424e-02	SLC35B2;MPC2;CTNS;SLC38A5;SLC25A24
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	8.865186e-01	9.409617e-01	0	0	7.552845e-01	9.097639e-02	MLXIP;SMARCD2;NR1H2;CEBPG;LEF1;VEZF1;ZNF24;NFKB2;YY1;GFI1B;HHEX;ELF1;TFDP1;MYBL2;SOX4;ATF4
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	8.875738e-01	9.409617e-01	0	0	5.288961e-01	6.307808e-02	PPP5C;SMPD1
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	8.906915e-01	9.428491e-01	0	0	4.497445e-01	5.206115e-02	PSAP
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	8.949348e-01	9.459206e-01	0	0	6.238307e-01	6.924795e-02	VCPIP1;COPS5;USP5;USP22;OTUD7B
GO_Molecular_Function_2021	rRNA binding (GO:0019843)	9.049228e-01	9.550457e-01	0	0	4.994319e-01	4.989609e-02	MRPS27;MRPL11
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	9.114849e-01	9.559191e-01	0	0	4.087923e-01	3.788697e-02	GLA
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	9.114849e-01	9.559191e-01	0	0	4.087923e-01	3.788697e-02	YBX1
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	9.114849e-01	9.559191e-01	0	0	4.087923e-01	3.788697e-02	SMPD1
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	9.125299e-01	9.559191e-01	0	0	5.987311e-01	5.480450e-02	P2RY12;CX3CR1;PTAFR;GPR55;ADRB2
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	9.125299e-01	9.559191e-01	0	0	5.987311e-01	5.480450e-02	VCPIP1;COPS5;USP5;USP22;OTUD7B
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	9.203485e-01	9.612529e-01	0	0	3.909870e-01	3.245304e-02	KDM6B
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	9.203485e-01	9.612529e-01	0	0	3.909870e-01	3.245304e-02	SNCA
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	9.323674e-01	9.723655e-01	0	0	4.493426e-01	3.146669e-02	PTBP1;HNRNPU
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	9.355034e-01	9.727580e-01	0	0	3.596496e-01	2.397802e-02	CATSPER1
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	9.355034e-01	9.727580e-01	0	0	3.596496e-01	2.397802e-02	YY1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	9.385057e-01	9.734736e-01	0	0	4.899522e-01	3.109548e-02	TAF7;CDYL;MPHOSPH8
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	9.419632e-01	9.734736e-01	0	0	3.457889e-01	2.067438e-02	SLC38A5
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	9.419632e-01	9.734736e-01	0	0	3.457889e-01	2.067438e-02	PPP5C
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	9.419632e-01	9.734736e-01	0	0	3.457889e-01	2.067438e-02	TMEM175
GO_Molecular_Function_2021	sterol binding (GO:0032934)	9.430957e-01	9.734736e-01	0	0	4.278758e-01	2.506817e-02	NPC2;INSIG1
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	9.530078e-01	9.813798e-01	0	0	3.210375e-01	1.545225e-02	NUDT1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	9.562017e-01	9.813798e-01	0	0	3.992533e-01	1.788113e-02	HDAC5;ASAH1
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	9.562017e-01	9.813798e-01	0	0	3.992533e-01	1.788113e-02	CALM3;CALM1
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	9.577154e-01	9.813798e-01	0	0	3.099421e-01	1.339094e-02	MFNG
GO_Molecular_Function_2021	NADP binding (GO:0050661)	9.577154e-01	9.813798e-01	0	0	3.099421e-01	1.339094e-02	CRYM
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	9.619517e-01	9.817056e-01	0	0	2.995864e-01	1.162128e-02	EXOSC7
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	9.619517e-01	9.817056e-01	0	0	2.995864e-01	1.162128e-02	YBX1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	9.645321e-01	9.817056e-01	0	0	6.211640e-01	2.243157e-02	YY1;HHEX;CEBPB;MAX;ZNF217;ZNF778;ENO1;NR1D1;PRDM1;SREBF2;THAP11;ETV6
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	9.657638e-01	9.817056e-01	0	0	2.898988e-01	1.009892e-02	EXOSC7
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	9.657638e-01	9.817056e-01	0	0	2.898988e-01	1.009892e-02	ADAM19
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	9.663882e-01	9.817056e-01	0	0	3.742087e-01	1.279408e-02	EXOSC7;ELAC2
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	9.691942e-01	9.831394e-01	0	0	2.808166e-01	8.786831e-03	MEPCE
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	9.750588e-01	9.876673e-01	0	0	2.642550e-01	6.674415e-03	NPC2
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	9.764804e-01	9.876882e-01	0	0	3.453110e-01	8.218624e-03	CDYL;MPHOSPH8
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	9.836526e-01	9.935173e-01	0	0	2.363619e-01	3.895839e-03	MFNG
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	9.867658e-01	9.949313e-01	0	0	2.245073e-01	2.991018e-03	MBD4
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	9.880925e-01	9.949313e-01	0	0	2.190137e-01	2.623551e-03	EXOSC7
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	9.892863e-01	9.949313e-01	0	0	2.137817e-01	2.302742e-03	ISG20L2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.987806e-01	9.997786e-01	0	0	6.516122e-01	7.950803e-04	HDAC5;CEBPB;SPI1;MAX;WBP2;MAZ;CEBPG;LEF1;HNRNPU;PRDM1;GATA2;ZNF24;CHD2;CCAR1;YY1;LYL1;HHEX;HIVEP1;MYBL2;ZNF524;HIVEP2;ZBTB7A;ZNF367;SOX4;MLXIP;KDM6B;NFE2;BATF2;JUND;NR1H2;NR1D1;POU2F2;USF2;KLF3;PBX1;SREBF2;NFKB2;THAP11;GFI1B;ELF1;MAFB;TAL1;KLF9;ZNF217;ATF7;HBP1;ZNF117;ATF4
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	9.991512e-01	9.997786e-01	0	0	1.357775e-01	1.152935e-04	MFNG
