Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	3.857943e-04	2.462371e-02	0	0	1.565404e+00	1.230440e+01	ITGB1;ARF4;TNFAIP8;HIP1;PDCD5;HSPB1;CIB1;HMGB1;CLU;CCAR2;IFIT3;CCAR1;OPA1;AIFM2;CASP6;C1QBP;ARHGDIA;CASP3;CFL1;NUP62;ARL6IP5;TNFSF10;AKT1;CTSD;HTATIP2;ZBP1;BNIP3L;HSP90AA1;PCID2;RIPK2;SPHK1;ACTN1;ANO6;MIF;YWHAZ;DNM2;TAX1BP1;TMEM219;PTMA;ATF4;PRKAA1;VCP;GLS2;LEF1;PHB;FSTL1;THBS1;MTDH;HSP90B1;SOCS2;GNA13;PRDX2;PRDX5;WNT11;PNMA1;IRAK1;PDCD10;UBC;FLNA;BNIP2;ZBTB7A;SNCA;HSPA9;CD74;EGLN3;EGLN2;GADD45A;SIAH2;CFLAR;HIPK3;PTK2;DAB2;GOLPH3;COPS5;UBE2O;PTPN6;ANP32B;MYD88;BCL2L1
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	4.093165e-04	2.462371e-02	0	0	3.570982e+00	2.785731e+01	LRPAP1;PTPN1;MTMR2;RAB4A;HIP1;CD151;ROCK1;SPHK1;RUFY1;DAB2;AP2S1;PACSIN2;SNCA
GO_Biological_Process_2021	glycolytic process (GO:0006096)	4.095280e-04	2.462371e-02	0	0	6.031303e+00	4.704721e+01	GPI;TPI1;PKM;PGK1;ENO1;ENO2;ALDOA;HK1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	4.095280e-04	2.462371e-02	0	0	6.031303e+00	4.704721e+01	DUSP22;DMTN;ROCK1;PTEN;ARHGAP6;THBS1;CORO1C;CLASP2
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	4.095280e-04	2.462371e-02	0	0	6.031303e+00	4.704721e+01	SYK;TESC;SERPINE1;CIB1;PIK3CG;PTK2;ADA;FERMT3
GO_Biological_Process_2021	cell junction organization (GO:0034330)	4.144817e-04	2.462371e-02	0	0	4.151624e+00	3.233485e+01	CDC42;VASP;APP;TGFB1;ILK;FLNA;ACTB;RHOA;SNCA;LIMS1;TJP2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	4.144817e-04	2.462371e-02	0	0	4.151624e+00	3.233485e+01	CDC42;VIL1;PAK1;WNT11;RGCC;FHOD1;TPM1;RAC1;CD47;RHOC;RHOA
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	4.241118e-04	2.464302e-02	0	0	1.743023e+00	1.353547e+01	ITGB1;CDKN1A;NDUFA13;GSK3A;IFITM2;HNRNPU;F13A1;PTPRJ;CIB1;SLA2;CRKL;SYNCRIP;TBK1;GRAP2;CASP3;AKT1;TIMP1;LDLRAP1;IL6R;UPF1;HSP90AA1;SYK;RC3H1;YWHAZ;RHOA;CD47;CACTIN;CSF1R;ASAH1;USP10;PTAFR;LEF1;PHB;HSP90B1;ZFP36L1;SOCS2;IRAK1;CCL5;TPR;UBC;INPP5K;CSK;SH2B3;PTPN18;TGFB1;NR1D1;LCN2;PTPN6;GRB2;PLP2;PF4;BCL2L1
GO_Biological_Process_2021	negative regulation of homotypic cell-cell adhesion (GO:0034111)	4.285922e-04	2.464302e-02	0	0	1.505612e+01	1.167603e+02	SERPINE2;PRKCD;CD9;ALOX12;SH2B3
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	4.381761e-04	2.464302e-02	0	0	2.696249e+00	2.084979e+01	CD74;ARF1;FCER1G;DCTN2;AP1B1;CLTA;AP2A1;DYNLL1;DNM2;HLA-DMA;KIF2A;CTSL;CAPZA2;AP1S2;AP2S1;KIFAP3;CTSD;RILP;AP2M1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	4.381761e-04	2.464302e-02	0	0	2.696249e+00	2.084979e+01	CD74;ARF1;FCER1G;DCTN2;AP1B1;CLTA;AP2A1;DYNLL1;DNM2;HLA-DMA;KIF2A;CTSL;CAPZA2;AP1S2;AP2S1;KIFAP3;CTSD;RILP;AP2M1
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	4.577584e-04	2.507565e-02	0	0	3.611412e+01	2.776876e+02	SMOX;SAT2;SAT1;SRM
GO_Biological_Process_2021	negative regulation of plasminogen activation (GO:0010757)	4.577584e-04	2.507565e-02	0	0	3.611412e+01	2.776876e+02	SERPINE2;CTSZ;SERPINE1;THBS1
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	4.985463e-04	2.695985e-02	0	0	7.033073e+00	5.347818e+01	ITGB1;DMTN;TGFB1;RAC1;THBS1;PTK2;CORO1C
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	5.310968e-04	2.781585e-02	0	0	3.254842e+00	2.454335e+01	KDM6B;CPT1A;EDF1;DNPH1;FSTL1;VIL1;RAB10;DAB2;CASP6;TOLLIP;PGK1;AKT1;ANXA7;TAGLN2
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	5.361815e-04	2.781585e-02	0	0	9.038095e+00	6.806624e+01	NT5C;VCP;GPX1;DNPH1;NUDT3;DERA
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	5.361815e-04	2.781585e-02	0	0	9.038095e+00	6.806624e+01	SMOX;AMD1;ODC1;SAT2;SAT1;SRM
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	5.435358e-04	2.781585e-02	0	0	3.985235e+00	2.995867e+01	CDC42;DMTN;C1QBP;ILK;FLNA;CIB1;RAC1;P4HB;TRIOBP;CRKL;LIMS1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	5.473484e-04	2.781585e-02	0	0	2.321755e+00	1.743737e+01	APP;CSF1R;CD74;PTPN18;IFITM2;SHMT2;SPHK1;LEF1;MX1;ISG15;RHOA;CXCL16;TBK1;MAPKAPK3;IRAK1;CASP3;PTPN6;TIMP1;XAF1;LDLRAP1;IL6R;MYD88;BCL2L1;SNCA
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	5.793648e-04	2.909239e-02	0	0	2.477980e+00	1.846982e+01	CDKN1C;CDKN2D;APP;POM121;CDKN1A;MCM7;ROCK1;CDKN2A;HSPB1;ILK;MIF;DYNLL1;THBS1;PTK2;CORO1C;POM121C;KCTD20;CCL5;TPR;NUP62;ZBTB7A
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	6.012227e-04	2.928121e-02	0	0	2.614118e+00	1.938773e+01	CDKN1A;RALB;SETDB1;CDKN2A;SIAH2;ARHGAP18;RASGRP2;MAPK14;CRKL;RASSF1;RHEB;GRAP2;G3BP1;GNB1;G3BP2;NUCB1;GRB2;RAC1;LAT
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	6.039510e-04	2.928121e-02	0	0	5.566906e+00	4.126200e+01	VIL1;DIAPH1;GSN;PSTPIP2;RAC1;CORO7;ARHGAP6;MSRB1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	6.039510e-04	2.928121e-02	0	0	5.566906e+00	4.126200e+01	DAB2;DMTN;TGFB1;GDI1;NUMB;INPP5K;AP2M1;BCL2L1
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	6.422031e-04	3.048766e-02	0	0	3.366379e+00	2.474493e+01	ITGB1;FCER1G;TGFB1;SYK;MX1;DNM2;RAB11B;EHD3;CD9;GRB2;LDLRAP1;AP2M1;SNCA
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	6.432910e-04	3.048766e-02	0	0	3.023107e+00	2.221655e+01	CDKN1C;CDKN2D;CDKN1A;TGFB1;ROCK1;CDKN2A;PTEN;HNRNPU;CIB1;DYNLL1;CRKL;CORO1C;FKBP8;INPP5K;CACTIN
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	7.939832e-04	3.680243e-02	0	0	4.114956e+00	2.937440e+01	CDC42;PAK1;WNT11;RGCC;FHOD1;TPM1;RAC1;CD47;RHOC;RHOA
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	7.939832e-04	3.680243e-02	0	0	4.114956e+00	2.937440e+01	CDC42;G6PD;MAPKAP1;MBP;CALM3;DYNLL1;CALM1;ACTB;RHOA;YWHAH
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	8.581507e-04	3.807817e-02	0	0	4.524596e+00	3.194696e+01	PXK;TOR1A;CA2;ITGB3;DTNBP1;YWHAH;SNCA;SNX6;RAB11B
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	8.788105e-04	3.807817e-02	0	0	2.384472e+00	1.677939e+01	BNIP3L;EGLN3;EGLN2;RBX1;ZFP36L1;HIPK2;PSMB9;NPEPPS;PSMD9;PSMA6;PSMD7;RGCC;PSMB3;PSMC4;PSME3;UBC;LMNA;PGK1;UBQLN1;HYOU1;P4HB
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	8.848808e-04	3.807817e-02	0	0	1.129118e+01	7.937764e+01	HDAC5;PDCD10;TBXA2R;THBS1;RHOA
GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	8.848808e-04	3.807817e-02	0	0	1.129118e+01	7.937764e+01	SERPINE2;PRKCD;CD9;ALOX12;SH2B3
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	8.848808e-04	3.807817e-02	0	0	1.129118e+01	7.937764e+01	NT5C;NT5C3A;NT5M;UPP1;TYMP
GO_Biological_Process_2021	regulation of plasminogen activation (GO:0010755)	8.848808e-04	3.807817e-02	0	0	1.129118e+01	7.937764e+01	SERPINE2;CTSZ;SERPINE1;ENO1;THBS1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	8.888337e-04	3.807817e-02	0	0	1.885936e+00	1.324983e+01	CX3CR1;NDUFA13;VCP;INSIG1;SERPINE1;CTR9;ZFAND1;HMGB1;ACTB;HSP90B1;ZFP36L1;RAP1B;PRDX5;WNT11;IRAK1;AKT1;INPP5K;UPF1;DMTN;TESC;PRKCD;TPM1;NR1D1;PPBP;MAPK14;RHOA;TNFSF4;AKAP9;GNB1;LAMTOR2;LAMTOR1;CACTIN;CD68;LAMTOR4;MYD88;PF4
GO_Biological_Process_2021	receptor internalization (GO:0031623)	9.030561e-04	3.807817e-02	0	0	3.689434e+00	2.586192e+01	ITGB1;FCER1G;SYK;MX1;CD9;ARRB1;GRB2;LDLRAP1;AP2M1;DNM2;SNCA
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	9.117817e-04	3.807817e-02	0	0	7.746311e+00	5.422503e+01	ITGB1;PDLIM1;PDCD10;ZYX;ARRB1;RHOA
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	9.117817e-04	3.807817e-02	0	0	7.746311e+00	5.422503e+01	ITGB1;PDLIM1;PDCD10;ZYX;ARRB1;RHOA
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	9.300647e-04	3.846091e-02	0	0	2.893994e+00	2.020082e+01	NDUFB9;COX7B;NDUFA13;NDUFB7;NDUFA6;NDUFA11;NDUFA5;NDUFA12;NDUFA4;NDUFA3;NDUFA2;NDUFB2;COX6A1;UQCRH;NDUFS5
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	9.608598e-04	3.934861e-02	0	0	3.397075e+00	2.360180e+01	CDC42;RAP1B;HSPA9;ARF1;GSTO1;CFL1;MSN;TALDO1;MIF;CD47;P4HB;SOD2
GO_Biological_Process_2021	choline transport (GO:0015871)	9.971354e-04	4.005636e-02	0	0	inf	inf	SEC14L1;SLC44A1;SLC44A2
GO_Biological_Process_2021	endothelium development (GO:0003158)	9.971354e-04	4.005636e-02	0	0	inf	inf	KDM6B;EDF1;FSTL1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1.021144e-03	4.063383e-02	0	0	2.247455e+00	1.547785e+01	APP;GABARAPL2;TRAM1;TOR1A;SSB;RPA1;ISG15;YBX1;BICD2;RAB11A;UBAC2;HHEX;SERP1;VAPA;TOLLIP;SEC61G;LMNA;PACSIN2;VPS35;SEC61B;CD68;ZBTB7A;EMD
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1.109872e-03	4.214881e-02	0	0	2.833472e+00	1.927755e+01	NDUFB9;COX7B;NDUFA13;NDUFB7;NDUFA6;NDUFA11;NDUFA5;NDUFA12;NDUFA4;NDUFA3;NDUFA2;NDUFB2;COX6A1;UQCRH;NDUFS5
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1.109872e-03	4.214881e-02	0	0	2.833472e+00	1.927755e+01	CLIC4;TMED9;NEXN;MSN;F11R;MFF;PARL;PTK2;DIAPH1;EHD3;GOLPH3;PDCD10;AKAP9;VPS35;PREB
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1.133919e-03	4.214881e-02	0	0	2.614075e+00	1.772885e+01	ACVR1;ITGB1;TGFB1;PDCD5;FURIN;F11R;NLK;PTK2;RHOA;CRKL;ZFP36L1;DUSP22;FKBP1A;CLDN5;UBC;ZYX;LIMS1
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1.145778e-03	4.214881e-02	0	0	3.557379e+00	2.408940e+01	VASP;CDC42;CLDN5;DBNL;PTEN;ILK;FLNA;TLN1;ACTB;RHOA;LIMS1
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1.153697e-03	4.214881e-02	0	0	4.286112e+00	2.899462e+01	SNX3;CTSA;ROCK1;FLNA;PHB;TIMP1;RILP;AZIN1;SNCA
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1.154638e-03	4.214881e-02	0	0	2.271127e+00	1.536183e+01	ITGB1;RNH1;SPARC;ROCK1;PRKCB;SPHK1;SERPINE1;HSPB1;GATA2;THBS1;MTDH;HIPK2;CLDN5;PDCL3;HHEX;RGCC;STIM1;NINJ1;PGK1;GLUL;HTATIP2;PF4
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1.159142e-03	4.214881e-02	0	0	5.753399e+00	3.889341e+01	VIL1;SVIL;GSN;FLII;CAPZA2;ADD3;TRIOBP
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1.159142e-03	4.214881e-02	0	0	5.753399e+00	3.889341e+01	VIL1;SVIL;GSN;FLII;CAPZA2;ADD3;TRIOBP
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1.159142e-03	4.214881e-02	0	0	5.753399e+00	3.889341e+01	ITGB1;ROCK1;SYK;CCL5;MSN;F11R;FERMT3
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1.159142e-03	4.214881e-02	0	0	5.753399e+00	3.889341e+01	CDKN1C;CDKN2D;CDKN1A;ROCK1;CDKN2A;INPP5K;DYNLL1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1.194241e-03	4.300841e-02	0	0	3.099857e+00	2.086279e+01	CDKN2D;NDUFA13;HSPB1;ENO1;PTTG1IP;SOD2;CLU;CCAR2;OPA1;ARMC10;AKT1;HYOU1;BCL2L1
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1.213372e-03	4.300841e-02	0	0	4.823869e+00	3.238916e+01	LEPROT;VCP;TMEM50A;CHMP1B;VTA1;CHMP2A;CHMP6;RILP
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	1.213372e-03	4.300841e-02	0	0	4.823869e+00	3.238916e+01	DBNL;WDR1;CTTN;TMSB4Y;COTL1;ARHGAP18;BRK1;ESAM
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1.229012e-03	4.319977e-02	0	0	2.687222e+00	1.800854e+01	BLK;HSP90AA1;FCER1G;SYK;ARPC1B;PRKCD;BRK1;ARPC5;ACTB;PTK2;FGR;CDC42;FCGR3A;PAK1;GRB2;RAC1
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	1.461326e-03	5.052354e-02	0	0	6.777473e+00	4.424613e+01	HEXIM1;RNF8;SUPT4H1;HNRNPU;NELFA;NELFCD
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1.461326e-03	5.052354e-02	0	0	6.777473e+00	4.424613e+01	MPP1;CSF1R;AKIRIN1;CCL5;THBS1;PTK2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1.490962e-03	5.112909e-02	0	0	1.822172e+00	1.185931e+01	NAPA;SERPINA1;GPAA1;CTSZ;LEF1;RSPH9;TSPAN33;NAPG;GOLGA2;OPA1;SNX9;KIFAP3;AP2M1;SKP1;TRAPPC2;CD74;TLE3;DBNL;DMTN;TRAPPC1;NIFK;CSNK1A1;TRAPPC5;CHCHD10;ANO6;RBX1;TAPBP;VIL1;BIN2;TBC1D20;TRAPPC6B;CAPZA2;MZB1;PREB;FERMT3;BET1
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	1.526284e-03	5.191829e-02	0	0	4.071476e+00	2.640319e+01	ATG3;AIFM2;VPS35;MFF;SOD2;CLU;CCAR2;BBC3;BCL2L1
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1.624341e-03	5.481176e-02	0	0	9.032211e+00	5.801076e+01	CSF1R;AKIRIN1;CCL5;THBS1;PTK2
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1.655085e-03	5.494700e-02	0	0	1.906237e+00	1.220736e+01	RTN3;GPAA1;ILK;RSPH9;ACTB;NAPG;CDC42;VCPIP1;PDCD10;FLNA;SNX9;RAC1;KIFAP3;CEP290;SPTBN1;VASP;CD74;ACD;DMTN;GSN;TGFB1;YTHDF3;NIFK;CHCHD10;PARVB;YWHAZ;RHOA;TAPBP;VIL1;CAPZA2;LIMS1
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	1.662286e-03	5.494700e-02	0	0	4.522010e+00	2.893888e+01	PTBP1;TGFB1;PRKCD;CAMTA1;SYMPK;CALM3;CALM1;SPPL3
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1.678286e-03	5.494700e-02	0	0	5.273522e+00	3.369771e+01	CDKN1C;HEXIM1;HEXIM2;CDKN1A;HHEX;CDKN2A;PTEN
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1.685525e-03	5.494700e-02	0	0	2.590828e+00	1.654419e+01	BCAP31;CDKN2D;NDUFA13;GPX1;SYK;CARD8;SIAH2;PDCD5;HMGB1;THBS1;DNAJB6;ARL6IP5;TNFSF10;AKT1;CTSD;SNCA
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1.693483e-03	5.494700e-02	0	0	2.037572e+00	1.300168e+01	CSF1R;HDAC5;PXK;CEBPB;TUSC2;LY75;HMGB1;F11R;THBS1;PIK3CG;PRDX5;TBK1;TBXA2R;CCL5;RAC1;APOL3;AFAP1L2;PTGIR;TGFB1;RIPK2;PLA2G4C;PPBP;TNFSF4;MGLL;LAT;PF4
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1.711572e-03	5.511001e-02	0	0	3.620279e+00	2.306242e+01	SERPINB1;SERPINA1;SERPINE2;PSME3;SERPINE1;AKT1;FURIN;TIMP1;SERPINB6;PSMB9
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1.796758e-03	5.698290e-02	0	0	3.105140e+00	1.962999e+01	BNIP3L;PSMA6;CTSL;SIAH2;CTSZ;AP2S1;CLTA;AP2A1;TCIRG1;RNF5;AP2M1;RSPRY1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1.796758e-03	5.698290e-02	0	0	3.105140e+00	1.962999e+01	NPEPPS;BNIP3L;EGLN3;EGLN2;RGCC;LMNA;PGK1;UBQLN1;HYOU1;P4HB;ZFP36L1;HIPK2
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1.833674e-03	5.715297e-02	0	0	2.666146e+00	1.680054e+01	BNIP3L;LRPAP1;RIPK2;CTSZ;PHB;CLU;TBK1;WNT11;CCL5;CHMP2A;TMEM109;VPS35;SRSF6;SLC25A24;SNCA
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1.842770e-03	5.715297e-02	0	0	2.401526e+00	1.512117e+01	CX3CR1;UPF1;TGFB1;SERPINE1;CTR9;NR1D1;PPBP;HMGB1;MAPK14;RHOA;MTDH;IRAK1;TNFSF4;CCL5;CACTIN;CD68;MYD88;PF4
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1.842770e-03	5.715297e-02	0	0	2.401526e+00	1.512117e+01	BCAP31;VCP;CEBPB;ATF6B;SEL1L;ATP2A3;DERL1;ATP2A2;RNF5;THBS1;HSP90B1;BBC3;TMCO1;ERLEC1;UBQLN1;HYOU1;P4HB;ATF4
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1.962419e-03	5.998178e-02	0	0	2.545167e+00	1.586550e+01	CSF1R;TGFB1;RALB;CIB1;ADRB2;PIK3CG;RHOA;CCND3;RGCC;IRAK1;PDCD10;AKT1;CALM3;CAMK1;CALM1;SNCA
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1.962419e-03	5.998178e-02	0	0	2.545167e+00	1.586550e+01	ARF3;NAPA;ARF4;TMED9;BICD2;TAPBP;ARCN1;GOLPH3;KIF2A;TMED3;KDELR2;KIFAP3;RAB6B;ARF5;ATP9A;COPE
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1.989603e-03	6.037515e-02	0	0	3.877281e+00	2.411599e+01	GABARAPL2;VCP;MAP1LC3B;GABARAPL1;UBQLN1;ATP2A2;CALM1;SNAP29;VTI1B
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2.049710e-03	6.175483e-02	0	0	1.854945e+00	1.148221e+01	SLC35B2;SLC44A2;USP10;PPM1N;HSPB1;MTDH;TBK1;IRAK1;NUP62;CPNE1;TNFSF10;FLNA;APOL3;BRD4;CD74;PRKCB;RIPK2;RIOK3;CARD8;NR1D1;CFLAR;RHOC;RHOA;FKBP1A;PPM1A;PPP5C;VAPA;TAB2;RBCK1;CACTIN;TMEM9B;MYD88
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	2.101391e-03	6.245300e-02	0	0	2.148146e+00	1.324366e+01	UPF1;PCID2;YTHDF3;PRKCD;RC3H1;HSPB1;SAMD4B;GTPBP1;YWHAZ;ZFP36L1;PUM2;PSMB9;EXOSC7;PSMD9;PSMA6;CARHSP1;PSMD7;PSMB3;PSMC4;PSME3;UBC;AKT1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2.102495e-03	6.245300e-02	0	0	1.393780e+00	8.592141e+00	APP;GMFG;F13A1;DCAF8;DCAF6;GOLGA2;PSMD9;PSMD7;TBK1;FNTB;AKT1;PDK1;SKP1;ACVR1;RAB2A;ATG3;PRKCB;FBXW9;PRKCD;PDIA6;CDC25B;RBX1;PSME3;BTK;PHPT1;TRIB2;MTMR2;PXK;DAPP1;NLK;HSP90B1;SOCS2;IRAK1;ST3GAL3;ICMT;TGFB1;ISG15;SSH2;CLK2;PPP5C;PTPRC;COPS5;PTPRA;ARF4;GSK3A;SERPINA1;GPAA1;PRKCSH;PTEN;AATK;ILK;PTPRJ;TRIOBP;ANKRD9;UBL5;FCGR3A;SERP1;FASTK;TLK1;TIMP1;RAB8A;SYK;STRADB;WIPI1;COMMD1;YWHAZ;FGR;PSMA6;PPM1A;PTP4A2;CTDSP1;DAD1;PRKAA1;CTDP1;ROCK1;FSTL1;THBS1;PAK1;WNT11;PSMB3;CSK;MAP4K5;UBL4A;PTPN1;PTPN18;EGLN3;CSNK1A1;CDC42BPB;HIPK3;RAB11A;PSMB9;HIPK2;RAB11B;SPSB1;TAOK3;PSMC4;ASB8;NUCB1;PTPN6;P4HB;CAMK1;METAP2
GO_Biological_Process_2021	muscle contraction (GO:0006936)	2.148654e-03	6.293765e-02	0	0	2.614661e+00	1.606164e+01	TPM4;ROCK1;TPM3;TMOD3;TPM1;TNNC2;MYL12A;MYLK;MYL6;TNNI2;TLN1;CALM1;ALDOA;MYL9;EMD
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2.148654e-03	6.293765e-02	0	0	2.614661e+00	1.606164e+01	LRPAP1;CDKN1A;RALB;ROCK1;CTSZ;PRKCD;LEF1;ACTB;GOLGA2;DAB2;SUMO3;CPNE1;AKT1;SYMPK;CAMK1
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	2.213082e-03	6.321197e-02	0	0	3.212334e+00	1.963818e+01	CDC42;RAP1B;HSPA9;ARF1;GSTO1;CFL1;MSN;TALDO1;MIF;P4HB;SOD2
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	2.231001e-03	6.321197e-02	0	0	6.023932e+00	3.677794e+01	LRRC8D;ZFAND1;RCSD1;MYLK;SERPINB6;ZFP36L1
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	2.231001e-03	6.321197e-02	0	0	6.023932e+00	3.677794e+01	CD151;TOR1A;PDCD10;FLNA;RHOC;RHOA
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	2.232950e-03	6.321197e-02	0	0	4.255664e+00	2.597841e+01	CSTB;SERPINB1;SERPINA1;SERPINE2;SERPINE1;AKT1;TIMP1;SERPINB6
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	2.232950e-03	6.321197e-02	0	0	4.255664e+00	2.597841e+01	CDC42;IGLL5;SNX18;GSN;BIN2;MYH9;SNX9;RHOA
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2.330538e-03	6.426235e-02	0	0	2.699070e+00	1.636084e+01	ROCK1;ARPC1B;AP2A1;ARPC5;ACTB;RHOA;PTK2;CDC42;EFNB1;PAK1;NCK2;AP2S1;RAC1;AP2M1
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2.330538e-03	6.426235e-02	0	0	2.699070e+00	1.636084e+01	EIF5B;CEBPB;YTHDF3;HSPB1;MIF4GD;EIF5;CCL5;TPR;RPS6KB2;NCK2;PAIP2;EIF1B;EIF4G2;ATF4
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	2.361466e-03	6.426235e-02	0	0	4.867471e+00	2.944077e+01	VIL1;GSN;TMSB4X;TMSB4Y;PRKCD;SSH2;TMSB10
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	2.361466e-03	6.426235e-02	0	0	4.867471e+00	2.944077e+01	APP;LRPAP1;MTMR2;ITGB3;RIN3;RAC1;WDR54
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	2.361466e-03	6.426235e-02	0	0	4.867471e+00	2.944077e+01	APP;KCTD20;CCL5;ILK;MIF;THBS1;SNCA
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	2.361466e-03	6.426235e-02	0	0	4.867471e+00	2.944077e+01	HDAC5;PDCD10;TBXA2R;CIB1;GATA2;THBS1;RHOA
