Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	FAD binding (GO:0071949)	6.082728e-01	7.759331e-01	0	0	1.000325e+00	4.972932e-01	NQO2;MICAL1
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	6.082728e-01	7.759331e-01	0	0	1.000325e+00	4.972932e-01	ZDHHC12;ZDHHC24
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	6.114647e-01	7.759331e-01	0	0	9.645207e-01	4.744458e-01	HNRNPA2B1;DDX21;YBX1
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	APEX1
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	NT5C
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	ACAT1
GO_Molecular_Function_2021	armadillo repeat domain binding (GO:0070016)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	CTNNBIP1
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	TAF9
GO_Molecular_Function_2021	ubiquitin-protein transferase inhibitor activity (GO:0055105)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	RPL23
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	CDKN1A
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097199)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	CASP1
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF1A
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	KCNQ1
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	HHEX
GO_Molecular_Function_2021	DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	APEX1
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	P2RY13
GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	GNAS
GO_Molecular_Function_2021	MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	DUSP2
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	PDLIM2
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	COMT
GO_Molecular_Function_2021	peptide alpha-N-acetyltransferase activity (GO:0004596)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	NAA10
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	BTK
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	FDPS
GO_Molecular_Function_2021	protein tyrosine/threonine phosphatase activity (GO:0008330)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	DUSP2
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	6.125788e-01	7.759331e-01	0	0	1.125456e+00	5.515610e-01	PRMT1
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	6.164422e-01	7.794593e-01	0	0	9.475224e-01	4.584026e-01	ACADVL;NQO2;MICAL1;ETFA
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	6.329631e-01	7.977289e-01	0	0	9.263951e-01	4.236805e-01	SNX3;OSBPL8;KIF16B;DENND1A;BTK;DAPP1;COMMD1
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	6.353104e-01	7.977289e-01	0	0	9.475991e-01	4.298703e-01	SLC39A1;SLC39A3
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	6.353104e-01	7.977289e-01	0	0	9.475991e-01	4.298703e-01	GLUD1;PSAP
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	6.353104e-01	7.977289e-01	0	0	9.475991e-01	4.298703e-01	SLC39A1;ATP6V1F
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	6.387169e-01	7.984106e-01	0	0	9.183673e-01	4.116985e-01	IL1B;IL18;MIF;TIMP1;CKLF
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	CSDE1
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	SEMA4A
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	HSD17B10
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	RAC1
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	STAT1
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	APEX1
GO_Molecular_Function_2021	G-quadruplex DNA binding (GO:0051880)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	RAD50
GO_Molecular_Function_2021	G-rich strand telomeric DNA binding (GO:0098505)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	HNRNPA2B1
GO_Molecular_Function_2021	histone methyltransferase binding (GO:1990226)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	NOP56
GO_Molecular_Function_2021	MAP kinase phosphatase activity (GO:0033549)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	DUSP2
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	NT5C
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	PRDX6
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	6.513349e-01	7.984106e-01	0	0	1.000324e+00	4.288704e-01	FUOM
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	6.544426e-01	8.008603e-01	0	0	9.000731e-01	3.816053e-01	DNMT1;PRMT1;COMT
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	6.849530e-01	8.189229e-01	0	0	8.572124e-01	3.243735e-01	CSF1R;FLT3
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	6.849530e-01	8.189229e-01	0	0	8.572124e-01	3.243735e-01	CSF1R;FLT3
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	6.849530e-01	8.189229e-01	0	0	8.572124e-01	3.243735e-01	GAA;GUSB
GO_Molecular_Function_2021	mRNA 5'-UTR binding (GO:0048027)	6.849530e-01	8.189229e-01	0	0	8.572124e-01	3.243735e-01	NCL;CCT5
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	6.849530e-01	8.189229e-01	0	0	8.572124e-01	3.243735e-01	RPS6KA1;PRKACA
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	EIF4E2
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	XRN2
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	SLC25A5
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	SULF2
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	ANAPC11
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	CD47
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	CASP1
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	CCR2
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	HSPD1
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	6.862166e-01	8.189229e-01	0	0	9.002190e-01	3.389883e-01	P2RY13
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	6.938961e-01	8.253592e-01	0	0	8.436815e-01	3.083090e-01	ANXA2;ORAI3;CACNA2D3
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	6.938961e-01	8.253592e-01	0	0	8.436815e-01	3.083090e-01	KMT2C;NSD1;SETDB2
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	7.046362e-01	8.289840e-01	0	0	8.370052e-01	2.930134e-01	HDAC2;HDAC3;SIRT6;HDAC9
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	7.046362e-01	8.289840e-01	0	0	8.370052e-01	2.930134e-01	PPP1CB;NT5C;DUSP23;NUDT16
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	7.076211e-01	8.289840e-01	0	0	8.181818e-01	2.829653e-01	OFD1;ARL4C
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	7.076211e-01	8.289840e-01	0	0	8.181818e-01	2.829653e-01	KDM6B;UTY
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	7.076211e-01	8.289840e-01	0	0	8.181818e-01	2.829653e-01	ZDHHC12;ZDHHC24
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	BRD4
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	PPT1
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	SLC25A3
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	PDLIM2
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	DDAH2
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	SERBP1
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	CACNA2D3
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	SEMA4A
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	NPC2
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	RNPEP
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	HAUS4
GO_Molecular_Function_2021	myosin V binding (GO:0031489)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	RAB11A
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	7.176108e-01	8.289840e-01	0	0	8.183145e-01	2.715396e-01	PRKCD
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	7.289094e-01	8.393502e-01	0	0	7.825452e-01	2.474454e-01	PRMT1;KMT2C
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	7.289094e-01	8.393502e-01	0	0	7.825452e-01	2.474454e-01	YWHAE;ENSA
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	7.458661e-01	8.474126e-01	0	0	7.500608e-01	2.199247e-01	SNX9
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	7.458661e-01	8.474126e-01	0	0	7.500608e-01	2.199247e-01	SDHB
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	7.458661e-01	8.474126e-01	0	0	7.500608e-01	2.199247e-01	NPC2
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.474126e-01	0	0	7.500608e-01	2.199247e-01	CCR2
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	7.458661e-01	8.474126e-01	0	0	7.500608e-01	2.199247e-01	ADA
GO_Molecular_Function_2021	Notch binding (GO:0005112)	7.458661e-01	8.474126e-01	0	0	7.500608e-01	2.199247e-01	SNW1
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	7.458661e-01	8.474126e-01	0	0	7.500608e-01	2.199247e-01	SLC12A9
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	7.465370e-01	8.474126e-01	0	0	7.711779e-01	2.254231e-01	PAPOLA;MGAT1;NUDT16
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	7.478577e-01	8.474126e-01	0	0	8.977562e-01	2.608364e-01	ZNF296;CIITA;SPI1;CEBPD;MAX;TAF9;HNRNPU;YBX1;HSPD1;SPIB;HHEX;BASP1;MLX;ZBTB7A;KLF10;XRCC6;XRCC5;NONO;KLF4;POU2F2;USF2;NR4A2;PER1;NR4A1;SFPQ;NCOR1;DDIT3;MAFG;BHLHE40;IRF7;FOSB;IRF8;ATF3;ATF4
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	7.488669e-01	8.474126e-01	0	0	7.498783e-01	2.168603e-01	KCNQ1;CACNA2D3
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	7.488669e-01	8.474126e-01	0	0	7.498783e-01	2.168603e-01	CDKN1A;YWHAB
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	7.499953e-01	8.474126e-01	0	0	7.822270e-01	2.250376e-01	NOB1;RNASET2;RNASE6;SAMHD1
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	7.675469e-01	8.620367e-01	0	0	7.198247e-01	1.904337e-01	KCNK6;KCNQ1
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	7.712960e-01	8.620367e-01	0	0	6.923077e-01	1.797806e-01	RPL23
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	7.712960e-01	8.620367e-01	0	0	6.923077e-01	1.797806e-01	FKBP1A
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	7.712960e-01	8.620367e-01	0	0	6.923077e-01	1.797806e-01	KMT2C
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	7.712960e-01	8.620367e-01	0	0	6.923077e-01	1.797806e-01	DNPH1
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	7.712960e-01	8.620367e-01	0	0	6.923077e-01	1.797806e-01	KPNA2
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	7.712960e-01	8.620367e-01	0	0	6.923077e-01	1.797806e-01	MTMR14
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	7.774318e-01	8.662126e-01	0	0	7.293741e-01	1.836268e-01	SSB;HSD17B10;EIF2A
GO_Molecular_Function_2021	motor activity (GO:0003774)	7.774318e-01	8.662126e-01	0	0	7.293741e-01	1.836268e-01	MYL6;KIF16B;KIF5B
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	7.850051e-01	8.719595e-01	0	0	6.920829e-01	1.675291e-01	ANXA2;ATP2B1
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	7.850051e-01	8.719595e-01	0	0	6.920829e-01	1.675291e-01	DUSP2;PRMT1
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	7.916795e-01	8.754200e-01	0	0	7.101223e-01	1.658836e-01	NOB1;RNASET2;APEX1
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	7.916795e-01	8.754200e-01	0	0	7.101223e-01	1.658836e-01	RAD50;APEX1;XRN2
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	7.941830e-01	8.754200e-01	0	0	6.428050e-01	1.481289e-01	TARBP1
GO_Molecular_Function_2021	channel activity (GO:0015267)	7.941830e-01	8.754200e-01	0	0	6.428050e-01	1.481289e-01	BAX
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	7.941830e-01	8.754200e-01	0	0	6.428050e-01	1.481289e-01	LYPLA1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	8.004755e-01	8.810112e-01	0	0	8.672748e-01	1.930114e-01	ZNF296;HDAC2;CEBPD;MAX;HNRNPU;YBX1;RBPJ;SPIB;HHEX;CHCHD2;MLX;ZBTB7A;KLF10;XRCC6;XRCC5;PRMT1;TINF2;KLF4;POU2F2;USF2;NR4A2;NR4A1;MAFB;NCL;MAFG;BHLHE40;HNRNPD;IRF7;FOSB;IRF8;ATF3;ATF4
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	8.051593e-01	8.848173e-01	0	0	6.918578e-01	1.499361e-01	RAD50;APEX1;XRN2
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	8.135267e-01	8.878060e-01	0	0	8.311402e-01	1.715278e-01	MAP4K1;EIF4A3;TWF2;OLA1;HNRNPU;NME1;RPS6KA4;GLUD1;PFKL;OAS1;STK17B;PMVK;BTK;PAPOLA;STK38L;TOP1;FBP1;ABCF3;MYO1F;GALK1
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	8.147811e-01	8.878060e-01	0	0	5.999027e-01	1.228816e-01	NRROS
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	8.147811e-01	8.878060e-01	0	0	5.999027e-01	1.228816e-01	CCR2
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	8.147811e-01	8.878060e-01	0	0	5.999027e-01	1.228816e-01	MICAL1
GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	8.147811e-01	8.878060e-01	0	0	5.999027e-01	1.228816e-01	MTMR14
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	8.164864e-01	8.878060e-01	0	0	6.425441e-01	1.302726e-01	SIRT6;TYMP
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	8.164864e-01	8.878060e-01	0	0	6.425441e-01	1.302726e-01	CDKN1A;YWHAB
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	8.333190e-01	9.033879e-01	0	0	5.623631e-01	1.025406e-01	SMARCA4
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	8.333190e-01	9.033879e-01	0	0	5.623631e-01	1.025406e-01	KCNK6
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	8.437747e-01	9.091882e-01	0	0	5.996104e-01	1.018557e-01	TRADD;BLNK
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	8.437747e-01	9.091882e-01	0	0	5.996104e-01	1.018557e-01	KIF16B;KIF5B
GO_Molecular_Function_2021	ATP binding (GO:0005524)	8.462882e-01	9.091882e-01	0	0	7.996092e-01	1.334510e-01	MAP4K1;EIF4A3;TWF2;OLA1;HNRNPU;NME1;RPS6KA4;PFKL;OAS1;STK17B;PMVK;BTK;PAPOLA;STK38L;TOP1;ABCF3;MYO1F;GALK1
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	8.470558e-01	9.091882e-01	0	0	8.332832e-01	1.383156e-01	CIITA;SPI1;MAX;TAF9;ZNF22;ENO1;PARK7;HHEX;BASP1;MLX;STAT6;KLF10;DR1;XRCC6;XRCC5;NONO;HMGA1;RFXANK;KLF4;POU2F2;ETV6;DRAP1;PER1;SFPQ;NCOR1;DDIT3;XRN2;ATF3;ATF4
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	8.500028e-01	9.091882e-01	0	0	5.292400e-01	8.600979e-02	UBE2I
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	8.500028e-01	9.091882e-01	0	0	5.292400e-01	8.600979e-02	CCR2
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	8.500028e-01	9.091882e-01	0	0	5.292400e-01	8.600979e-02	ATP2B1
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	8.500028e-01	9.091882e-01	0	0	5.292400e-01	8.600979e-02	PRMT1
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	8.500028e-01	9.091882e-01	0	0	5.292400e-01	8.600979e-02	ENSA
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	8.619700e-01	9.206248e-01	0	0	6.129884e-01	9.105010e-02	CTSH;TPP1;PARL
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	8.650177e-01	9.225152e-01	0	0	4.997972e-01	7.247327e-02	PAFAH1B1
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	8.778366e-01	9.327927e-01	0	0	5.449676e-01	7.100642e-02	ACTB;LGMN
GO_Molecular_Function_2021	ADP binding (GO:0043531)	8.785305e-01	9.327927e-01	0	0	4.734537e-01	6.131445e-02	GLUD1
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	8.785305e-01	9.327927e-01	0	0	4.734537e-01	6.131445e-02	CKLF
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	8.906915e-01	9.429315e-01	0	0	4.497445e-01	5.206115e-02	ACTB
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	8.906915e-01	9.429315e-01	0	0	4.497445e-01	5.206115e-02	DPM1
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	8.941237e-01	9.446534e-01	0	0	5.990246e-01	6.703755e-02	PKM;ADPGK;ETNK1;GALK1
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	8.949348e-01	9.446534e-01	0	0	6.238307e-01	6.924795e-02	USP33;EIF3H;JOSD2;UCHL3;OTUB1
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	8.965867e-01	9.450155e-01	0	0	5.137431e-01	5.608035e-02	GNG5;ATP2B1
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	9.016357e-01	9.475706e-01	0	0	4.282934e-01	4.434750e-02	HSPD1
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	9.016357e-01	9.475706e-01	0	0	4.282934e-01	4.434750e-02	SIRT6
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	9.035979e-01	9.482524e-01	0	0	7.594500e-01	7.698608e-02	RANBP1;DENND1A;WDR41;ARHGAP27;CCDC88A;TBC1D1;RGS2;RAP1A;ARHGAP30;CYTH4;RGS1;ELMO1;RGS10;RIN3;NCKAP1L;LAMTOR2;LAMTOR1;LAMTOR4;EIF2B1;LAMTOR5
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	9.114849e-01	9.508178e-01	0	0	4.087923e-01	3.788697e-02	TOLLIP
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	9.114849e-01	9.508178e-01	0	0	4.087923e-01	3.788697e-02	CKLF
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	9.114849e-01	9.508178e-01	0	0	4.087923e-01	3.788697e-02	GRN
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	9.126271e-01	9.508178e-01	0	0	4.858942e-01	4.442429e-02	CTSH;PARL
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	9.126271e-01	9.508178e-01	0	0	4.858942e-01	4.442429e-02	HEXB;HEXA
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	9.203485e-01	9.574807e-01	0	0	3.909870e-01	3.245304e-02	NCKAP1L
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	9.263099e-01	9.622961e-01	0	0	4.609017e-01	3.528036e-02	APEX1;ERCC1
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	9.305044e-01	9.652647e-01	0	0	6.766352e-01	4.873697e-02	CCDC88A;RANBP1;TBC1D1;RGS2;EIF5;ARHGAP30;RGS1;WAS;RGS10;NCKAP1L;ITGB1BP1;ARHGAP27
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	9.355034e-01	9.689475e-01	0	0	3.596496e-01	2.397802e-02	HMGA1
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	9.367387e-01	9.689475e-01	0	0	7.286391e-01	4.761722e-02	MAP4K1;PLK3;BRD2;SYK;RIPK2;PRKCD;EIF2AK2;RPS6KA4;PAK1;FASTK;STK17B;RPS6KA1;CSNK2B;RPS6KB2;STK38L;TOP1;PRKACA;PAK2;STK32C;MAP3K11;BRD4
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	9.419632e-01	9.729577e-01	0	0	3.457889e-01	2.067438e-02	SLC39A1
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	9.499580e-01	9.798138e-01	0	0	5.057647e-01	2.596471e-02	USP33;JOSD2;UCHL3;OTUB1
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	9.530078e-01	9.815572e-01	0	0	3.210375e-01	1.545225e-02	ALKBH5
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	9.578236e-01	9.848608e-01	0	0	6.529185e-01	2.813531e-02	KLF10;RFXANK;RBPJ;KLF4;SPIB;NR4A2;NR4A1;PLSCR1;HHEX;DDIT3;REL;STAT6;ATF3;ATF4
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	9.619517e-01	9.848608e-01	0	0	2.995864e-01	1.162128e-02	SLC25A3
