Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	USP15
GO_Molecular_Function_2021	Lys63-specific deubiquitinase activity (GO:0061578)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	CYLD
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	MAPK13
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	PEPD
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	NT5C3A
GO_Molecular_Function_2021	nucleotide diphosphatase activity (GO:0004551)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	FHIT
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	GALE
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	6.712395e-01	8.201414e-01	0	0	8.779774e-01	3.499875e-01	CCNT2;CTBP1;PHF1;CTCF
GO_Molecular_Function_2021	heme binding (GO:0020037)	6.712395e-01	8.201414e-01	0	0	8.779774e-01	3.499875e-01	THAP4;PTGES2;SDHC;SDHD
GO_Molecular_Function_2021	myosin binding (GO:0017022)	6.746105e-01	8.201414e-01	0	0	8.709677e-01	3.428301e-01	RALA;GCSAM;CORO1A
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	6.780008e-01	8.201414e-01	0	0	9.237551e-01	3.589775e-01	DYRK4;BMPR2;MAST3;STK4;STK10;FASTK;PIM3;PIM2;IKBKE;PAK2;PLK3;MAP4K2;CSNK1A1;PRKCA;VRK2;IRAK4;OXSR1;PASK;TGFBR2;MAPK13;MAPKAPK3;STK17B;CSNK2B;PRKD2;TOP1;CDK16
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	6.834835e-01	8.201414e-01	0	0	9.286226e-01	3.533899e-01	NFAT5;CSRNP1;CEBPB;SRF;TCF7;LEF1;CREM;GATA3;CTCF;YBX1;RBPJ;FOXO3;NR3C1;HSF1;ZNF524;E2F4;JUNB;ZNF224;MBD3;EGR1;JUN;ZNF263;POU2F1;BCL11B;ARID5A;ZNF32;NR4A2;ETV7;NR4A1;KLF6;NCL;BCL2;IRF7;FOSB
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	6.849530e-01	8.201414e-01	0	0	8.572124e-01	3.243735e-01	GTF2A2;TAF12
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	XRN2
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	SGSH
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	HK1
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	CD47
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	CASP8
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	CXCR3
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	SORL1
GO_Molecular_Function_2021	LRR domain binding (GO:0030275)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	POLR2J
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	PIK3CA
GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	FYN
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	PIGF
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	6.862166e-01	8.201414e-01	0	0	9.002190e-01	3.389883e-01	P2RX4
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	6.938961e-01	8.264649e-01	0	0	8.436815e-01	3.083090e-01	PPP2CA;HSP90AB1;FYN
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	6.938961e-01	8.264649e-01	0	0	8.436815e-01	3.083090e-01	OSBPL7;VDAC2;VDAC1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	7.046362e-01	8.356208e-01	0	0	8.370052e-01	2.930134e-01	GSDMD;CAPG;LDLRAP1;MYO1G
GO_Molecular_Function_2021	guanyl-nucleotide exchange factor activity (GO:0005085)	7.063654e-01	8.356208e-01	0	0	8.753904e-01	3.043055e-01	RGP1;ABR;DIS3;EEF1D;ELMO1;CCZ1;SH3BP5;NUCB1;EPS8L2;CYTH1;RCBTB2
GO_Molecular_Function_2021	cell-cell adhesion mediator activity (GO:0098632)	7.076211e-01	8.356208e-01	0	0	8.181818e-01	2.829653e-01	CD47;PPP1CA
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	7.076211e-01	8.356208e-01	0	0	8.181818e-01	2.829653e-01	KDM5A;KDM6B
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	7.076211e-01	8.356208e-01	0	0	8.181818e-01	2.829653e-01	RGCC;BCL10
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	7.154989e-01	8.360045e-01	0	0	8.329944e-01	2.788659e-01	GSDMD;SNX14;CAPG;LDLRAP1;MYO1G
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	7.176108e-01	8.360045e-01	0	0	8.183145e-01	2.715396e-01	SLC25A3
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	7.176108e-01	8.360045e-01	0	0	8.183145e-01	2.715396e-01	TRADD
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	7.176108e-01	8.360045e-01	0	0	8.183145e-01	2.715396e-01	BCL10
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	7.176108e-01	8.360045e-01	0	0	8.183145e-01	2.715396e-01	LGALS3
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	7.176108e-01	8.360045e-01	0	0	8.183145e-01	2.715396e-01	CASP8
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	7.176108e-01	8.360045e-01	0	0	8.183145e-01	2.715396e-01	DCXR
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	7.176108e-01	8.360045e-01	0	0	8.183145e-01	2.715396e-01	PRKCA
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	PDE4B
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	TRMT10C
GO_Molecular_Function_2021	cadherin binding involved in cell-cell adhesion (GO:0098641)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	PPP1CA
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	CNIH4
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	SLC30A1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	DCTD
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	CBR3
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	7.458661e-01	8.573743e-01	0	0	7.500608e-01	2.199247e-01	NME3
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	7.478577e-01	8.582380e-01	0	0	8.977562e-01	2.608364e-01	KDM5A;NFAT5;CEBPB;DHX9;SRF;TCF7;LEF1;CREM;ARID4A;ARID4B;GATA3;CTCF;YBX1;FOXO3;NR3C1;ORC4;ORC2;HSF1;ZNF524;E2F4;JUNB;EGR1;JUN;ZNF263;BCL11B;ARID5A;ZNF32;ARID5B;NR4A2;ETV7;NR4A1;KLF6;IRF7;FOSB
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	7.499953e-01	8.592662e-01	0	0	7.822270e-01	2.250376e-01	CNOT7;RNASET2;SAMHD1;EXOSC3
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	7.675469e-01	8.721190e-01	0	0	7.198247e-01	1.904337e-01	KAT6A;PAFAH1B3
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	7.675469e-01	8.721190e-01	0	0	7.198247e-01	1.904337e-01	CTBP1;PHF1
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	ST3GAL2
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	CCNT2
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	THRAP3
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	SLC25A22
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	RPS3
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	KPNA2
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	7.760074e-01	8.760149e-01	0	0	8.532433e-01	2.163767e-01	BEX4;NDE1;ARL3;KIF22;TPGS1;SKA2;CCDC88B;KIF2A;KIF3A;REEP4;KIF5B;TPR;RPS3;SBDS;EFHC1;FYN;CCDC66;EZR;GAPDH
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	7.774318e-01	8.761935e-01	0	0	7.293741e-01	1.836268e-01	SRP72;SBDS;SRP68
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	7.850051e-01	8.832903e-01	0	0	6.920829e-01	1.675291e-01	ATP2B4;TRPV2
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	7.941830e-01	8.864107e-01	0	0	6.428050e-01	1.481289e-01	TYW3
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	7.941830e-01	8.864107e-01	0	0	6.428050e-01	1.481289e-01	PDE4B
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	7.941830e-01	8.864107e-01	0	0	6.428050e-01	1.481289e-01	GLTP
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	7.941830e-01	8.864107e-01	0	0	6.428050e-01	1.481289e-01	LILRB2
GO_Molecular_Function_2021	pyridoxal phosphate binding (GO:0030170)	7.941830e-01	8.864107e-01	0	0	6.428050e-01	1.481289e-01	OAT
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	8.012989e-01	8.929128e-01	0	0	6.663961e-01	1.476209e-01	ALKBH5;EGLN2
GO_Molecular_Function_2021	calmodulin-dependent protein kinase activity (GO:0004683)	8.147811e-01	9.025696e-01	0	0	5.999027e-01	1.228816e-01	MAPKAPK3
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	8.147811e-01	9.025696e-01	0	0	5.999027e-01	1.228816e-01	PEPD
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	8.147811e-01	9.025696e-01	0	0	5.999027e-01	1.228816e-01	NME3
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	8.164864e-01	9.025696e-01	0	0	6.425441e-01	1.302726e-01	CPQ;PEPD
GO_Molecular_Function_2021	NADP binding (GO:0050661)	8.164864e-01	9.025696e-01	0	0	6.425441e-01	1.302726e-01	PGD;CBR3
GO_Molecular_Function_2021	sterol binding (GO:0032934)	8.299189e-01	9.066930e-01	0	0	6.580017e-01	1.226694e-01	OSBPL7;VDAC2;VDAC1
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	8.299189e-01	9.066930e-01	0	0	6.580017e-01	1.226694e-01	PTPN1;PGP;PTPN2
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	8.306382e-01	9.066930e-01	0	0	8.073980e-01	1.498216e-01	EGR1;ZNF143;NFAT5;JUN;NR1H2;SRF;LEF1;GATA3;RBPJ;NR3C1;FOXO3;NR4A2;NR4A1;KLF7;KLF6;E2F4;ZNF224
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	8.333190e-01	9.066930e-01	0	0	5.623631e-01	1.025406e-01	CSGALNACT2
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	8.333190e-01	9.066930e-01	0	0	5.623631e-01	1.025406e-01	FYN
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	8.333190e-01	9.066930e-01	0	0	5.623631e-01	1.025406e-01	GSTK1
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	8.333190e-01	9.066930e-01	0	0	5.623631e-01	1.025406e-01	MBOAT7
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	8.333190e-01	9.066930e-01	0	0	5.623631e-01	1.025406e-01	LGALS3
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	8.333190e-01	9.066930e-01	0	0	5.623631e-01	1.025406e-01	SNX14
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	8.333190e-01	9.066930e-01	0	0	5.623631e-01	1.025406e-01	GSDMD
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	8.348017e-01	9.068804e-01	0	0	6.785276e-01	1.225156e-01	SNX4;TNK2;FYN;ITGA5
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	8.437747e-01	9.105293e-01	0	0	5.996104e-01	1.018557e-01	DNAJA1;TOR1AIP1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	8.437747e-01	9.105293e-01	0	0	5.996104e-01	1.018557e-01	IDE;TRABD2A
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	8.437747e-01	9.105293e-01	0	0	5.996104e-01	1.018557e-01	CCNT2;STK4
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	8.500028e-01	9.105293e-01	0	0	5.292400e-01	8.600979e-02	ATP2B4
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	8.500028e-01	9.105293e-01	0	0	5.292400e-01	8.600979e-02	ZNF451
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	8.500028e-01	9.105293e-01	0	0	5.292400e-01	8.600979e-02	ATP2B4
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	8.500028e-01	9.105293e-01	0	0	5.292400e-01	8.600979e-02	MBD3
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	8.500028e-01	9.105293e-01	0	0	5.292400e-01	8.600979e-02	KPNA2
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	8.500028e-01	9.105293e-01	0	0	5.292400e-01	8.600979e-02	LGALS3
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	8.619700e-01	9.194965e-01	0	0	6.129884e-01	9.105010e-02	CFD;PIK3IP1;PREP
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	8.619700e-01	9.194965e-01	0	0	6.129884e-01	9.105010e-02	IGBP1;LGALS3;RCAN3
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	8.650177e-01	9.194965e-01	0	0	4.997972e-01	7.247327e-02	FARSA
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	8.650177e-01	9.194965e-01	0	0	4.997972e-01	7.247327e-02	HDAC1
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	8.650177e-01	9.194965e-01	0	0	4.997972e-01	7.247327e-02	STIM1
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	8.778366e-01	9.246973e-01	0	0	5.449676e-01	7.100642e-02	P2RX4;TRPV2
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	8.778366e-01	9.246973e-01	0	0	5.449676e-01	7.100642e-02	PRCP;CNDP2
GO_Molecular_Function_2021	ADP binding (GO:0043531)	8.785305e-01	9.246973e-01	0	0	4.734537e-01	6.131445e-02	TAP1
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	8.785305e-01	9.246973e-01	0	0	4.734537e-01	6.131445e-02	NHP2
GO_Molecular_Function_2021	E-box binding (GO:0070888)	8.785305e-01	9.246973e-01	0	0	4.734537e-01	6.131445e-02	GATA3
GO_Molecular_Function_2021	FAD binding (GO:0071949)	8.785305e-01	9.246973e-01	0	0	4.734537e-01	6.131445e-02	AGPS
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	8.792642e-01	9.246973e-01	0	0	7.430279e-01	9.560526e-02	CETN2;PDCD6;ANXA5;LTBP4;ANXA11;AIF1;STIM1;SELL;CANX;ANXA7;NUCB1;MICU2;S100A10
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	8.869876e-01	9.314043e-01	0	0	6.092272e-01	7.306111e-02	TXK;TNK2;FYN;JAK3
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	8.906915e-01	9.324637e-01	0	0	4.497445e-01	5.206115e-02	SLC30A1
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	8.906915e-01	9.324637e-01	0	0	4.497445e-01	5.206115e-02	MYO1G
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	8.949757e-01	9.343946e-01	0	0	7.343685e-01	8.148460e-02	JUN;ZNF263;CEBPB;CREM;GATA3;CTCF;NR3C1;FOXO3;THAP11;ETV7;HSF1;MXI1;ZNF688;ZNF224
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	8.963828e-01	9.343946e-01	0	0	5.617233e-01	6.144561e-02	RGCC;STK4;PAK2
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	8.965867e-01	9.343946e-01	0	0	5.137431e-01	5.608035e-02	GNG5;ATP2B4
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	9.016357e-01	9.382435e-01	0	0	4.282934e-01	4.434750e-02	ANXA5
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	9.035979e-01	9.388735e-01	0	0	7.594500e-01	7.698608e-02	JUN;DIS3;CCZ1;ARHGAP15;RCBTB2;ARFGAP2;RGP1;ABR;ARHGAP30;TBC1D4;RGS1;EEF1D;TAGAP;TBC1D10C;ELMO1;SH3BP5;RGS10;NUCB1;EPS8L2;CYTH1
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	9.105159e-01	9.425940e-01	0	0	5.391667e-01	5.054359e-02	FKBP1A;USP15;DDT
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	9.114849e-01	9.425940e-01	0	0	4.087923e-01	3.788697e-02	TGFBR2
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	9.125299e-01	9.425940e-01	0	0	5.987311e-01	5.480450e-02	BEX4;HSP90AB1;HDAC1;LEF1;KPNA2
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	9.126271e-01	9.425940e-01	0	0	4.858942e-01	4.442429e-02	HEXA;CSGALNACT2
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	9.169052e-01	9.456012e-01	0	0	5.285518e-01	4.585248e-02	AIMP1;SCGB3A1;TIMP1
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	9.203485e-01	9.477398e-01	0	0	3.909870e-01	3.245304e-02	SLC38A2
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	9.283251e-01	9.531172e-01	0	0	3.746655e-01	2.786510e-02	RNASET2
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	9.283251e-01	9.531172e-01	0	0	3.746655e-01	2.786510e-02	AKAP9
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	9.305044e-01	9.539394e-01	0	0	6.766352e-01	4.873697e-02	ABR;JUN;ARHGAP30;TBC1D4;RGS1;GPS1;TNK2;TAGAP;TBC1D10C;RGS10;ARHGAP15;ARFGAP2
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	9.323674e-01	9.544353e-01	0	0	4.493426e-01	3.146669e-02	AGPS;DLD
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	9.382766e-01	9.590656e-01	0	0	5.282069e-01	3.365233e-02	RTP4;DNAJA1;HSPA8;USP33
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	9.477765e-01	9.673471e-01	0	0	3.329549e-01	1.785857e-02	MYO1G
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	9.562017e-01	9.745089e-01	0	0	3.992533e-01	1.788113e-02	HDAC1;NIT2
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	9.577154e-01	9.746162e-01	0	0	3.099421e-01	1.339094e-02	HEXA
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	9.674587e-01	9.822883e-01	0	0	4.661264e-01	1.542064e-02	AIMP1;LGALS3;SCGB3A1;TIMP1
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	9.691942e-01	9.822883e-01	0	0	2.808166e-01	8.786831e-03	SLC38A2
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	9.695129e-01	9.822883e-01	0	0	4.207442e-01	1.302686e-02	CSGALNACT2;HEXA;GYG1
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	9.775584e-01	9.878814e-01	0	0	2.566840e-01	5.826029e-03	TRPV2
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	9.778884e-01	9.878814e-01	0	0	6.759360e-01	1.511377e-02	KDM5A;EGR1;JUN;ZNF263;CEBPB;HDAC1;TCF7;LEF1;CREM;ARID5A;ARID4A;ARID5B;ARID4B;GATA3;CTCF;ACTN4;FOXO3;NR3C1;ETV7;XRN2;HSF1;MXI1;RPS3;ZNF688
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	9.796094e-01	9.881774e-01	0	0	3.900966e-01	8.036520e-03	SNX4;RNF34;PASK
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	9.836526e-01	9.897619e-01	0	0	2.363619e-01	3.895839e-03	PIK3IP1
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	9.840408e-01	9.897619e-01	0	0	3.737512e-01	6.012893e-03	GSDMD;RNF34;MYO1G
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	9.894506e-01	9.937588e-01	0	0	3.493393e-01	3.704903e-03	P2RY8;LPAR6;CCR7
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.980587e-01	9.995765e-01	0	0	6.667718e-01	1.295686e-03	ZNF331;ZNF253;CTCF;ZFP82;RBPJ;NR3C1;CCAR1;ZNF524;JUNB;ZNF683;KDM6B;ZNF90;THRAP3;IRF7;TOP1;NFAT5;CEBPB;DHX9;HDAC1;SRF;TCF7;LEF1;CREM;NLRC5;GATA3;FOXO3;HSF1;MXI1;E2F4;ZNF224;ZNF146;STAT5A;EGR1;ZNF143;JUN;ZNF263;POU2F1;BCL11B;STAT1;NR1H2;ZNF32;THAP11;NR4A2;KLF7;NR4A1;KLF6;FOSB;ZNF655;SLC2A4RG
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.981320e-01	9.995765e-01	0	0	6.656906e-01	1.244643e-03	ZNF331;ZNF253;CTCF;ZFP82;RBPJ;NR3C1;CCAR1;ZNF524;JUNB;ZNF683;KDM6B;ZNF90;THRAP3;IRF7;TOP1;NFAT5;CEBPB;DHX9;HDAC1;SRF;TCF7;LEF1;CREM;NLRC5;GATA3;FOXO3;HSF1;MXI1;E2F4;ZNF224;ZNF146;STAT5A;EGR1;ZNF143;JUN;ZNF263;POU2F1;BCL11B;STAT1;NR1H2;ZNF32;THAP11;NR4A2;KLF7;NR4A1;KLF6;FOSB;ZNF655;SLC2A4RG
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.999187e-01	9.999187e-01	0	0	6.027178e-01	4.900187e-05	ZNF331;ZNF253;CTCF;ZFP82;RBPJ;NR3C1;CCAR1;ZNF524;ZNF688;JUNB;ZNF683;KDM6B;ACTN4;ETV7;ZNF90;THRAP3;IRF7;TOP1;NFAT5;CEBPB;DHX9;HDAC1;SRF;TCF7;LEF1;CREM;NLRC5;GATA3;FOXO3;HSF1;MXI1;RPS3;E2F4;ZNF224;ZNF146;STAT5A;EGR1;ZNF143;JUN;ZNF263;POU2F1;BCL11B;STAT1;NR1H2;ZNF32;THAP11;NR4A2;KLF7;NR4A1;KLF6;FOSB;ZNF655;SLC2A4RG
