Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	4.985463e-04	3.700973e-02	0	0	7.033073e+00	5.347818e+01	RPS15;RRP7A;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2021	mRNA transport (GO:0051028)	5.793648e-04	4.218221e-02	0	0	2.477980e+00	1.846982e+01	UPF2;RANBP2;RBM8A;NCBP1;CPSF3;U2AF1;CDC40;ZFP36L1;WDR33;NXF1;HHEX;RBM15B;DDX39A;SARNP;HNRNPA2B1;SRSF4;NUP88;RNPS1;NUP54;SRSF5;SLU7
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	6.513159e-04	4.652607e-02	0	0	2.678638e+00	1.965187e+01	HDAC3;NCF1;GADD45B;HMGB1;RASGRP1;PJA2;PYCARD;DUSP22;SDCBP;PER1;COPS5;NCOR1;TAOK3;TRAF5;PTK2B;FCGR2B;ZNF675;HRAS
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	7.389995e-04	5.094950e-02	0	0	2.488263e+00	1.794091e+01	UPF2;RANBP2;RBM8A;NCBP1;CPSF3;U2AF1;CDC40;WDR33;NXF1;HHEX;RBM15B;DDX39A;SARNP;HNRNPA2B1;SRSF4;NUP88;RNPS1;NUP54;SRSF5;SLU7
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	7.417464e-04	5.094950e-02	0	0	2.845988e+00	2.050962e+01	NCF1;PSMD14;PSMD13;NCF4;SNAP23;CYBB;HLA-C;HLA-F;PSMB8;HLA-E;TAPBP;PSMB9;PSMA5;PSMD9;PSMC6;PSMB2
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	7.676377e-04	5.094950e-02	0	0	3.506943e+00	2.515247e+01	CD74;IGLL5;CD40;MEF2C;XBP1;IL6;CD81;TNIP2;HMCES;GPR183;BTK;TNFRSF13C
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	7.747665e-04	5.094950e-02	0	0	6.329252e+00	4.533611e+01	MEF2C;BTG1;TRIP4;LRRC8A;HIF1AN;EID2B;ZFP36L1
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	7.939832e-04	5.094950e-02	0	0	4.114956e+00	2.937440e+01	CENPT;HIRA;NASP;MIS18BP1;ATRX;SMARCA5;RSF1;RBBP7;ASF1A;CENPC
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	7.939832e-04	5.094950e-02	0	0	4.114956e+00	2.937440e+01	BAG6;PYCARD;DDX5;SNW1;IFI16;TP53BP2;PMAIP1;AEN;SIRT1;PML
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	8.222967e-04	5.181745e-02	0	0	1.491694e+00	1.059611e+01	ATF1;ATF2;TCERG1;CD40;SMARCB1;CRTC3;DDX3X;CD81;MED19;ARRB1;RSF1;HMGB1;TRIAP1;YBX1;SPIB;HHEX;ZNF609;MYC;KAT8;IER5;JUNB;HRAS;ACTR3;EIF5A;DDX17;MEF2C;SUPT16H;PARP1;ATRX;MED4;GTF2F1;SIRT1;GNL3;CREB3;MED25;CREB1;IRF1;IRF2;TFEC;UBA52;ATF3;RHOQ;SMARCD1;CEBPB;HDAC3;AKNA;USP16;KMT2A;WBP2;ZNF24;IFI16;DDRGK1;PCBP1;MEF2D;AKIRIN2;CREBBP;JUN;XBP1;PCGF5;CNBP;NR1H2;FOXJ3;EAF2;SMARCA5;LILRB1;POU2F2;KLF2;NFKB2;NFKBIA;POMC;PER1;IL6;KLF6;SNW1;COPS5;TNIP2;APEX1;POU2AF1;REL;TCEA1;TAF7;TCF4;CRLF3;ZNF335;SSBP2;RBMX
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	8.348823e-04	5.181745e-02	0	0	1.570350e+00	1.113099e+01	CD40;TNFRSF13B;IFIT5;IFI35;TNFRSF13C;IFI30;IFIT3;IFIT2;PYCARD;PSMD9;MYC;TNFRSF8;MAP3K8;JUNB;TRIM22;HLA-DPA1;EIF5A;IL4R;IFNGR2;HLA-C;HLA-F;SIRT1;VAV1;HLA-E;PSMA5;FCER2;HCK;AIM2;IRF1;TCP1;TRAF5;IRF2;LTB;UBA52;ZNF675;HLA-DQB1;BIRC3;SP100;PSMD14;PSMD13;CTR9;CBL;RAP1B;PSMB2;HNRNPDL;ALOX5;TNFRSF17;PTK2B;CSK;CD300LF;HLA-DQA2;HLA-DQA1;HLA-DRB5;PSMB8;PML;PSMB9;ISG20;NFKBIA;POMC;IL6;PSMC6;TNIP2;HNRNPA2B1;HLA-DPB1;HLA-DRA;PTPN6;GRB2;HLA-DRB1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	9.647534e-04	5.891220e-02	0	0	2.099245e+00	1.457639e+01	CD40;TNFRSF13B;PSMD14;PSMD13;ZFAND6;TNFRSF13C;TANK;YBX3;ZFP36L1;PYCARD;PSMD9;TCL1A;PSMB2;TNFRSF8;TNFRSF17;PTK2B;EIF5A;SIRT1;PSMB8;PSMB9;PSMA5;NFKBIA;PSMC6;AIM2;TRAF5;LTB;BIRC3
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1.004564e-03	6.036951e-02	0	0	2.354842e+00	1.625595e+01	EIF5A;CD40;PSMD14;TNFRSF13B;PSMD13;TNFRSF13C;PSMB8;PSMB9;PYCARD;NFKBIA;PSMA5;PSMD9;AIM2;PSMC6;PSMB2;TRAF5;TNFRSF8;TNFRSF17;PTK2B;LTB;BIRC3
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1.088727e-03	6.440503e-02	0	0	2.463937e+00	1.681082e+01	HLA-DRB5;SP100;IFNGR2;HLA-C;IFI30;HLA-F;PML;HLA-E;HCK;IRF1;IRF2;HLA-DPB1;HLA-DRA;HLA-DQA2;TRIM22;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1.109872e-03	6.464578e-02	0	0	2.833472e+00	1.927755e+01	USP6NL;FIS1;CLIC4;ARL6IP1;SAR1A;STMN3;MFF;PARL;PTK2;GOLPH3;RHOT1;PDCD10;TBC1D25;MAPK1;EZR
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1.158457e-03	6.645329e-02	0	0	2.037850e+00	1.377722e+01	EIF4A2;RPL5;MTPN;DDX3X;RPL10;SHMT2;DDX1;NOLC1;YBX1;RBM4;MTRF1;PAIP2B;MTG1;PAIP2;EIF5B;NCBP1;CIRBP;UPF3A;LARP4B;EEF2;EIF1;IL6;EIF5;NCL;CSDE1;EIF3H;RPL26;EIF1B
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1.264131e-03	7.143285e-02	0	0	1.805560e+01	1.204917e+02	UFM1;DDRGK1;UBA5;CDK5RAP3
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	1.461326e-03	8.136146e-02	0	0	6.777473e+00	4.424613e+01	SNW1;NCBP1;NCL;TRA2A;CIRBP;RBMX
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1.526284e-03	8.374656e-02	0	0	4.071476e+00	2.640319e+01	PER1;NCF1;GADD45B;DUSP1;PRMT1;PTPN22;EZR;RASGRP1;PJA2
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	1.669386e-03	8.901827e-02	0	0	2.298157e+00	1.469740e+01	RARS2;PTCD3;MRPS35;MRPL16;MRPS18A;MRPL28;MRPL47;MRPL48;MRPL12;MRPL45;QRSL1;MRPL43;MRPL52;OXA1L;MRPL20;MRPL42;MTRF1;MRPL50;MRPL40;MRRF
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	1.669386e-03	8.901827e-02	0	0	2.298157e+00	1.469740e+01	UPF2;RANBP2;RBM8A;NCBP1;CPSF3;U2AF1;CDC40;WDR33;NXF1;HHEX;RBM15B;DDX39A;SARNP;HNRNPA2B1;SRSF4;NUP88;RNPS1;NUP54;SRSF5;SLU7
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1.747402e-03	9.188421e-02	0	0	2.944385e+00	1.869574e+01	TPD52;ITGA4;PTPN22;HDAC9;RELB;CD79B;LYL1;CD79A;HHEX;KLF6;BLNK;DNAJB9;MS4A1
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	1.792695e-03	9.297457e-02	0	0	3.319681e+00	2.099378e+01	DDX17;RBM4;DDX5;RBM15B;RBM8A;WTAP;RNPS1;RBM7;HNRNPA1;RBMX;RBM5
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	1.842770e-03	9.302302e-02	0	0	2.401526e+00	1.512117e+01	PTCD3;MRPS35;MRPL16;MRPS18A;MRPL28;MRPL47;MRPL48;MRPL45;MRPL12;MRPL43;MRPL52;MRPL42;OXA1L;MRPL20;MTRF1;MRPL50;MRPL40;MRRF
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1.842770e-03	9.302302e-02	0	0	2.401526e+00	1.512117e+01	JUN;CEBPB;UBA5;RHBDD1;ATG10;ITPR1;SYVN1;TMCO1;BAG6;ERP44;UFM1;TMX1;DDRGK1;DNAJC10;CASP4;DNAJB9;CDK5RAP3;ATF3
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	1.989603e-03	9.911364e-02	0	0	3.877281e+00	2.411599e+01	UFM1;DDRGK1;UBA5;KIF5B;RB1CC1;DENR;KLC1;MRRF;ATG2B
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2.089141e-03	1.027206e-01	0	0	1.580392e+00	9.752601e+00	CD40;HSP90AB1;DDX3X;NCF1;IFIT5;IFI35;HMGB1;RPS15;C1QBP;DHX58;RAC2;RPL37;PIM2;HRAS;CDK5RAP3;TRIM22;MIOS;PRKCB;SIRT1;RHOA;VAV1;TRAF7;RRAGA;TRAF5;BIRC3;BECN1;HDAC3;SLC20A1;DDX1;DDX21;CXXC5;CBL;MALT1;MTDH;CD19;TIFA;THEM4;PMAIP1;TRIM44;FIS1;CD74;LAPTM5;CFLAR;PTK2;P2RX5;IL6;GOLPH3;VAPA;TNIP2;REL;PTPN6;GRB2;LAMTOR4;HLA-DRB1;TMEM9B
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	2.145936e-03	1.041604e-01	0	0	2.241047e+00	1.376939e+01	EGLN1;BNIP3L;CREBBP;PSMD14;PSMD13;SIRT1;PSMB8;ZFP36L1;PSMB9;PSMA5;PSMD9;PSMC6;PSMB2;MYC;PGK1;PMAIP1;MDM4;STUB1;HIF1AN;UBA52
GO_Biological_Process_2021	maturation of LSU-rRNA (GO:0000470)	2.232950e-03	1.070120e-01	0	0	4.255664e+00	2.597841e+01	DDX18;RSL1D1;NSA2;ZNHIT3;RPL35;RPL10A;RPF1;RPL7
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	2.361466e-03	1.103767e-01	0	0	4.867471e+00	2.944077e+01	BAG6;PYCARD;SNW1;IFI16;AEN;SIRT1;PML
GO_Biological_Process_2021	melanosome organization (GO:0032438)	2.361466e-03	1.103767e-01	0	0	4.867471e+00	2.944077e+01	BLOC1S4;BLOC1S6;PIKFYVE;BLOC1S2;HPS1;AP3B1;LYST
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	2.496886e-03	1.152831e-01	0	0	2.803720e+00	1.680189e+01	NCF1;GADD45B;HMGB1;RASGRP1;PJA2;PYCARD;DUSP22;SDCBP;TAOK3;TRAF5;PTK2B;FCGR2B;HRAS
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	2.716055e-03	1.178397e-01	0	0	1.203609e+01	7.111613e+01	CD74;LAPTM5;LILRB1;SIRT1
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2.733930e-03	1.178397e-01	0	0	7.526232e+00	4.441994e+01	HIRA;SUPT16H;NASP;ATRX;ASF1A
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	2.733930e-03	1.178397e-01	0	0	7.526232e+00	4.441994e+01	IL6;GPR183;POU2AF1;PTK2B;FCGR2B
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	2.733930e-03	1.178397e-01	0	0	7.526232e+00	4.441994e+01	PYCARD;AIM2;IFI16;PSMB9;BIRC3
GO_Biological_Process_2021	reticulophagy (GO:0061709)	2.733930e-03	1.178397e-01	0	0	7.526232e+00	4.441994e+01	UFM1;DDRGK1;UBA5;RB1CC1;ATG2B
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	2.739011e-03	1.178397e-01	0	0	2.642625e+00	1.559190e+01	NCBP1;RBM8A;CPSF3;CSTF2T;U2AF1;CDC40;WDR33;DDX39A;SARNP;PAPOLA;SRSF4;RNPS1;SRSF5;SLU7
GO_Biological_Process_2021	RNA transport (GO:0050658)	2.913990e-03	1.199561e-01	0	0	2.517412e+00	1.469724e+01	NCBP1;RBM8A;U2AF1;YBX1;CDC40;ZFP36L1;NXF1;DDX39A;SARNP;HNRNPA2B1;SRSF4;RNPS1;SRSF5;HNRNPA1;SLU7
GO_Biological_Process_2021	RNA processing (GO:0006396)	2.931418e-03	1.199561e-01	0	0	1.917114e+00	1.118113e+01	TCERG1;RBM8A;HNRNPR;U2AF1;RNPC3;DUSP11;RBM4;SNRPD2;RBM5;HNRNPA0;DDX17;SF3A1;NCBP1;PABPC4;USB1;LSM5;HNRNPK;HNRNPH1;XRN2;HNRNPA2B1;SRSF4;RNPS1;RP9;SNRNP48;SRSF5;SLU7;SNRPB
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	2.946623e-03	1.199561e-01	0	0	4.018913e+00	2.341859e+01	XBP1;HLA-DMB;RPS19;CD81;DHX58;HLA-DRA;LILRB1;HLA-DRB1
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	2.946623e-03	1.199561e-01	0	0	4.018913e+00	2.341859e+01	RIPK3;STX7;HLA-DRA;LILRB1;CD1C;HLA-F;HLA-DRB1;HLA-E
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2.946623e-03	1.199561e-01	0	0	4.018913e+00	2.341859e+01	PYCARD;DDX5;IFI16;ATRX;TP53BP2;PMAIP1;MDM4;TRIAP1
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	3.240227e-03	1.303284e-01	0	0	4.519428e+00	2.590587e+01	RPL5;GABARAPL2;HSP90AB1;RPS7;RPL11;SGTA;PML
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	3.292987e-03	1.303284e-01	0	0	3.017157e+00	1.724595e+01	SMARCD1;TAF1D;ELOF1;SERTAD1;WBP2;POLR1B;TAF1A;SMARCA5;DDX21;ARID1A;ASF1A
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	3.317306e-03	1.303284e-01	0	0	1.671503e+00	9.541946e+00	DDX5;ELOF1;HDAC3;CTR9;CSTF2T;DDX21;RPAP2;HDAC9;NR2C1;HDAC7;LSM10;SNAPC3;POLR2C;TAF1A;PAPOLA;POLR2G;BTF3;CREBBP;XBP1;SUPT16H;PARP1;NCBP1;NR1H2;CPSF3;EAF2;PAX5;GTF2H2;MED4;GTF2F1;POU2F2;NRBP1;WDR33;SNW1;NCOR1;NFX1;TCEA1;TAF7;INTS6;RBMX;SNRPB
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	3.368382e-03	1.303284e-01	0	0	2.094359e+00	1.192386e+01	DAXX;PSMD14;PARP1;PSMD13;ATRX;SMARCA5;RPA2;RSF1;NAP1L1;GTF2H2;PSMB8;PSMB9;DDB1;PSMA5;PSMD9;PSMC6;PSMB2;TCF4;MCM5;UBA52;ASF1A
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	3.373531e-03	1.303284e-01	0	0	2.471440e+00	1.406693e+01	ACTR3;BLK;HSP90AB1;WIPF1;ARPC1A;ARPC5;VAV1;PTK2;HCK;FCGR2A;ARPC2;ARPC3;MAPK1;GRB2;FCGR2B
GO_Biological_Process_2021	DNA catabolic process, exonucleolytic (GO:0000738)	3.690103e-03	1.394193e-01	0	0	2.706579e+01	1.516253e+02	ISG20;TREX1;XRN2
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3.690103e-03	1.394193e-01	0	0	2.706579e+01	1.516253e+02	EIF5A;RPS7;RPL26
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	3.756147e-03	1.394193e-01	0	0	2.785759e+00	1.555668e+01	ISG20;SP100;IRF1;IRF2;IFIT5;HLA-C;IFI35;HLA-F;IFIT3;PSMB8;IFIT2;HLA-E
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	3.756147e-03	1.394193e-01	0	0	2.785759e+00	1.555668e+01	ISG20;SP100;IRF1;IRF2;IFIT5;HLA-C;IFI35;HLA-F;IFIT3;PSMB8;IFIT2;HLA-E
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	3.890868e-03	1.430177e-01	0	0	2.427110e+00	1.346833e+01	NCF1;GADD45B;PRMT1;HMGB1;RASGRP1;PJA2;PYCARD;DUSP22;SDCBP;TAOK3;PDCD10;TRAF5;PTK2B;FCGR2B;HRAS
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	4.009746e-03	1.459702e-01	0	0	2.266433e+00	1.250850e+01	EIF5A;EIF5AL1;RPL5;COA3;DDX3X;USP16;CNBP;CIRBP;UPF3A;LARP4B;EEF2;YBX3;IL6;PKM;C1QBP;POLR2G;RPL26
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	4.303756e-03	1.537172e-01	0	0	6.450533e+00	3.514423e+01	CD81;HLA-DRA;PRKCQ;CD55;HLA-DRB1
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	4.303756e-03	1.537172e-01	0	0	6.450533e+00	3.514423e+01	NT5C;SMUG1;MBD4;NTHL1;NEIL1
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	4.347943e-03	1.538440e-01	0	0	4.217791e+00	2.293657e+01	RPL5;MRPL20;TRAF7;RPL10;RPL11;RPL24;RPL23A
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	4.471222e-03	1.563518e-01	0	0	2.384335e+00	1.289947e+01	CDKN2D;IGBP1;FIS1;NDUFA13;DDX3X;ARL6IP1;SIAH2;HTRA2;HMGB1;TRIAP1;SIRT1;MALT1;PYCARD;MYC;PMAIP1
GO_Biological_Process_2021	translational termination (GO:0006415)	4.501411e-03	1.563518e-01	0	0	2.176142e+00	1.175849e+01	PTCD3;MRPS35;MRPL16;MRPS18A;MRPL28;MRPL47;MRPL48;MRPL45;MRPL12;MRPL43;MRPL52;MRPL42;OXA1L;MRPL20;MTRF1;MRPL50;MRPL40;MRRF
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	4.631779e-03	1.579812e-01	0	0	4.927872e+00	2.648640e+01	FIS1;MCUR1;SMDT1;RAP1GDS1;ANXA6;MICU3
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	4.631779e-03	1.579812e-01	0	0	4.927872e+00	2.648640e+01	SMARCE1;SMARCD1;SUPT16H;SMARCB1;MYC;ARID1A
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	4.759097e-03	1.591879e-01	0	0	2.844286e+00	1.521038e+01	POLD4;BLM;SP100;TEN1;PARP1;TEP1;ERCC4;APEX1;TINF2;RPA2;SMC6
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	4.894899e-03	1.591879e-01	0	0	3.616434e+00	1.923785e+01	DAXX;HSP90AB1;HSBP1;HTRA2;STUB1;RBBP7;IER5;SLU7
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	4.894899e-03	1.591879e-01	0	0	3.616434e+00	1.923785e+01	BAG6;SDCBP;HSP90AB1;CAMLG;DDRGK1;RPL11;SGTA;EIF3H
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	4.985950e-03	1.591879e-01	0	0	3.015675e+00	1.598649e+01	ISG20;RNASEH2B;RNASEH1;NCBP1;PABPC4;SIAH2;XRN2;HTRA2;UBE2G1;SND1
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	4.985950e-03	1.591879e-01	0	0	3.015675e+00	1.598649e+01	RPL5;RPS7;RPL11;SGTA;ARAF;LAPTM5;PTK2B;CDK5RAP3;PML;PTK2
GO_Biological_Process_2021	depyrimidination (GO:0045008)	5.003529e-03	1.591879e-01	0	0	9.026335e+00	4.781802e+01	SMUG1;MBD4;NTHL1;NEIL1
GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	5.003529e-03	1.591879e-01	0	0	9.026335e+00	4.781802e+01	PYCARD;REL;LILRB1;RELB
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	5.003529e-03	1.591879e-01	0	0	9.026335e+00	4.781802e+01	ATF2;BNIP3L;RHOT1;BLOC1S2
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	5.238775e-03	1.652834e-01	0	0	2.649437e+00	1.391396e+01	PYCARD;FIS1;NDUFA13;DDX3X;AIM2;IFI16;MYC;HTRA2;PMAIP1;HMGB1;SIRT1;MALT1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	5.562033e-03	1.740319e-01	0	0	2.504434e+00	1.300250e+01	AKIRIN2;CD74;XBP1;CD81;LILRB1;IFI35;SIRT1;PYCARD;HLA-DMB;POLR3D;HLA-DRA;FCGR2B;HLA-DRB1
GO_Biological_Process_2021	DNA modification (GO:0006304)	5.719322e-03	1.771476e-01	0	0	3.953858e+00	2.041735e+01	SMUG1;MBD4;PARP1;NTHL1;TINF2;EXOSC3;NEIL1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	5.755192e-03	1.771476e-01	0	0	2.392347e+00	1.233890e+01	ACTR3;HSP90AB1;WIPF1;ARPC1A;ARPC5;VAV1;PTK2;HCK;FCGR2A;ARPC2;ARPC3;MAPK1;GRB2;FCGR2B
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	6.137077e-03	1.842447e-01	0	0	2.586145e+00	1.317229e+01	AKIRIN2;HSP90AB1;IFI16;IRF1;POLR3D;DHX58;PTPN22;PTPN6;IFI35;FCGR2B;HLA-E;BIRC3
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	6.178185e-03	1.842447e-01	0	0	3.443944e+00	1.751841e+01	HIRA;DAXX;NASP;ATRX;SMARCA5;RSF1;NAP1L1;ASF1A
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	6.178185e-03	1.842447e-01	0	0	3.443944e+00	1.751841e+01	PYCARD;IGLL5;IL6;TNIP2;HLA-DPB1;PRKCQ;ZNF335;HLA-DPA1
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	6.368103e-03	1.842447e-01	0	0	4.516850e+00	2.283924e+01	AIMP1;MEF2C;PDCD10;ALOX5;KRIT1;SYNJ2BP
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	6.368103e-03	1.842447e-01	0	0	4.516850e+00	2.283924e+01	CD74;IL6;TNIP2;FCGR2B;PJA2;CD200
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	6.368103e-03	1.842447e-01	0	0	4.516850e+00	2.283924e+01	DDX3X;CSDE1;CIRBP;PRRC2C;UBAP2L;RPS23
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	6.423746e-03	1.842447e-01	0	0	5.643759e+00	2.848831e+01	ACTR3;ARPC2;ARPC3;ARPC1A;ARPC5
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	6.423746e-03	1.842447e-01	0	0	5.643759e+00	2.848831e+01	PDLIM1;PDCD10;ARRB1;PHACTR1;RHOA
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	6.423746e-03	1.842447e-01	0	0	5.643759e+00	2.848831e+01	PDLIM1;PDCD10;ARRB1;PHACTR1;RHOA
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	6.520354e-03	1.843888e-01	0	0	1.861839e+00	9.370314e+00	CD40;ITGA4;RIPK3;CD81;ICAM3;HLA-C;PTPN22;LILRB1;HLA-F;CD1C;HLA-E;FCGR2A;CD19;IRF1;DHX58;HLA-DRA;CSK;CD300C;CD300LF;FCGR2B;CD200;CD22;HLA-DRB1;BIRC3
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	6.597247e-03	1.843888e-01	0	0	2.347853e+00	1.178881e+01	ACTR3;HSP90AB1;WIPF1;ARPC1A;ARPC5;VAV1;PTK2;HCK;FCGR2A;ARPC2;ARPC3;MAPK1;GRB2;FCGR2B
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	6.597247e-03	1.843888e-01	0	0	2.347853e+00	1.178881e+01	BLM;PRMT1;SHMT2;PYCARD;EHD1;OXA1L;EHD4;TIFA;YME1L1;LRRC8A;MS4A1;RBMX;CUTC;HLA-DRB1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	6.623579e-03	1.843888e-01	0	0	1.919214e+00	9.628924e+00	ATF2;GABARAPL2;BECN1;SZT2;XBP1;ATP6V0B;CEBPB;ATP6V0E1;RALB;MIOS;NPRL3;TCIRG1;WIPI2;SIRT1;RRAGA;NUAK2;IFI16;PMAIP1;MAPK1;ATP6V0D1;HNRNPA1;LAMTOR4
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	7.204459e-03	1.956507e-01	0	0	2.826736e+00	1.394444e+01	BLK;CD74;CD40;MEF2C;TNFRSF13B;CD81;GPR183;TNFRSF13C;FCGR2B;CD22
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	7.292023e-03	1.956507e-01	0	0	2.110338e+00	1.038492e+01	CD74;DUSP1;ATP6AP2;LAPTM5;PEBP1;HMGB1;STK4;RASGRP1;WDR54;TRAF7;IL6;LBH;TAOK3;MAPK1;PTPN6;HRAS;HLA-DRB1
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	7.389870e-03	1.956507e-01	0	0	3.720976e+00	1.826123e+01	CENPT;NASP;MIS18BP1;SMARCA5;RSF1;RBBP7;CENPC
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	7.389870e-03	1.956507e-01	0	0	3.720976e+00	1.826123e+01	CENPT;NASP;MIS18BP1;SMARCA5;RSF1;RBBP7;CENPC
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	7.389870e-03	1.956507e-01	0	0	3.720976e+00	1.826123e+01	EXOSC10;TEN1;PARP1;ERCC4;TINF2;HNRNPA1;DCP2
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	7.389870e-03	1.956507e-01	0	0	3.720976e+00	1.826123e+01	RTP4;CYB5A;WDR83OS;OXA1L;SERP1;VAPA;SGTA
GO_Biological_Process_2021	purine-containing compound biosynthetic process (GO:0072522)	7.389870e-03	1.956507e-01	0	0	3.720976e+00	1.826123e+01	PRPS2;SHMT2;ADK;GMPS;HPRT1;DCK;ADA
