Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	NSD1
GO_Molecular_Function_2021	interleukin-1 receptor binding (GO:0005149)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	IL1B
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	SLC25A37
GO_Molecular_Function_2021	magnesium ion transmembrane transporter activity (GO:0015095)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	ZDHHC13
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	EDEM1
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	EDEM1
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	BST2
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase binding (GO:0031434)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	TRIB1
GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	RPS3
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	CD300A
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	PTPMT1
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	5.405902e-01	7.300854e-01	0	0	1.080526e+00	6.646249e-01	DUSP2;MAPKAPK2;MAPKAPK5
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	5.405902e-01	7.300854e-01	0	0	1.080526e+00	6.646249e-01	IQGAP1;ARAP1;OGT
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	5.496945e-01	7.410624e-01	0	0	1.125548e+00	6.735196e-01	NFKBIA;KPNA2
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	5.650388e-01	7.440005e-01	0	0	1.038883e+00	5.930577e-01	KDM4A;KDM2B;HIF1AN
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	ACADM
GO_Molecular_Function_2021	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	ERCC1
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Molecular_Function_2021	titin binding (GO:0031432)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	CALM2
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	IKBKB
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	ANKRD13A
GO_Molecular_Function_2021	UDP-galactosyltransferase activity (GO:0035250)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	B4GALT7
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	VDAC1
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	EIF4EBP1
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	MIF
GO_Molecular_Function_2021	mannose binding (GO:0005537)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	CLEC4A
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	RARA
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	ABCC5
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	COX15
GO_Molecular_Function_2021	peptide N-acetyltransferase activity (GO:0034212)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	NAA10
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	GSDMD
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	5.695182e-01	7.440005e-01	0	0	1.286340e+00	7.241639e-01	SNX3
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	5.797341e-01	7.463039e-01	0	0	1.059253e+00	5.774898e-01	RARS2;CARS2
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	5.797341e-01	7.463039e-01	0	0	1.059253e+00	5.774898e-01	CLIC3;CLCN1
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	5.797341e-01	7.463039e-01	0	0	1.059253e+00	5.774898e-01	HIF1AN;FXN
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	5.797341e-01	7.463039e-01	0	0	1.059253e+00	5.774898e-01	HDAC9;SIRT2
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	5.797341e-01	7.463039e-01	0	0	1.059253e+00	5.774898e-01	DCTN1;MAPRE1
GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	5.797341e-01	7.463039e-01	0	0	1.059253e+00	5.774898e-01	DUSP23;DUSP2
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	5.807618e-01	7.463039e-01	0	0	9.738652e-01	5.292125e-01	IQGAP1;FGD2;EEF1B2;PREX1;RINL;SIPA1L1;CYTH4;RGS1;RASGEF1B;SRGAP2;EIF2B1;EIF2B5;ARFGEF1;ARAP1;BCR;CCDC88A;TBC1D1;ARHGAP30;RP2;ELMO1;RGS10;LAMTOR2;LAMTOR1;ARHGEF7;LAMTOR5
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	5.828451e-01	7.463039e-01	0	0	9.715111e-01	5.244545e-01	MYLIP;RNF11;ANKIB1;TRIM41;RNF13;UBE2D2;CUL3;RNF7;RNF5;ANAPC11;RBX1;RNFT1;RLIM;RNF181;FBXO6;TRIM27;TRIM38;RNF130;TRIM22
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	5.869581e-01	7.463039e-01	0	0	9.784996e-01	5.213463e-01	TCL1A;IQGAP1;GAS6;CALM2;MARK2
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	5.886735e-01	7.463039e-01	0	0	1.000325e+00	5.300558e-01	URI1;SUPT4H1;RPRD2
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	5.886735e-01	7.463039e-01	0	0	1.000325e+00	5.300558e-01	METAP1D;LAP3;METAP2
GO_Molecular_Function_2021	NADP binding (GO:0050661)	5.886735e-01	7.463039e-01	0	0	1.000325e+00	5.300558e-01	QDPR;CAT;PGD
GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	6.082728e-01	7.463039e-01	0	0	1.000325e+00	4.972932e-01	CLTC;CALM2
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	6.082728e-01	7.463039e-01	0	0	1.000325e+00	4.972932e-01	TNFAIP3;TAB2
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	6.082728e-01	7.463039e-01	0	0	1.000325e+00	4.972932e-01	KMT2E;MEN1
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	6.114647e-01	7.463039e-01	0	0	9.645207e-01	4.744458e-01	SLC25A3;SLC20A2;SLC25A11
GO_Molecular_Function_2021	ubiquitin conjugating enzyme activity (GO:0061631)	6.114647e-01	7.463039e-01	0	0	9.645207e-01	4.744458e-01	UBE2Q1;UBE2R2;UBE2D2
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	PIK3CD
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	DRG1
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	SLC25A5
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	TAF9
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	SLC25A11
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	ANKRD13A
GO_Molecular_Function_2021	cAMP response element binding protein binding (GO:0008140)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	DDIT3
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	ACSBG1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	CDKN1B
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF10B
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	SLC2A11
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	CHPF
GO_Molecular_Function_2021	H3 histone acetyltransferase activity (GO:0010484)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	MEAF6
GO_Molecular_Function_2021	MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	DUSP2
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	IQGAP1
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	PDLIM2
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	COMT
GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	RPS3
GO_Molecular_Function_2021	peptide alpha-N-acetyltransferase activity (GO:0004596)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	NAA10
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	STX4
GO_Molecular_Function_2021	phosphoserine residue binding (GO:0050815)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	LEO1
GO_Molecular_Function_2021	platelet-derived growth factor receptor binding (GO:0005161)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	ERN1
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	GAS6
GO_Molecular_Function_2021	protein tyrosine/threonine phosphatase activity (GO:0008330)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	DUSP2
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	6.125788e-01	7.463039e-01	0	0	1.125456e+00	5.515610e-01	PRMT7
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	6.218205e-01	7.563489e-01	0	0	9.577821e-01	4.550460e-01	ZNF296;CEBPB;SPI1;CEBPD;ZBTB48;TAF9;SPIB;ZBTB7A;MEF2D;SOX4;MEN1;KLF10;NFE2;ZNF263;SMAD3;ZNF580;XRCC5;RFX1;FOS;FOXN2;KLF4;USF2;RUNX2;HNRNPL;SFPQ;NCOR1;TBL1XR1;DDIT3;BHLHE40;RARA;IRF7;FOSB;IRF8;TAF7;IRF5;MZF1
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	6.333920e-01	7.679626e-01	0	0	9.311857e-01	4.252406e-01	BLNK;G3BP2;DEDD2
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	6.333920e-01	7.679626e-01	0	0	9.311857e-01	4.252406e-01	TCL1A;IQGAP1;CALM2
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	6.353104e-01	7.690600e-01	0	0	9.475991e-01	4.298703e-01	NME3;AK9
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	6.387169e-01	7.707252e-01	0	0	9.183673e-01	4.116985e-01	LYPLA1;CA2;LIPA;PLA2G7;PAFAH2
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	6.387169e-01	7.707252e-01	0	0	9.183673e-01	4.116985e-01	WNT10A;IL15;IL1B;IL18;MIF
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	6.458132e-01	7.748640e-01	0	0	9.338119e-01	4.083046e-01	MYLIP;RNF11;ANKIB1;TRIM41;RNF13;UBE2D2;CUL3;RNF7;RNF5;ANAPC11;RBX1;RNFT1;RLIM;RNF181;FBXO6;TRIM27;TRIM38;RNF130;TRIM22
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	MYH10
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	SEMA4A
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	SLC20A2
GO_Molecular_Function_2021	G-rich strand telomeric DNA binding (GO:0098505)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	HNRNPA2B1
GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	YWHAH
GO_Molecular_Function_2021	MAP kinase phosphatase activity (GO:0033549)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	DUSP2
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	PLA2G7
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	6.513349e-01	7.748640e-01	0	0	1.000324e+00	4.288704e-01	FUOM
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	6.608616e-01	7.849670e-01	0	0	9.001461e-01	3.728503e-01	PARP4;SIRT2
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	6.712395e-01	7.960481e-01	0	0	8.779774e-01	3.499875e-01	SMAD3;CTBP2;RPL23;ZBTB7A
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme activity (GO:0061650)	6.746105e-01	7.987978e-01	0	0	8.709677e-01	3.428301e-01	UBE2Q1;UBE2R2;UBE2D2
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	DCPS
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	FOS
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	XRN2
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	SLC25A5
GO_Molecular_Function_2021	single-stranded telomeric DNA binding (GO:0043047)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	HNRNPA2B1
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	C1QBP
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	BSG
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	ACOT2
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	KDM4A
GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	SMAD3
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	6.862166e-01	7.988319e-01	0	0	9.002190e-01	3.389883e-01	PIK3CD
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	7.046362e-01	8.153692e-01	0	0	8.370052e-01	2.930134e-01	HINT1;NGLY1;HDAC9;SIRT2
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	7.076211e-01	8.153692e-01	0	0	8.181818e-01	2.829653e-01	SLC38A10;SLC3A2
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	7.123050e-01	8.153692e-01	0	0	8.180489e-01	2.775224e-01	TOR3A;SMCHD1;ATP2B1
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	BRD4
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	RNF4
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	BLNK
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	CACNA2D3
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	MIF
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	SEMA4A
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	NPC2
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	PYCARD
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	PYCARD
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	SLC25A11
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	NSUN2
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	PIK3CD
GO_Molecular_Function_2021	protein phosphatase activator activity (GO:0072542)	7.176108e-01	8.153692e-01	0	0	8.183145e-01	2.715396e-01	CALM2
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	7.243761e-01	8.218258e-01	0	0	8.394526e-01	2.706769e-01	CCND3;CDKN1B;CSNK2B;CCNL1;TRIB1;CNPPD1;MARK2
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	7.289094e-01	8.243364e-01	0	0	7.825452e-01	2.474454e-01	ERN1;RNASET2
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	7.289094e-01	8.243364e-01	0	0	7.825452e-01	2.474454e-01	LRRC26;KCNMB3
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	7.298472e-01	8.243364e-01	0	0	7.939241e-01	2.500226e-01	NUDT16L1;ADPRM;DCPS
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	7.411013e-01	8.273508e-01	0	0	8.641791e-01	2.589235e-01	ARFGEF1;TNK2;IQGAP1;ARAP1;BCR;PREX1;CCDC88A;TBC1D1;SIPA1L1;ARHGAP30;RGS1;RP2;RGS10;ITGB1BP1;SRGAP2
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	PICALM
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	SDHB
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	SLC3A2
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	NPC2
GO_Molecular_Function_2021	calcium activated cation channel activity (GO:0005227)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	KCNMB3
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	CCR2
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	QDPR
GO_Molecular_Function_2021	phosphatase activator activity (GO:0019211)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	CALM2
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	KCNK7
GO_Molecular_Function_2021	pseudouridine synthase activity (GO:0009982)	7.458661e-01	8.273508e-01	0	0	7.500608e-01	2.199247e-01	RPUSD3
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	7.458787e-01	8.273508e-01	0	0	8.774780e-01	2.572698e-01	SRPK2;MAP4K1;HSPA5;DAPK1;EIF4A3;OLA1;IRAK3;APRT;RPS6KA4;ERN1;GCLC;PFKL;GUK1;AKT2;STK17B;STK38L;TRIB1;CARS2;MYH10;MARK2;GALK1
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	7.474010e-01	8.273508e-01	0	0	8.175153e-01	2.380224e-01	SUB1;ERCC1;PARK7;SSBP1;SAMHD1;RAD23B;REXO4
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	7.488669e-01	8.273508e-01	0	0	7.498783e-01	2.168603e-01	LRRC26;CACNA2D3
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	7.488669e-01	8.273508e-01	0	0	7.498783e-01	2.168603e-01	CDKN1B;TRIB1
GO_Molecular_Function_2021	snRNA binding (GO:0017069)	7.623918e-01	8.387016e-01	0	0	7.496954e-01	2.033884e-01	LSM7;DDX21;LARP7
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	7.623918e-01	8.387016e-01	0	0	7.496954e-01	2.033884e-01	BLNK;CPNE3;GAS6
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	7.675469e-01	8.387016e-01	0	0	7.198247e-01	1.904337e-01	CTBP2;ZBTB7A
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	7.675469e-01	8.387016e-01	0	0	7.198247e-01	1.904337e-01	PARK7;RNF7
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	7.675469e-01	8.387016e-01	0	0	7.198247e-01	1.904337e-01	CTNS;SLC3A2
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	7.712960e-01	8.387016e-01	0	0	6.923077e-01	1.797806e-01	ST3GAL4
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	7.712960e-01	8.387016e-01	0	0	6.923077e-01	1.797806e-01	DGAT1
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	7.712960e-01	8.387016e-01	0	0	6.923077e-01	1.797806e-01	SMAD3
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	7.712960e-01	8.387016e-01	0	0	6.923077e-01	1.797806e-01	SLC25A11
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	7.712960e-01	8.387016e-01	0	0	6.923077e-01	1.797806e-01	RPS2
GO_Molecular_Function_2021	peptidase activator activity involved in apoptotic process (GO:0016505)	7.712960e-01	8.387016e-01	0	0	6.923077e-01	1.797806e-01	PYCARD
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	7.759435e-01	8.412476e-01	0	0	7.990870e-01	2.027088e-01	SNX3;CDKN1B;TRAF2;IQGAP1;VRK3;LILRB4;CD33;HSP90B1
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	7.774318e-01	8.412476e-01	0	0	7.293741e-01	1.836268e-01	EEF1A1;SSB;NSUN2
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	7.774318e-01	8.412476e-01	0	0	7.293741e-01	1.836268e-01	ETHE1;HIF1AN;FXN
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	7.790261e-01	8.412476e-01	0	0	8.330023e-01	2.080096e-01	GABARAPL2;DCTN1;CCDC69;MX1;TPGS1;NDRG1;CCDC88A;SPAST;RPS3;DRG1;WHAMM;MAPRE1;S100A9;S100A8
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	7.791792e-01	8.412476e-01	0	0	8.231468e-01	2.053868e-01	AP3M1;ABI2;NOXA1;MYO5A;IQGAP1;WHAMM;SRGAP2;RABGGTB;NDRG1;BICD2;PICALM;FGD2
GO_Molecular_Function_2021	ATP binding (GO:0005524)	7.825307e-01	8.436659e-01	0	0	8.489284e-01	2.081760e-01	SRPK2;MAP4K1;HSPA5;DAPK1;EIF4A3;OLA1;IRAK3;RPS6KA4;ERN1;PFKL;GUK1;AKT2;STK17B;STK38L;TRIB1;CARS2;MYH10;MARK2;GALK1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	7.941830e-01	8.501902e-01	0	0	6.428050e-01	1.481289e-01	PAPOLG
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	7.941830e-01	8.501902e-01	0	0	6.428050e-01	1.481289e-01	ADPRM
