Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	7.269438e-11	7.226885e-09	0	0	6.429338e+00	1.500913e+02	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;LMO2;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1.325550e-10	1.286415e-08	0	0	5.187624e+00	1.179874e+02	CDKN1A;PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;CDKN2D;KLF4;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;CDK2AP2;PSME2
GO_Biological_Process_2021	innate immune response (GO:0045087)	1.976543e-10	1.873579e-08	0	0	3.254258e+00	7.271478e+01	IFITM3;FCN1;IFITM1;IFITM2;NRROS;NCF2;ADAR;IFIT1;ZDHHC1;PHB2;SIRPB1;CXCL16;TRIM8;KYNU;FCER1G;SYK;RIPK2;SLC11A1;CYBB;CYBA;FGR;HCK;TYROBP;OAS1;BTK;IRF7;CD300E;IRF5;CFD;CX3CR1;IFI6;CFP;MEFV;CORO1A;RNF135;CLEC7A;LYN;CD74;APOBEC3G;GCH1;CARD9;MX1;ISG15;BST2;CAPZA1;CAPZA2;APOBEC3A;MYD88;MSRB1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	2.086364e-10	1.932732e-08	0	0	3.898918e+00	8.690855e+01	PSMD11;SET;PSMD13;YWHAB;YBX1;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;ZFP36;PSMB4;PSMD7;LARP1;PSMD4;PSMB2;PSMB3;UBC;PSMB1;PSMF1;PAIP1;NUP214;SLC11A1;PRKCD;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;PABPC1;VIM;DCP2;HSPA1A
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	3.313932e-10	3.001686e-08	0	0	4.334061e+00	9.460264e+01	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;MAPK1;PSMF1;RAC1;LYN;FCER1G;SYK;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;BTK;PSME1;PSME2;GRB2;LCP2
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	3.492566e-10	3.094717e-08	0	0	4.452156e+00	9.694666e+01	IFITM3;RTP4;IFITM1;IFITM2;IFI6;IFIT1;SAMHD1;LYST;IFIT3;IFIT2;OASL;PYCARD;PMAIP1;FLNA;IFNAR2;RSAD2;APOBEC3G;MX2;STAT2;MX1;ISG15;LILRB1;BST2;PLSCR1;PTPRC;OAS1;OAS2;IRF1;OAS3;IRF7;APOBEC3A;MYD88;APOBEC3B
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	4.397477e-10	3.813642e-08	0	0	4.274341e+00	9.208992e+01	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;MAPK1;PSMF1;RAC1;LYN;FCER1G;SYK;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;BTK;PSME1;PSME2;GRB2;LCP2
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	4.674274e-10	3.969237e-08	0	0	4.387275e+00	9.425524e+01	PSMD11;PSMD13;PPM1N;ILK;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;HHEX;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;TGFB1;UBE2B;ATP6AP2;PSMB8;PSMB9;PSMA5;PSMA3;ZEB2;PSMA4;PSMC3;PSMC4;GID8;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	6.093557e-10	5.068844e-08	0	0	5.370390e+00	1.139523e+02	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;HES1;PSMF1;LMO2;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	9.089157e-10	7.356217e-08	0	0	4.015765e+00	8.360329e+01	PSMD11;SET;PSMD13;YWHAB;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;ZFP36;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;UBC;PSMB1;PSMF1;NUP214;PRKCD;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;PABPC1;VIM;DCP2;HSPA1A
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	9.204295e-10	7.356217e-08	0	0	5.024981e+00	1.045507e+02	ANAPC15;PSMD11;PSMD13;PSMA7;PSMB10;ANAPC11;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;UBC;PSMF1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	2.121532e-09	1.662955e-07	0	0	5.439839e+00	1.086397e+02	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	2.200914e-09	1.692628e-07	0	0	3.947777e+00	7.869653e+01	PSMD11;PSMD13;ADIPOR1;OAZ1;OAZ2;PSMA7;PSMB10;PSMD8;HELZ2;PSMB6;LACTB;PSMD9;PSMB7;PSMB4;PSMD7;RXRA;PSMD4;PSMB2;PSMB3;PMVK;PSAP;PSMB1;PSMF1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;ID2;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	2.622173e-09	1.979255e-07	0	0	3.561936e+00	7.038124e+01	YWHAE;PSMD11;PSMD13;SSNA1;DCTN3;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;ACTR1A;PSMB4;PSMD7;TUBA1A;PSMD4;PSMB2;PPP2R1A;PSMB3;PSMB1;PSMF1;PRKACA;TUBB;DYNLL1;TUBB4B;PSMB8;RAB11A;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;PAFAH1B1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	3.336418e-09	2.386843e-07	0	0	4.658011e+00	9.091678e+01	DCTN6;ARF1;DCTN3;CLTA;AP2A1;IFI30;CTSS;ACTR1A;HLA-DMA;CAPZB;CTSL;AP1S2;AP2S1;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;SEC13;FCER1G;DYNLL1;DYNC1LI1;CAPZA1;CAPZA2;HLA-DPB1;HLA-DRA;HLA-DRB1;RAB7A
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	3.336418e-09	2.386843e-07	0	0	4.658011e+00	9.091678e+01	DCTN6;ARF1;DCTN3;CLTA;AP2A1;IFI30;CTSS;ACTR1A;HLA-DMA;CAPZB;CTSL;AP1S2;AP2S1;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;SEC13;FCER1G;DYNLL1;DYNC1LI1;CAPZA1;CAPZA2;HLA-DPB1;HLA-DRA;HLA-DRB1;RAB7A
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	3.337832e-09	2.386843e-07	0	0	4.841912e+00	9.450416e+01	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;FBXW5;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	3.734897e-09	2.624731e-07	0	0	1.687019e+01	3.273752e+02	PSMA7;PSMB10;PSMB8;PSMB9;PSMA5;PSMB6;PSMB7;PSMA3;PSMB4;PSMA4;PSMB2;PSMB3;PSMB1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	6.581438e-09	4.546770e-07	0	0	4.056109e+00	7.641308e+01	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;UBC;PSMB1;PGK1;HMOX1;PMAIP1;PSMF1;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;CARD16
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	7.369896e-09	5.006616e-07	0	0	5.525047e+00	1.034613e+02	HLA-DRB5;IFNGR2;PRKCD;HLA-B;IFI30;OASL;TRIM8;HCK;MT2A;OAS1;OAS2;IRF1;OAS3;IRF7;HLA-DPB1;IRF8;HLA-DRA;IRF5;GBP2;CD44;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	7.871233e-09	5.259532e-07	0	0	3.387643e+00	6.321359e+01	IFITM1;SPPL2A;ITGB2;ICAM2;ICAM3;ICAM4;LILRA1;ITGAL;SAMHD1;ADCY7;SPN;RNF135;FCGR3A;CSK;CD300LF;CD33;LAIR1;LYN;RSAD2;ITGA4;SYK;CD300A;HLA-B;LILRB1;PILRA;LILRB2;OSCAR;FGR;FKBP1A;PLSCR1;TYROBP;FCGR2A;IRF1;IRF7;CD300E;HLA-DRA;CD300C;HLA-DRB1
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1.097979e-08	7.218324e-07	0	0	4.340800e+00	7.955476e+01	CDKN1A;ANAPC15;PSMD11;PSMD13;PSMA7;PSMB10;ANAPC11;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1.458558e-08	9.436639e-07	0	0	4.268106e+00	7.701043e+01	DCTN6;ARF1;DCTN3;CLTA;AP2A1;IFI30;CTSS;ACTR1A;HLA-DMA;CAPZB;CTSL;AP1S2;AP2S1;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;SEC13;FCER1G;DYNLL1;DYNC1LI1;CAPZA1;CAPZA2;HLA-DPB1;HLA-DRA;HLA-DRB1;RAB7A
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1.664840e-08	1.060295e-06	0	0	2.530789e+00	4.532884e+01	NCF2;ARPC1B;ARPC1A;BRK1;AP2A1;TCIRG1;ACTB;ACTG1;NAMPT;AP3S1;RAC1;ATP6V1E1;ACTR3;PSENEN;ACTR2;ATP6V0B;ATP6V0E1;SYK;CYBB;CYBA;MTSS1;RHOA;FGR;HCK;MAPKAPK3;ATP6V1B2;LCP2;ATP6V0D1;CSF1R;MVP;PSEN1;RASGRP4;CDC42;SDCBP;PAK1;APH1B;AP2S1;POLR2E;POLR2F;MAPK1;NCKAP1L;ZNF106;POLR2G;AAMP;POLR2J;WASF2;SH2B2;POLR2L;ATP6V1F;LYN;ARPC4;ARPC5;FIBP;CD4;ARPC2;ARPC3;GRB2
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1.927471e-08	1.208672e-06	0	0	4.197795e+00	7.457162e+01	IFI30;AIF1;OASL;TRIM8;MT2A;CASP1;LGALS9;GBP2;HLA-DQA1;HLA-DPA1;HLA-DRB5;IFNGR2;PRKCD;HLA-B;HCK;OAS1;OAS2;IRF1;OAS3;IRF7;HLA-DPB1;HLA-DRA;IRF8;IRF5;CD47;GAPDH;HLA-DRB1;CD44
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2.244770e-08	1.386315e-06	0	0	3.599429e+00	6.339342e+01	PSMD11;PSMD13;PPM1N;ILK;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;HHEX;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;TGFB1;UBE2B;ATP6AP2;PSMB8;PSMB9;PSMA5;PSMA3;ZEB2;PSMA4;PSMC3;PSMC4;GID8;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2.842047e-08	1.728983e-06	0	0	2.217458e+00	3.853090e+01	CD86;RNF13;SLC44A2;SECTM1;ILK;PARK7;IFI35;PHB2;OASL;TRIM8;AKAP13;LGALS1;TNFSF10;RAC2;CASP1;LGALS9;RAC1;SEC13;PRKCB;RIPK2;RHOG;SHISA5;RHOC;RHOA;TNFRSF1A;FGR;PTP4A3;HCLS1;S100A4;ITGB1BP1;RBCK1;CARD16;S100A9;GAPDH;S100A8;CX3CR1;IQGAP1;RTN4;LILRA5;CLEC7A;HMOX1;FLNA;PMAIP1;BID;LYN;BCAP31;FIS1;CD74;MAP3K3;TCF7L2;TGFB1;CARD9;LAPTM5;NMI;BST2;FKBP1A;CD4;PTPRC;VAPA;RHEB;UBE2N;BAX;LAMTOR2;PTPN6;GRB2;LAMTOR4;PIK3AP1;HLA-DRB1;TMEM9B;MYD88;LAMTOR5;LIMS1
GO_Biological_Process_2021	protein transport (GO:0015031)	3.166245e-08	1.897884e-06	0	0	2.410307e+00	4.162151e+01	VPS29;ARF1;TMEM167A;AP2A1;TCIRG1;CHMP1B;LAMP2;TMED3;VPS35;ATP6V1E1;RAB8A;YWHAH;ATP6V0B;SEC13;ATP6V0E1;ARRDC1;PRKCB;STX7;ARFGAP3;COPZ1;RAB32;TBC1D1;ARL4A;RAB31;ATP6V1B2;CHMP3;MYH9;ATP6V0D1;VAMP5;ARF5;ARF6;RAB7A;NAPA;RAB5C;LRP1;UNC93B1;RAB1B;STXBP2;STX11;STX10;SNX1;SNX27;RAB24;ATP6V1F;CTSA;CD74;RABGAP1L;CMTM6;LAPTM5;MCOLN1;RAB11B;WDR11;VMP1;RAB10;SNX17;CHMP2B;PPT1;CHMP2A;RAB18;UNC119
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	8.531083e-08	5.039521e-06	0	0	6.725323e+00	1.094678e+02	GPI;TPI1;PGAM1;ENO1;PDHB;HK3;LDHA;PFKL;PKM;BSG;PGK1;VDAC1;HAGH;ALDOA;SLC16A3;GAPDH;PCK2
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1.283722e-07	7.474928e-06	0	0	2.830064e+00	4.490839e+01	YWHAE;ANAPC15;PSMD11;PSMD13;SSNA1;DCTN3;PSMA7;PSMB10;ANAPC11;PSMD8;PSMB6;PSMD9;PSMB7;ACTR1A;PSMB4;PSMD7;TUBA1A;PSMD4;PSMB2;PPP2R1A;PSMB3;UBC;PSMB1;PSMF1;PRKACA;TUBB;DYNLL1;TUBB4B;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;ID2;PSMC2;PSME1;PSME2;PTPN6;PAFAH1B1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1.796669e-07	1.031440e-05	0	0	2.572584e+00	3.995779e+01	YWHAE;PSMD11;PSMD13;YWHAB;PSMA7;RASGRP4;PSMB10;CAMKK2;PSMD8;PSMB6;PSMD9;PSMB7;PPP1CC;PAK1;PSMB4;ZFP36;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;UBC;CTSH;MAPK1;MAP3K8;LGALS9;PSMF1;DUSP5;MAP3K3;LYPLA1;TGFB1;DUSP6;PSMB8;PSMB9;RBX1;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;GRB2;LAMTOR2;CCM2;KRAS
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2.049627e-07	1.160316e-05	0	0	4.784500e+00	7.368340e+01	ACTR3;PSENEN;LYN;ACTR2;ARPC1B;ARPC1A;AP2A1;ARPC4;PSEN1;ARPC5;ACTB;RHOA;ACTG1;CDC42;SDCBP;PAK1;APH1B;ARPC2;ARPC3;AP2S1;RAC1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2.588652e-07	1.445390e-05	0	0	4.280900e+00	6.492823e+01	YWHAE;BCAP31;CDKN2D;IGBP1;FIS1;NDUFA13;GPX1;SYK;PDCD5;CARD9;IFI6;KLF4;PPM1F;PYCARD;CLEC7A;RPS6KA1;CASP1;TNFSF10;PMAIP1;CARD16;CTSD;CD44;LAMTOR5
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	3.363582e-07	1.852697e-05	0	0	3.345065e+00	4.985849e+01	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;UBC;PSMB1;PSMF1;NAP1L1;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;RPA3;PSMC2;PSME1;PSME2;ANP32B
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	4.874974e-07	2.649386e-05	0	0	4.266549e+00	6.200994e+01	NOTCH2;CSF1R;LRP1;PRKCD;RHOG;TWF2;RHOF;IQGAP1;RHOC;CORO1A;RHOA;RHOB;BST2;PAK1;SH3BP1;ABI3;ARHGDIA;ARHGDIB;RAC2;RAC1;EZR;PHPT1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	5.891401e-07	3.159651e-05	0	0	2.677532e+00	3.840814e+01	PSMD11;PSMD13;PPM1N;ILK;PSEN1;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;HHEX;PSMD7;PSMD4;PSMB2;PSMB3;ZNF703;PSMB1;PSMF1;TLE4;TCF7L2;TGFB1;UBE2B;ATP6AP2;PSMB8;PPP1CA;PSMB9;RBX1;PSMA5;PSMA3;ZEB2;PSMA4;PSMC3;PSMC4;GID8;PSMC2;PSME1;PSME2;PFDN5
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	6.390296e-07	3.382707e-05	0	0	2.155544e+00	3.074520e+01	YWHAE;ZFAND6;PARK7;PHB2;IFIT3;ARHGDIA;CFL1;RPS6KA1;CTSH;HTATIP2;GPX1;RIPK2;ANXA4;PRKCD;ANXA5;PLAUR;HCK;RNF144B;DDAH2;CAT;TAX1BP1;HCLS1;VDAC1;CARD16;PTMA;CD44;NOTCH2;CX3CR1;GRN;SET;BCL2A1;GSTP1;TAF9;IFI6;PSEN1;PRDX3;PRDX5;RNF213;MIEN1;BAG1;UBC;FLNA;MAPK1;NCKAP1L;BID;MCL1;CDKN2D;IGBP1;CD74;PRELID1;KLF4;SOD2;HIGD2A;SOD1;DNAJA1;NFKBIA;PPT1;EVI2B;MYD88;HSPA1A;LAMTOR5
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	6.742966e-07	3.510621e-05	0	0	6.490729e+00	9.223064e+01	PLEK;RHOG;RHOF;RHOC;RHOA;RHOB;FMNL1;PPP2R3C;EPB41L3;RAC2;NCKAP1L;RAC1;LCP1;EZR;ARF6
GO_Biological_Process_2021	glycolytic process (GO:0006096)	6.858670e-07	3.510621e-05	0	0	1.108448e+01	1.573174e+02	GPI;HK3;LDHA;PFKL;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	6.890327e-07	3.510621e-05	0	0	2.333944e+00	3.311394e+01	SERPINA1;PSMD8;PSMD9;LGALS1;PSMD7;PSMD4;TIMP1;RAB8A;RAB2A;WSB1;FBXW5;APLP2;SHISA5;UCHL3;PDIA6;CKAP4;RBX1;PSMA5;PTP4A2;PSMA3;PSMA4;PSME1;PSME2;PSMD11;PSMD13;GPS1;RAB1B;NEDD8;RNF7;PSMA7;PSMB10;TGOLN2;CST3;PSMB6;PSMB7;PSMB4;PSMB2;PSMB3;PSMB1;PSMF1;UBE2F;FUCA2;PSMB8;RAB11A;PSMB9;RAB11B;COPS6;PSMC3;PSMC4;PSMC2;NUCB1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	7.513842e-07	3.741283e-05	0	0	3.048793e+00	4.299209e+01	PSMD11;LRP1;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;RNF213;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;TLE4;TCF7L2;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;TAX1BP3;PFDN5
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	7.546420e-07	3.741283e-05	0	0	3.271311e+00	4.611574e+01	GRN;GSTP1;AOAH;MEFV;METRNL;ADCY7;FCGR3A;GNG2;RPS19;ALOX5;VPS35;TNFAIP8L2;PRKACA;LYN;SYK;PRKCD;SIGLEC10;GPBAR1;TNFRSF1B;KLF4;TNFRSF1A;FGR;HCK;FCGR2A;PRKAR1A;LPCAT3;GNB1;MYH9;HLA-DRB1
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	7.618412e-07	3.741283e-05	0	0	3.114745e+00	4.387906e+01	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;POLD4;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;UBC;PSMB1;PSMF1;BAZ1A;PSMB8;PSMB9;PSMA5;POLE4;PSMA3;PSMA4;PSMC3;PSMC4;RPA3;PSMC2;PSME1;PSME2;CDK2AP1
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	7.763758e-07	3.767271e-05	0	0	7.064194e+00	9.938352e+01	YWHAE;G6PD;DYNLL1;ACTB;RHOA;COX6B1;CDC42;GLUD1;CASP5;NDUFS3;CALM3;CKB;CALM2;YWHAH
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	9.299180e-07	4.459230e-05	0	0	3.151534e+00	4.376904e+01	CFD;CD63;SERPINA1;WDR1;TEX264;STXBP2;PLEK;RAB11FIP1;SYNGR2;TMSB4X;LAMP2;PSAP;FLNA;TIMP1;LYN;SRGN;SNAPIN;TGFB1;APLP2;ANXA5;RAB11B;SOD1;RAB10;RAB31;DNAJC5;MYH9;MAGED2;TLN1;ALDOA;FERMT3
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	9.594943e-07	4.547556e-05	0	0	2.835369e+00	3.928931e+01	DCTN6;NAPA;SERPINA1;KDELR1;RAB1B;CTSZ;DCTN3;ACTR1A;CAPZB;LMAN2;TRAPPC12;TMED3;BCAP29;CTSC;CD55;RAB2A;BCAP31;TRAPPC3;SEC13;TRAPPC2L;TRAPPC1;TRAPPC4;TRAPPC5;ARFGAP3;DYNLL1;COPZ1;YIF1A;DYNC1LI1;VAPA;CAPZA1;CAPZA2;KDELR2;CNIH4;COPE;ERGIC1
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	9.933565e-07	4.653932e-05	0	0	4.962709e+00	6.859544e+01	IFITM3;CD74;IFITM1;IFITM2;GCH1;SLC11A1;MEFV;AIF1;CXCL16;BST2;KYNU;CASP1;IRF8;LGALS9;CD47;GBP2;GAPDH;HLA-DPA1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1.116999e-06	5.172828e-05	0	0	3.278347e+00	4.492931e+01	WAS;CAPG;CORO1A;AIF1;CORO1B;CORO1C;CDC42;SH3BP1;RAC2;FLNA;RAC1;SVIL;MARCKSL1;TPM3;TMOD3;RHOG;DSTN;ARPC4;RHOF;RHOC;RHOA;RHOB;MARCKS;CDC42EP2;LCP1;ALDOA;MYO1F;MYO1G
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1.129494e-06	5.172828e-05	0	0	3.115467e+00	4.266239e+01	IFITM3;CSF1R;IFITM1;IFITM2;TAF9;ADAR;MEFV;CXCL16;KYNU;CASP1;LGALS9;TIMP1;MCL1;IFNAR2;IGBP1;CD74;PTPN18;GCH1;SLC11A1;MX2;MX1;ISG15;RHOA;BST2;PLSCR1;MAPKAPK3;HCLS1;PTPN6;XAF1;MYD88
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1.219520e-06	5.485159e-05	0	0	5.593869e+00	7.617201e+01	IFITM3;IFITM1;IFITM2;RSAD2;APOBEC3G;MX1;ISG15;IFIT1;OASL;BST2;PLSCR1;OAS1;OAS2;OAS3;APOBEC3A;APOBEC3B
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1.224606e-06	5.485159e-05	0	0	2.414282e+01	3.286536e+02	TGFB1;TYROBP;SYK;CLEC7A;GSTP1;ITGB2;PRKCD;SOD1
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1.341338e-06	5.942709e-05	0	0	2.785603e+00	3.766648e+01	CDKN1C;ANAPC15;PSMD11;PSMD13;SRA1;IQGAP1;PSMA7;PSMB10;ANAPC11;CKS1B;PSMD8;PSMB6;PSMD9;SDCBP;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;EIF4EBP1;PSMF1;TGFB1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;SIK1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1.378504e-06	6.041701e-05	0	0	3.153706e+00	4.255773e+01	PSMD11;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;PSMF1;TLE4;TCF7L2;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;PFDN5
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1.430221e-06	6.201684e-05	0	0	8.374936e+00	1.127072e+02	CDC42;ACTR3;ACTR2;CAPZB;ARPC2;ABI3;TWF2;WAS;RAC2;BRK1;RAC1;WASF2
